#--- Experiment --------------------------------------------------------------------------																									
#NB-332-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
03-11-2025	22:29:30.753	610.499	0.724606	48.472000	349	0	OK	03-11-2025	22:29:30.753	610.499	20.364	OK	03-11-2025	22:29:30.753	610.499	1001	OK	03-11-2025	22:29:30.312	610.058	20.365	OK			
03-11-2025	22:29:31.753	611.499	0.728170	48.466000	349	0	OK	03-11-2025	22:29:31.753	611.499	20.365	OK	03-11-2025	22:29:31.753	611.499	1001	OK	03-11-2025	22:29:31.312	611.058	20.368	OK			
03-11-2025	22:29:32.751	612.497	0.729179	48.465000	349	0	OK	03-11-2025	22:29:32.751	612.497	20.360	OK	03-11-2025	22:29:32.751	612.497	1001	OK	03-11-2025	22:29:32.316	612.061	20.362	OK			
03-11-2025	22:29:33.757	613.502	0.728367	48.466999	349	0	OK	03-11-2025	22:29:33.757	613.502	20.355	OK	03-11-2025	22:29:33.757	613.502	1001	OK	03-11-2025	22:29:33.316	613.062	20.362	OK			
03-11-2025	22:29:34.756	614.502	0.725616	48.471001	349	0	OK	03-11-2025	22:29:34.756	614.502	20.359	OK	03-11-2025	22:29:34.756	614.502	1001	OK	03-11-2025	22:29:34.318	614.064	20.355	OK			
03-11-2025	22:29:35.755	615.501	0.728409	48.466000	349	0	OK	03-11-2025	22:29:35.755	615.501	20.362	OK	03-11-2025	22:29:35.755	615.501	1001	OK	03-11-2025	22:29:35.319	615.065	20.363	OK			
03-11-2025	22:29:36.754	616.499	0.753953	48.424000	348	0	OK	03-11-2025	22:29:36.754	616.499	20.362	OK	03-11-2025	22:29:36.754	616.499	1001	OK	03-11-2025	22:29:36.317	616.063	20.363	OK			
03-11-2025	22:29:37.756	617.502	0.845043	48.273998	348	0	OK	03-11-2025	22:29:37.756	617.502	20.368	OK	03-11-2025	22:29:37.756	617.502	1001	OK	03-11-2025	22:29:37.318	617.064	20.369	OK			
03-11-2025	22:29:38.754	618.500	0.966761	48.076000	347	0	OK	03-11-2025	22:29:38.754	618.500	20.369	OK	03-11-2025	22:29:38.754	618.500	1001	OK	03-11-2025	22:29:38.317	618.063	20.363	OK			
03-11-2025	22:29:39.756	619.502	1.093814	47.870998	345	0	OK	03-11-2025	22:29:39.756	619.502	20.371	OK	03-11-2025	22:29:39.756	619.502	1001	OK	03-11-2025	22:29:39.318	619.064	20.368	OK			
03-11-2025	22:29:40.756	620.501	1.232797	47.651001	344	0	OK	03-11-2025	22:29:40.756	620.501	20.359	OK	03-11-2025	22:29:40.756	620.501	1001	OK	03-11-2025	22:29:40.318	620.064	20.363	OK			
03-11-2025	22:29:41.757	621.503	1.363278	47.444000	343	0	OK	03-11-2025	22:29:41.757	621.503	20.364	OK	03-11-2025	22:29:41.757	621.503	1001	OK	03-11-2025	22:29:41.317	621.063	20.367	OK			
03-11-2025	22:29:42.758	622.503	1.495021	47.238998	342	0	OK	03-11-2025	22:29:42.758	622.503	20.356	OK	03-11-2025	22:29:42.758	622.503	1001	OK	03-11-2025	22:29:42.318	622.063	20.355	OK			
03-11-2025	22:29:43.757	623.503	1.616935	47.049999	341	0	OK	03-11-2025	22:29:43.757	623.503	20.355	OK	03-11-2025	22:29:43.757	623.503	1001	OK	03-11-2025	22:29:43.318	623.064	20.355	OK			
03-11-2025	22:29:44.756	624.502	1.728367	46.877998	340	0	OK	03-11-2025	22:29:44.756	624.502	20.358	OK	03-11-2025	22:29:44.756	624.502	1001	OK	03-11-2025	22:29:44.318	624.064	20.358	OK			
03-11-2025	22:29:45.755	625.501	1.841238	46.706001	339	0	OK	03-11-2025	22:29:45.755	625.501	20.356	OK	03-11-2025	22:29:45.755	625.501	1001	OK	03-11-2025	22:29:45.320	625.066	20.355	OK			
03-11-2025	22:29:46.756	626.502	1.943539	46.549000	338	0	OK	03-11-2025	22:29:46.756	626.502	20.367	OK	03-11-2025	22:29:46.756	626.502	1001	OK	03-11-2025	22:29:46.318	626.064	20.363	OK			
03-11-2025	22:29:47.756	627.502	2.031324	46.417000	337	0	OK	03-11-2025	22:29:47.756	627.502	20.366	OK	03-11-2025	22:29:47.756	627.502	1001	OK	03-11-2025	22:29:47.320	627.066	20.364	OK			
03-11-2025	22:29:48.759	628.505	2.117523	46.287998	337	0	OK	03-11-2025	22:29:48.759	628.505	20.366	OK	03-11-2025	22:29:48.759	628.505	1001	OK	03-11-2025	22:29:48.320	628.066	20.364	OK			
03-11-2025	22:29:49.759	629.505	2.211497	46.148998	336	0	OK	03-11-2025	22:29:49.759	629.505	20.362	OK	03-11-2025	22:29:49.759	629.505	1001	OK	03-11-2025	22:29:49.320	629.066	20.366	OK			
03-11-2025	22:29:50.761	630.507	2.296602	46.023998	335	0	OK	03-11-2025	22:29:50.761	630.507	20.358	OK	03-11-2025	22:29:50.761	630.507	1001	OK	03-11-2025	22:29:50.320	630.066	20.362	OK			
03-11-2025	22:29:51.761	631.507	2.381122	45.901001	334	0	OK	03-11-2025	22:29:51.761	631.507	20.352	OK	03-11-2025	22:29:51.761	631.507	1001	OK	03-11-2025	22:29:51.322	631.068	20.354	OK			
03-11-2025	22:29:52.763	632.509	2.466313	45.777000	334	1	OK	03-11-2025	22:29:52.763	632.509	20.350	OK	03-11-2025	22:29:52.763	632.509	1001	OK	03-11-2025	22:29:52.322	632.068	20.351	OK			
03-11-2025	22:29:53.760	633.506	2.541800	45.665001	333	0	OK	03-11-2025	22:29:53.760	633.506	20.362	OK	03-11-2025	22:29:53.760	633.506	1001	OK	03-11-2025	22:29:53.320	633.066	20.354	OK			
03-11-2025	22:29:54.761	634.507	2.615427	45.556999	332	1	OK	03-11-2025	22:29:54.761	634.507	20.370	OK	03-11-2025	22:29:54.761	634.507	1001	OK	03-11-2025	22:29:54.321	634.067	20.367	OK			
03-11-2025	22:29:55.761	635.507	2.681876	45.459999	332	1	OK	03-11-2025	22:29:55.761	635.507	20.377	OK	03-11-2025	22:29:55.761	635.507	1001	OK	03-11-2025	22:29:55.323	635.069	20.369	OK			
03-11-2025	22:29:56.760	636.506	2.756383	45.355000	331	1	OK	03-11-2025	22:29:56.760	636.506	20.369	OK	03-11-2025	22:29:56.760	636.506	1001	OK	03-11-2025	22:29:56.325	636.070	20.369	OK			
03-11-2025	22:29:57.764	637.510	2.821382	45.262001	331	0	OK	03-11-2025	22:29:57.764	637.510	20.371	OK	03-11-2025	22:29:57.764	637.510	1001	OK	03-11-2025	22:29:57.325	637.071	20.363	OK			
03-11-2025	22:29:58.762	638.507	2.890389	45.165001	330	1	OK	03-11-2025	22:29:58.762	638.507	20.367	OK	03-11-2025	22:29:58.762	638.507	1001	OK	03-11-2025	22:29:58.326	638.072	20.373	OK			
03-11-2025	22:29:59.764	639.510	2.955234	45.071999	330	0	OK	03-11-2025	22:29:59.764	639.510	20.374	OK	03-11-2025	22:29:59.764	639.510	1001	OK	03-11-2025	22:29:59.326	639.072	20.367	OK			
03-11-2025	22:30:00.765	640.511	3.016121	44.986000	329	0	OK	03-11-2025	22:30:00.765	640.511	20.376	OK	03-11-2025	22:30:00.765	640.511	1001	OK	03-11-2025	22:30:00.327	640.073	20.378	OK			
03-11-2025	22:30:01.767	641.513	3.065558	44.917000	329	0	OK	03-11-2025	22:30:01.767	641.513	20.375	OK	03-11-2025	22:30:01.767	641.513	1001	OK	03-11-2025	22:30:01.327	641.073	20.375	OK			
03-11-2025	22:30:02.767	642.513	3.121250	44.838001	328	0	OK	03-11-2025	22:30:02.767	642.513	20.381	OK	03-11-2025	22:30:02.767	642.513	1001	OK	03-11-2025	22:30:02.328	642.074	20.380	OK			
03-11-2025	22:30:03.765	643.511	3.168086	44.771999	328	0	OK	03-11-2025	22:30:03.765	643.511	20.385	OK	03-11-2025	22:30:03.765	643.511	1001	OK	03-11-2025	22:30:03.330	643.076	20.385	OK			
03-11-2025	22:30:04.765	644.511	3.229600	44.687000	327	0	OK	03-11-2025	22:30:04.765	644.511	20.384	OK	03-11-2025	22:30:04.765	644.511	1001	OK	03-11-2025	22:30:04.331	644.077	20.384	OK			
03-11-2025	22:30:05.766	645.512	3.288953	44.604000	327	1	OK	03-11-2025	22:30:05.766	645.512	20.389	OK	03-11-2025	22:30:05.766	645.512	1001	OK	03-11-2025	22:30:05.331	645.077	20.391	OK			
03-11-2025	22:30:06.766	646.512	3.354222	44.514999	326	1	OK	03-11-2025	22:30:06.766	646.512	20.386	OK	03-11-2025	22:30:06.766	646.512	1001	OK	03-11-2025	22:30:06.333	646.079	20.391	OK			
03-11-2025	22:30:07.768	647.514	3.415599	44.429001	326	0	OK	03-11-2025	22:30:07.768	647.514	20.395	OK	03-11-2025	22:30:07.768	647.514	1001	OK	03-11-2025	22:30:07.334	647.080	20.393	OK			
03-11-2025	22:30:08.768	648.513	3.477247	44.345001	325	0	OK	03-11-2025	22:30:08.768	648.513	20.395	OK	03-11-2025	22:30:08.768	648.513	1001	OK	03-11-2025	22:30:08.335	648.081	20.396	OK			
03-11-2025	22:30:09.769	649.515	3.530513	44.275002	325	0	OK	03-11-2025	22:30:09.769	649.515	20.385	OK	03-11-2025	22:30:09.769	649.515	1001	OK	03-11-2025	22:30:09.336	649.082	20.388	OK			
03-11-2025	22:30:10.771	650.517	3.587871	44.200001	324	0	OK	03-11-2025	22:30:10.771	650.517	20.374	OK	03-11-2025	22:30:10.771	650.517	1001	OK	03-11-2025	22:30:10.335	650.081	20.380	OK			
03-11-2025	22:30:11.770	651.516	3.622581	44.153000	324	0	OK	03-11-2025	22:30:11.770	651.516	20.375	OK	03-11-2025	22:30:11.770	651.516	1001	OK	03-11-2025	22:30:11.336	651.081	20.374	OK			
03-11-2025	22:30:12.774	652.520	3.675877	44.080002	324	0	OK	03-11-2025	22:30:12.774	652.520	20.381	OK	03-11-2025	22:30:12.774	652.520	1001	OK	03-11-2025	22:30:12.337	652.083	20.378	OK			
03-11-2025	22:30:13.772	653.518	3.716114	44.023998	323	0	OK	03-11-2025	22:30:13.772	653.518	20.390	OK	03-11-2025	22:30:13.772	653.518	1001	OK	03-11-2025	22:30:13.338	653.084	20.382	OK			
03-11-2025	22:30:14.772	654.518	3.760547	43.963001	323	1	OK	03-11-2025	22:30:14.772	654.518	20.397	OK	03-11-2025	22:30:14.772	654.518	1001	OK	03-11-2025	22:30:14.337	654.082	20.394	OK			
03-11-2025	22:30:15.775	655.521	3.816558	43.887001	322	0	OK	03-11-2025	22:30:15.775	655.521	20.403	OK	03-11-2025	22:30:15.775	655.521	1001	OK	03-11-2025	22:30:15.340	655.086	20.402	OK			
03-11-2025	22:30:16.776	656.522	3.855519	43.835999	322	0	OK	03-11-2025	22:30:16.776	656.522	20.400	OK	03-11-2025	22:30:16.776	656.522	1001	OK	03-11-2025	22:30:16.341	656.087	20.398	OK			
03-11-2025	22:30:17.776	657.522	3.904060	43.771999	322	0	OK	03-11-2025	22:30:17.776	657.522	20.399	OK	03-11-2025	22:30:17.776	657.522	1001	OK	03-11-2025	22:30:17.339	657.085	20.395	OK			
03-11-2025	22:30:18.776	658.522	3.955377	43.706001	321	0	OK	03-11-2025	22:30:18.776	658.522	20.392	OK	03-11-2025	22:30:18.776	658.522	1001	OK	03-11-2025	22:30:18.340	658.085	20.388	OK			
03-11-2025	22:30:19.775	659.521	4.000998	43.646999	321	0	OK	03-11-2025	22:30:19.775	659.521	20.388	OK	03-11-2025	22:30:19.775	659.521	1001	OK	03-11-2025	22:30:19.341	659.087	20.386	OK			
03-11-2025	22:30:20.778	660.524	4.037986	43.598999	321	0	OK	03-11-2025	22:30:20.778	660.524	20.386	OK	03-11-2025	22:30:20.778	660.524	1001	OK	03-11-2025	22:30:20.342	660.088	20.388	OK			
03-11-2025	22:30:21.777	661.523	4.082548	43.541000	320	1	OK	03-11-2025	22:30:21.777	661.523	20.385	OK	03-11-2025	22:30:21.777	661.523	1001	OK	03-11-2025	22:30:21.341	661.087	20.386	OK			
03-11-2025	22:30:22.776	662.522	4.124199	43.485001	320	1	OK	03-11-2025	22:30:22.776	662.522	20.392	OK	03-11-2025	22:30:22.776	662.522	1001	OK	03-11-2025	22:30:22.345	662.091	20.386	OK			
03-11-2025	22:30:23.777	663.522	4.177130	43.414001	320	1	OK	03-11-2025	22:30:23.777	663.522	20.401	OK	03-11-2025	22:30:23.777	663.522	1001	OK	03-11-2025	22:30:23.344	663.090	20.392	OK			
03-11-2025	22:30:24.779	664.525	4.219785	43.358002	319	1	OK	03-11-2025	22:30:24.779	664.525	20.404	OK	03-11-2025	22:30:24.779	664.525	1001	OK	03-11-2025	22:30:24.343	664.089	20.402	OK			
03-11-2025	22:30:25.778	665.524	4.258878	43.306999	319	1	OK	03-11-2025	22:30:25.778	665.524	20.406	OK	03-11-2025	22:30:25.778	665.524	1001	OK	03-11-2025	22:30:25.346	665.092	20.403	OK			
03-11-2025	22:30:26.781	666.526	4.317884	43.233002	319	1	OK	03-11-2025	22:30:26.781	666.526	20.398	OK	03-11-2025	22:30:26.781	666.526	1001	OK	03-11-2025	22:30:26.345	666.091	20.402	OK			
03-11-2025	22:30:27.782	667.528	4.361328	43.176998	318	0	OK	03-11-2025	22:30:27.782	667.528	20.399	OK	03-11-2025	22:30:27.782	667.528	1001	OK	03-11-2025	22:30:27.346	667.092	20.402	OK			
03-11-2025	22:30:28.783	668.528	4.404700	43.122002	318	0	OK	03-11-2025	22:30:28.783	668.528	20.397	OK	03-11-2025	22:30:28.783	668.528	1001	OK	03-11-2025	22:30:28.345	668.091	20.398	OK			
03-11-2025	22:30:29.786	669.531	4.442891	43.071999	318	0	OK	03-11-2025	22:30:29.786	669.531	20.402	OK	03-11-2025	22:30:29.786	669.531	1001	OK	03-11-2025	22:30:29.345	669.091	20.402	OK			
03-11-2025	22:30:30.783	670.529	4.486093	43.015999	317	1	OK	03-11-2025	22:30:30.783	670.529	20.406	OK	03-11-2025	22:30:30.783	670.529	1001	OK	03-11-2025	22:30:30.345	670.091	20.403	OK			
03-11-2025	22:30:31.786	671.531	4.536909	42.951000	317	0	OK	03-11-2025	22:30:31.786	671.531	20.408	OK	03-11-2025	22:30:31.786	671.531	1001	OK	03-11-2025	22:30:31.346	671.091	20.404	OK			
03-11-2025	22:30:32.787	672.533	4.580024	42.897999	317	0	OK	03-11-2025	22:30:32.787	672.533	20.402	OK	03-11-2025	22:30:32.787	672.533	1001	OK	03-11-2025	22:30:32.345	672.091	20.403	OK			
03-11-2025	22:30:33.787	673.533	4.635359	42.828999	316	0	OK	03-11-2025	22:30:33.787	673.533	20.399	OK	03-11-2025	22:30:33.787	673.533	1001	OK	03-11-2025	22:30:33.346	673.092	20.400	OK			
03-11-2025	22:30:34.790	674.536	4.664045	42.794998	316	0	OK	03-11-2025	22:30:34.790	674.536	20.391	OK	03-11-2025	22:30:34.790	674.536	1001	OK	03-11-2025	22:30:34.347	674.093	20.395	OK			
03-11-2025	22:30:35.789	675.534	4.715506	42.730999	315	0	OK	03-11-2025	22:30:35.789	675.534	20.389	OK	03-11-2025	22:30:35.789	675.534	1001	OK	03-11-2025	22:30:35.350	675.096	20.389	OK			
03-11-2025	22:30:36.790	676.536	4.752655	42.682999	315	0	OK	03-11-2025	22:30:36.790	676.536	20.395	OK	03-11-2025	22:30:36.790	676.536	1001	OK	03-11-2025	22:30:36.350	676.095	20.397	OK			
03-11-2025	22:30:37.790	677.536	4.803959	42.618000	315	0	OK	03-11-2025	22:30:37.790	677.536	20.399	OK	03-11-2025	22:30:37.790	677.536	1001	OK	03-11-2025	22:30:37.349	677.095	20.393	OK			
03-11-2025	22:30:38.792	678.537	4.848386	42.562000	314	0	OK	03-11-2025	22:30:38.792	678.537	20.402	OK	03-11-2025	22:30:38.792	678.537	1001	OK	03-11-2025	22:30:38.350	678.095	20.402	OK			
03-11-2025	22:30:39.795	679.541	4.893537	42.505001	314	0	OK	03-11-2025	22:30:39.795	679.541	20.406	OK	03-11-2025	22:30:39.795	679.541	1001	OK	03-11-2025	22:30:39.349	679.095	20.406	OK			
03-11-2025	22:30:40.792	680.538	4.923973	42.465000	314	0	OK	03-11-2025	22:30:40.792	680.538	20.415	OK	03-11-2025	22:30:40.792	680.538	1001	OK	03-11-2025	22:30:40.350	680.095	20.410	OK			
03-11-2025	22:30:41.794	681.539	4.958016	42.423000	314	0	OK	03-11-2025	22:30:41.794	681.539	20.415	OK	03-11-2025	22:30:41.794	681.539	1001	OK	03-11-2025	22:30:41.351	681.096	20.417	OK			
03-11-2025	22:30:42.795	682.541	5.000536	42.372002	313	0	OK	03-11-2025	22:30:42.795	682.541	20.410	OK	03-11-2025	22:30:42.795	682.541	1001	OK	03-11-2025	22:30:42.351	682.096	20.411	OK			
03-11-2025	22:30:43.795	683.541	5.058916	42.301998	313	0	OK	03-11-2025	22:30:43.795	683.541	20.404	OK	03-11-2025	22:30:43.795	683.541	1001	OK	03-11-2025	22:30:43.351	683.096	20.404	OK			
03-11-2025	22:30:44.795	684.541	5.099379	42.251999	313	0	OK	03-11-2025	22:30:44.795	684.541	20.406	OK	03-11-2025	22:30:44.795	684.541	1001	OK	03-11-2025	22:30:44.352	684.098	20.403	OK			
03-11-2025	22:30:45.797	685.542	5.147778	42.193001	312	0	OK	03-11-2025	22:30:45.797	685.542	20.406	OK	03-11-2025	22:30:45.797	685.542	1001	OK	03-11-2025	22:30:45.352	685.098	20.404	OK			
03-11-2025	22:30:46.797	686.542	5.174029	42.160000	312	0	OK	03-11-2025	22:30:46.797	686.542	20.410	OK	03-11-2025	22:30:46.797	686.542	1001	OK	03-11-2025	22:30:46.350	686.096	20.409	OK			
03-11-2025	22:30:47.800	687.546	5.215839	42.109001	312	0	OK	03-11-2025	22:30:47.800	687.546	20.411	OK	03-11-2025	22:30:47.800	687.546	1001	OK	03-11-2025	22:30:47.356	687.101	20.411	OK			
03-11-2025	22:30:48.803	688.548	5.257075	42.061001	311	0	OK	03-11-2025	22:30:48.803	688.548	20.404	OK	03-11-2025	22:30:48.803	688.548	1001	OK	03-11-2025	22:30:48.354	688.100	20.410	OK			
03-11-2025	22:30:49.802	689.547	5.283497	42.030998	311	0	OK	03-11-2025	22:30:49.802	689.547	20.397	OK	03-11-2025	22:30:49.802	689.547	1001	OK	03-11-2025	22:30:49.353	689.099	20.402	OK			
03-11-2025	22:30:50.804	690.549	5.315260	41.993000	311	0	OK	03-11-2025	22:30:50.804	690.549	20.396	OK	03-11-2025	22:30:50.804	690.549	1001	OK	03-11-2025	22:30:50.353	690.099	20.392	OK			
03-11-2025	22:30:51.804	691.550	5.360565	41.938000	311	0	OK	03-11-2025	22:30:51.804	691.550	20.398	OK	03-11-2025	22:30:51.804	691.550	1001	OK	03-11-2025	22:30:51.354	691.100	20.395	OK			
03-11-2025	22:30:52.810	692.556	5.393316	41.896000	310	0	OK	03-11-2025	22:30:52.810	692.556	20.408	OK	03-11-2025	22:30:52.810	692.556	1001	OK	03-11-2025	22:30:52.356	692.102	20.407	OK			
03-11-2025	22:30:53.807	693.552	5.428859	41.851002	310	0	OK	03-11-2025	22:30:53.807	693.552	20.417	OK	03-11-2025	22:30:53.807	693.552	1001	OK	03-11-2025	22:30:53.356	693.102	20.415	OK			
03-11-2025	22:30:54.807	694.552	5.469972	41.799999	310	0	OK	03-11-2025	22:30:54.807	694.552	20.424	OK	03-11-2025	22:30:54.807	694.552	1001	OK	03-11-2025	22:30:54.356	694.102	20.420	OK			
03-11-2025	22:30:55.805	695.551	5.500433	41.764000	310	0	OK	03-11-2025	22:30:55.805	695.551	20.423	OK	03-11-2025	22:30:55.805	695.551	1001	OK	03-11-2025	22:30:55.356	695.102	20.425	OK			
03-11-2025	22:30:56.808	696.553	5.543588	41.713001	309	0	OK	03-11-2025	22:30:56.808	696.553	20.422	OK	03-11-2025	22:30:56.808	696.553	1001	OK	03-11-2025	22:30:56.356	696.102	20.427	OK			
03-11-2025	22:30:57.808	697.554	5.571660	41.680000	309	0	OK	03-11-2025	22:30:57.808	697.554	20.421	OK	03-11-2025	22:30:57.808	697.554	1001	OK	03-11-2025	22:30:57.357	697.103	20.419	OK			
03-11-2025	22:30:58.810	698.556	5.627111	41.615002	309	0	OK	03-11-2025	22:30:58.810	698.556	20.419	OK	03-11-2025	22:30:58.810	698.556	1001	OK	03-11-2025	22:30:58.356	698.102	20.415	OK			
03-11-2025	22:30:59.810	699.556	5.670190	41.562000	308	0	OK	03-11-2025	22:30:59.810	699.556	20.427	OK	03-11-2025	22:30:59.810	699.556	1001	OK	03-11-2025	22:30:59.357	699.103	20.428	OK			
03-11-2025	22:31:00.811	700.556	5.724423	41.498001	308	0	OK	03-11-2025	22:31:00.811	700.556	20.428	OK	03-11-2025	22:31:00.811	700.556	1001	OK	03-11-2025	22:31:00.359	700.105	20.430	OK			
03-11-2025	22:31:01.812	701.558	5.758804	41.458000	308	0	OK	03-11-2025	22:31:01.812	701.558	20.427	OK	03-11-2025	22:31:01.812	701.558	1001	OK	03-11-2025	22:31:01.357	701.103	20.426	OK			
03-11-2025	22:31:02.813	702.559	5.799349	41.414001	307	0	OK	03-11-2025	22:31:02.813	702.559	20.415	OK	03-11-2025	22:31:02.813	702.559	1001	OK	03-11-2025	22:31:02.361	702.107	20.417	OK			
03-11-2025	22:31:03.813	703.559	5.844101	41.361000	307	0	OK	03-11-2025	22:31:03.813	703.559	20.418	OK	03-11-2025	22:31:03.813	703.559	1001	OK	03-11-2025	22:31:03.361	703.107	20.413	OK			
03-11-2025	22:31:04.815	704.561	5.879749	41.319000	307	0	OK	03-11-2025	22:31:04.815	704.561	20.420	OK	03-11-2025	22:31:04.815	704.561	1001	OK	03-11-2025	22:31:04.360	704.106	20.416	OK			
03-11-2025	22:31:05.818	705.563	5.909303	41.285000	306	0	OK	03-11-2025	22:31:05.818	705.563	20.419	OK	03-11-2025	22:31:05.818	705.563	1001	OK	03-11-2025	22:31:05.365	705.110	20.419	OK			
03-11-2025	22:31:06.817	706.563	5.937556	41.251999	306	0	OK	03-11-2025	22:31:06.817	706.563	20.420	OK	03-11-2025	22:31:06.817	706.563	1001	OK	03-11-2025	22:31:06.362	706.108	20.421	OK			
03-11-2025	22:31:07.818	707.564	5.975641	41.209999	306	0	OK	03-11-2025	22:31:07.818	707.564	20.413	OK	03-11-2025	22:31:07.818	707.564	1001	OK	03-11-2025	22:31:07.363	707.109	20.419	OK			
03-11-2025	22:31:08.817	708.563	6.020899	41.159000	306	0	OK	03-11-2025	22:31:08.817	708.563	20.409	OK	03-11-2025	22:31:08.817	708.563	1001	OK	03-11-2025	22:31:08.365	708.111	20.412	OK			
03-11-2025	22:31:09.819	709.565	6.055944	41.117001	305	0	OK	03-11-2025	22:31:09.819	709.565	20.415	OK	03-11-2025	22:31:09.819	709.565	1001	OK	03-11-2025	22:31:09.364	709.110	20.411	OK			
03-11-2025	22:31:10.819	710.565	6.104668	41.060001	305	0	OK	03-11-2025	22:31:10.819	710.565	20.419	OK	03-11-2025	22:31:10.819	710.565	1001	OK	03-11-2025	22:31:10.366	710.112	20.420	OK			
03-11-2025	22:31:11.817	711.563	6.139410	41.020000	305	0	OK	03-11-2025	22:31:11.817	711.563	20.420	OK	03-11-2025	22:31:11.817	711.563	1001	OK	03-11-2025	22:31:11.365	711.111	20.420	OK			
03-11-2025	22:31:12.817	712.563	6.175096	40.979000	305	0	OK	03-11-2025	22:31:12.817	712.563	20.421	OK	03-11-2025	22:31:12.817	712.563	1001	OK	03-11-2025	22:31:12.365	712.111	20.426	OK			
03-11-2025	22:31:13.821	713.566	6.209106	40.939999	304	0	OK	03-11-2025	22:31:13.821	713.566	20.422	OK	03-11-2025	22:31:13.821	713.566	1001	OK	03-11-2025	22:31:13.367	713.112	20.421	OK			
03-11-2025	22:31:14.819	714.565	6.242788	40.900002	304	0	OK	03-11-2025	22:31:14.819	714.565	20.428	OK	03-11-2025	22:31:14.819	714.565	1001	OK	03-11-2025	22:31:14.366	714.112	20.425	OK			
03-11-2025	22:31:15.820	715.566	6.289459	40.848000	304	0	OK	03-11-2025	22:31:15.820	715.566	20.425	OK	03-11-2025	22:31:15.820	715.566	1001	OK	03-11-2025	22:31:15.368	715.113	20.428	OK			
03-11-2025	22:31:16.826	716.572	6.316402	40.819000	304	0	OK	03-11-2025	22:31:16.826	716.572	20.420	OK	03-11-2025	22:31:16.826	716.572	1001	OK	03-11-2025	22:31:16.368	716.114	20.427	OK			
03-11-2025	22:31:17.825	717.571	6.345247	40.785000	303	0	OK	03-11-2025	22:31:17.825	717.571	20.425	OK	03-11-2025	22:31:17.825	717.571	1001	OK	03-11-2025	22:31:17.368	717.114	20.422	OK			
03-11-2025	22:31:18.824	718.570	6.378099	40.748001	303	0	OK	03-11-2025	22:31:18.824	718.570	20.425	OK	03-11-2025	22:31:18.824	718.570	1001	OK	03-11-2025	22:31:18.369	718.115	20.428	OK			
