#--- Experiment --------------------------------------------------------------------------																									
#NB-359-Ch2-6																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
24-11-2025	18:03:44.688	1546.925	28.046316	30.327000	218	0	OK	24-11-2025	18:03:44.688	1546.925	10.723	OK	24-11-2025	18:03:44.688	1546.925	977	OK	24-11-2025	18:03:44.606	1546.843	10.730	OK			
24-11-2025	18:03:45.689	1547.926	28.050743	30.327000	218	0	OK	24-11-2025	18:03:45.689	1547.926	10.719	OK	24-11-2025	18:03:45.689	1547.926	977	OK	24-11-2025	18:03:45.605	1547.842	10.719	OK			
24-11-2025	18:03:46.690	1548.927	28.034189	30.334000	218	0	OK	24-11-2025	18:03:46.690	1548.927	10.718	OK	24-11-2025	18:03:46.690	1548.927	977	OK	24-11-2025	18:03:46.606	1548.843	10.718	OK			
24-11-2025	18:03:47.691	1549.928	28.033085	30.334000	218	0	OK	24-11-2025	18:03:47.691	1549.928	10.719	OK	24-11-2025	18:03:47.691	1549.928	977	OK	24-11-2025	18:03:47.609	1549.846	10.719	OK			
24-11-2025	18:03:48.693	1550.930	27.981560	30.354000	218	0	OK	24-11-2025	18:03:48.693	1550.930	10.720	OK	24-11-2025	18:03:48.693	1550.930	977	OK	24-11-2025	18:03:48.612	1550.849	10.720	OK			
24-11-2025	18:03:49.695	1551.932	27.955753	30.365999	218	0	OK	24-11-2025	18:03:49.695	1551.932	10.716	OK	24-11-2025	18:03:49.695	1551.932	977	OK	24-11-2025	18:03:49.612	1551.849	10.716	OK			
24-11-2025	18:03:50.694	1552.931	27.965996	30.365000	218	0	OK	24-11-2025	18:03:50.694	1552.931	10.709	OK	24-11-2025	18:03:50.694	1552.931	977	OK	24-11-2025	18:03:50.612	1552.849	10.709	OK			
24-11-2025	18:03:51.695	1553.932	27.940042	30.374001	218	0	OK	24-11-2025	18:03:51.695	1553.932	10.712	OK	24-11-2025	18:03:51.695	1553.932	977	OK	24-11-2025	18:03:51.613	1553.850	10.712	OK			
24-11-2025	18:03:52.692	1554.929	27.929668	30.379000	218	0	OK	24-11-2025	18:03:52.692	1554.929	10.710	OK	24-11-2025	18:03:52.692	1554.929	977	OK	24-11-2025	18:03:52.612	1554.849	10.710	OK			
24-11-2025	18:03:53.695	1555.933	27.932671	30.379999	218	0	OK	24-11-2025	18:03:53.695	1555.933	10.705	OK	24-11-2025	18:03:53.695	1555.933	977	OK	24-11-2025	18:03:53.615	1555.852	10.705	OK			
24-11-2025	18:03:54.698	1556.935	27.937695	30.378000	218	1	OK	24-11-2025	18:03:54.698	1556.935	10.705	OK	24-11-2025	18:03:54.698	1556.935	977	OK	24-11-2025	18:03:54.616	1556.853	10.705	OK			
24-11-2025	18:03:55.697	1557.934	27.904531	30.389000	219	0	OK	24-11-2025	18:03:55.697	1557.934	10.710	OK	24-11-2025	18:03:55.697	1557.934	977	OK	24-11-2025	18:03:55.618	1557.855	10.710	OK			
24-11-2025	18:03:56.697	1558.934	27.858864	30.405001	219	0	OK	24-11-2025	18:03:56.697	1558.934	10.715	OK	24-11-2025	18:03:56.697	1558.934	977	OK	24-11-2025	18:03:56.618	1558.855	10.715	OK			
24-11-2025	18:03:57.698	1559.935	27.856974	30.403999	219	0	OK	24-11-2025	18:03:57.698	1559.935	10.719	OK	24-11-2025	18:03:57.698	1559.935	977	OK	24-11-2025	18:03:57.619	1559.856	10.719	OK			
24-11-2025	18:03:58.699	1560.936	27.822975	30.417999	219	0	OK	24-11-2025	18:03:58.699	1560.936	10.718	OK	24-11-2025	18:03:58.699	1560.936	977	OK	24-11-2025	18:03:58.619	1560.856	10.718	OK			
24-11-2025	18:03:59.697	1561.934	27.829870	30.417000	219	0	OK	24-11-2025	18:03:59.697	1561.934	10.714	OK	24-11-2025	18:03:59.697	1561.934	977	OK	24-11-2025	18:03:59.621	1561.858	10.717	OK			
24-11-2025	18:04:00.704	1562.941	27.806540	30.424999	219	0	OK	24-11-2025	18:04:00.704	1562.941	10.717	OK	24-11-2025	18:04:00.704	1562.941	977	OK	24-11-2025	18:04:00.622	1562.859	10.720	OK			
24-11-2025	18:04:01.702	1563.939	27.777454	30.441000	219	0	OK	24-11-2025	18:04:01.702	1563.939	10.707	OK	24-11-2025	18:04:01.702	1563.939	977	OK	24-11-2025	18:04:01.621	1563.859	10.708	OK			
24-11-2025	18:04:02.703	1564.940	27.780432	30.441999	219	0	OK	24-11-2025	18:04:02.703	1564.940	10.702	OK	24-11-2025	18:04:02.703	1564.940	977	OK	24-11-2025	18:04:02.622	1564.859	10.698	OK			
24-11-2025	18:04:03.700	1565.938	27.776522	30.444000	219	1	OK	24-11-2025	18:04:03.700	1565.938	10.701	OK	24-11-2025	18:04:03.700	1565.938	977	OK	24-11-2025	18:04:03.622	1565.859	10.700	OK			
24-11-2025	18:04:04.703	1566.940	27.752441	30.451000	219	0	OK	24-11-2025	18:04:04.703	1566.940	10.707	OK	24-11-2025	18:04:04.703	1566.940	977	OK	24-11-2025	18:04:04.625	1566.862	10.706	OK			
24-11-2025	18:04:05.704	1567.941	27.715570	30.464001	219	0	OK	24-11-2025	18:04:05.704	1567.941	10.711	OK	24-11-2025	18:04:05.704	1567.941	977	OK	24-11-2025	18:04:05.624	1567.861	10.714	OK			
24-11-2025	18:04:06.702	1568.939	27.714964	30.466000	219	1	OK	24-11-2025	18:04:06.702	1568.939	10.707	OK	24-11-2025	18:04:06.702	1568.939	977	OK	24-11-2025	18:04:06.623	1568.860	10.707	OK			
24-11-2025	18:04:07.704	1569.942	27.693277	30.476000	219	0	OK	24-11-2025	18:04:07.704	1569.942	10.704	OK	24-11-2025	18:04:07.704	1569.942	977	OK	24-11-2025	18:04:07.624	1569.861	10.704	OK			
24-11-2025	18:04:08.706	1570.943	27.655254	30.493000	219	0	OK	24-11-2025	18:04:08.706	1570.943	10.700	OK	24-11-2025	18:04:08.706	1570.943	977	OK	24-11-2025	18:04:08.625	1570.862	10.700	OK			
24-11-2025	18:04:09.704	1571.942	27.672874	30.489000	219	0	OK	24-11-2025	18:04:09.704	1571.942	10.693	OK	24-11-2025	18:04:09.704	1571.942	977	OK	24-11-2025	18:04:09.625	1571.862	10.693	OK			
24-11-2025	18:04:10.706	1572.943	27.643267	30.500000	219	0	OK	24-11-2025	18:04:10.706	1572.943	10.695	OK	24-11-2025	18:04:10.706	1572.943	977	OK	24-11-2025	18:04:10.627	1572.864	10.695	OK			
24-11-2025	18:04:11.707	1573.944	27.646685	30.496000	219	0	OK	24-11-2025	18:04:11.707	1573.944	10.701	OK	24-11-2025	18:04:11.707	1573.944	977	OK	24-11-2025	18:04:11.625	1573.862	10.701	OK			
24-11-2025	18:04:12.708	1574.945	27.636099	30.502001	219	0	OK	24-11-2025	18:04:12.708	1574.945	10.697	OK	24-11-2025	18:04:12.708	1574.945	977	OK	24-11-2025	18:04:12.626	1574.863	10.697	OK			
24-11-2025	18:04:13.709	1575.946	27.623659	30.507000	219	0	OK	24-11-2025	18:04:13.709	1575.946	10.697	OK	24-11-2025	18:04:13.709	1575.946	977	OK	24-11-2025	18:04:13.624	1575.861	10.697	OK			
24-11-2025	18:04:14.708	1576.945	27.589437	30.518999	220	0	OK	24-11-2025	18:04:14.708	1576.945	10.701	OK	24-11-2025	18:04:14.708	1576.945	977	OK	24-11-2025	18:04:14.629	1576.866	10.701	OK			
24-11-2025	18:04:15.711	1577.948	27.600309	30.511999	220	0	OK	24-11-2025	18:04:15.711	1577.948	10.707	OK	24-11-2025	18:04:15.711	1577.948	977	OK	24-11-2025	18:04:15.629	1577.866	10.707	OK			
24-11-2025	18:04:16.710	1578.947	27.563799	30.528000	220	0	OK	24-11-2025	18:04:16.710	1578.947	10.704	OK	24-11-2025	18:04:16.710	1578.947	977	OK	24-11-2025	18:04:16.629	1578.866	10.704	OK			
24-11-2025	18:04:17.712	1579.950	27.576391	30.525999	220	0	OK	24-11-2025	18:04:17.712	1579.950	10.697	OK	24-11-2025	18:04:17.712	1579.950	977	OK	24-11-2025	18:04:17.630	1579.867	10.697	OK			
24-11-2025	18:04:18.715	1580.952	27.556194	30.535000	220	0	OK	24-11-2025	18:04:18.715	1580.952	10.695	OK	24-11-2025	18:04:18.715	1580.952	977	OK	24-11-2025	18:04:18.629	1580.866	10.695	OK			
24-11-2025	18:04:19.712	1581.949	27.559465	30.535000	220	0	OK	24-11-2025	18:04:19.712	1581.949	10.692	OK	24-11-2025	18:04:19.712	1581.949	977	OK	24-11-2025	18:04:19.630	1581.867	10.693	OK			
24-11-2025	18:04:20.716	1582.953	27.514919	30.549000	220	0	OK	24-11-2025	18:04:20.716	1582.953	10.701	OK	24-11-2025	18:04:20.716	1582.953	977	OK	24-11-2025	18:04:20.634	1582.871	10.702	OK			
24-11-2025	18:04:21.716	1583.953	27.511049	30.551001	220	0	OK	24-11-2025	18:04:21.716	1583.953	10.700	OK	24-11-2025	18:04:21.716	1583.953	977	OK	24-11-2025	18:04:21.634	1583.871	10.701	OK			
24-11-2025	18:04:22.717	1584.954	27.481300	30.563000	220	0	OK	24-11-2025	18:04:22.717	1584.954	10.700	OK	24-11-2025	18:04:22.717	1584.954	977	OK	24-11-2025	18:04:22.635	1584.872	10.700	OK			
24-11-2025	18:04:23.715	1585.952	27.455301	30.577000	220	0	OK	24-11-2025	18:04:23.715	1585.952	10.692	OK	24-11-2025	18:04:23.715	1585.952	977	OK	24-11-2025	18:04:23.635	1585.872	10.694	OK			
24-11-2025	18:04:24.716	1586.953	27.465511	30.572001	220	0	OK	24-11-2025	18:04:24.716	1586.953	10.694	OK	24-11-2025	18:04:24.716	1586.953	977	OK	24-11-2025	18:04:24.635	1586.872	10.693	OK			
24-11-2025	18:04:25.717	1587.954	27.431459	30.584000	220	0	OK	24-11-2025	18:04:25.717	1587.954	10.698	OK	24-11-2025	18:04:25.717	1587.954	977	OK	24-11-2025	18:04:25.635	1587.872	10.697	OK			
24-11-2025	18:04:26.716	1588.954	27.396080	30.597000	220	0	OK	24-11-2025	18:04:26.716	1588.954	10.701	OK	24-11-2025	18:04:26.716	1588.954	977	OK	24-11-2025	18:04:26.636	1588.873	10.701	OK			
24-11-2025	18:04:27.719	1589.956	27.383724	30.601999	220	0	OK	24-11-2025	18:04:27.719	1589.956	10.701	OK	24-11-2025	18:04:27.719	1589.956	977	OK	24-11-2025	18:04:27.638	1589.875	10.701	OK			
24-11-2025	18:04:28.721	1590.958	27.376480	30.608000	220	0	OK	24-11-2025	18:04:28.721	1590.958	10.694	OK	24-11-2025	18:04:28.721	1590.958	977	OK	24-11-2025	18:04:28.636	1590.873	10.694	OK			
24-11-2025	18:04:29.721	1591.958	27.356556	30.613001	220	0	OK	24-11-2025	18:04:29.721	1591.958	10.701	OK	24-11-2025	18:04:29.721	1591.958	977	OK	24-11-2025	18:04:29.636	1591.873	10.701	OK			
24-11-2025	18:04:30.721	1592.958	27.358891	30.615999	220	1	OK	24-11-2025	18:04:30.721	1592.958	10.692	OK	24-11-2025	18:04:30.721	1592.958	977	OK	24-11-2025	18:04:30.636	1592.873	10.692	OK			
24-11-2025	18:04:31.724	1593.961	27.318645	30.631001	220	0	OK	24-11-2025	18:04:31.724	1593.961	10.695	OK	24-11-2025	18:04:31.724	1593.961	977	OK	24-11-2025	18:04:31.636	1593.873	10.695	OK			
24-11-2025	18:04:32.720	1594.957	27.281086	30.648001	220	0	OK	24-11-2025	18:04:32.720	1594.957	10.691	OK	24-11-2025	18:04:32.720	1594.957	977	OK	24-11-2025	18:04:32.637	1594.874	10.691	OK			
24-11-2025	18:04:33.723	1595.960	27.262320	30.653000	220	0	OK	24-11-2025	18:04:33.723	1595.960	10.697	OK	24-11-2025	18:04:33.723	1595.960	977	OK	24-11-2025	18:04:33.635	1595.873	10.697	OK			
24-11-2025	18:04:34.721	1596.959	27.254629	30.657000	221	1	OK	24-11-2025	18:04:34.721	1596.959	10.695	OK	24-11-2025	18:04:34.721	1596.959	977	OK	24-11-2025	18:04:34.638	1596.875	10.695	OK			
24-11-2025	18:04:35.723	1597.960	27.252022	30.662001	221	0	OK	24-11-2025	18:04:35.723	1597.960	10.686	OK	24-11-2025	18:04:35.723	1597.960	977	OK	24-11-2025	18:04:35.639	1597.876	10.686	OK			
24-11-2025	18:04:36.724	1598.961	27.232220	30.674000	221	0	OK	24-11-2025	18:04:36.724	1598.961	10.677	OK	24-11-2025	18:04:36.724	1598.961	977	OK	24-11-2025	18:04:36.642	1598.879	10.677	OK			
24-11-2025	18:04:37.728	1599.965	27.233425	30.670000	221	0	OK	24-11-2025	18:04:37.728	1599.965	10.685	OK	24-11-2025	18:04:37.728	1599.965	977	OK	24-11-2025	18:04:37.641	1599.878	10.685	OK			
24-11-2025	18:04:38.727	1600.964	27.187069	30.688000	221	0	OK	24-11-2025	18:04:38.727	1600.964	10.687	OK	24-11-2025	18:04:38.727	1600.964	977	OK	24-11-2025	18:04:38.639	1600.876	10.687	OK			
24-11-2025	18:04:39.727	1601.964	27.183540	30.688999	221	0	OK	24-11-2025	18:04:39.727	1601.964	10.688	OK	24-11-2025	18:04:39.727	1601.964	977	OK	24-11-2025	18:04:39.640	1601.877	10.688	OK			
24-11-2025	18:04:40.731	1602.968	27.165150	30.700001	221	0	OK	24-11-2025	18:04:40.731	1602.968	10.680	OK	24-11-2025	18:04:40.731	1602.968	977	OK	24-11-2025	18:04:40.640	1602.877	10.681	OK			
24-11-2025	18:04:41.732	1603.969	27.163162	30.702999	221	0	OK	24-11-2025	18:04:41.732	1603.969	10.675	OK	24-11-2025	18:04:41.732	1603.969	977	OK	24-11-2025	18:04:41.640	1603.878	10.679	OK			
24-11-2025	18:04:42.733	1604.971	27.126240	30.715000	221	0	OK	24-11-2025	18:04:42.733	1604.971	10.682	OK	24-11-2025	18:04:42.733	1604.971	977	OK	24-11-2025	18:04:42.641	1604.878	10.681	OK			
24-11-2025	18:04:43.731	1605.969	27.103733	30.722000	221	0	OK	24-11-2025	18:04:43.731	1605.969	10.687	OK	24-11-2025	18:04:43.731	1605.969	977	OK	24-11-2025	18:04:43.643	1605.880	10.684	OK			
24-11-2025	18:04:44.732	1606.969	27.075602	30.730000	221	0	OK	24-11-2025	18:04:44.732	1606.969	10.695	OK	24-11-2025	18:04:44.732	1606.969	977	OK	24-11-2025	18:04:44.641	1606.878	10.695	OK			
24-11-2025	18:04:45.732	1607.969	27.070564	30.736000	221	0	OK	24-11-2025	18:04:45.732	1607.969	10.686	OK	24-11-2025	18:04:45.732	1607.969	977	OK	24-11-2025	18:04:45.644	1607.881	10.687	OK			
24-11-2025	18:04:46.732	1608.969	27.050243	30.743000	221	0	OK	24-11-2025	18:04:46.732	1608.969	10.689	OK	24-11-2025	18:04:46.732	1608.969	977	OK	24-11-2025	18:04:46.645	1608.882	10.690	OK			
24-11-2025	18:04:47.735	1609.972	27.051477	30.746000	221	0	OK	24-11-2025	18:04:47.735	1609.972	10.681	OK	24-11-2025	18:04:47.735	1609.972	977	OK	24-11-2025	18:04:47.644	1609.881	10.686	OK			
24-11-2025	18:04:48.735	1610.972	27.011038	30.763000	221	0	OK	24-11-2025	18:04:48.735	1610.972	10.680	OK	24-11-2025	18:04:48.735	1610.972	977	OK	24-11-2025	18:04:48.645	1610.882	10.680	OK			
24-11-2025	18:04:49.736	1611.973	27.013172	30.763000	221	0	OK	24-11-2025	18:04:49.736	1611.973	10.678	OK	24-11-2025	18:04:49.736	1611.973	977	OK	24-11-2025	18:04:49.645	1611.882	10.678	OK			
24-11-2025	18:04:50.737	1612.974	26.978106	30.780001	221	0	OK	24-11-2025	18:04:50.737	1612.974	10.672	OK	24-11-2025	18:04:50.737	1612.974	977	OK	24-11-2025	18:04:50.644	1612.881	10.672	OK			
24-11-2025	18:04:51.737	1613.974	26.953749	30.790001	222	0	OK	24-11-2025	18:04:51.737	1613.974	10.672	OK	24-11-2025	18:04:51.737	1613.974	977	OK	24-11-2025	18:04:51.645	1613.882	10.672	OK			
24-11-2025	18:04:52.737	1614.974	26.938076	30.796000	222	0	OK	24-11-2025	18:04:52.737	1614.974	10.673	OK	24-11-2025	18:04:52.737	1614.974	977	OK	24-11-2025	18:04:52.647	1614.884	10.673	OK			
24-11-2025	18:04:53.736	1615.973	26.958925	30.787001	222	0	OK	24-11-2025	18:04:53.736	1615.973	10.674	OK	24-11-2025	18:04:53.736	1615.973	977	OK	24-11-2025	18:04:53.648	1615.885	10.674	OK			
24-11-2025	18:04:54.738	1616.975	26.940508	30.795000	222	0	OK	24-11-2025	18:04:54.738	1616.975	10.673	OK	24-11-2025	18:04:54.738	1616.975	977	OK	24-11-2025	18:04:54.649	1616.886	10.673	OK			
24-11-2025	18:04:55.738	1617.975	26.923174	30.802999	222	0	OK	24-11-2025	18:04:55.738	1617.975	10.671	OK	24-11-2025	18:04:55.738	1617.975	977	OK	24-11-2025	18:04:55.648	1617.885	10.671	OK			
24-11-2025	18:04:56.740	1618.977	26.880474	30.820999	222	0	OK	24-11-2025	18:04:56.740	1618.977	10.670	OK	24-11-2025	18:04:56.740	1618.977	977	OK	24-11-2025	18:04:56.648	1618.885	10.670	OK			
24-11-2025	18:04:57.739	1619.976	26.858013	30.832001	222	0	OK	24-11-2025	18:04:57.739	1619.976	10.666	OK	24-11-2025	18:04:57.739	1619.976	977	OK	24-11-2025	18:04:57.649	1619.886	10.666	OK			
24-11-2025	18:04:58.740	1620.977	26.878195	30.825001	222	0	OK	24-11-2025	18:04:58.740	1620.977	10.663	OK	24-11-2025	18:04:58.740	1620.977	977	OK	24-11-2025	18:04:58.649	1620.886	10.663	OK			
24-11-2025	18:04:59.740	1621.977	26.838135	30.837999	222	0	OK	24-11-2025	18:04:59.740	1621.977	10.671	OK	24-11-2025	18:04:59.740	1621.977	977	OK	24-11-2025	18:04:59.652	1621.889	10.669	OK			
24-11-2025	18:05:00.740	1622.978	26.825253	30.841999	222	0	OK	24-11-2025	18:05:00.740	1622.978	10.674	OK	24-11-2025	18:05:00.740	1622.978	977	OK	24-11-2025	18:05:00.653	1622.890	10.674	OK			
24-11-2025	18:05:01.740	1623.977	26.802210	30.848000	222	0	OK	24-11-2025	18:05:01.740	1623.977	10.682	OK	24-11-2025	18:05:01.740	1623.977	977	OK	24-11-2025	18:05:01.655	1623.892	10.679	OK			
24-11-2025	18:05:02.742	1624.979	26.789190	30.856001	222	0	OK	24-11-2025	18:05:02.742	1624.979	10.676	OK	24-11-2025	18:05:02.742	1624.979	977	OK	24-11-2025	18:05:02.654	1624.891	10.674	OK			
24-11-2025	18:05:03.745	1625.983	26.732477	30.879000	222	1	OK	24-11-2025	18:05:03.745	1625.983	10.677	OK	24-11-2025	18:05:03.745	1625.983	977	OK	24-11-2025	18:05:03.654	1625.891	10.677	OK			
24-11-2025	18:05:04.744	1626.981	26.750002	30.870001	222	1	OK	24-11-2025	18:05:04.744	1626.981	10.681	OK	24-11-2025	18:05:04.744	1626.981	977	OK	24-11-2025	18:05:04.653	1626.891	10.680	OK			
24-11-2025	18:05:05.744	1627.981	26.729898	30.877001	222	1	OK	24-11-2025	18:05:05.744	1627.981	10.684	OK	24-11-2025	18:05:05.744	1627.981	977	OK	24-11-2025	18:05:05.653	1627.890	10.682	OK			
24-11-2025	18:05:06.745	1628.983	26.694572	30.896000	222	0	OK	24-11-2025	18:05:06.745	1628.983	10.674	OK	24-11-2025	18:05:06.745	1628.983	977	OK	24-11-2025	18:05:06.654	1628.891	10.675	OK			
24-11-2025	18:05:07.745	1629.982	26.713448	30.893000	222	0	OK	24-11-2025	18:05:07.745	1629.982	10.663	OK	24-11-2025	18:05:07.745	1629.982	977	OK	24-11-2025	18:05:07.655	1629.892	10.664	OK			
24-11-2025	18:05:08.749	1630.986	26.700762	30.900000	223	0	OK	24-11-2025	18:05:08.749	1630.986	10.659	OK	24-11-2025	18:05:08.749	1630.986	977	OK	24-11-2025	18:05:08.654	1630.891	10.660	OK			
24-11-2025	18:05:09.746	1631.983	26.673149	30.910999	223	0	OK	24-11-2025	18:05:09.746	1631.983	10.660	OK	24-11-2025	18:05:09.746	1631.983	977	OK	24-11-2025	18:05:09.654	1631.892	10.660	OK			
24-11-2025	18:05:10.746	1632.983	26.649937	30.924999	223	0	OK	24-11-2025	18:05:10.746	1632.983	10.650	OK	24-11-2025	18:05:10.746	1632.983	977	OK	24-11-2025	18:05:10.656	1632.893	10.650	OK			
24-11-2025	18:05:11.748	1633.985	26.628700	30.929001	223	0	OK	24-11-2025	18:05:11.748	1633.985	10.661	OK	24-11-2025	18:05:11.748	1633.985	977	OK	24-11-2025	18:05:11.655	1633.892	10.661	OK			
24-11-2025	18:05:12.748	1634.985	26.592422	30.941000	223	0	OK	24-11-2025	18:05:12.748	1634.985	10.668	OK	24-11-2025	18:05:12.748	1634.985	977	OK	24-11-2025	18:05:12.657	1634.894	10.668	OK			
24-11-2025	18:05:13.751	1635.988	26.618753	30.927000	223	0	OK	24-11-2025	18:05:13.751	1635.988	10.675	OK	24-11-2025	18:05:13.751	1635.988	977	OK	24-11-2025	18:05:13.656	1635.893	10.675	OK			
24-11-2025	18:05:14.750	1636.987	26.575289	30.948999	223	0	OK	24-11-2025	18:05:14.750	1636.987	10.666	OK	24-11-2025	18:05:14.750	1636.987	977	OK	24-11-2025	18:05:14.656	1636.893	10.666	OK			
24-11-2025	18:05:15.753	1637.990	26.562965	30.955000	223	0	OK	24-11-2025	18:05:15.753	1637.990	10.664	OK	24-11-2025	18:05:15.753	1637.990	977	OK	24-11-2025	18:05:15.657	1637.894	10.664	OK			
24-11-2025	18:05:16.755	1638.992	26.521061	30.972000	223	0	OK	24-11-2025	18:05:16.755	1638.992	10.665	OK	24-11-2025	18:05:16.755	1638.992	977	OK	24-11-2025	18:05:16.658	1638.895	10.665	OK			
24-11-2025	18:05:17.756	1639.993	26.496313	30.981001	223	0	OK	24-11-2025	18:05:17.756	1639.993	10.668	OK	24-11-2025	18:05:17.756	1639.993	977	OK	24-11-2025	18:05:17.659	1639.896	10.668	OK			
24-11-2025	18:05:18.755	1640.992	26.490465	30.983000	223	0	OK	24-11-2025	18:05:18.755	1640.992	10.669	OK	24-11-2025	18:05:18.755	1640.992	977	OK	24-11-2025	18:05:18.660	1640.897	10.669	OK			
24-11-2025	18:05:19.755	1641.992	26.454514	30.997999	223	0	OK	24-11-2025	18:05:19.755	1641.992	10.669	OK	24-11-2025	18:05:19.755	1641.992	977	OK	24-11-2025	18:05:19.663	1641.900	10.669	OK			
24-11-2025	18:05:20.756	1642.993	26.428629	31.011000	223	0	OK	24-11-2025	18:05:20.756	1642.993	10.664	OK	24-11-2025	18:05:20.756	1642.993	977	OK	24-11-2025	18:05:20.663	1642.901	10.666	OK			
24-11-2025	18:05:21.755	1643.992	26.401699	31.024000	223	0	OK	24-11-2025	18:05:21.755	1643.992	10.660	OK	24-11-2025	18:05:21.755	1643.992	977	OK	24-11-2025	18:05:21.664	1643.901	10.660	OK			
24-11-2025	18:05:22.756	1644.993	26.404839	31.024000	223	0	OK	24-11-2025	18:05:22.756	1644.993	10.657	OK	24-11-2025	18:05:22.756	1644.993	977	OK	24-11-2025	18:05:22.664	1644.902	10.658	OK			
24-11-2025	18:05:23.757	1645.994	26.396770	31.030001	223	0	OK	24-11-2025	18:05:23.757	1645.994	10.651	OK	24-11-2025	18:05:23.757	1645.994	977	OK	24-11-2025	18:05:23.663	1645.900	10.657	OK			
24-11-2025	18:05:24.758	1646.995	26.383184	31.037001	223	0	OK	24-11-2025	18:05:24.758	1646.995	10.648	OK	24-11-2025	18:05:24.758	1646.995	977	OK	24-11-2025	18:05:24.662	1646.899	10.650	OK			
24-11-2025	18:05:25.756	1647.993	26.340345	31.058001	224	0	OK	24-11-2025	18:05:25.756	1647.993	10.641	OK	24-11-2025	18:05:25.756	1647.993	977	OK	24-11-2025	18:05:25.665	1647.902	10.640	OK			
24-11-2025	18:05:26.759	1648.996	26.359739	31.049000	224	1	OK	24-11-2025	18:05:26.759	1648.996	10.643	OK	24-11-2025	18:05:26.759	1648.996	977	OK	24-11-2025	18:05:26.667	1648.904	10.642	OK			
24-11-2025	18:05:27.758	1649.995	26.304716	31.069000	224	0	OK	24-11-2025	18:05:27.758	1649.995	10.650	OK	24-11-2025	18:05:27.758	1649.995	977	OK	24-11-2025	18:05:27.667	1649.904	10.649	OK			
24-11-2025	18:05:28.759	1650.996	26.261854	31.080000	224	0	OK	24-11-2025	18:05:28.759	1650.996	10.666	OK	24-11-2025	18:05:28.759	1650.996	977	OK	24-11-2025	18:05:28.667	1650.904	10.662	OK			
24-11-2025	18:05:29.761	1651.998	26.259176	31.082001	224	0	OK	24-11-2025	18:05:29.761	1651.998	10.664	OK	24-11-2025	18:05:29.761	1651.998	977	OK	24-11-2025	18:05:29.666	1651.903	10.664	OK			
