#--- Experiment --------------------------------------------------------------------------																									
#NB-333-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
04-11-2025	01:38:17.519	641.979	4.303805	43.297001	316	0	OK	04-11-2025	01:38:17.519	641.979	20.214	OK	04-11-2025	01:38:17.519	641.979	1001	OK	04-11-2025	01:38:17.316	641.776	20.217	OK			
04-11-2025	01:38:18.519	642.979	4.341887	43.250000	316	0	OK	04-11-2025	01:38:18.519	642.979	20.207	OK	04-11-2025	01:38:18.519	642.979	1001	OK	04-11-2025	01:38:18.317	642.777	20.212	OK			
04-11-2025	01:38:19.522	643.982	4.382214	43.195999	316	0	OK	04-11-2025	01:38:19.522	643.982	20.217	OK	04-11-2025	01:38:19.522	643.982	1001	OK	04-11-2025	01:38:19.317	643.777	20.212	OK			
04-11-2025	01:38:20.520	644.980	4.415373	43.153000	315	0	OK	04-11-2025	01:38:20.520	644.980	20.220	OK	04-11-2025	01:38:20.520	644.980	1001	OK	04-11-2025	01:38:20.318	644.778	20.219	OK			
04-11-2025	01:38:21.522	645.982	4.464162	43.090000	315	0	OK	04-11-2025	01:38:21.522	645.982	20.224	OK	04-11-2025	01:38:21.522	645.982	1001	OK	04-11-2025	01:38:21.317	645.777	20.225	OK			
04-11-2025	01:38:22.522	646.982	4.504215	43.039001	315	0	OK	04-11-2025	01:38:22.522	646.982	20.225	OK	04-11-2025	01:38:22.522	646.982	1001	OK	04-11-2025	01:38:22.317	646.777	20.224	OK			
04-11-2025	01:38:23.525	647.985	4.542809	42.991001	314	0	OK	04-11-2025	01:38:23.525	647.985	20.222	OK	04-11-2025	01:38:23.525	647.985	1001	OK	04-11-2025	01:38:23.319	647.779	20.222	OK			
04-11-2025	01:38:24.521	648.981	4.584660	42.938000	314	0	OK	04-11-2025	01:38:24.521	648.981	20.223	OK	04-11-2025	01:38:24.521	648.981	1001	OK	04-11-2025	01:38:24.320	648.780	20.222	OK			
04-11-2025	01:38:25.522	649.983	4.616838	42.896000	314	0	OK	04-11-2025	01:38:25.522	649.983	20.229	OK	04-11-2025	01:38:25.522	649.983	1001	OK	04-11-2025	01:38:25.320	649.780	20.226	OK			
04-11-2025	01:38:26.524	650.984	4.648103	42.855999	313	0	OK	04-11-2025	01:38:26.524	650.984	20.232	OK	04-11-2025	01:38:26.524	650.984	1001	OK	04-11-2025	01:38:26.320	650.780	20.229	OK			
04-11-2025	01:38:27.525	651.985	4.689199	42.803001	313	0	OK	04-11-2025	01:38:27.525	651.985	20.238	OK	04-11-2025	01:38:27.525	651.985	1001	OK	04-11-2025	01:38:27.321	651.781	20.235	OK			
04-11-2025	01:38:28.523	652.984	4.731824	42.749001	313	0	OK	04-11-2025	01:38:28.523	652.984	20.241	OK	04-11-2025	01:38:28.523	652.984	1001	OK	04-11-2025	01:38:28.322	652.782	20.241	OK			
04-11-2025	01:38:29.524	653.985	4.761352	42.713001	313	0	OK	04-11-2025	01:38:29.524	653.985	20.238	OK	04-11-2025	01:38:29.524	653.985	1001	OK	04-11-2025	01:38:29.323	653.783	20.238	OK			
04-11-2025	01:38:30.525	654.985	4.793988	42.674000	312	0	OK	04-11-2025	01:38:30.525	654.985	20.232	OK	04-11-2025	01:38:30.525	654.985	1001	OK	04-11-2025	01:38:30.321	654.781	20.231	OK			
04-11-2025	01:38:31.525	655.985	4.822627	42.639000	312	0	OK	04-11-2025	01:38:31.525	655.985	20.230	OK	04-11-2025	01:38:31.525	655.985	1001	OK	04-11-2025	01:38:31.322	655.783	20.233	OK			
04-11-2025	01:38:32.525	656.985	4.853073	42.599998	312	0	OK	04-11-2025	01:38:32.525	656.985	20.235	OK	04-11-2025	01:38:32.525	656.985	1001	OK	04-11-2025	01:38:32.323	656.783	20.233	OK			
04-11-2025	01:38:33.524	657.984	4.883229	42.563000	312	0	OK	04-11-2025	01:38:33.524	657.984	20.234	OK	04-11-2025	01:38:33.524	657.984	1001	OK	04-11-2025	01:38:33.324	657.784	20.237	OK			
04-11-2025	01:38:34.525	658.985	4.903109	42.539001	311	0	OK	04-11-2025	01:38:34.525	658.985	20.232	OK	04-11-2025	01:38:34.525	658.985	1001	OK	04-11-2025	01:38:34.323	658.783	20.234	OK			
04-11-2025	01:38:35.524	659.984	4.940255	42.493000	311	0	OK	04-11-2025	01:38:35.524	659.984	20.233	OK	04-11-2025	01:38:35.524	659.984	1001	OK	04-11-2025	01:38:35.326	659.786	20.231	OK			
04-11-2025	01:38:36.525	660.985	4.968857	42.456001	311	0	OK	04-11-2025	01:38:36.525	660.985	20.240	OK	04-11-2025	01:38:36.525	660.985	1001	OK	04-11-2025	01:38:36.325	660.785	20.236	OK			
04-11-2025	01:38:37.526	661.987	5.002290	42.415001	311	0	OK	04-11-2025	01:38:37.526	661.987	20.240	OK	04-11-2025	01:38:37.526	661.987	1001	OK	04-11-2025	01:38:37.325	661.785	20.239	OK			
04-11-2025	01:38:38.526	662.986	5.033890	42.375000	310	0	OK	04-11-2025	01:38:38.526	662.986	20.245	OK	04-11-2025	01:38:38.526	662.986	1001	OK	04-11-2025	01:38:38.326	662.786	20.245	OK			
04-11-2025	01:38:39.527	663.987	5.075717	42.325001	310	0	OK	04-11-2025	01:38:39.527	663.987	20.241	OK	04-11-2025	01:38:39.527	663.987	1001	OK	04-11-2025	01:38:39.325	663.785	20.245	OK			
04-11-2025	01:38:40.528	664.988	5.112291	42.280998	310	0	OK	04-11-2025	01:38:40.528	664.988	20.239	OK	04-11-2025	01:38:40.528	664.988	1001	OK	04-11-2025	01:38:40.326	664.787	20.242	OK			
04-11-2025	01:38:41.528	665.988	5.143406	42.243999	310	0	OK	04-11-2025	01:38:41.528	665.988	20.236	OK	04-11-2025	01:38:41.528	665.988	1001	OK	04-11-2025	01:38:41.328	665.788	20.240	OK			
04-11-2025	01:38:42.529	666.990	5.187131	42.191002	309	1	OK	04-11-2025	01:38:42.529	666.990	20.236	OK	04-11-2025	01:38:42.529	666.990	1001	OK	04-11-2025	01:38:42.327	666.787	20.238	OK			
04-11-2025	01:38:43.530	667.990	5.218187	42.153999	309	1	OK	04-11-2025	01:38:43.530	667.990	20.234	OK	04-11-2025	01:38:43.530	667.990	1001	OK	04-11-2025	01:38:43.328	667.788	20.238	OK			
04-11-2025	01:38:44.533	668.993	5.255710	42.109001	309	0	OK	04-11-2025	01:38:44.533	668.993	20.233	OK	04-11-2025	01:38:44.533	668.993	1001	OK	04-11-2025	01:38:44.328	668.788	20.233	OK			
04-11-2025	01:38:45.532	669.992	5.290003	42.068001	309	0	OK	04-11-2025	01:38:45.532	669.992	20.232	OK	04-11-2025	01:38:45.532	669.992	1001	OK	04-11-2025	01:38:45.328	669.788	20.228	OK			
04-11-2025	01:38:46.531	670.991	5.333093	42.013000	308	0	OK	04-11-2025	01:38:46.531	670.991	20.244	OK	04-11-2025	01:38:46.531	670.991	1001	OK	04-11-2025	01:38:46.327	670.788	20.244	OK			
04-11-2025	01:38:47.533	671.993	5.356302	41.983002	308	0	OK	04-11-2025	01:38:47.533	671.993	20.252	OK	04-11-2025	01:38:47.533	671.993	1001	OK	04-11-2025	01:38:47.328	671.788	20.251	OK			
04-11-2025	01:38:48.534	672.994	5.379092	41.952999	308	0	OK	04-11-2025	01:38:48.534	672.994	20.262	OK	04-11-2025	01:38:48.534	672.994	1001	OK	04-11-2025	01:38:48.328	672.788	20.261	OK			
04-11-2025	01:38:49.533	673.993	5.418447	41.905998	308	0	OK	04-11-2025	01:38:49.533	673.993	20.262	OK	04-11-2025	01:38:49.533	673.993	1001	OK	04-11-2025	01:38:49.329	673.789	20.264	OK			
04-11-2025	01:38:50.535	674.995	5.451110	41.868999	307	0	OK	04-11-2025	01:38:50.535	674.995	20.255	OK	04-11-2025	01:38:50.535	674.995	1001	OK	04-11-2025	01:38:50.328	674.788	20.254	OK			
04-11-2025	01:38:51.534	675.995	5.481064	41.832001	307	0	OK	04-11-2025	01:38:51.534	675.995	20.260	OK	04-11-2025	01:38:51.534	675.995	1001	OK	04-11-2025	01:38:51.331	675.791	20.262	OK			
04-11-2025	01:38:52.535	676.995	5.513318	41.793999	307	0	OK	04-11-2025	01:38:52.535	676.995	20.259	OK	04-11-2025	01:38:52.535	676.995	1001	OK	04-11-2025	01:38:52.330	676.790	20.258	OK			
04-11-2025	01:38:53.537	677.997	5.557148	41.741001	307	0	OK	04-11-2025	01:38:53.537	677.997	20.263	OK	04-11-2025	01:38:53.537	677.997	1001	OK	04-11-2025	01:38:53.330	677.790	20.263	OK			
04-11-2025	01:38:54.540	679.000	5.597241	41.696999	306	0	OK	04-11-2025	01:38:54.540	679.000	20.251	OK	04-11-2025	01:38:54.540	679.000	1001	OK	04-11-2025	01:38:54.330	678.790	20.252	OK			
04-11-2025	01:38:55.541	680.001	5.626715	41.661999	306	0	OK	04-11-2025	01:38:55.541	680.001	20.252	OK	04-11-2025	01:38:55.541	680.001	1001	OK	04-11-2025	01:38:55.330	679.790	20.254	OK			
04-11-2025	01:38:56.541	681.001	5.653085	41.631001	306	0	OK	04-11-2025	01:38:56.541	681.001	20.252	OK	04-11-2025	01:38:56.541	681.001	1001	OK	04-11-2025	01:38:56.330	680.790	20.255	OK			
04-11-2025	01:38:57.544	682.005	5.691334	41.584999	306	1	OK	04-11-2025	01:38:57.544	682.005	20.256	OK	04-11-2025	01:38:57.544	682.005	1001	OK	04-11-2025	01:38:57.333	681.793	20.252	OK			
04-11-2025	01:38:58.545	683.005	5.733064	41.536999	305	1	OK	04-11-2025	01:38:58.545	683.005	20.253	OK	04-11-2025	01:38:58.545	683.005	1001	OK	04-11-2025	01:38:58.335	682.795	20.253	OK			
04-11-2025	01:38:59.542	684.002	5.749839	41.515999	305	0	OK	04-11-2025	01:38:59.542	684.002	20.258	OK	04-11-2025	01:38:59.542	684.002	1001	OK	04-11-2025	01:38:59.336	683.796	20.256	OK			
04-11-2025	01:39:00.543	685.003	5.773731	41.487000	305	0	OK	04-11-2025	01:39:00.543	685.003	20.262	OK	04-11-2025	01:39:00.543	685.003	1001	OK	04-11-2025	01:39:00.336	684.796	20.264	OK			
04-11-2025	01:39:01.544	686.004	5.789572	41.466000	305	1	OK	04-11-2025	01:39:01.544	686.004	20.271	OK	04-11-2025	01:39:01.544	686.004	1001	OK	04-11-2025	01:39:01.337	685.797	20.272	OK			
04-11-2025	01:39:02.545	687.005	5.814836	41.438000	305	1	OK	04-11-2025	01:39:02.545	687.005	20.266	OK	04-11-2025	01:39:02.545	687.005	1001	OK	04-11-2025	01:39:02.338	686.798	20.264	OK			
04-11-2025	01:39:03.546	688.006	5.846067	41.402000	304	1	OK	04-11-2025	01:39:03.546	688.006	20.265	OK	04-11-2025	01:39:03.546	688.006	1001	OK	04-11-2025	01:39:03.340	687.800	20.269	OK			
04-11-2025	01:39:04.546	689.007	5.881675	41.361000	304	1	OK	04-11-2025	01:39:04.546	689.007	20.264	OK	04-11-2025	01:39:04.546	689.007	1001	OK	04-11-2025	01:39:04.339	688.799	20.266	OK			
04-11-2025	01:39:05.547	690.007	5.919727	41.314999	304	0	OK	04-11-2025	01:39:05.547	690.007	20.271	OK	04-11-2025	01:39:05.547	690.007	1001	OK	04-11-2025	01:39:05.339	689.799	20.264	OK			
04-11-2025	01:39:06.549	691.009	5.954880	41.275002	304	0	OK	04-11-2025	01:39:06.549	691.009	20.269	OK	04-11-2025	01:39:06.549	691.009	1001	OK	04-11-2025	01:39:06.340	690.800	20.271	OK			
04-11-2025	01:39:07.548	692.008	5.978449	41.249001	303	0	OK	04-11-2025	01:39:07.548	692.008	20.265	OK	04-11-2025	01:39:07.548	692.008	1001	OK	04-11-2025	01:39:07.339	691.799	20.264	OK			
04-11-2025	01:39:08.551	693.011	6.006027	41.216999	303	0	OK	04-11-2025	01:39:08.551	693.011	20.266	OK	04-11-2025	01:39:08.551	693.011	1001	OK	04-11-2025	01:39:08.341	692.801	20.265	OK			
04-11-2025	01:39:09.550	694.010	6.035532	41.183998	303	0	OK	04-11-2025	01:39:09.550	694.010	20.263	OK	04-11-2025	01:39:09.550	694.010	1001	OK	04-11-2025	01:39:09.339	693.799	20.264	OK			
04-11-2025	01:39:10.552	695.012	6.065706	41.150002	303	0	OK	04-11-2025	01:39:10.552	695.012	20.261	OK	04-11-2025	01:39:10.552	695.012	1001	OK	04-11-2025	01:39:10.340	694.800	20.259	OK			
04-11-2025	01:39:11.552	696.012	6.092821	41.118999	303	0	OK	04-11-2025	01:39:11.552	696.012	20.261	OK	04-11-2025	01:39:11.552	696.012	1001	OK	04-11-2025	01:39:11.341	695.801	20.262	OK			
04-11-2025	01:39:12.552	697.013	6.126129	41.083000	302	0	OK	04-11-2025	01:39:12.552	697.013	20.254	OK	04-11-2025	01:39:12.552	697.013	1001	OK	04-11-2025	01:39:12.341	696.801	20.255	OK			
04-11-2025	01:39:13.557	698.017	6.147688	41.056999	302	0	OK	04-11-2025	01:39:13.557	698.017	20.259	OK	04-11-2025	01:39:13.557	698.017	1001	OK	04-11-2025	01:39:13.341	697.801	20.258	OK			
04-11-2025	01:39:14.557	699.018	6.172673	41.028000	302	0	OK	04-11-2025	01:39:14.557	699.018	20.261	OK	04-11-2025	01:39:14.557	699.018	1001	OK	04-11-2025	01:39:14.344	698.804	20.263	OK			
04-11-2025	01:39:15.556	700.016	6.186615	41.011002	302	0	OK	04-11-2025	01:39:15.556	700.016	20.265	OK	04-11-2025	01:39:15.556	700.016	1001	OK	04-11-2025	01:39:15.343	699.803	20.266	OK			
04-11-2025	01:39:16.561	701.021	6.200476	40.997002	302	0	OK	04-11-2025	01:39:16.561	701.021	20.259	OK	04-11-2025	01:39:16.561	701.021	1001	OK	04-11-2025	01:39:16.343	700.803	20.263	OK			
04-11-2025	01:39:17.560	702.020	6.223040	40.972000	302	1	OK	04-11-2025	01:39:17.560	702.020	20.257	OK	04-11-2025	01:39:17.560	702.020	1001	OK	04-11-2025	01:39:17.345	701.805	20.258	OK			
04-11-2025	01:39:18.558	703.018	6.250421	40.941002	302	1	OK	04-11-2025	01:39:18.558	703.018	20.257	OK	04-11-2025	01:39:18.558	703.018	1001	OK	04-11-2025	01:39:18.344	702.804	20.262	OK			
04-11-2025	01:39:19.559	704.019	6.277229	40.910999	301	1	OK	04-11-2025	01:39:19.559	704.019	20.256	OK	04-11-2025	01:39:19.559	704.019	1001	OK	04-11-2025	01:39:19.346	703.806	20.260	OK			
04-11-2025	01:39:20.561	705.021	6.309250	40.874001	301	1	OK	04-11-2025	01:39:20.561	705.021	20.259	OK	04-11-2025	01:39:20.561	705.021	1001	OK	04-11-2025	01:39:20.347	704.807	20.261	OK			
04-11-2025	01:39:21.561	706.021	6.340080	40.839001	301	0	OK	04-11-2025	01:39:21.561	706.021	20.260	OK	04-11-2025	01:39:21.561	706.021	1001	OK	04-11-2025	01:39:21.348	705.808	20.265	OK			
04-11-2025	01:39:22.561	707.021	6.367148	40.807999	301	0	OK	04-11-2025	01:39:22.561	707.021	20.262	OK	04-11-2025	01:39:22.561	707.021	1001	OK	04-11-2025	01:39:22.347	706.807	20.260	OK			
04-11-2025	01:39:23.561	708.021	6.401875	40.766998	300	0	OK	04-11-2025	01:39:23.561	708.021	20.269	OK	04-11-2025	01:39:23.561	708.021	1001	OK	04-11-2025	01:39:23.348	707.808	20.270	OK			
04-11-2025	01:39:24.561	709.021	6.429667	40.735001	300	0	OK	04-11-2025	01:39:24.561	709.021	20.272	OK	04-11-2025	01:39:24.561	709.021	1001	OK	04-11-2025	01:39:24.351	708.811	20.272	OK			
04-11-2025	01:39:25.561	710.021	6.467203	40.691002	300	0	OK	04-11-2025	01:39:25.561	710.021	20.279	OK	04-11-2025	01:39:25.561	710.021	1001	OK	04-11-2025	01:39:25.351	709.811	20.277	OK			
04-11-2025	01:39:26.563	711.023	6.490885	40.664001	300	0	OK	04-11-2025	01:39:26.563	711.023	20.281	OK	04-11-2025	01:39:26.563	711.023	1001	OK	04-11-2025	01:39:26.351	710.811	20.277	OK			
04-11-2025	01:39:27.561	712.021	6.504780	40.650002	300	0	OK	04-11-2025	01:39:27.561	712.021	20.276	OK	04-11-2025	01:39:27.561	712.021	1001	OK	04-11-2025	01:39:27.351	711.811	20.277	OK			
04-11-2025	01:39:28.561	713.021	6.527880	40.624001	299	0	OK	04-11-2025	01:39:28.561	713.021	20.277	OK	04-11-2025	01:39:28.561	713.021	1001	OK	04-11-2025	01:39:28.353	712.813	20.277	OK			
04-11-2025	01:39:29.561	714.021	6.567502	40.580002	299	0	OK	04-11-2025	01:39:29.561	714.021	20.277	OK	04-11-2025	01:39:29.561	714.021	1001	OK	04-11-2025	01:39:29.353	713.813	20.274	OK			
04-11-2025	01:39:30.562	715.022	6.600534	40.543999	299	0	OK	04-11-2025	01:39:30.562	715.022	20.275	OK	04-11-2025	01:39:30.562	715.022	1001	OK	04-11-2025	01:39:30.354	714.814	20.275	OK			
04-11-2025	01:39:31.567	716.027	6.631847	40.507000	299	0	OK	04-11-2025	01:39:31.567	716.027	20.283	OK	04-11-2025	01:39:31.567	716.027	1001	OK	04-11-2025	01:39:31.354	715.814	20.285	OK			
04-11-2025	01:39:32.564	717.024	6.666654	40.467999	298	0	OK	04-11-2025	01:39:32.564	717.024	20.285	OK	04-11-2025	01:39:32.564	717.024	1001	OK	04-11-2025	01:39:32.354	716.814	20.286	OK			
04-11-2025	01:39:33.566	718.026	6.691065	40.442001	298	0	OK	04-11-2025	01:39:33.566	718.026	20.282	OK	04-11-2025	01:39:33.566	718.026	1001	OK	04-11-2025	01:39:33.353	717.813	20.281	OK			
04-11-2025	01:39:34.566	719.026	6.713690	40.421001	298	0	OK	04-11-2025	01:39:34.566	719.026	20.269	OK	04-11-2025	01:39:34.566	719.026	1001	OK	04-11-2025	01:39:34.354	718.814	20.276	OK			
04-11-2025	01:39:35.565	720.025	6.748590	40.380001	298	0	OK	04-11-2025	01:39:35.565	720.025	20.278	OK	04-11-2025	01:39:35.565	720.025	1001	OK	04-11-2025	01:39:35.354	719.814	20.274	OK			
04-11-2025	01:39:36.566	721.026	6.781826	40.342999	298	0	OK	04-11-2025	01:39:36.566	721.026	20.280	OK	04-11-2025	01:39:36.566	721.026	1001	OK	04-11-2025	01:39:36.354	720.814	20.281	OK			
04-11-2025	01:39:37.569	722.029	6.812103	40.308998	297	0	OK	04-11-2025	01:39:37.569	722.029	20.283	OK	04-11-2025	01:39:37.569	722.029	1001	OK	04-11-2025	01:39:37.354	721.814	20.284	OK			
04-11-2025	01:39:38.567	723.027	6.850045	40.266998	297	0	OK	04-11-2025	01:39:38.567	723.027	20.285	OK	04-11-2025	01:39:38.567	723.027	1001	OK	04-11-2025	01:39:38.355	722.815	20.286	OK			
04-11-2025	01:39:39.568	724.028	6.874840	40.240002	297	0	OK	04-11-2025	01:39:39.568	724.028	20.285	OK	04-11-2025	01:39:39.568	724.028	1001	OK	04-11-2025	01:39:39.354	723.814	20.287	OK			
04-11-2025	01:39:40.571	725.031	6.913295	40.196999	297	0	OK	04-11-2025	01:39:40.571	725.031	20.289	OK	04-11-2025	01:39:40.571	725.031	1001	OK	04-11-2025	01:39:40.354	724.814	20.289	OK			
04-11-2025	01:39:41.570	726.030	6.938186	40.169998	297	0	OK	04-11-2025	01:39:41.570	726.030	20.289	OK	04-11-2025	01:39:41.570	726.030	1001	OK	04-11-2025	01:39:41.354	725.814	20.288	OK			
04-11-2025	01:39:42.571	727.031	6.968851	40.138000	296	1	OK	04-11-2025	01:39:42.571	727.031	20.285	OK	04-11-2025	01:39:42.571	727.031	1001	OK	04-11-2025	01:39:42.355	726.815	20.283	OK			
04-11-2025	01:39:43.572	728.032	6.991226	40.112000	296	1	OK	04-11-2025	01:39:43.572	728.032	20.291	OK	04-11-2025	01:39:43.572	728.032	1001	OK	04-11-2025	01:39:43.356	727.816	20.290	OK			
04-11-2025	01:39:44.574	729.034	7.015027	40.085999	296	1	OK	04-11-2025	01:39:44.574	729.034	20.292	OK	04-11-2025	01:39:44.574	729.034	1001	OK	04-11-2025	01:39:44.356	728.817	20.289	OK			
04-11-2025	01:39:45.572	730.032	7.043591	40.054001	296	1	OK	04-11-2025	01:39:45.572	730.032	20.296	OK	04-11-2025	01:39:45.572	730.032	1001	OK	04-11-2025	01:39:45.357	729.818	20.295	OK			
04-11-2025	01:39:46.572	731.032	7.073086	40.025002	296	1	OK	04-11-2025	01:39:46.572	731.032	20.287	OK	04-11-2025	01:39:46.572	731.032	1001	OK	04-11-2025	01:39:46.357	730.817	20.286	OK			
04-11-2025	01:39:47.576	732.036	7.084501	40.009998	295	0	OK	04-11-2025	01:39:47.576	732.036	20.296	OK	04-11-2025	01:39:47.576	732.036	1001	OK	04-11-2025	01:39:47.359	731.820	20.296	OK			
04-11-2025	01:39:48.574	733.034	7.094460	39.999001	295	1	OK	04-11-2025	01:39:48.574	733.034	20.297	OK	04-11-2025	01:39:48.574	733.034	1001	OK	04-11-2025	01:39:48.359	732.819	20.291	OK			
04-11-2025	01:39:49.574	734.034	7.099198	39.993000	295	1	OK	04-11-2025	01:39:49.574	734.034	20.300	OK	04-11-2025	01:39:49.574	734.034	1001	OK	04-11-2025	01:39:49.358	733.818	20.299	OK			
04-11-2025	01:39:50.574	735.035	7.124738	39.965000	295	0	OK	04-11-2025	01:39:50.574	735.035	20.302	OK	04-11-2025	01:39:50.574	735.035	1001	OK	04-11-2025	01:39:50.359	734.819	20.299	OK			
04-11-2025	01:39:51.574	736.035	7.160156	39.928001	295	0	OK	04-11-2025	01:39:51.574	736.035	20.299	OK	04-11-2025	01:39:51.574	736.035	1001	OK	04-11-2025	01:39:51.360	735.820	20.301	OK			
04-11-2025	01:39:52.579	737.039	7.213193	39.872002	295	0	OK	04-11-2025	01:39:52.579	737.039	20.297	OK	04-11-2025	01:39:52.579	737.039	1001	OK	04-11-2025	01:39:52.361	736.821	20.295	OK			
04-11-2025	01:39:53.580	738.040	7.245344	39.839001	294	0	OK	04-11-2025	01:39:53.580	738.040	20.293	OK	04-11-2025	01:39:53.580	738.040	1001	OK	04-11-2025	01:39:53.360	737.820	20.298	OK			
04-11-2025	01:39:54.580	739.040	7.280828	39.800999	294	0	OK	04-11-2025	01:39:54.580	739.040	20.294	OK	04-11-2025	01:39:54.580	739.040	1001	OK	04-11-2025	01:39:54.361	738.821	20.294	OK			
04-11-2025	01:39:55.581	740.041	7.305853	39.776001	294	0	OK	04-11-2025	01:39:55.581	740.041	20.289	OK	04-11-2025	01:39:55.581	740.041	1001	OK	04-11-2025	01:39:55.362	739.822	20.293	OK			
04-11-2025	01:39:56.583	741.043	7.328739	39.752998	294	0	OK	04-11-2025	01:39:56.583	741.043	20.285	OK	04-11-2025	01:39:56.583	741.043	1001	OK	04-11-2025	01:39:56.362	740.822	20.289	OK			
04-11-2025	01:39:57.580	742.041	7.362221	39.716999	294	0	OK	04-11-2025	01:39:57.580	742.041	20.287	OK	04-11-2025	01:39:57.580	742.041	1001	OK	04-11-2025	01:39:57.363	741.823	20.291	OK			
04-11-2025	01:39:58.582	743.042	7.395476	39.681000	293	0	OK	04-11-2025	01:39:58.582	743.042	20.290	OK	04-11-2025	01:39:58.582	743.042	1001	OK	04-11-2025	01:39:58.362	742.822	20.291	OK			
04-11-2025	01:39:59.580	744.040	7.429672	39.645000	293	0	OK	04-11-2025	01:39:59.580	744.040	20.290	OK	04-11-2025	01:39:59.580	744.040	1001	OK	04-11-2025	01:39:59.362	743.822	20.292	OK			
04-11-2025	01:40:00.581	745.041	7.463715	39.608002	293	0	OK	04-11-2025	01:40:00.581	745.041	20.294	OK	04-11-2025	01:40:00.581	745.041	1001	OK	04-11-2025	01:40:00.364	744.824	20.293	OK			
04-11-2025	01:40:01.580	746.040	7.495069	39.577000	293	0	OK	04-11-2025	01:40:01.580	746.040	20.288	OK	04-11-2025	01:40:01.580	746.040	1001	OK	04-11-2025	01:40:01.362	745.822	20.292	OK			
04-11-2025	01:40:02.586	747.047	7.517468	39.551998	293	0	OK	04-11-2025	01:40:02.586	747.047	20.293	OK	04-11-2025	01:40:02.586	747.047	1001	OK	04-11-2025	01:40:02.361	746.821	20.296	OK			
04-11-2025	01:40:03.583	748.043	7.547138	39.521000	292	0	OK	04-11-2025	01:40:03.583	748.043	20.293	OK	04-11-2025	01:40:03.583	748.043	1001	OK	04-11-2025	01:40:03.362	747.823	20.292	OK			
04-11-2025	01:40:04.582	749.042	7.583339	39.481998	292	0	OK	04-11-2025	01:40:04.582	749.042	20.297	OK	04-11-2025	01:40:04.582	749.042	1001	OK	04-11-2025	01:40:04.363	748.823	20.297	OK			
04-11-2025	01:40:05.586	750.046	7.637666	39.428001	292	0	OK	04-11-2025	01:40:05.586	750.046	20.289	OK	04-11-2025	01:40:05.586	750.046	1001	OK	04-11-2025	01:40:05.362	749.822	20.292	OK			
