#--- Experiment --------------------------------------------------------------------------																									
#NB-322-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
27-10-2025	22:05:10.263	450.078	1.271556	47.611000	354	0	OK	27-10-2025	22:05:10.263	450.078	20.220	OK	27-10-2025	22:05:10.263	450.078	983	OK	27-10-2025	22:05:10.963	450.778	20.220	OK			
27-10-2025	22:05:11.266	451.081	1.272624	47.609001	354	0	OK	27-10-2025	22:05:11.266	451.081	20.222	OK	27-10-2025	22:05:11.266	451.081	983	OK	27-10-2025	22:05:11.978	451.793	20.222	OK			
27-10-2025	22:05:12.272	452.087	1.276185	47.604000	354	0	OK	27-10-2025	22:05:12.272	452.087	20.218	OK	27-10-2025	22:05:12.272	452.087	983	OK	27-10-2025	22:05:12.979	452.794	20.228	OK			
27-10-2025	22:05:13.273	453.088	1.283451	47.591000	354	0	OK	27-10-2025	22:05:13.273	453.088	20.228	OK	27-10-2025	22:05:13.273	453.088	983	OK	27-10-2025	22:05:13.979	453.794	20.220	OK			
27-10-2025	22:05:14.273	454.088	1.282330	47.594002	354	0	OK	27-10-2025	22:05:14.273	454.088	20.220	OK	27-10-2025	22:05:14.273	454.088	983	OK	27-10-2025	22:05:14.983	454.798	20.219	OK			
27-10-2025	22:05:15.276	455.091	1.283065	47.592999	354	0	OK	27-10-2025	22:05:15.276	455.091	20.219	OK	27-10-2025	22:05:15.276	455.091	983	OK	27-10-2025	22:05:15.987	455.802	20.219	OK			
27-10-2025	22:05:16.278	456.093	1.290238	47.582001	354	0	OK	27-10-2025	22:05:16.278	456.093	20.217	OK	27-10-2025	22:05:16.278	456.093	983	OK	27-10-2025	22:05:16.992	456.807	20.220	OK			
27-10-2025	22:05:17.284	457.099	1.287067	47.587002	354	0	OK	27-10-2025	22:05:17.284	457.099	20.217	OK	27-10-2025	22:05:17.284	457.099	983	OK	27-10-2025	22:05:17.994	457.809	20.221	OK			
27-10-2025	22:05:18.285	458.100	1.290283	47.581001	354	0	OK	27-10-2025	22:05:18.285	458.100	20.223	OK	27-10-2025	22:05:18.285	458.100	983	OK	27-10-2025	22:05:18.996	458.811	20.223	OK			
27-10-2025	22:05:19.296	459.111	1.293217	47.577000	354	0	OK	27-10-2025	22:05:19.296	459.111	20.219	OK	27-10-2025	22:05:19.296	459.111	983	OK	27-10-2025	22:05:20.010	459.825	20.213	OK			
27-10-2025	22:05:20.293	460.108	1.294877	47.575001	354	0	OK	27-10-2025	22:05:20.293	460.108	20.215	OK	27-10-2025	22:05:20.293	460.108	983	OK	27-10-2025	22:05:21.024	460.839	20.218	OK			
27-10-2025	22:05:21.295	461.110	1.301033	47.564999	354	0	OK	27-10-2025	22:05:21.295	461.110	20.217	OK	27-10-2025	22:05:21.295	461.110	983	OK	27-10-2025	22:05:22.022	461.837	20.223	OK			
27-10-2025	22:05:22.305	462.120	1.301472	47.563999	354	0	OK	27-10-2025	22:05:22.305	462.120	20.219	OK	27-10-2025	22:05:22.305	462.120	983	OK	27-10-2025	22:05:23.028	462.843	20.226	OK			
27-10-2025	22:05:23.309	463.124	1.303362	47.558998	354	0	OK	27-10-2025	22:05:23.309	463.124	20.232	OK	27-10-2025	22:05:23.309	463.124	983	OK	27-10-2025	22:05:24.031	463.846	20.232	OK			
27-10-2025	22:05:24.312	464.128	1.302331	47.560001	354	0	OK	27-10-2025	22:05:24.312	464.128	20.236	OK	27-10-2025	22:05:24.312	464.128	983	OK	27-10-2025	22:05:25.037	464.852	20.230	OK			
27-10-2025	22:05:25.314	465.129	1.309573	47.549999	354	0	OK	27-10-2025	22:05:25.314	465.129	20.227	OK	27-10-2025	22:05:25.314	465.129	983	OK	27-10-2025	22:05:26.039	465.854	20.226	OK			
27-10-2025	22:05:26.322	466.137	1.309132	47.550999	354	0	OK	27-10-2025	22:05:26.322	466.137	20.225	OK	27-10-2025	22:05:26.322	466.137	983	OK	27-10-2025	22:05:27.047	466.862	20.218	OK			
27-10-2025	22:05:27.330	467.145	1.316679	47.541000	354	0	OK	27-10-2025	22:05:27.330	467.145	20.213	OK	27-10-2025	22:05:27.330	467.145	983	OK	27-10-2025	22:05:28.054	467.869	20.217	OK			
27-10-2025	22:05:28.334	468.149	1.317556	47.539001	354	0	OK	27-10-2025	22:05:28.334	468.149	20.217	OK	27-10-2025	22:05:28.334	468.149	983	OK	27-10-2025	22:05:29.058	468.873	20.219	OK			
27-10-2025	22:05:29.346	469.161	1.319501	47.535000	354	0	OK	27-10-2025	22:05:29.346	469.161	20.223	OK	27-10-2025	22:05:29.346	469.161	983	OK	27-10-2025	22:05:30.065	469.880	20.222	OK			
27-10-2025	22:05:30.354	470.169	1.322045	47.530998	354	0	OK	27-10-2025	22:05:30.354	470.169	20.223	OK	27-10-2025	22:05:30.354	470.169	983	OK	27-10-2025	22:05:31.076	470.891	20.228	OK			
27-10-2025	22:05:31.366	471.181	1.320082	47.533001	354	0	OK	27-10-2025	22:05:31.366	471.181	20.230	OK	27-10-2025	22:05:31.366	471.181	983	OK	27-10-2025	22:05:32.077	471.892	20.230	OK			
27-10-2025	22:05:32.375	472.190	1.321552	47.530998	354	0	OK	27-10-2025	22:05:32.375	472.190	20.228	OK	27-10-2025	22:05:32.375	472.190	983	OK	27-10-2025	22:05:33.079	472.894	20.231	OK			
27-10-2025	22:05:33.380	473.195	1.328684	47.519001	354	0	OK	27-10-2025	22:05:33.380	473.195	20.233	OK	27-10-2025	22:05:33.380	473.195	983	OK	27-10-2025	22:05:34.088	473.903	20.235	OK			
27-10-2025	22:05:34.389	474.204	1.332900	47.513000	353	0	OK	27-10-2025	22:05:34.389	474.204	20.229	OK	27-10-2025	22:05:34.389	474.204	983	OK	27-10-2025	22:05:35.097	474.912	20.220	OK			
27-10-2025	22:05:35.401	475.216	1.334969	47.511002	353	0	OK	27-10-2025	22:05:35.401	475.216	20.221	OK	27-10-2025	22:05:35.401	475.216	983	OK	27-10-2025	22:05:36.110	475.925	20.216	OK			
27-10-2025	22:05:36.401	476.216	1.337382	47.507999	353	0	OK	27-10-2025	22:05:36.401	476.216	20.216	OK	27-10-2025	22:05:36.401	476.216	983	OK	27-10-2025	22:05:37.112	476.927	20.217	OK			
27-10-2025	22:05:37.410	477.225	1.341840	47.500999	353	1	OK	27-10-2025	22:05:37.410	477.225	20.216	OK	27-10-2025	22:05:37.410	477.225	983	OK	27-10-2025	22:05:38.112	477.927	20.217	OK			
27-10-2025	22:05:38.424	478.239	1.337118	47.507000	353	0	OK	27-10-2025	22:05:38.424	478.239	20.225	OK	27-10-2025	22:05:38.424	478.239	983	OK	27-10-2025	22:05:39.125	478.940	20.231	OK			
27-10-2025	22:05:39.424	479.239	1.342987	47.497002	353	0	OK	27-10-2025	22:05:39.424	479.239	20.230	OK	27-10-2025	22:05:39.424	479.239	983	OK	27-10-2025	22:05:40.132	479.947	20.223	OK			
27-10-2025	22:05:40.430	480.245	1.345496	47.493999	353	0	OK	27-10-2025	22:05:40.430	480.245	20.224	OK	27-10-2025	22:05:40.430	480.245	983	OK	27-10-2025	22:05:41.143	480.958	20.228	OK			
27-10-2025	22:05:41.445	481.260	1.348084	47.488998	353	0	OK	27-10-2025	22:05:41.445	481.260	20.230	OK	27-10-2025	22:05:41.445	481.260	983	OK	27-10-2025	22:05:42.148	481.963	20.225	OK			
27-10-2025	22:05:42.449	482.264	1.353046	47.481998	353	0	OK	27-10-2025	22:05:42.449	482.264	20.225	OK	27-10-2025	22:05:42.449	482.264	983	OK	27-10-2025	22:05:43.151	482.966	20.220	OK			
27-10-2025	22:05:43.465	483.280	1.353984	47.480999	353	0	OK	27-10-2025	22:05:43.465	483.280	20.222	OK	27-10-2025	22:05:43.465	483.280	983	OK	27-10-2025	22:05:44.158	483.973	20.217	OK			
27-10-2025	22:05:44.469	484.284	1.352906	47.483002	353	0	OK	27-10-2025	22:05:44.469	484.284	20.220	OK	27-10-2025	22:05:44.469	484.284	983	OK	27-10-2025	22:05:45.160	484.975	20.213	OK			
27-10-2025	22:05:45.478	485.293	1.354587	47.480999	353	0	OK	27-10-2025	22:05:45.478	485.293	20.216	OK	27-10-2025	22:05:45.478	485.293	983	OK	27-10-2025	22:05:46.167	485.982	20.216	OK			
27-10-2025	22:05:46.481	486.296	1.363313	47.466999	353	0	OK	27-10-2025	22:05:46.481	486.296	20.218	OK	27-10-2025	22:05:46.481	486.296	983	OK	27-10-2025	22:05:47.172	486.987	20.220	OK			
27-10-2025	22:05:47.496	487.311	1.368853	47.458000	353	0	OK	27-10-2025	22:05:47.496	487.311	20.220	OK	27-10-2025	22:05:47.496	487.311	983	OK	27-10-2025	22:05:48.181	487.996	20.226	OK			
27-10-2025	22:05:48.494	488.309	1.369419	47.456001	353	0	OK	27-10-2025	22:05:48.494	488.309	20.227	OK	27-10-2025	22:05:48.494	488.309	983	OK	27-10-2025	22:05:49.196	489.011	20.229	OK			
27-10-2025	22:05:49.494	489.309	1.370599	47.453999	353	0	OK	27-10-2025	22:05:49.494	489.309	20.228	OK	27-10-2025	22:05:49.494	489.309	983	OK	27-10-2025	22:05:50.200	490.015	20.228	OK			
27-10-2025	22:05:50.497	490.313	1.373252	47.450001	353	0	OK	27-10-2025	22:05:50.497	490.313	20.227	OK	27-10-2025	22:05:50.497	490.313	983	OK	27-10-2025	22:05:51.210	491.025	20.225	OK			
27-10-2025	22:05:51.500	491.315	1.370563	47.455002	353	0	OK	27-10-2025	22:05:51.500	491.315	20.222	OK	27-10-2025	22:05:51.500	491.315	983	OK	27-10-2025	22:05:52.211	492.026	20.219	OK			
27-10-2025	22:05:52.508	492.323	1.378933	47.443001	353	0	OK	27-10-2025	22:05:52.508	492.323	20.215	OK	27-10-2025	22:05:52.508	492.323	983	OK	27-10-2025	22:05:53.214	493.029	20.226	OK			
27-10-2025	22:05:53.512	493.327	1.380375	47.438999	353	0	OK	27-10-2025	22:05:53.512	493.327	20.226	OK	27-10-2025	22:05:53.512	493.327	983	OK	27-10-2025	22:05:54.220	494.035	20.229	OK			
27-10-2025	22:05:54.516	494.331	1.378591	47.441002	353	0	OK	27-10-2025	22:05:54.516	494.331	20.231	OK	27-10-2025	22:05:54.516	494.331	983	OK	27-10-2025	22:05:55.226	495.041	20.242	OK			
27-10-2025	22:05:55.525	495.340	1.379828	47.437000	353	0	OK	27-10-2025	22:05:55.525	495.340	20.244	OK	27-10-2025	22:05:55.525	495.340	983	OK	27-10-2025	22:05:56.235	496.050	20.238	OK			
27-10-2025	22:05:56.534	496.349	1.382993	47.432999	353	0	OK	27-10-2025	22:05:56.534	496.349	20.238	OK	27-10-2025	22:05:56.534	496.349	983	OK	27-10-2025	22:05:57.241	497.056	20.232	OK			
27-10-2025	22:05:57.550	497.365	1.387637	47.426998	353	1	OK	27-10-2025	22:05:57.550	497.365	20.230	OK	27-10-2025	22:05:57.550	497.365	983	OK	27-10-2025	22:05:58.260	498.075	20.218	OK			
27-10-2025	22:05:58.551	498.366	1.392986	47.421001	353	1	OK	27-10-2025	22:05:58.551	498.366	20.215	OK	27-10-2025	22:05:58.551	498.366	983	OK	27-10-2025	22:05:59.266	499.081	20.214	OK			
27-10-2025	22:05:59.550	499.365	1.395243	47.417000	353	1	OK	27-10-2025	22:05:59.550	499.365	20.218	OK	27-10-2025	22:05:59.550	499.365	983	OK	27-10-2025	22:06:00.270	500.085	20.223	OK			
27-10-2025	22:06:00.556	500.371	1.400286	47.408001	353	0	OK	27-10-2025	22:06:00.556	500.371	20.225	OK	27-10-2025	22:06:00.556	500.371	983	OK	27-10-2025	22:06:01.276	501.091	20.225	OK			
27-10-2025	22:06:01.564	501.379	1.402305	47.404999	353	0	OK	27-10-2025	22:06:01.564	501.379	20.224	OK	27-10-2025	22:06:01.564	501.379	983	OK	27-10-2025	22:06:02.293	502.108	20.221	OK			
27-10-2025	22:06:02.566	502.381	1.404223	47.402000	353	0	OK	27-10-2025	22:06:02.566	502.381	20.224	OK	27-10-2025	22:06:02.566	502.381	983	OK	27-10-2025	22:06:03.301	503.116	20.219	OK			
27-10-2025	22:06:03.567	503.382	1.403454	47.403999	353	0	OK	27-10-2025	22:06:03.567	503.382	20.219	OK	27-10-2025	22:06:03.567	503.382	983	OK	27-10-2025	22:06:04.301	504.116	20.219	OK			
27-10-2025	22:06:04.575	504.390	1.408373	47.396000	353	0	OK	27-10-2025	22:06:04.575	504.390	20.221	OK	27-10-2025	22:06:04.575	504.390	983	OK	27-10-2025	22:06:05.337	505.152	20.223	OK			
27-10-2025	22:06:05.585	505.400	1.412237	47.389000	353	0	OK	27-10-2025	22:06:05.585	505.400	20.227	OK	27-10-2025	22:06:05.585	505.400	983	OK	27-10-2025	22:06:06.339	506.154	20.225	OK			
27-10-2025	22:06:06.588	506.403	1.412032	47.389000	353	0	OK	27-10-2025	22:06:06.588	506.403	20.229	OK	27-10-2025	22:06:06.588	506.403	983	OK	27-10-2025	22:06:07.345	507.160	20.234	OK			
27-10-2025	22:06:07.592	507.407	1.409399	47.391998	353	0	OK	27-10-2025	22:06:07.592	507.407	20.236	OK	27-10-2025	22:06:07.592	507.407	983	OK	27-10-2025	22:06:08.349	508.164	20.234	OK			
27-10-2025	22:06:08.597	508.412	1.415899	47.382000	353	0	OK	27-10-2025	22:06:08.597	508.412	20.235	OK	27-10-2025	22:06:08.597	508.412	983	OK	27-10-2025	22:06:09.356	509.171	20.232	OK			
27-10-2025	22:06:09.603	509.418	1.415460	47.382999	353	0	OK	27-10-2025	22:06:09.603	509.418	20.233	OK	27-10-2025	22:06:09.603	509.418	983	OK	27-10-2025	22:06:10.362	510.177	20.223	OK			
27-10-2025	22:06:10.613	510.428	1.423118	47.372002	353	0	OK	27-10-2025	22:06:10.613	510.428	20.227	OK	27-10-2025	22:06:10.613	510.428	983	OK	27-10-2025	22:06:11.367	511.182	20.228	OK			
27-10-2025	22:06:11.612	511.427	1.418535	47.379002	353	0	OK	27-10-2025	22:06:11.612	511.427	20.228	OK	27-10-2025	22:06:11.612	511.427	983	OK	27-10-2025	22:06:12.372	512.187	20.234	OK			
27-10-2025	22:06:12.623	512.438	1.416974	47.380001	353	0	OK	27-10-2025	22:06:12.623	512.438	20.237	OK	27-10-2025	22:06:12.623	512.438	983	OK	27-10-2025	22:06:13.382	513.197	20.235	OK			
27-10-2025	22:06:13.628	513.443	1.421018	47.374001	353	0	OK	27-10-2025	22:06:13.628	513.443	20.235	OK	27-10-2025	22:06:13.628	513.443	983	OK	27-10-2025	22:06:14.384	514.199	20.235	OK			
27-10-2025	22:06:14.630	514.445	1.423478	47.369999	353	0	OK	27-10-2025	22:06:14.630	514.445	20.236	OK	27-10-2025	22:06:14.630	514.445	983	OK	27-10-2025	22:06:15.391	515.206	20.232	OK			
27-10-2025	22:06:15.629	515.444	1.427707	47.365002	353	0	OK	27-10-2025	22:06:15.629	515.444	20.226	OK	27-10-2025	22:06:15.629	515.444	983	OK	27-10-2025	22:06:16.403	516.218	20.228	OK			
27-10-2025	22:06:16.635	516.450	1.433269	47.355999	353	0	OK	27-10-2025	22:06:16.635	516.450	20.228	OK	27-10-2025	22:06:16.635	516.450	983	OK	27-10-2025	22:06:17.414	517.229	20.226	OK			
27-10-2025	22:06:17.641	517.456	1.428037	47.363998	353	0	OK	27-10-2025	22:06:17.641	517.456	20.229	OK	27-10-2025	22:06:17.641	517.456	983	OK	27-10-2025	22:06:18.425	518.240	20.228	OK			
27-10-2025	22:06:18.649	518.464	1.432856	47.355999	353	1	OK	27-10-2025	22:06:18.649	518.464	20.232	OK	27-10-2025	22:06:18.649	518.464	983	OK	27-10-2025	22:06:19.434	519.249	20.232	OK			
27-10-2025	22:06:19.650	519.465	1.437345	47.348999	353	0	OK	27-10-2025	22:06:19.650	519.465	20.232	OK	27-10-2025	22:06:19.650	519.465	983	OK	27-10-2025	22:06:20.443	520.258	20.236	OK			
27-10-2025	22:06:20.657	520.472	1.443342	47.339001	353	0	OK	27-10-2025	22:06:20.657	520.472	20.236	OK	27-10-2025	22:06:20.657	520.472	983	OK	27-10-2025	22:06:21.444	521.259	20.227	OK			
27-10-2025	22:06:21.673	521.488	1.441914	47.342999	353	0	OK	27-10-2025	22:06:21.673	521.488	20.225	OK	27-10-2025	22:06:21.673	521.488	983	OK	27-10-2025	22:06:22.443	522.258	20.223	OK			
27-10-2025	22:06:22.680	522.495	1.447788	47.334000	352	0	OK	27-10-2025	22:06:22.680	522.495	20.224	OK	27-10-2025	22:06:22.680	522.495	983	OK	27-10-2025	22:06:23.453	523.268	20.226	OK			
27-10-2025	22:06:23.690	523.505	1.453152	47.325001	352	1	OK	27-10-2025	22:06:23.690	523.505	20.228	OK	27-10-2025	22:06:23.690	523.505	983	OK	27-10-2025	22:06:24.455	524.270	20.229	OK			
27-10-2025	22:06:24.692	524.507	1.450500	47.327999	352	0	OK	27-10-2025	22:06:24.692	524.507	20.235	OK	27-10-2025	22:06:24.692	524.507	983	OK	27-10-2025	22:06:25.456	525.271	20.234	OK			
27-10-2025	22:06:25.703	525.518	1.457248	47.317001	352	0	OK	27-10-2025	22:06:25.703	525.518	20.238	OK	27-10-2025	22:06:25.703	525.518	983	OK	27-10-2025	22:06:26.466	526.281	20.235	OK			
27-10-2025	22:06:26.713	526.528	1.456815	47.318001	352	1	OK	27-10-2025	22:06:26.713	526.528	20.236	OK	27-10-2025	22:06:26.713	526.528	983	OK	27-10-2025	22:06:27.480	527.295	20.231	OK			
27-10-2025	22:06:27.727	527.542	1.465349	47.306000	352	0	OK	27-10-2025	22:06:27.727	527.542	20.228	OK	27-10-2025	22:06:27.727	527.542	983	OK	27-10-2025	22:06:28.488	528.303	20.231	OK			
27-10-2025	22:06:28.728	528.543	1.466633	47.304001	352	0	OK	27-10-2025	22:06:28.728	528.543	20.228	OK	27-10-2025	22:06:28.728	528.543	983	OK	27-10-2025	22:06:29.495	529.310	20.229	OK			
27-10-2025	22:06:29.740	529.555	1.466944	47.304001	352	0	OK	27-10-2025	22:06:29.740	529.555	20.225	OK	27-10-2025	22:06:29.740	529.555	983	OK	27-10-2025	22:06:30.505	530.320	20.231	OK			
27-10-2025	22:06:30.751	530.566	1.470716	47.297001	352	0	OK	27-10-2025	22:06:30.751	530.566	20.232	OK	27-10-2025	22:06:30.751	530.566	983	OK	27-10-2025	22:06:31.516	531.331	20.229	OK			
27-10-2025	22:06:31.759	531.574	1.474017	47.292999	352	1	OK	27-10-2025	22:06:31.759	531.574	20.225	OK	27-10-2025	22:06:31.759	531.574	983	OK	27-10-2025	22:06:32.521	532.336	20.225	OK			
27-10-2025	22:06:32.765	532.580	1.472523	47.294998	352	0	OK	27-10-2025	22:06:32.765	532.580	20.227	OK	27-10-2025	22:06:32.765	532.580	983	OK	27-10-2025	22:06:33.521	533.336	20.225	OK			
27-10-2025	22:06:33.772	533.587	1.477978	47.286999	352	0	OK	27-10-2025	22:06:33.772	533.587	20.224	OK	27-10-2025	22:06:33.772	533.587	983	OK	27-10-2025	22:06:34.523	534.338	20.223	OK			
27-10-2025	22:06:34.778	534.593	1.480549	47.283001	352	1	OK	27-10-2025	22:06:34.778	534.593	20.224	OK	27-10-2025	22:06:34.778	534.593	983	OK	27-10-2025	22:06:35.530	535.345	20.225	OK			
27-10-2025	22:06:35.784	535.599	1.481525	47.280998	352	0	OK	27-10-2025	22:06:35.784	535.599	20.227	OK	27-10-2025	22:06:35.784	535.599	983	OK	27-10-2025	22:06:36.533	536.348	20.230	OK			
27-10-2025	22:06:36.792	536.607	1.484112	47.276001	352	0	OK	27-10-2025	22:06:36.792	536.607	20.233	OK	27-10-2025	22:06:36.792	536.607	983	OK	27-10-2025	22:06:37.535	537.350	20.232	OK			
27-10-2025	22:06:37.799	537.614	1.487223	47.271000	352	0	OK	27-10-2025	22:06:37.799	537.614	20.234	OK	27-10-2025	22:06:37.799	537.614	983	OK	27-10-2025	22:06:38.543	538.358	20.235	OK			
27-10-2025	22:06:38.802	538.617	1.490876	47.264999	352	1	OK	27-10-2025	22:06:38.802	538.617	20.236	OK	27-10-2025	22:06:38.802	538.617	983	OK	27-10-2025	22:06:39.543	539.358	20.237	OK			
27-10-2025	22:06:39.812	539.627	1.491741	47.263000	352	0	OK	27-10-2025	22:06:39.812	539.627	20.240	OK	27-10-2025	22:06:39.812	539.627	983	OK	27-10-2025	22:06:40.543	540.358	20.245	OK			
27-10-2025	22:06:40.821	540.636	1.500977	47.248001	352	0	OK	27-10-2025	22:06:40.821	540.636	20.244	OK	27-10-2025	22:06:40.821	540.636	983	OK	27-10-2025	22:06:41.544	541.359	20.243	OK			
27-10-2025	22:06:41.828	541.643	1.496888	47.255001	352	0	OK	27-10-2025	22:06:41.828	541.643	20.240	OK	27-10-2025	22:06:41.828	541.643	983	OK	27-10-2025	22:06:42.546	542.361	20.238	OK			
27-10-2025	22:06:42.835	542.650	1.495064	47.257999	352	0	OK	27-10-2025	22:06:42.835	542.650	20.239	OK	27-10-2025	22:06:42.835	542.650	983	OK	27-10-2025	22:06:43.550	543.365	20.238	OK			
27-10-2025	22:06:43.840	543.655	1.504290	47.243999	352	0	OK	27-10-2025	22:06:43.840	543.655	20.237	OK	27-10-2025	22:06:43.840	543.655	983	OK	27-10-2025	22:06:44.553	544.368	20.232	OK			
27-10-2025	22:06:44.842	544.657	1.497519	47.255001	352	0	OK	27-10-2025	22:06:44.842	544.657	20.234	OK	27-10-2025	22:06:44.842	544.657	983	OK	27-10-2025	22:06:45.563	545.378	20.232	OK			
27-10-2025	22:06:45.847	545.662	1.505443	47.243999	352	1	OK	27-10-2025	22:06:45.847	545.662	20.226	OK	27-10-2025	22:06:45.847	545.662	983	OK	27-10-2025	22:06:46.574	546.389	20.234	OK			
27-10-2025	22:06:46.852	546.667	1.508570	47.237999	352	0	OK	27-10-2025	22:06:46.852	546.667	20.233	OK	27-10-2025	22:06:46.852	546.667	983	OK	27-10-2025	22:06:47.578	547.393	20.240	OK			
27-10-2025	22:06:47.874	547.689	1.508046	47.237999	352	0	OK	27-10-2025	22:06:47.874	547.689	20.238	OK	27-10-2025	22:06:47.874	547.689	983	OK	27-10-2025	22:06:48.590	548.405	20.245	OK			
27-10-2025	22:06:48.873	548.688	1.515686	47.224998	352	0	OK	27-10-2025	22:06:48.873	548.688	20.245	OK	27-10-2025	22:06:48.873	548.688	983	OK	27-10-2025	22:06:49.597	549.412	20.244	OK			
27-10-2025	22:06:49.878	549.693	1.515461	47.226002	352	0	OK	27-10-2025	22:06:49.878	549.693	20.241	OK	27-10-2025	22:06:49.878	549.693	983	OK	27-10-2025	22:06:50.604	550.419	20.240	OK			
27-10-2025	22:06:50.883	550.698	1.513843	47.229000	352	0	OK	27-10-2025	22:06:50.883	550.698	20.238	OK	27-10-2025	22:06:50.883	550.698	983	OK	27-10-2025	22:06:51.607	551.422	20.238	OK			
27-10-2025	22:06:51.884	551.699	1.521040	47.217999	352	0	OK	27-10-2025	22:06:51.884	551.699	20.237	OK	27-10-2025	22:06:51.884	551.699	983	OK	27-10-2025	22:06:52.610	552.425	20.237	OK			
27-10-2025	22:06:52.887	552.702	1.522012	47.216000	352	0	OK	27-10-2025	22:06:52.887	552.702	20.240	OK	27-10-2025	22:06:52.887	552.702	983	OK	27-10-2025	22:06:53.618	553.433	20.250	OK			
27-10-2025	22:06:53.894	553.709	1.524179	47.210999	352	0	OK	27-10-2025	22:06:53.894	553.709	20.250	OK	27-10-2025	22:06:53.894	553.709	983	OK	27-10-2025	22:06:54.630	554.445	20.256	OK			
27-10-2025	22:06:54.898	554.713	1.520207	47.216999	352	0	OK	27-10-2025	22:06:54.898	554.713	20.251	OK	27-10-2025	22:06:54.898	554.713	983	OK	27-10-2025	22:06:55.633	555.448	20.241	OK			
27-10-2025	22:06:55.905	555.720	1.530068	47.203999	352	0	OK	27-10-2025	22:06:55.905	555.720	20.237	OK	27-10-2025	22:06:55.905	555.720	983	OK	27-10-2025	22:06:56.643	556.458	20.232	OK			
27-10-2025	22:06:56.915	556.730	1.533708	47.200001	352	1	OK	27-10-2025	22:06:56.915	556.730	20.227	OK	27-10-2025	22:06:56.915	556.730	983	OK	27-10-2025	22:06:57.655	557.470	20.231	OK			
27-10-2025	22:06:57.924	557.739	1.537158	47.194000	352	0	OK	27-10-2025	22:06:57.924	557.739	20.231	OK	27-10-2025	22:06:57.924	557.739	983	OK	27-10-2025	22:06:58.656	558.471	20.239	OK			
27-10-2025	22:06:58.925	558.740	1.537494	47.192001	352	0	OK	27-10-2025	22:06:58.925	558.740	20.240	OK	27-10-2025	22:06:58.925	558.740	983	OK	27-10-2025	22:06:59.666	559.481	20.245	OK			
27-10-2025	22:06:59.926	559.741	1.540404	47.187000	352	0	OK	27-10-2025	22:06:59.926	559.741	20.243	OK	27-10-2025	22:06:59.926	559.741	983	OK	27-10-2025	22:07:00.667	560.482	20.248	OK			
