#--- Experiment --------------------------------------------------------------------------																									
#NB-336-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-11-2025	18:03:29.915	1697.190	31.225588	25.188000	191	0	OK	10-11-2025	18:03:29.915	1697.190	20.485	OK	10-11-2025	18:03:29.915	1697.190	993	OK	10-11-2025	18:03:30.128	1697.402	20.484	OK			
10-11-2025	18:03:30.918	1698.192	31.166534	25.205999	191	0	OK	10-11-2025	18:03:30.918	1698.192	20.492	OK	10-11-2025	18:03:30.918	1698.192	993	OK	10-11-2025	18:03:31.131	1698.405	20.493	OK			
10-11-2025	18:03:31.915	1699.190	31.106539	25.224001	191	0	OK	10-11-2025	18:03:31.915	1699.190	20.500	OK	10-11-2025	18:03:31.915	1699.190	993	OK	10-11-2025	18:03:32.128	1699.402	20.498	OK			
10-11-2025	18:03:32.916	1700.191	31.061108	25.240999	191	0	OK	10-11-2025	18:03:32.916	1700.191	20.497	OK	10-11-2025	18:03:32.916	1700.191	994	OK	10-11-2025	18:03:33.127	1700.402	20.497	OK			
10-11-2025	18:03:33.930	1701.205	31.027163	25.254000	191	0	OK	10-11-2025	18:03:33.930	1701.205	20.494	OK	10-11-2025	18:03:33.930	1701.205	993	OK	10-11-2025	18:03:33.918	1701.193	20.494	OK			
10-11-2025	18:03:34.930	1702.205	30.991779	25.268999	191	0	OK	10-11-2025	18:03:34.930	1702.205	20.487	OK	10-11-2025	18:03:34.930	1702.205	994	OK	10-11-2025	18:03:34.919	1702.194	20.487	OK			
10-11-2025	18:03:35.933	1703.208	30.918226	25.292999	191	0	OK	10-11-2025	18:03:35.933	1703.208	20.492	OK	10-11-2025	18:03:35.933	1703.208	994	OK	10-11-2025	18:03:35.921	1703.196	20.492	OK			
10-11-2025	18:03:36.937	1704.212	30.895809	25.302000	192	0	OK	10-11-2025	18:03:36.937	1704.212	20.489	OK	10-11-2025	18:03:36.937	1704.212	993	OK	10-11-2025	18:03:36.924	1704.198	20.489	OK			
10-11-2025	18:03:37.922	1705.197	30.849682	25.319000	192	0	OK	10-11-2025	18:03:37.922	1705.197	20.487	OK	10-11-2025	18:03:37.922	1705.197	994	OK	10-11-2025	18:03:38.139	1705.413	20.491	OK			
10-11-2025	18:03:38.922	1706.197	30.815687	25.330999	192	0	OK	10-11-2025	18:03:38.922	1706.197	20.487	OK	10-11-2025	18:03:38.922	1706.197	993	OK	10-11-2025	18:03:39.136	1706.411	20.488	OK			
10-11-2025	18:03:39.924	1707.199	30.716145	25.364000	192	0	OK	10-11-2025	18:03:39.924	1707.199	20.493	OK	10-11-2025	18:03:39.924	1707.199	993	OK	10-11-2025	18:03:40.138	1707.412	20.496	OK			
10-11-2025	18:03:40.923	1708.198	30.711235	25.365000	192	0	OK	10-11-2025	18:03:40.923	1708.198	20.495	OK	10-11-2025	18:03:40.923	1708.198	994	OK	10-11-2025	18:03:41.135	1708.410	20.496	OK			
10-11-2025	18:03:41.928	1709.202	30.655312	25.382999	192	0	OK	10-11-2025	18:03:41.928	1709.202	20.500	OK	10-11-2025	18:03:41.928	1709.202	993	OK	10-11-2025	18:03:42.141	1709.415	20.503	OK			
10-11-2025	18:03:42.927	1710.201	30.612680	25.400000	192	0	OK	10-11-2025	18:03:42.927	1710.201	20.495	OK	10-11-2025	18:03:42.927	1710.201	994	OK	10-11-2025	18:03:43.137	1710.411	20.490	OK			
10-11-2025	18:03:43.925	1711.199	30.558901	25.421000	193	0	OK	10-11-2025	18:03:43.925	1711.199	20.490	OK	10-11-2025	18:03:43.925	1711.199	994	OK	10-11-2025	18:03:44.139	1711.413	20.492	OK			
10-11-2025	18:03:44.927	1712.201	30.564503	25.419001	193	0	OK	10-11-2025	18:03:44.927	1712.201	20.490	OK	10-11-2025	18:03:44.927	1712.201	994	OK	10-11-2025	18:03:45.139	1712.414	20.492	OK			
10-11-2025	18:03:45.927	1713.201	30.471132	25.448999	193	0	OK	10-11-2025	18:03:45.927	1713.201	20.499	OK	10-11-2025	18:03:45.927	1713.201	993	OK	10-11-2025	18:03:46.142	1713.416	20.496	OK			
10-11-2025	18:03:46.929	1714.203	30.438314	25.459999	193	0	OK	10-11-2025	18:03:46.929	1714.203	20.501	OK	10-11-2025	18:03:46.929	1714.203	993	OK	10-11-2025	18:03:47.140	1714.414	20.501	OK			
10-11-2025	18:03:47.929	1715.203	30.393341	25.475000	193	0	OK	10-11-2025	18:03:47.929	1715.203	20.504	OK	10-11-2025	18:03:47.929	1715.203	994	OK	10-11-2025	18:03:48.142	1715.416	20.503	OK			
10-11-2025	18:03:48.930	1716.204	30.328831	25.500000	193	0	OK	10-11-2025	18:03:48.930	1716.204	20.499	OK	10-11-2025	18:03:48.930	1716.204	994	OK	10-11-2025	18:03:49.146	1716.420	20.493	OK			
10-11-2025	18:03:49.930	1717.204	30.297531	25.511999	193	0	OK	10-11-2025	18:03:49.930	1717.204	20.497	OK	10-11-2025	18:03:49.930	1717.204	994	OK	10-11-2025	18:03:50.143	1717.418	20.496	OK			
10-11-2025	18:03:50.929	1718.204	30.211477	25.542999	194	0	OK	10-11-2025	18:03:50.929	1718.204	20.497	OK	10-11-2025	18:03:50.929	1718.204	994	OK	10-11-2025	18:03:51.145	1718.420	20.493	OK			
10-11-2025	18:03:51.933	1719.208	30.223492	25.542000	194	0	OK	10-11-2025	18:03:51.933	1719.208	20.488	OK	10-11-2025	18:03:51.933	1719.208	994	OK	10-11-2025	18:03:52.147	1719.421	20.484	OK			
10-11-2025	18:03:52.933	1720.207	30.112411	25.584000	194	0	OK	10-11-2025	18:03:52.933	1720.207	20.483	OK	10-11-2025	18:03:52.933	1720.207	994	OK	10-11-2025	18:03:53.146	1720.420	20.481	OK			
10-11-2025	18:03:53.933	1721.207	30.134811	25.577000	194	0	OK	10-11-2025	18:03:53.933	1721.207	20.480	OK	10-11-2025	18:03:53.933	1721.207	994	OK	10-11-2025	18:03:54.144	1721.419	20.483	OK			
10-11-2025	18:03:54.933	1722.207	30.073153	25.596001	194	0	OK	10-11-2025	18:03:54.933	1722.207	20.489	OK	10-11-2025	18:03:54.933	1722.207	994	OK	10-11-2025	18:03:55.146	1722.421	20.492	OK			
10-11-2025	18:03:55.933	1723.207	30.011229	25.617001	194	0	OK	10-11-2025	18:03:55.933	1723.207	20.493	OK	10-11-2025	18:03:55.933	1723.207	994	OK	10-11-2025	18:03:56.146	1723.421	20.493	OK			
10-11-2025	18:03:56.932	1724.206	30.004301	25.621000	194	0	OK	10-11-2025	18:03:56.932	1724.206	20.489	OK	10-11-2025	18:03:56.932	1724.206	994	OK	10-11-2025	18:03:57.142	1724.416	20.489	OK			
10-11-2025	18:03:57.936	1725.210	29.917213	25.649000	194	0	OK	10-11-2025	18:03:57.936	1725.210	20.499	OK	10-11-2025	18:03:57.936	1725.210	994	OK	10-11-2025	18:03:58.146	1725.420	20.498	OK			
10-11-2025	18:03:58.934	1726.208	29.871656	25.666000	194	0	OK	10-11-2025	18:03:58.934	1726.208	20.498	OK	10-11-2025	18:03:58.934	1726.208	994	OK	10-11-2025	18:03:59.146	1726.420	20.499	OK			
10-11-2025	18:03:59.934	1727.208	29.870640	25.666000	195	0	OK	10-11-2025	18:03:59.934	1727.208	20.499	OK	10-11-2025	18:03:59.934	1727.208	994	OK	10-11-2025	18:04:00.144	1727.418	20.501	OK			
10-11-2025	18:04:00.935	1728.210	29.799547	25.691999	195	0	OK	10-11-2025	18:04:00.935	1728.210	20.499	OK	10-11-2025	18:04:00.935	1728.210	994	OK	10-11-2025	18:04:01.153	1728.427	20.493	OK			
10-11-2025	18:04:01.933	1729.208	29.784409	25.702000	195	0	OK	10-11-2025	18:04:01.933	1729.208	20.487	OK	10-11-2025	18:04:01.933	1729.208	994	OK	10-11-2025	18:04:02.145	1729.420	20.491	OK			
10-11-2025	18:04:02.937	1730.211	29.727852	25.722000	195	0	OK	10-11-2025	18:04:02.937	1730.211	20.489	OK	10-11-2025	18:04:02.937	1730.211	993	OK	10-11-2025	18:04:03.151	1730.426	20.489	OK			
10-11-2025	18:04:03.938	1731.212	29.714945	25.726000	195	0	OK	10-11-2025	18:04:03.938	1731.212	20.491	OK	10-11-2025	18:04:03.938	1731.212	993	OK	10-11-2025	18:04:04.152	1731.426	20.486	OK			
10-11-2025	18:04:04.937	1732.211	29.667007	25.743999	195	0	OK	10-11-2025	18:04:04.937	1732.211	20.490	OK	10-11-2025	18:04:04.937	1732.211	994	OK	10-11-2025	18:04:05.150	1732.424	20.487	OK			
10-11-2025	18:04:05.936	1733.211	29.603472	25.770000	195	0	OK	10-11-2025	18:04:05.936	1733.211	20.483	OK	10-11-2025	18:04:05.936	1733.211	994	OK	10-11-2025	18:04:06.148	1733.422	20.488	OK			
10-11-2025	18:04:06.948	1734.223	29.600773	25.771000	195	0	OK	10-11-2025	18:04:06.948	1734.223	20.483	OK	10-11-2025	18:04:06.948	1734.223	993	OK	10-11-2025	18:04:06.938	1734.212	20.483	OK			
10-11-2025	18:04:07.951	1735.225	29.571266	25.783001	196	0	OK	10-11-2025	18:04:07.951	1735.225	20.480	OK	10-11-2025	18:04:07.951	1735.225	993	OK	10-11-2025	18:04:07.939	1735.213	20.480	OK			
10-11-2025	18:04:08.939	1736.213	29.488844	25.812000	196	0	OK	10-11-2025	18:04:08.939	1736.213	20.484	OK	10-11-2025	18:04:08.939	1736.213	993	OK	10-11-2025	18:04:09.152	1736.426	20.485	OK			
10-11-2025	18:04:09.938	1737.212	29.484831	25.812000	196	0	OK	10-11-2025	18:04:09.938	1737.212	20.488	OK	10-11-2025	18:04:09.938	1737.212	993	OK	10-11-2025	18:04:10.149	1737.423	20.489	OK			
10-11-2025	18:04:10.939	1738.214	29.419104	25.836000	196	1	OK	10-11-2025	18:04:10.939	1738.214	20.489	OK	10-11-2025	18:04:10.939	1738.214	993	OK	10-11-2025	18:04:11.153	1738.428	20.491	OK			
10-11-2025	18:04:11.942	1739.217	29.445360	25.827000	196	0	OK	10-11-2025	18:04:11.942	1739.217	20.487	OK	10-11-2025	18:04:11.942	1739.217	993	OK	10-11-2025	18:04:12.158	1739.432	20.489	OK			
10-11-2025	18:04:12.942	1740.217	29.358925	25.858000	196	0	OK	10-11-2025	18:04:12.942	1740.217	20.490	OK	10-11-2025	18:04:12.942	1740.217	994	OK	10-11-2025	18:04:13.153	1740.428	20.488	OK			
10-11-2025	18:04:13.959	1741.233	29.325323	25.872000	196	0	OK	10-11-2025	18:04:13.959	1741.233	20.486	OK	10-11-2025	18:04:13.959	1741.233	993	OK	10-11-2025	18:04:13.945	1741.219	20.486	OK			
10-11-2025	18:04:14.943	1742.217	29.277426	25.888000	196	0	OK	10-11-2025	18:04:14.943	1742.217	20.491	OK	10-11-2025	18:04:14.943	1742.217	993	OK	10-11-2025	18:04:15.153	1742.428	20.492	OK			
10-11-2025	18:04:15.958	1743.233	29.233900	25.905001	197	1	OK	10-11-2025	18:04:15.958	1743.233	20.489	OK	10-11-2025	18:04:15.958	1743.233	993	OK	10-11-2025	18:04:15.945	1743.219	20.489	OK			
10-11-2025	18:04:16.961	1744.235	29.237200	25.906000	197	0	OK	10-11-2025	18:04:16.961	1744.235	20.483	OK	10-11-2025	18:04:16.961	1744.235	994	OK	10-11-2025	18:04:16.947	1744.221	20.483	OK			
10-11-2025	18:04:17.961	1745.235	29.155691	25.938000	197	0	OK	10-11-2025	18:04:17.961	1745.235	20.479	OK	10-11-2025	18:04:17.961	1745.235	994	OK	10-11-2025	18:04:17.945	1745.219	20.479	OK			
10-11-2025	18:04:18.958	1746.232	29.133987	25.948000	197	0	OK	10-11-2025	18:04:18.958	1746.232	20.474	OK	10-11-2025	18:04:18.958	1746.232	993	OK	10-11-2025	18:04:18.946	1746.220	20.474	OK			
10-11-2025	18:04:19.962	1747.237	29.119005	25.954000	197	0	OK	10-11-2025	18:04:19.962	1747.237	20.473	OK	10-11-2025	18:04:19.962	1747.237	993	OK	10-11-2025	18:04:19.945	1747.220	20.473	OK			
10-11-2025	18:04:20.958	1748.232	29.048210	25.978001	197	0	OK	10-11-2025	18:04:20.958	1748.232	20.480	OK	10-11-2025	18:04:20.958	1748.232	993	OK	10-11-2025	18:04:20.944	1748.219	20.480	OK			
10-11-2025	18:04:21.962	1749.236	29.023684	25.985001	197	0	OK	10-11-2025	18:04:21.962	1749.236	20.486	OK	10-11-2025	18:04:21.962	1749.236	994	OK	10-11-2025	18:04:21.948	1749.222	20.486	OK			
10-11-2025	18:04:22.959	1750.234	28.984892	26.000000	197	1	OK	10-11-2025	18:04:22.959	1750.234	20.485	OK	10-11-2025	18:04:22.959	1750.234	994	OK	10-11-2025	18:04:22.946	1750.220	20.485	OK			
10-11-2025	18:04:23.964	1751.238	28.952791	26.011000	198	0	OK	10-11-2025	18:04:23.964	1751.238	20.488	OK	10-11-2025	18:04:23.964	1751.238	993	OK	10-11-2025	18:04:23.949	1751.223	20.488	OK			
10-11-2025	18:04:24.949	1752.223	28.935249	26.018000	198	0	OK	10-11-2025	18:04:24.949	1752.223	20.487	OK	10-11-2025	18:04:24.949	1752.223	993	OK	10-11-2025	18:04:25.160	1752.434	20.485	OK			
10-11-2025	18:04:25.951	1753.225	28.890612	26.035999	198	0	OK	10-11-2025	18:04:25.951	1753.225	20.484	OK	10-11-2025	18:04:25.951	1753.225	993	OK	10-11-2025	18:04:26.163	1753.437	20.487	OK			
10-11-2025	18:04:26.951	1754.226	28.843779	26.052999	198	0	OK	10-11-2025	18:04:26.951	1754.226	20.486	OK	10-11-2025	18:04:26.951	1754.226	993	OK	10-11-2025	18:04:27.167	1754.441	20.483	OK			
10-11-2025	18:04:27.948	1755.223	28.861206	26.049000	198	0	OK	10-11-2025	18:04:27.948	1755.223	20.479	OK	10-11-2025	18:04:27.948	1755.223	993	OK	10-11-2025	18:04:28.161	1755.436	20.477	OK			
10-11-2025	18:04:28.949	1756.223	28.793669	26.075001	198	0	OK	10-11-2025	18:04:28.949	1756.223	20.478	OK	10-11-2025	18:04:28.949	1756.223	993	OK	10-11-2025	18:04:29.160	1756.434	20.477	OK			
10-11-2025	18:04:29.950	1757.224	28.716154	26.103001	198	0	OK	10-11-2025	18:04:29.950	1757.224	20.482	OK	10-11-2025	18:04:29.950	1757.224	993	OK	10-11-2025	18:04:30.163	1757.437	20.480	OK			
10-11-2025	18:04:30.949	1758.223	28.706675	26.104000	198	0	OK	10-11-2025	18:04:30.949	1758.223	20.489	OK	10-11-2025	18:04:30.949	1758.223	993	OK	10-11-2025	18:04:31.162	1758.437	20.489	OK			
10-11-2025	18:04:31.967	1759.241	28.656874	26.122999	198	0	OK	10-11-2025	18:04:31.967	1759.241	20.489	OK	10-11-2025	18:04:31.967	1759.241	993	OK	10-11-2025	18:04:31.955	1759.230	20.489	OK			
10-11-2025	18:04:32.971	1760.245	28.617926	26.139000	199	0	OK	10-11-2025	18:04:32.971	1760.245	20.486	OK	10-11-2025	18:04:32.971	1760.245	993	OK	10-11-2025	18:04:32.957	1760.231	20.486	OK			
10-11-2025	18:04:33.956	1761.231	28.600292	26.145000	199	0	OK	10-11-2025	18:04:33.956	1761.231	20.488	OK	10-11-2025	18:04:33.956	1761.231	993	OK	10-11-2025	18:04:34.170	1761.445	20.486	OK			
10-11-2025	18:04:34.971	1762.245	28.529806	26.172001	199	0	OK	10-11-2025	18:04:34.971	1762.245	20.488	OK	10-11-2025	18:04:34.971	1762.245	993	OK	10-11-2025	18:04:34.957	1762.231	20.488	OK			
10-11-2025	18:04:35.970	1763.245	28.504070	26.183001	199	0	OK	10-11-2025	18:04:35.970	1763.245	20.485	OK	10-11-2025	18:04:35.970	1763.245	993	OK	10-11-2025	18:04:35.956	1763.231	20.485	OK			
10-11-2025	18:04:36.968	1764.242	28.458195	26.201000	199	0	OK	10-11-2025	18:04:36.968	1764.242	20.484	OK	10-11-2025	18:04:36.968	1764.242	993	OK	10-11-2025	18:04:36.955	1764.229	20.484	OK			
10-11-2025	18:04:37.970	1765.244	28.432529	26.212000	199	0	OK	10-11-2025	18:04:37.970	1765.244	20.481	OK	10-11-2025	18:04:37.970	1765.244	993	OK	10-11-2025	18:04:37.957	1765.231	20.481	OK			
10-11-2025	18:04:38.971	1766.246	28.423113	26.216000	199	0	OK	10-11-2025	18:04:38.971	1766.246	20.480	OK	10-11-2025	18:04:38.971	1766.246	993	OK	10-11-2025	18:04:38.956	1766.231	20.480	OK			
10-11-2025	18:04:39.971	1767.245	28.375418	26.237000	199	0	OK	10-11-2025	18:04:39.971	1767.245	20.473	OK	10-11-2025	18:04:39.971	1767.245	993	OK	10-11-2025	18:04:39.958	1767.232	20.473	OK			
10-11-2025	18:04:40.970	1768.244	28.360525	26.242001	199	0	OK	10-11-2025	18:04:40.970	1768.244	20.475	OK	10-11-2025	18:04:40.970	1768.244	993	OK	10-11-2025	18:04:40.957	1768.231	20.471	OK			
10-11-2025	18:04:41.969	1769.243	28.309757	26.259001	199	0	OK	10-11-2025	18:04:41.969	1769.243	20.482	OK	10-11-2025	18:04:41.969	1769.243	993	OK	10-11-2025	18:04:41.957	1769.231	20.482	OK			
10-11-2025	18:04:42.973	1770.247	28.277794	26.271000	200	0	OK	10-11-2025	18:04:42.973	1770.247	20.483	OK	10-11-2025	18:04:42.973	1770.247	993	OK	10-11-2025	18:04:42.959	1770.233	20.483	OK			
10-11-2025	18:04:43.971	1771.246	28.267157	26.274000	200	0	OK	10-11-2025	18:04:43.971	1771.246	20.486	OK	10-11-2025	18:04:43.971	1771.246	994	OK	10-11-2025	18:04:43.957	1771.232	20.486	OK			
10-11-2025	18:04:44.973	1772.248	28.229401	26.292000	200	0	OK	10-11-2025	18:04:44.973	1772.248	20.477	OK	10-11-2025	18:04:44.973	1772.248	994	OK	10-11-2025	18:04:44.961	1772.236	20.477	OK			
10-11-2025	18:04:45.969	1773.244	28.183035	26.309999	200	0	OK	10-11-2025	18:04:45.969	1773.244	20.477	OK	10-11-2025	18:04:45.969	1773.244	993	OK	10-11-2025	18:04:45.958	1773.233	20.477	OK			
10-11-2025	18:04:46.971	1774.245	28.139635	26.327999	200	0	OK	10-11-2025	18:04:46.971	1774.245	20.474	OK	10-11-2025	18:04:46.971	1774.245	993	OK	10-11-2025	18:04:46.958	1774.232	20.474	OK			
10-11-2025	18:04:47.972	1775.247	28.150244	26.322001	200	0	OK	10-11-2025	18:04:47.972	1775.247	20.479	OK	10-11-2025	18:04:47.972	1775.247	993	OK	10-11-2025	18:04:47.958	1775.233	20.479	OK			
10-11-2025	18:04:48.973	1776.247	28.081263	26.350000	200	0	OK	10-11-2025	18:04:48.973	1776.247	20.476	OK	10-11-2025	18:04:48.973	1776.247	993	OK	10-11-2025	18:04:48.959	1776.233	20.476	OK			
10-11-2025	18:04:49.970	1777.244	28.033552	26.368999	200	0	OK	10-11-2025	18:04:49.970	1777.244	20.475	OK	10-11-2025	18:04:49.970	1777.244	993	OK	10-11-2025	18:04:49.958	1777.232	20.475	OK			
10-11-2025	18:04:50.972	1778.246	28.039003	26.365000	200	0	OK	10-11-2025	18:04:50.972	1778.246	20.480	OK	10-11-2025	18:04:50.972	1778.246	993	OK	10-11-2025	18:04:50.959	1778.233	20.480	OK			
10-11-2025	18:04:51.975	1779.249	27.968719	26.391001	201	0	OK	10-11-2025	18:04:51.975	1779.249	20.484	OK	10-11-2025	18:04:51.975	1779.249	994	OK	10-11-2025	18:04:51.959	1779.234	20.484	OK			
10-11-2025	18:04:52.975	1780.250	27.992643	26.385000	201	0	OK	10-11-2025	18:04:52.975	1780.250	20.475	OK	10-11-2025	18:04:52.975	1780.250	993	OK	10-11-2025	18:04:52.963	1780.237	20.475	OK			
10-11-2025	18:04:53.977	1781.252	27.954338	26.400000	201	0	OK	10-11-2025	18:04:53.977	1781.252	20.475	OK	10-11-2025	18:04:53.977	1781.252	993	OK	10-11-2025	18:04:53.961	1781.235	20.475	OK			
10-11-2025	18:04:54.973	1782.248	27.917015	26.421000	201	0	OK	10-11-2025	18:04:54.973	1782.248	20.458	OK	10-11-2025	18:04:54.973	1782.248	993	OK	10-11-2025	18:04:54.961	1782.236	20.458	OK			
10-11-2025	18:04:55.977	1783.251	27.898256	26.424999	201	0	OK	10-11-2025	18:04:55.977	1783.251	20.467	OK	10-11-2025	18:04:55.977	1783.251	993	OK	10-11-2025	18:04:55.963	1783.237	20.467	OK			
10-11-2025	18:04:56.978	1784.253	27.870905	26.434999	201	0	OK	10-11-2025	18:04:56.978	1784.253	20.469	OK	10-11-2025	18:04:56.978	1784.253	994	OK	10-11-2025	18:04:56.964	1784.238	20.469	OK			
10-11-2025	18:04:57.978	1785.252	27.772877	26.468000	201	0	OK	10-11-2025	18:04:57.978	1785.252	20.484	OK	10-11-2025	18:04:57.978	1785.252	993	OK	10-11-2025	18:04:57.967	1785.241	20.484	OK			
10-11-2025	18:04:58.983	1786.257	27.791878	26.462000	201	0	OK	10-11-2025	18:04:58.983	1786.257	20.480	OK	10-11-2025	18:04:58.983	1786.257	994	OK	10-11-2025	18:04:58.969	1786.243	20.480	OK			
10-11-2025	18:04:59.982	1787.256	27.734579	26.482000	201	1	OK	10-11-2025	18:04:59.982	1787.256	20.487	OK	10-11-2025	18:04:59.982	1787.256	993	OK	10-11-2025	18:04:59.967	1787.242	20.487	OK			
10-11-2025	18:05:00.985	1788.260	27.739647	26.480000	201	0	OK	10-11-2025	18:05:00.985	1788.260	20.487	OK	10-11-2025	18:05:00.985	1788.260	993	OK	10-11-2025	18:05:00.969	1788.243	20.487	OK			
10-11-2025	18:05:02.000	1789.274	27.697292	26.496000	202	1	OK	10-11-2025	18:05:02.000	1789.274	20.489	OK	10-11-2025	18:05:02.000	1789.274	993	OK	10-11-2025	18:05:01.969	1789.243	20.490	OK			
10-11-2025	18:05:02.981	1790.255	27.680534	26.506001	202	1	OK	10-11-2025	18:05:02.981	1790.255	20.480	OK	10-11-2025	18:05:02.981	1790.255	993	OK	10-11-2025	18:05:02.968	1790.242	20.480	OK			
10-11-2025	18:05:03.983	1791.258	27.615904	26.532000	202	0	OK	10-11-2025	18:05:03.983	1791.258	20.479	OK	10-11-2025	18:05:03.983	1791.258	994	OK	10-11-2025	18:05:03.969	1791.244	20.479	OK			
10-11-2025	18:05:04.984	1792.258	27.631651	26.528000	202	1	OK	10-11-2025	18:05:04.984	1792.258	20.473	OK	10-11-2025	18:05:04.984	1792.258	993	OK	10-11-2025	18:05:04.970	1792.244	20.473	OK			
10-11-2025	18:05:05.982	1793.256	27.571852	26.551001	202	1	OK	10-11-2025	18:05:05.982	1793.256	20.475	OK	10-11-2025	18:05:05.982	1793.256	993	OK	10-11-2025	18:05:05.970	1793.244	20.475	OK			
10-11-2025	18:05:06.983	1794.258	27.549858	26.559000	202	0	OK	10-11-2025	18:05:06.983	1794.258	20.477	OK	10-11-2025	18:05:06.983	1794.258	993	OK	10-11-2025	18:05:06.970	1794.245	20.477	OK			
10-11-2025	18:05:07.981	1795.256	27.504358	26.576000	202	0	OK	10-11-2025	18:05:07.981	1795.256	20.480	OK	10-11-2025	18:05:07.981	1795.256	993	OK	10-11-2025	18:05:07.970	1795.244	20.480	OK			
10-11-2025	18:05:08.987	1796.261	27.471457	26.587999	202	0	OK	10-11-2025	18:05:08.987	1796.261	20.483	OK	10-11-2025	18:05:08.987	1796.261	993	OK	10-11-2025	18:05:08.972	1796.246	20.483	OK			
10-11-2025	18:05:09.983	1797.257	27.417957	26.608999	202	0	OK	10-11-2025	18:05:09.983	1797.257	20.484	OK	10-11-2025	18:05:09.983	1797.257	994	OK	10-11-2025	18:05:09.970	1797.244	20.484	OK			
10-11-2025	18:05:10.987	1798.262	27.401707	26.617001	202	0	OK	10-11-2025	18:05:10.987	1798.262	20.480	OK	10-11-2025	18:05:10.987	1798.262	994	OK	10-11-2025	18:05:10.973	1798.247	20.480	OK			
10-11-2025	18:05:11.987	1799.261	27.381409	26.627001	203	0	OK	10-11-2025	18:05:11.987	1799.261	20.475	OK	10-11-2025	18:05:11.987	1799.261	993	OK	10-11-2025	18:05:11.975	1799.249	20.475	OK			
10-11-2025	18:05:12.986	1800.261	27.359568	26.638000	203	0	OK	10-11-2025	18:05:12.986	1800.261	20.469	OK	10-11-2025	18:05:12.986	1800.261	993	OK	10-11-2025	18:05:12.973	1800.248	20.469	OK			
10-11-2025	18:05:13.993	1801.268	27.337429	26.648001	203	0	OK	10-11-2025	18:05:13.993	1801.268	20.466	OK	10-11-2025	18:05:13.993	1801.268	994	OK	10-11-2025	18:05:13.976	1801.251	20.466	OK			
10-11-2025	18:05:14.988	1802.262	27.308783	26.660999	203	0	OK	10-11-2025	18:05:14.988	1802.262	20.462	OK	10-11-2025	18:05:14.988	1802.262	993	OK	10-11-2025	18:05:14.975	1802.250	20.462	OK			
