#--- Experiment --------------------------------------------------------------------------																									
#NB-339-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-11-2025	18:10:35.988	98.000	0.548585	48.789001	347	0	OK	11-11-2025	18:10:35.988	98.000	20.160	OK	11-11-2025	18:10:35.988	98.000	996	OK	11-11-2025	18:10:35.576	97.588	20.160	OK			
11-11-2025	18:10:36.995	99.008	0.550770	48.785999	347	0	OK	11-11-2025	18:10:36.995	99.008	20.155	OK	11-11-2025	18:10:36.995	99.008	996	OK	11-11-2025	18:10:36.576	98.589	20.163	OK			
11-11-2025	18:10:38.009	100.022	0.548432	48.790001	347	0	OK	11-11-2025	18:10:38.009	100.022	20.154	OK	11-11-2025	18:10:38.009	100.022	996	OK	11-11-2025	18:10:37.586	99.599	20.153	OK			
11-11-2025	18:10:39.022	101.034	0.555147	48.778999	347	0	OK	11-11-2025	18:10:39.022	101.034	20.153	OK	11-11-2025	18:10:39.022	101.034	996	OK	11-11-2025	18:10:38.614	100.626	20.153	OK			
11-11-2025	18:10:40.040	102.052	0.552805	48.783001	347	0	OK	11-11-2025	18:10:40.040	102.052	20.152	OK	11-11-2025	18:10:40.040	102.052	996	OK	11-11-2025	18:10:39.612	101.624	20.153	OK			
11-11-2025	18:10:41.038	103.051	0.555822	48.777000	347	0	OK	11-11-2025	18:10:41.038	103.051	20.160	OK	11-11-2025	18:10:41.038	103.051	996	OK	11-11-2025	18:10:40.625	102.638	20.153	OK			
11-11-2025	18:10:42.037	104.050	0.553863	48.780998	347	0	OK	11-11-2025	18:10:42.037	104.050	20.154	OK	11-11-2025	18:10:42.037	104.050	996	OK	11-11-2025	18:10:41.626	103.638	20.156	OK			
11-11-2025	18:10:43.039	105.051	0.557861	48.772999	347	0	OK	11-11-2025	18:10:43.039	105.051	20.165	OK	11-11-2025	18:10:43.039	105.051	996	OK	11-11-2025	18:10:42.625	104.638	20.166	OK			
11-11-2025	18:10:44.037	106.050	0.555746	48.777000	347	0	OK	11-11-2025	18:10:44.037	106.050	20.161	OK	11-11-2025	18:10:44.037	106.050	996	OK	11-11-2025	18:10:43.628	105.640	20.167	OK			
11-11-2025	18:10:45.038	107.050	0.552431	48.782001	347	0	OK	11-11-2025	18:10:45.038	107.050	20.165	OK	11-11-2025	18:10:45.038	107.050	996	OK	11-11-2025	18:10:44.627	106.639	20.164	OK			
11-11-2025	18:10:46.040	108.052	0.559745	48.770000	347	0	OK	11-11-2025	18:10:46.040	108.052	20.164	OK	11-11-2025	18:10:46.040	108.052	996	OK	11-11-2025	18:10:45.628	107.640	20.164	OK			
11-11-2025	18:10:47.037	109.049	0.554321	48.778000	347	0	OK	11-11-2025	18:10:47.037	109.049	20.172	OK	11-11-2025	18:10:47.037	109.049	996	OK	11-11-2025	18:10:46.629	108.642	20.167	OK			
11-11-2025	18:10:48.037	110.050	0.550251	48.785000	347	0	OK	11-11-2025	18:10:48.037	110.050	20.170	OK	11-11-2025	18:10:48.037	110.050	996	OK	11-11-2025	18:10:47.628	109.641	20.170	OK			
11-11-2025	18:10:49.039	111.051	0.557260	48.773998	347	0	OK	11-11-2025	18:10:49.039	111.051	20.165	OK	11-11-2025	18:10:49.039	111.051	996	OK	11-11-2025	18:10:48.630	110.642	20.167	OK			
11-11-2025	18:10:50.040	112.053	0.555149	48.777000	347	0	OK	11-11-2025	18:10:50.040	112.053	20.169	OK	11-11-2025	18:10:50.040	112.053	996	OK	11-11-2025	18:10:49.628	111.641	20.167	OK			
11-11-2025	18:10:51.041	113.054	0.559520	48.770000	347	0	OK	11-11-2025	18:10:51.041	113.054	20.167	OK	11-11-2025	18:10:51.041	113.054	996	OK	11-11-2025	18:10:50.632	112.644	20.169	OK			
11-11-2025	18:10:52.042	114.054	0.559372	48.770000	347	0	OK	11-11-2025	18:10:52.042	114.054	20.169	OK	11-11-2025	18:10:52.042	114.054	996	OK	11-11-2025	18:10:51.629	113.642	20.162	OK			
11-11-2025	18:10:53.041	115.053	0.558616	48.771000	347	0	OK	11-11-2025	18:10:53.041	115.053	20.171	OK	11-11-2025	18:10:53.041	115.053	996	OK	11-11-2025	18:10:52.631	114.643	20.167	OK			
11-11-2025	18:10:54.040	116.053	0.560727	48.768002	347	0	OK	11-11-2025	18:10:54.040	116.053	20.167	OK	11-11-2025	18:10:54.040	116.053	996	OK	11-11-2025	18:10:53.633	115.645	20.171	OK			
11-11-2025	18:10:55.042	117.054	0.558616	48.771000	347	0	OK	11-11-2025	18:10:55.042	117.054	20.171	OK	11-11-2025	18:10:55.042	117.054	996	OK	11-11-2025	18:10:54.633	116.645	20.168	OK			
11-11-2025	18:10:56.042	118.054	0.563970	48.762001	347	0	OK	11-11-2025	18:10:56.042	118.054	20.172	OK	11-11-2025	18:10:56.042	118.054	996	OK	11-11-2025	18:10:55.632	117.645	20.171	OK			
11-11-2025	18:10:57.044	119.057	0.563672	48.763000	347	0	OK	11-11-2025	18:10:57.044	119.057	20.168	OK	11-11-2025	18:10:57.044	119.057	996	OK	11-11-2025	18:10:56.633	118.646	20.168	OK			
11-11-2025	18:10:58.043	120.056	0.563142	48.764000	347	0	OK	11-11-2025	18:10:58.043	120.056	20.167	OK	11-11-2025	18:10:58.043	120.056	996	OK	11-11-2025	18:10:57.635	119.648	20.168	OK			
11-11-2025	18:10:59.044	121.056	0.565253	48.761002	347	0	OK	11-11-2025	18:10:59.044	121.056	20.163	OK	11-11-2025	18:10:59.044	121.056	996	OK	11-11-2025	18:10:58.637	120.649	20.164	OK			
11-11-2025	18:11:00.044	122.056	0.562612	48.764999	347	0	OK	11-11-2025	18:11:00.044	122.056	20.166	OK	11-11-2025	18:11:00.044	122.056	996	OK	11-11-2025	18:10:59.639	121.651	20.165	OK			
11-11-2025	18:11:01.043	123.055	0.566990	48.757999	347	0	OK	11-11-2025	18:11:01.043	123.055	20.164	OK	11-11-2025	18:11:01.043	123.055	996	OK	11-11-2025	18:11:00.638	122.650	20.164	OK			
11-11-2025	18:11:02.048	124.060	0.564496	48.761002	347	0	OK	11-11-2025	18:11:02.048	124.060	20.173	OK	11-11-2025	18:11:02.048	124.060	996	OK	11-11-2025	18:11:01.640	123.652	20.171	OK			
11-11-2025	18:11:03.049	125.061	0.566992	48.756001	347	0	OK	11-11-2025	18:11:03.049	125.061	20.180	OK	11-11-2025	18:11:03.049	125.061	996	OK	11-11-2025	18:11:02.638	124.651	20.180	OK			
11-11-2025	18:11:04.051	126.064	0.564802	48.758999	347	0	OK	11-11-2025	18:11:04.051	126.064	20.185	OK	11-11-2025	18:11:04.051	126.064	996	OK	11-11-2025	18:11:03.640	125.652	20.183	OK			
11-11-2025	18:11:05.051	127.064	0.569251	48.750999	347	0	OK	11-11-2025	18:11:05.051	127.064	20.190	OK	11-11-2025	18:11:05.051	127.064	996	OK	11-11-2025	18:11:04.638	126.651	20.186	OK			
11-11-2025	18:11:06.051	128.063	0.567892	48.754002	347	0	OK	11-11-2025	18:11:06.051	128.063	20.184	OK	11-11-2025	18:11:06.051	128.063	996	OK	11-11-2025	18:11:05.641	127.653	20.187	OK			
11-11-2025	18:11:07.051	129.063	0.571894	48.747002	347	0	OK	11-11-2025	18:11:07.051	129.063	20.187	OK	11-11-2025	18:11:07.051	129.063	996	OK	11-11-2025	18:11:06.640	128.652	20.185	OK			
11-11-2025	18:11:08.052	130.064	0.566990	48.757000	347	0	OK	11-11-2025	18:11:08.052	130.064	20.172	OK	11-11-2025	18:11:08.052	130.064	996	OK	11-11-2025	18:11:07.641	129.653	20.177	OK			
11-11-2025	18:11:09.051	131.063	0.573857	48.745998	347	0	OK	11-11-2025	18:11:09.051	131.063	20.169	OK	11-11-2025	18:11:09.051	131.063	996	OK	11-11-2025	18:11:08.640	130.652	20.160	OK			
11-11-2025	18:11:10.053	132.065	0.574915	48.743999	347	0	OK	11-11-2025	18:11:10.053	132.065	20.171	OK	11-11-2025	18:11:10.053	132.065	996	OK	11-11-2025	18:11:09.642	131.654	20.167	OK			
11-11-2025	18:11:11.053	133.066	0.575968	48.742001	347	0	OK	11-11-2025	18:11:11.053	133.066	20.173	OK	11-11-2025	18:11:11.053	133.066	996	OK	11-11-2025	18:11:10.642	132.654	20.173	OK			
11-11-2025	18:11:12.056	134.068	0.569481	48.751999	347	0	OK	11-11-2025	18:11:12.056	134.068	20.179	OK	11-11-2025	18:11:12.056	134.068	996	OK	11-11-2025	18:11:11.642	133.655	20.176	OK			
11-11-2025	18:11:13.052	135.064	0.571063	48.750000	347	0	OK	11-11-2025	18:11:13.052	135.064	20.174	OK	11-11-2025	18:11:13.052	135.064	996	OK	11-11-2025	18:11:12.642	134.654	20.174	OK			
11-11-2025	18:11:14.052	136.064	0.573632	48.745998	347	0	OK	11-11-2025	18:11:14.052	136.064	20.172	OK	11-11-2025	18:11:14.052	136.064	996	OK	11-11-2025	18:11:13.643	135.655	20.174	OK			
11-11-2025	18:11:15.053	137.066	0.578914	48.737000	347	0	OK	11-11-2025	18:11:15.053	137.066	20.174	OK	11-11-2025	18:11:15.053	137.066	996	OK	11-11-2025	18:11:14.646	136.659	20.170	OK			
11-11-2025	18:11:16.053	138.065	0.576044	48.742001	347	0	OK	11-11-2025	18:11:16.053	138.065	20.172	OK	11-11-2025	18:11:16.053	138.065	996	OK	11-11-2025	18:11:15.647	137.659	20.171	OK			
11-11-2025	18:11:17.054	139.066	0.575364	48.743000	347	0	OK	11-11-2025	18:11:17.054	139.066	20.173	OK	11-11-2025	18:11:17.054	139.066	996	OK	11-11-2025	18:11:16.647	138.660	20.171	OK			
11-11-2025	18:11:18.053	140.066	0.574610	48.743999	347	0	OK	11-11-2025	18:11:18.053	140.066	20.175	OK	11-11-2025	18:11:18.053	140.066	996	OK	11-11-2025	18:11:17.649	139.661	20.175	OK			
11-11-2025	18:11:19.053	141.066	0.575666	48.741001	347	0	OK	11-11-2025	18:11:19.053	141.066	20.185	OK	11-11-2025	18:11:19.053	141.066	996	OK	11-11-2025	18:11:18.650	140.662	20.185	OK			
11-11-2025	18:11:20.055	142.067	0.583744	48.728001	347	0	OK	11-11-2025	18:11:20.055	142.067	20.182	OK	11-11-2025	18:11:20.055	142.067	996	OK	11-11-2025	18:11:19.650	141.663	20.188	OK			
11-11-2025	18:11:21.057	143.070	0.580043	48.735001	347	1	OK	11-11-2025	18:11:21.057	143.070	20.175	OK	11-11-2025	18:11:21.057	143.070	996	OK	11-11-2025	18:11:20.652	142.664	20.177	OK			
11-11-2025	18:11:22.057	144.069	0.582539	48.730999	347	0	OK	11-11-2025	18:11:22.057	144.069	20.174	OK	11-11-2025	18:11:22.057	144.069	996	OK	11-11-2025	18:11:21.651	143.663	20.178	OK			
11-11-2025	18:11:23.058	145.071	0.576946	48.738998	347	0	OK	11-11-2025	18:11:23.058	145.071	20.184	OK	11-11-2025	18:11:23.058	145.071	996	OK	11-11-2025	18:11:22.652	144.664	20.178	OK			
11-11-2025	18:11:24.059	146.071	0.579663	48.734001	347	0	OK	11-11-2025	18:11:24.059	146.071	20.188	OK	11-11-2025	18:11:24.059	146.071	996	OK	11-11-2025	18:11:23.651	145.663	20.190	OK			
11-11-2025	18:11:25.071	147.084	0.578156	48.737000	347	0	OK	11-11-2025	18:11:25.071	147.084	20.184	OK	11-11-2025	18:11:25.071	147.084	996	OK	11-11-2025	18:11:24.651	146.663	20.183	OK			
11-11-2025	18:11:26.071	148.083	0.577705	48.737999	347	0	OK	11-11-2025	18:11:26.071	148.083	20.182	OK	11-11-2025	18:11:26.071	148.083	996	OK	11-11-2025	18:11:25.665	147.677	20.185	OK			
11-11-2025	18:11:27.075	149.087	0.579742	48.735001	347	0	OK	11-11-2025	18:11:27.075	149.087	20.179	OK	11-11-2025	18:11:27.075	149.087	996	OK	11-11-2025	18:11:26.679	148.691	20.177	OK			
11-11-2025	18:11:28.074	150.086	0.582006	48.730000	347	0	OK	11-11-2025	18:11:28.074	150.086	20.189	OK	11-11-2025	18:11:28.074	150.086	996	OK	11-11-2025	18:11:27.678	149.691	20.186	OK			
11-11-2025	18:11:29.074	151.086	0.581327	48.731998	347	0	OK	11-11-2025	18:11:29.074	151.086	20.182	OK	11-11-2025	18:11:29.074	151.086	996	OK	11-11-2025	18:11:28.682	150.695	20.182	OK			
11-11-2025	18:11:30.077	152.089	0.586765	48.723000	347	0	OK	11-11-2025	18:11:30.077	152.089	20.182	OK	11-11-2025	18:11:30.077	152.089	996	OK	11-11-2025	18:11:29.701	151.713	20.185	OK			
11-11-2025	18:11:31.084	153.096	0.583516	48.728001	347	0	OK	11-11-2025	18:11:31.084	153.096	20.185	OK	11-11-2025	18:11:31.084	153.096	996	OK	11-11-2025	18:11:30.714	152.726	20.185	OK			
11-11-2025	18:11:32.111	154.123	0.586308	48.723000	347	0	OK	11-11-2025	18:11:32.111	154.123	20.188	OK	11-11-2025	18:11:32.111	154.123	996	OK	11-11-2025	18:11:31.716	153.728	20.182	OK			
11-11-2025	18:11:33.120	155.133	0.584645	48.724998	347	0	OK	11-11-2025	18:11:33.120	155.133	20.194	OK	11-11-2025	18:11:33.120	155.133	996	OK	11-11-2025	18:11:32.727	154.739	20.197	OK			
11-11-2025	18:11:34.125	156.137	0.586227	48.722000	347	0	OK	11-11-2025	18:11:34.125	156.137	20.197	OK	11-11-2025	18:11:34.125	156.137	996	OK	11-11-2025	18:11:33.727	155.740	20.204	OK			
11-11-2025	18:11:35.126	157.139	0.581850	48.729000	347	0	OK	11-11-2025	18:11:35.126	157.139	20.199	OK	11-11-2025	18:11:35.126	157.139	996	OK	11-11-2025	18:11:34.733	156.746	20.206	OK			
11-11-2025	18:11:36.125	158.137	0.586002	48.722000	347	0	OK	11-11-2025	18:11:36.125	158.137	20.200	OK	11-11-2025	18:11:36.125	158.137	996	OK	11-11-2025	18:11:35.741	157.753	20.205	OK			
11-11-2025	18:11:37.131	159.144	0.587436	48.720001	347	0	OK	11-11-2025	18:11:37.131	159.144	20.197	OK	11-11-2025	18:11:37.131	159.144	996	OK	11-11-2025	18:11:36.752	158.764	20.199	OK			
11-11-2025	18:11:38.134	160.147	0.585621	48.722000	347	0	OK	11-11-2025	18:11:38.134	160.147	20.205	OK	11-11-2025	18:11:38.134	160.147	996	OK	11-11-2025	18:11:37.758	159.770	20.202	OK			
11-11-2025	18:11:39.147	161.160	0.591361	48.713001	347	0	OK	11-11-2025	18:11:39.147	161.160	20.201	OK	11-11-2025	18:11:39.147	161.160	996	OK	11-11-2025	18:11:38.765	160.777	20.203	OK			
11-11-2025	18:11:40.165	162.177	0.589545	48.716000	347	0	OK	11-11-2025	18:11:40.165	162.177	20.201	OK	11-11-2025	18:11:40.165	162.177	996	OK	11-11-2025	18:11:39.767	161.779	20.204	OK			
11-11-2025	18:11:41.164	163.177	0.589631	48.716999	347	0	OK	11-11-2025	18:11:41.164	163.177	20.192	OK	11-11-2025	18:11:41.164	163.177	996	OK	11-11-2025	18:11:40.777	162.790	20.199	OK			
11-11-2025	18:11:42.177	164.189	0.589789	48.717999	347	0	OK	11-11-2025	18:11:42.177	164.189	20.182	OK	11-11-2025	18:11:42.177	164.189	996	OK	11-11-2025	18:11:41.779	163.791	20.188	OK			
11-11-2025	18:11:43.190	165.202	0.590088	48.716999	347	0	OK	11-11-2025	18:11:43.190	165.202	20.186	OK	11-11-2025	18:11:43.190	165.202	996	OK	11-11-2025	18:11:42.783	164.796	20.182	OK			
11-11-2025	18:11:44.190	166.203	0.590458	48.716000	347	0	OK	11-11-2025	18:11:44.190	166.203	20.189	OK	11-11-2025	18:11:44.190	166.203	996	OK	11-11-2025	18:11:43.795	165.808	20.192	OK			
11-11-2025	18:11:45.200	167.212	0.591971	48.713001	347	0	OK	11-11-2025	18:11:45.200	167.212	20.193	OK	11-11-2025	18:11:45.200	167.212	996	OK	11-11-2025	18:11:44.814	166.826	20.183	OK			
11-11-2025	18:11:46.191	168.204	0.594763	48.708000	347	0	OK	11-11-2025	18:11:46.191	168.204	20.196	OK	11-11-2025	18:11:46.191	168.204	996	OK	11-11-2025	18:11:45.813	167.826	20.194	OK			
11-11-2025	18:11:47.211	169.224	0.591361	48.713001	347	0	OK	11-11-2025	18:11:47.211	169.224	20.201	OK	11-11-2025	18:11:47.211	169.224	996	OK	11-11-2025	18:11:46.814	168.826	20.194	OK			
11-11-2025	18:11:48.213	170.225	0.586296	48.720001	347	0	OK	11-11-2025	18:11:48.213	170.225	20.212	OK	11-11-2025	18:11:48.213	170.225	996	OK	11-11-2025	18:11:47.831	169.843	20.209	OK			
11-11-2025	18:11:49.228	171.240	0.586828	48.720001	347	0	OK	11-11-2025	18:11:49.228	171.240	20.205	OK	11-11-2025	18:11:49.228	171.240	996	OK	11-11-2025	18:11:48.832	170.845	20.206	OK			
11-11-2025	18:11:50.232	172.244	0.594382	48.708000	347	0	OK	11-11-2025	18:11:50.232	172.244	20.201	OK	11-11-2025	18:11:50.232	172.244	996	OK	11-11-2025	18:11:49.840	171.852	20.202	OK			
11-11-2025	18:11:51.247	173.260	0.587207	48.720001	347	0	OK	11-11-2025	18:11:51.247	173.260	20.200	OK	11-11-2025	18:11:51.247	173.260	996	OK	11-11-2025	18:11:50.842	172.854	20.197	OK			
11-11-2025	18:11:52.266	174.279	0.590299	48.714001	347	0	OK	11-11-2025	18:11:52.266	174.279	20.207	OK	11-11-2025	18:11:52.266	174.279	996	OK	11-11-2025	18:11:51.848	173.860	20.199	OK			
11-11-2025	18:11:53.281	175.293	0.593695	48.708000	347	0	OK	11-11-2025	18:11:53.281	175.293	20.210	OK	11-11-2025	18:11:53.281	175.293	996	OK	11-11-2025	18:11:52.858	174.870	20.206	OK			
11-11-2025	18:11:54.283	176.295	0.589014	48.716000	347	0	OK	11-11-2025	18:11:54.283	176.295	20.208	OK	11-11-2025	18:11:54.283	176.295	996	OK	11-11-2025	18:11:53.860	175.872	20.212	OK			
11-11-2025	18:11:55.282	177.295	0.593855	48.709000	347	0	OK	11-11-2025	18:11:55.282	177.295	20.200	OK	11-11-2025	18:11:55.282	177.295	996	OK	11-11-2025	18:11:54.871	176.883	20.206	OK			
11-11-2025	18:11:56.295	178.307	0.593248	48.709999	347	0	OK	11-11-2025	18:11:56.295	178.307	20.200	OK	11-11-2025	18:11:56.295	178.307	996	OK	11-11-2025	18:11:55.884	177.896	20.200	OK			
11-11-2025	18:11:57.297	179.309	0.597556	48.702999	347	0	OK	11-11-2025	18:11:57.297	179.309	20.199	OK	11-11-2025	18:11:57.297	179.309	996	OK	11-11-2025	18:11:56.886	178.898	20.200	OK			
11-11-2025	18:11:58.302	180.315	0.594607	48.708000	347	0	OK	11-11-2025	18:11:58.302	180.315	20.198	OK	11-11-2025	18:11:58.302	180.315	996	OK	11-11-2025	18:11:57.888	179.900	20.197	OK			
11-11-2025	18:11:59.305	181.317	0.595138	48.707001	347	0	OK	11-11-2025	18:11:59.305	181.317	20.199	OK	11-11-2025	18:11:59.305	181.317	996	OK	11-11-2025	18:11:58.902	180.914	20.202	OK			
11-11-2025	18:12:00.313	182.325	0.590762	48.715000	347	0	OK	11-11-2025	18:12:00.313	182.325	20.193	OK	11-11-2025	18:12:00.313	182.325	996	OK	11-11-2025	18:11:59.912	181.924	20.197	OK			
11-11-2025	18:12:01.318	183.330	0.598313	48.702000	347	0	OK	11-11-2025	18:12:01.318	183.330	20.197	OK	11-11-2025	18:12:01.318	183.330	996	OK	11-11-2025	18:12:00.914	182.926	20.197	OK			
11-11-2025	18:12:02.331	184.343	0.595890	48.705002	347	0	OK	11-11-2025	18:12:02.331	184.343	20.205	OK	11-11-2025	18:12:02.331	184.343	996	OK	11-11-2025	18:12:01.912	183.925	20.199	OK			
11-11-2025	18:12:03.335	185.347	0.593771	48.708000	347	0	OK	11-11-2025	18:12:03.335	185.347	20.209	OK	11-11-2025	18:12:03.335	185.347	996	OK	11-11-2025	18:12:02.917	184.929	20.212	OK			
11-11-2025	18:12:04.343	186.356	0.594527	48.707001	347	0	OK	11-11-2025	18:12:04.343	186.356	20.207	OK	11-11-2025	18:12:04.343	186.356	996	OK	11-11-2025	18:12:03.929	185.941	20.208	OK			
11-11-2025	18:12:05.350	187.362	0.595360	48.706001	347	0	OK	11-11-2025	18:12:05.350	187.362	20.204	OK	11-11-2025	18:12:05.350	187.362	996	OK	11-11-2025	18:12:04.938	186.951	20.206	OK			
11-11-2025	18:12:06.351	188.364	0.596498	48.705002	347	0	OK	11-11-2025	18:12:06.351	188.364	20.197	OK	11-11-2025	18:12:06.351	188.364	996	OK	11-11-2025	18:12:05.952	187.964	20.199	OK			
11-11-2025	18:12:07.359	189.372	0.597778	48.702000	347	0	OK	11-11-2025	18:12:07.359	189.372	20.204	OK	11-11-2025	18:12:07.359	189.372	996	OK	11-11-2025	18:12:06.954	188.966	20.202	OK			
11-11-2025	18:12:08.360	190.372	0.600651	48.696999	347	0	OK	11-11-2025	18:12:08.360	190.372	20.206	OK	11-11-2025	18:12:08.360	190.372	996	OK	11-11-2025	18:12:07.956	189.969	20.204	OK			
11-11-2025	18:12:09.362	191.374	0.592940	48.709000	347	0	OK	11-11-2025	18:12:09.362	191.374	20.212	OK	11-11-2025	18:12:09.362	191.374	996	OK	11-11-2025	18:12:08.957	190.969	20.203	OK			
11-11-2025	18:12:10.372	192.384	0.600642	48.695999	347	0	OK	11-11-2025	18:12:10.372	192.384	20.214	OK	11-11-2025	18:12:10.372	192.384	996	OK	11-11-2025	18:12:09.968	191.980	20.213	OK			
11-11-2025	18:12:11.375	193.387	0.598529	48.700001	347	0	OK	11-11-2025	18:12:11.375	193.387	20.210	OK	11-11-2025	18:12:11.375	193.387	996	OK	11-11-2025	18:12:10.975	192.987	20.209	OK			
11-11-2025	18:12:12.375	194.388	0.595509	48.705002	347	0	OK	11-11-2025	18:12:12.375	194.388	20.210	OK	11-11-2025	18:12:12.375	194.388	996	OK	11-11-2025	18:12:11.982	193.994	20.212	OK			
11-11-2025	18:12:13.378	195.390	0.600871	48.695999	347	0	OK	11-11-2025	18:12:13.378	195.390	20.211	OK	11-11-2025	18:12:13.378	195.390	996	OK	11-11-2025	18:12:12.986	194.998	20.214	OK			
11-11-2025	18:12:14.390	196.402	0.599204	48.698002	347	0	OK	11-11-2025	18:12:14.390	196.402	20.217	OK	11-11-2025	18:12:14.390	196.402	996	OK	11-11-2025	18:12:13.996	196.008	20.213	OK			
11-11-2025	18:12:15.398	197.410	0.606898	48.683998	347	0	OK	11-11-2025	18:12:15.398	197.410	20.227	OK	11-11-2025	18:12:15.398	197.410	996	OK	11-11-2025	18:12:15.010	197.022	20.224	OK			
11-11-2025	18:12:16.407	198.420	0.607519	48.685001	347	0	OK	11-11-2025	18:12:16.407	198.420	20.211	OK	11-11-2025	18:12:16.407	198.420	996	OK	11-11-2025	18:12:16.014	198.027	20.213	OK			
11-11-2025	18:12:17.418	199.430	0.609038	48.682999	347	0	OK	11-11-2025	18:12:17.418	199.430	20.207	OK	11-11-2025	18:12:17.418	199.430	996	OK	11-11-2025	18:12:17.021	199.033	20.214	OK			
11-11-2025	18:12:18.416	200.428	0.609045	48.683998	347	0	OK	11-11-2025	18:12:18.416	200.428	20.199	OK	11-11-2025	18:12:18.416	200.428	996	OK	11-11-2025	18:12:18.026	200.038	20.202	OK			
11-11-2025	18:12:19.434	201.446	0.605482	48.688999	347	0	OK	11-11-2025	18:12:19.434	201.446	20.206	OK	11-11-2025	18:12:19.434	201.446	996	OK	11-11-2025	18:12:19.038	201.050	20.204	OK			
11-11-2025	18:12:20.439	202.452	0.609949	48.681999	347	0	OK	11-11-2025	18:12:20.439	202.452	20.203	OK	11-11-2025	18:12:20.439	202.452	996	OK	11-11-2025	18:12:20.046	202.058	20.206	OK			
11-11-2025	18:12:21.448	203.460	0.602467	48.695000	347	0	OK	11-11-2025	18:12:21.448	203.460	20.198	OK	11-11-2025	18:12:21.448	203.460	996	OK	11-11-2025	18:12:21.047	203.060	20.199	OK			
11-11-2025	18:12:22.454	204.466	0.604503	48.691002	347	0	OK	11-11-2025	18:12:22.454	204.466	20.203	OK	11-11-2025	18:12:22.454	204.466	996	OK	11-11-2025	18:12:22.059	204.071	20.203	OK			
11-11-2025	18:12:23.454	205.467	0.615097	48.674000	347	0	OK	11-11-2025	18:12:23.454	205.467	20.199	OK	11-11-2025	18:12:23.454	205.467	996	OK	11-11-2025	18:12:23.064	205.077	20.200	OK			
11-11-2025	18:12:24.458	206.470	0.608892	48.683998	347	0	OK	11-11-2025	18:12:24.458	206.470	20.201	OK	11-11-2025	18:12:24.458	206.470	996	OK	11-11-2025	18:12:24.073	206.085	20.206	OK			
11-11-2025	18:12:25.461	207.474	0.618343	48.667999	347	0	OK	11-11-2025	18:12:25.461	207.474	20.204	OK	11-11-2025	18:12:25.461	207.474	996	OK	11-11-2025	18:12:25.113	207.125	20.201	OK			
