#--- Experiment --------------------------------------------------------------------------																									
#NB-325-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
28-10-2025	02:05:31.511	97.552	0.553445	48.792999	361	0	OK	28-10-2025	02:05:31.511	97.552	20.063	OK	28-10-2025	02:05:31.511	97.552	986	OK	28-10-2025	02:05:31.480	97.521	20.063	OK			
28-10-2025	02:05:32.527	98.568	0.552011	48.794998	361	0	OK	28-10-2025	02:05:32.527	98.568	20.066	OK	28-10-2025	02:05:32.527	98.568	986	OK	28-10-2025	02:05:32.494	98.535	20.066	OK			
28-10-2025	02:05:33.534	99.575	0.552839	48.793999	361	0	OK	28-10-2025	02:05:33.534	99.575	20.063	OK	28-10-2025	02:05:33.534	99.575	986	OK	28-10-2025	02:05:33.495	99.535	20.063	OK			
28-10-2025	02:05:34.528	100.568	0.557227	48.786999	361	0	OK	28-10-2025	02:05:34.528	100.568	20.061	OK	28-10-2025	02:05:34.528	100.568	986	OK	28-10-2025	02:05:34.497	100.538	20.061	OK			
28-10-2025	02:05:35.544	101.585	0.561009	48.779999	361	0	OK	28-10-2025	02:05:35.544	101.585	20.067	OK	28-10-2025	02:05:35.544	101.585	986	OK	28-10-2025	02:05:35.512	101.553	20.067	OK			
28-10-2025	02:05:36.544	102.585	0.558135	48.784000	361	0	OK	28-10-2025	02:05:36.544	102.585	20.073	OK	28-10-2025	02:05:36.544	102.585	985	OK	28-10-2025	02:05:36.513	102.554	20.073	OK			
28-10-2025	02:05:37.545	103.585	0.561693	48.776001	361	0	OK	28-10-2025	02:05:37.545	103.585	20.090	OK	28-10-2025	02:05:37.545	103.585	986	OK	28-10-2025	02:05:37.514	103.555	20.090	OK			
28-10-2025	02:05:38.561	104.602	0.559956	48.778999	361	0	OK	28-10-2025	02:05:38.561	104.602	20.089	OK	28-10-2025	02:05:38.561	104.602	986	OK	28-10-2025	02:05:38.532	104.573	20.089	OK			
28-10-2025	02:05:39.574	105.615	0.565922	48.770000	361	0	OK	28-10-2025	02:05:39.574	105.615	20.082	OK	28-10-2025	02:05:39.574	105.615	986	OK	28-10-2025	02:05:39.544	105.585	20.082	OK			
28-10-2025	02:05:40.585	106.626	0.568114	48.768002	361	0	OK	28-10-2025	02:05:40.585	106.626	20.069	OK	28-10-2025	02:05:40.585	106.626	985	OK	28-10-2025	02:05:40.558	106.599	20.069	OK			
28-10-2025	02:05:41.607	107.648	0.569933	48.764999	361	0	OK	28-10-2025	02:05:41.607	107.648	20.069	OK	28-10-2025	02:05:41.607	107.648	985	OK	28-10-2025	02:05:41.577	107.618	20.069	OK			
28-10-2025	02:05:42.617	108.658	0.570768	48.763000	361	1	OK	28-10-2025	02:05:42.617	108.658	20.074	OK	28-10-2025	02:05:42.617	108.658	985	OK	28-10-2025	02:05:42.583	108.624	20.074	OK			
28-10-2025	02:05:43.628	109.669	0.570691	48.763000	361	0	OK	28-10-2025	02:05:43.628	109.669	20.075	OK	28-10-2025	02:05:43.628	109.669	986	OK	28-10-2025	02:05:43.582	109.623	20.075	OK			
28-10-2025	02:05:44.616	110.657	0.575909	48.752998	361	0	OK	28-10-2025	02:05:44.616	110.657	20.086	OK	28-10-2025	02:05:44.616	110.657	986	OK	28-10-2025	02:05:44.583	110.624	20.086	OK			
28-10-2025	02:05:45.630	111.671	0.572578	48.758999	361	0	OK	28-10-2025	02:05:45.630	111.671	20.082	OK	28-10-2025	02:05:45.630	111.671	986	OK	28-10-2025	02:05:45.597	111.638	20.082	OK			
28-10-2025	02:05:46.633	112.674	0.577042	48.750999	361	0	OK	28-10-2025	02:05:46.633	112.674	20.087	OK	28-10-2025	02:05:46.633	112.674	985	OK	28-10-2025	02:05:46.597	112.638	20.087	OK			
28-10-2025	02:05:47.645	113.686	0.578558	48.749001	361	0	OK	28-10-2025	02:05:47.645	113.686	20.083	OK	28-10-2025	02:05:47.645	113.686	986	OK	28-10-2025	02:05:47.609	113.650	20.083	OK			
28-10-2025	02:05:48.655	114.696	0.576590	48.751999	361	0	OK	28-10-2025	02:05:48.655	114.696	20.085	OK	28-10-2025	02:05:48.655	114.696	985	OK	28-10-2025	02:05:48.622	114.663	20.085	OK			
28-10-2025	02:05:49.655	115.696	0.579464	48.747002	361	0	OK	28-10-2025	02:05:49.655	115.696	20.087	OK	28-10-2025	02:05:49.655	115.696	986	OK	28-10-2025	02:05:49.625	115.666	20.087	OK			
28-10-2025	02:05:50.654	116.695	0.581055	48.744999	361	0	OK	28-10-2025	02:05:50.654	116.695	20.082	OK	28-10-2025	02:05:50.654	116.695	986	OK	28-10-2025	02:05:50.623	116.664	20.082	OK			
28-10-2025	02:05:51.655	117.696	0.580371	48.744999	361	0	OK	28-10-2025	02:05:51.655	117.696	20.091	OK	28-10-2025	02:05:51.655	117.696	985	OK	28-10-2025	02:05:51.624	117.665	20.091	OK			
28-10-2025	02:05:52.656	118.697	0.584834	48.737000	361	0	OK	28-10-2025	02:05:52.656	118.697	20.096	OK	28-10-2025	02:05:52.656	118.697	986	OK	28-10-2025	02:05:52.625	118.666	20.096	OK			
28-10-2025	02:05:53.656	119.697	0.585063	48.737000	361	0	OK	28-10-2025	02:05:53.656	119.697	20.093	OK	28-10-2025	02:05:53.656	119.697	986	OK	28-10-2025	02:05:53.625	119.666	20.093	OK			
28-10-2025	02:05:54.656	120.697	0.586202	48.736000	361	0	OK	28-10-2025	02:05:54.656	120.697	20.086	OK	28-10-2025	02:05:54.656	120.697	986	OK	28-10-2025	02:05:54.626	120.667	20.086	OK			
28-10-2025	02:05:55.657	121.698	0.588474	48.733002	361	0	OK	28-10-2025	02:05:55.657	121.698	20.080	OK	28-10-2025	02:05:55.657	121.698	986	OK	28-10-2025	02:05:55.625	121.665	20.080	OK			
28-10-2025	02:05:56.658	122.699	0.586508	48.736000	361	0	OK	28-10-2025	02:05:56.658	122.699	20.082	OK	28-10-2025	02:05:56.658	122.699	986	OK	28-10-2025	02:05:56.625	122.666	20.082	OK			
28-10-2025	02:05:57.658	123.699	0.584458	48.737999	361	0	OK	28-10-2025	02:05:57.658	123.699	20.093	OK	28-10-2025	02:05:57.658	123.699	986	OK	28-10-2025	02:05:57.627	123.668	20.093	OK			
28-10-2025	02:05:58.659	124.700	0.589906	48.728001	361	0	OK	28-10-2025	02:05:58.659	124.700	20.101	OK	28-10-2025	02:05:58.659	124.700	986	OK	28-10-2025	02:05:58.629	124.669	20.101	OK			
28-10-2025	02:05:59.659	125.700	0.591495	48.726002	360	0	OK	28-10-2025	02:05:59.659	125.700	20.096	OK	28-10-2025	02:05:59.659	125.700	985	OK	28-10-2025	02:05:59.628	125.669	20.101	OK			
28-10-2025	02:06:00.659	126.700	0.588850	48.730999	360	0	OK	28-10-2025	02:06:00.659	126.700	20.091	OK	28-10-2025	02:06:00.659	126.700	985	OK	28-10-2025	02:06:00.630	126.671	20.091	OK			
28-10-2025	02:06:01.659	127.700	0.596425	48.719002	361	0	OK	28-10-2025	02:06:01.659	127.700	20.087	OK	28-10-2025	02:06:01.659	127.700	986	OK	28-10-2025	02:06:01.628	127.669	20.089	OK			
28-10-2025	02:06:02.659	128.700	0.594532	48.722000	360	0	OK	28-10-2025	02:06:02.659	128.700	20.088	OK	28-10-2025	02:06:02.659	128.700	986	OK	28-10-2025	02:06:02.631	128.672	20.088	OK			
28-10-2025	02:06:03.657	129.698	0.599230	48.714001	361	0	OK	28-10-2025	02:06:03.657	129.698	20.090	OK	28-10-2025	02:06:03.657	129.698	986	OK	28-10-2025	02:06:03.631	129.672	20.090	OK			
28-10-2025	02:06:04.659	130.700	0.599910	48.713001	360	0	OK	28-10-2025	02:06:04.659	130.700	20.089	OK	28-10-2025	02:06:04.659	130.700	986	OK	28-10-2025	02:06:04.630	130.671	20.089	OK			
28-10-2025	02:06:05.661	131.701	0.601579	48.709999	360	0	OK	28-10-2025	02:06:05.661	131.701	20.091	OK	28-10-2025	02:06:05.661	131.701	986	OK	28-10-2025	02:06:05.629	131.670	20.091	OK			
28-10-2025	02:06:06.661	132.702	0.599383	48.714001	360	0	OK	28-10-2025	02:06:06.661	132.702	20.088	OK	28-10-2025	02:06:06.661	132.702	986	OK	28-10-2025	02:06:06.630	132.671	20.088	OK			
28-10-2025	02:06:07.662	133.703	0.603550	48.707001	360	0	OK	28-10-2025	02:06:07.662	133.703	20.089	OK	28-10-2025	02:06:07.662	133.703	986	OK	28-10-2025	02:06:07.629	133.670	20.089	OK			
28-10-2025	02:06:08.661	134.702	0.606359	48.702999	360	0	OK	28-10-2025	02:06:08.661	134.702	20.084	OK	28-10-2025	02:06:08.661	134.702	986	OK	28-10-2025	02:06:08.634	134.675	20.084	OK			
28-10-2025	02:06:09.663	135.704	0.605815	48.702000	360	1	OK	28-10-2025	02:06:09.663	135.704	20.099	OK	28-10-2025	02:06:09.663	135.704	985	OK	28-10-2025	02:06:09.632	135.673	20.099	OK			
28-10-2025	02:06:10.664	136.705	0.607256	48.700001	360	0	OK	28-10-2025	02:06:10.664	136.705	20.096	OK	28-10-2025	02:06:10.664	136.705	986	OK	28-10-2025	02:06:10.632	136.673	20.096	OK			
28-10-2025	02:06:11.663	137.704	0.607256	48.700001	360	0	OK	28-10-2025	02:06:11.663	137.704	20.096	OK	28-10-2025	02:06:11.663	137.704	986	OK	28-10-2025	02:06:11.632	137.673	20.096	OK			
28-10-2025	02:06:12.664	138.705	0.615608	48.687000	360	0	OK	28-10-2025	02:06:12.664	138.705	20.090	OK	28-10-2025	02:06:12.664	138.705	986	OK	28-10-2025	02:06:12.632	138.673	20.090	OK			
28-10-2025	02:06:13.663	139.704	0.610904	48.695000	360	0	OK	28-10-2025	02:06:13.663	139.704	20.088	OK	28-10-2025	02:06:13.663	139.704	985	OK	28-10-2025	02:06:13.633	139.674	20.088	OK			
28-10-2025	02:06:14.665	140.706	0.612726	48.692001	360	0	OK	28-10-2025	02:06:14.665	140.706	20.088	OK	28-10-2025	02:06:14.665	140.706	986	OK	28-10-2025	02:06:14.632	140.673	20.088	OK			
28-10-2025	02:06:15.665	141.706	0.611887	48.693001	360	0	OK	28-10-2025	02:06:15.665	141.706	20.091	OK	28-10-2025	02:06:15.665	141.706	985	OK	28-10-2025	02:06:15.634	141.675	20.091	OK			
28-10-2025	02:06:16.666	142.707	0.620155	48.679001	360	0	OK	28-10-2025	02:06:16.666	142.707	20.094	OK	28-10-2025	02:06:16.666	142.707	985	OK	28-10-2025	02:06:16.636	142.677	20.094	OK			
28-10-2025	02:06:17.667	143.708	0.613774	48.688999	360	0	OK	28-10-2025	02:06:17.667	143.708	20.098	OK	28-10-2025	02:06:17.667	143.708	986	OK	28-10-2025	02:06:17.636	143.677	20.098	OK			
28-10-2025	02:06:18.668	144.709	0.620752	48.676998	360	0	OK	28-10-2025	02:06:18.668	144.709	20.102	OK	28-10-2025	02:06:18.668	144.709	985	OK	28-10-2025	02:06:18.637	144.678	20.102	OK			
28-10-2025	02:06:19.668	145.708	0.623562	48.673000	360	0	OK	28-10-2025	02:06:19.668	145.708	20.097	OK	28-10-2025	02:06:19.668	145.708	986	OK	28-10-2025	02:06:19.638	145.678	20.097	OK			
28-10-2025	02:06:20.667	146.708	0.621520	48.676998	360	0	OK	28-10-2025	02:06:20.667	146.708	20.092	OK	28-10-2025	02:06:20.667	146.708	985	OK	28-10-2025	02:06:20.638	146.678	20.095	OK			
28-10-2025	02:06:21.668	147.709	0.625853	48.669998	360	0	OK	28-10-2025	02:06:21.668	147.709	20.091	OK	28-10-2025	02:06:21.668	147.709	985	OK	28-10-2025	02:06:21.638	147.679	20.088	OK			
28-10-2025	02:06:22.669	148.710	0.624093	48.672001	360	0	OK	28-10-2025	02:06:22.669	148.710	20.098	OK	28-10-2025	02:06:22.669	148.710	985	OK	28-10-2025	02:06:22.637	148.678	20.097	OK			
28-10-2025	02:06:23.669	149.710	0.625077	48.669998	360	0	OK	28-10-2025	02:06:23.669	149.710	20.101	OK	28-10-2025	02:06:23.669	149.710	985	OK	28-10-2025	02:06:23.637	149.678	20.101	OK			
28-10-2025	02:06:24.670	150.711	0.627647	48.665001	360	0	OK	28-10-2025	02:06:24.670	150.711	20.107	OK	28-10-2025	02:06:24.670	150.711	985	OK	28-10-2025	02:06:24.637	150.678	20.107	OK			
28-10-2025	02:06:25.670	151.711	0.627196	48.666000	360	0	OK	28-10-2025	02:06:25.670	151.711	20.105	OK	28-10-2025	02:06:25.670	151.711	985	OK	28-10-2025	02:06:25.639	151.680	20.105	OK			
28-10-2025	02:06:26.670	152.711	0.631990	48.659000	360	0	OK	28-10-2025	02:06:26.670	152.711	20.098	OK	28-10-2025	02:06:26.670	152.711	985	OK	28-10-2025	02:06:26.638	152.679	20.098	OK			
28-10-2025	02:06:27.672	153.713	0.636631	48.652000	360	0	OK	28-10-2025	02:06:27.672	153.713	20.093	OK	28-10-2025	02:06:27.672	153.713	986	OK	28-10-2025	02:06:27.639	153.680	20.093	OK			
28-10-2025	02:06:28.672	154.713	0.632286	48.658001	360	0	OK	28-10-2025	02:06:28.672	154.713	20.102	OK	28-10-2025	02:06:28.672	154.713	986	OK	28-10-2025	02:06:28.639	154.680	20.102	OK			
28-10-2025	02:06:29.673	155.714	0.636775	48.651001	360	0	OK	28-10-2025	02:06:29.673	155.714	20.099	OK	28-10-2025	02:06:29.673	155.714	985	OK	28-10-2025	02:06:29.641	155.682	20.099	OK			
28-10-2025	02:06:30.674	156.715	0.633645	48.654999	360	0	OK	28-10-2025	02:06:30.674	156.715	20.108	OK	28-10-2025	02:06:30.674	156.715	986	OK	28-10-2025	02:06:30.638	156.679	20.108	OK			
28-10-2025	02:06:31.675	157.716	0.638365	48.647999	360	0	OK	28-10-2025	02:06:31.675	157.716	20.102	OK	28-10-2025	02:06:31.675	157.716	986	OK	28-10-2025	02:06:31.639	157.680	20.102	OK			
28-10-2025	02:06:32.677	158.718	0.635077	48.652000	360	0	OK	28-10-2025	02:06:32.677	158.718	20.113	OK	28-10-2025	02:06:32.677	158.718	985	OK	28-10-2025	02:06:32.640	158.681	20.113	OK			
28-10-2025	02:06:33.676	159.717	0.634705	48.653000	360	0	OK	28-10-2025	02:06:33.676	159.717	20.110	OK	28-10-2025	02:06:33.676	159.717	986	OK	28-10-2025	02:06:33.640	159.681	20.110	OK			
28-10-2025	02:06:34.678	160.719	0.641014	48.643002	360	0	OK	28-10-2025	02:06:34.678	160.719	20.107	OK	28-10-2025	02:06:34.678	160.719	986	OK	28-10-2025	02:06:34.642	160.683	20.107	OK			
28-10-2025	02:06:35.678	161.719	0.642557	48.641998	360	0	OK	28-10-2025	02:06:35.678	161.719	20.095	OK	28-10-2025	02:06:35.678	161.719	985	OK	28-10-2025	02:06:35.643	161.684	20.095	OK			
28-10-2025	02:06:36.679	162.720	0.642867	48.641998	360	0	OK	28-10-2025	02:06:36.679	162.720	20.091	OK	28-10-2025	02:06:36.679	162.720	986	OK	28-10-2025	02:06:36.644	162.685	20.091	OK			
28-10-2025	02:06:37.686	163.727	0.641402	48.643002	360	0	OK	28-10-2025	02:06:37.686	163.727	20.102	OK	28-10-2025	02:06:37.686	163.727	986	OK	28-10-2025	02:06:37.645	163.686	20.102	OK			
28-10-2025	02:06:38.688	164.729	0.646405	48.633999	360	0	OK	28-10-2025	02:06:38.688	164.729	20.108	OK	28-10-2025	02:06:38.688	164.729	986	OK	28-10-2025	02:06:38.646	164.687	20.108	OK			
28-10-2025	02:06:39.687	165.728	0.650490	48.625999	360	0	OK	28-10-2025	02:06:39.687	165.728	20.118	OK	28-10-2025	02:06:39.687	165.728	986	OK	28-10-2025	02:06:39.646	165.687	20.118	OK			
28-10-2025	02:06:40.688	166.729	0.646232	48.632999	360	0	OK	28-10-2025	02:06:40.688	166.729	20.118	OK	28-10-2025	02:06:40.688	166.729	985	OK	28-10-2025	02:06:40.645	166.686	20.120	OK			
28-10-2025	02:06:41.690	167.731	0.647139	48.631001	360	1	OK	28-10-2025	02:06:41.690	167.731	20.122	OK	28-10-2025	02:06:41.690	167.731	985	OK	28-10-2025	02:06:41.648	167.689	20.121	OK			
28-10-2025	02:06:42.688	168.729	0.650431	48.626999	360	0	OK	28-10-2025	02:06:42.688	168.729	20.111	OK	28-10-2025	02:06:42.688	168.729	986	OK	28-10-2025	02:06:42.651	168.692	20.114	OK			
28-10-2025	02:06:43.689	169.730	0.652409	48.624001	360	0	OK	28-10-2025	02:06:43.689	169.730	20.109	OK	28-10-2025	02:06:43.689	169.730	985	OK	28-10-2025	02:06:43.650	169.691	20.114	OK			
28-10-2025	02:06:44.689	170.730	0.654920	48.619999	360	0	OK	28-10-2025	02:06:44.689	170.730	20.108	OK	28-10-2025	02:06:44.689	170.730	985	OK	28-10-2025	02:06:44.650	170.691	20.108	OK			
28-10-2025	02:06:45.690	171.730	0.655155	48.619999	360	0	OK	28-10-2025	02:06:45.690	171.730	20.105	OK	28-10-2025	02:06:45.690	171.730	985	OK	28-10-2025	02:06:45.652	171.693	20.105	OK			
28-10-2025	02:06:46.690	172.731	0.657351	48.616001	360	0	OK	28-10-2025	02:06:46.690	172.731	20.108	OK	28-10-2025	02:06:46.690	172.731	986	OK	28-10-2025	02:06:46.651	172.692	20.108	OK			
28-10-2025	02:06:47.691	173.732	0.658945	48.612999	360	1	OK	28-10-2025	02:06:47.691	173.732	20.111	OK	28-10-2025	02:06:47.691	173.732	985	OK	28-10-2025	02:06:47.652	173.693	20.111	OK			
28-10-2025	02:06:48.692	174.733	0.659162	48.612000	360	0	OK	28-10-2025	02:06:48.692	174.733	20.116	OK	28-10-2025	02:06:48.692	174.733	985	OK	28-10-2025	02:06:48.651	174.692	20.116	OK			
28-10-2025	02:06:49.692	175.733	0.660749	48.609001	360	1	OK	28-10-2025	02:06:49.692	175.733	20.119	OK	28-10-2025	02:06:49.692	175.733	986	OK	28-10-2025	02:06:49.652	175.693	20.119	OK			
28-10-2025	02:06:50.692	176.733	0.663971	48.605000	360	0	OK	28-10-2025	02:06:50.692	176.733	20.109	OK	28-10-2025	02:06:50.692	176.733	985	OK	28-10-2025	02:06:50.651	176.692	20.109	OK			
28-10-2025	02:06:51.692	177.733	0.665794	48.602001	360	0	OK	28-10-2025	02:06:51.692	177.733	20.109	OK	28-10-2025	02:06:51.692	177.733	985	OK	28-10-2025	02:06:51.652	177.693	20.109	OK			
28-10-2025	02:06:52.693	178.733	0.665053	48.604000	360	0	OK	28-10-2025	02:06:52.693	178.733	20.103	OK	28-10-2025	02:06:52.693	178.733	985	OK	28-10-2025	02:06:52.652	178.693	20.103	OK			
28-10-2025	02:06:53.693	179.734	0.666323	48.601002	360	0	OK	28-10-2025	02:06:53.693	179.734	20.110	OK	28-10-2025	02:06:53.693	179.734	985	OK	28-10-2025	02:06:53.652	179.693	20.110	OK			
28-10-2025	02:06:54.694	180.735	0.668526	48.597000	360	1	OK	28-10-2025	02:06:54.694	180.735	20.113	OK	28-10-2025	02:06:54.694	180.735	986	OK	28-10-2025	02:06:54.654	180.695	20.113	OK			
28-10-2025	02:06:55.693	181.734	0.668977	48.596001	360	0	OK	28-10-2025	02:06:55.693	181.734	20.115	OK	28-10-2025	02:06:55.693	181.734	985	OK	28-10-2025	02:06:55.657	181.698	20.115	OK			
28-10-2025	02:06:56.695	182.736	0.669293	48.596001	360	1	OK	28-10-2025	02:06:56.695	182.736	20.111	OK	28-10-2025	02:06:56.695	182.736	985	OK	28-10-2025	02:06:56.655	182.696	20.111	OK			
28-10-2025	02:06:57.695	183.736	0.670271	48.594002	360	0	OK	28-10-2025	02:06:57.695	183.736	20.114	OK	28-10-2025	02:06:57.695	183.736	986	OK	28-10-2025	02:06:57.654	183.695	20.114	OK			
28-10-2025	02:06:58.696	184.737	0.670941	48.591999	360	0	OK	28-10-2025	02:06:58.696	184.737	20.121	OK	28-10-2025	02:06:58.696	184.737	985	OK	28-10-2025	02:06:58.654	184.695	20.121	OK			
28-10-2025	02:06:59.697	185.738	0.668953	48.595001	360	0	OK	28-10-2025	02:06:59.697	185.738	20.123	OK	28-10-2025	02:06:59.697	185.738	985	OK	28-10-2025	02:06:59.656	185.697	20.123	OK			
28-10-2025	02:07:00.698	186.739	0.666974	48.598000	360	0	OK	28-10-2025	02:07:00.698	186.739	20.125	OK	28-10-2025	02:07:00.698	186.739	986	OK	28-10-2025	02:07:00.657	186.698	20.125	OK			
28-10-2025	02:07:01.697	187.738	0.670941	48.591999	360	0	OK	28-10-2025	02:07:01.697	187.738	20.121	OK	28-10-2025	02:07:01.697	187.738	985	OK	28-10-2025	02:07:01.657	187.698	20.123	OK			
28-10-2025	02:07:02.698	188.739	0.669704	48.592999	360	0	OK	28-10-2025	02:07:02.698	188.739	20.129	OK	28-10-2025	02:07:02.698	188.739	985	OK	28-10-2025	02:07:02.658	188.699	20.127	OK			
28-10-2025	02:07:03.721	189.762	0.669311	48.592999	360	0	OK	28-10-2025	02:07:03.721	189.762	20.134	OK	28-10-2025	02:07:03.721	189.762	986	OK	28-10-2025	02:07:03.671	189.712	20.135	OK			
28-10-2025	02:07:04.739	190.780	0.675472	48.583000	360	0	OK	28-10-2025	02:07:04.739	190.780	20.133	OK	28-10-2025	02:07:04.739	190.780	985	OK	28-10-2025	02:07:04.675	190.716	20.132	OK			
28-10-2025	02:07:05.738	191.779	0.676181	48.583000	360	0	OK	28-10-2025	02:07:05.738	191.779	20.124	OK	28-10-2025	02:07:05.738	191.779	985	OK	28-10-2025	02:07:05.686	191.727	20.127	OK			
28-10-2025	02:07:06.749	192.790	0.679038	48.580002	360	0	OK	28-10-2025	02:07:06.749	192.790	20.111	OK	28-10-2025	02:07:06.749	192.790	985	OK	28-10-2025	02:07:06.701	192.742	20.111	OK			
28-10-2025	02:07:07.764	193.805	0.682004	48.575001	360	0	OK	28-10-2025	02:07:07.764	193.805	20.112	OK	28-10-2025	02:07:07.764	193.805	985	OK	28-10-2025	02:07:07.716	193.757	20.114	OK			
28-10-2025	02:07:08.764	194.805	0.678621	48.578999	360	0	OK	28-10-2025	02:07:08.764	194.805	20.124	OK	28-10-2025	02:07:08.764	194.805	985	OK	28-10-2025	02:07:08.731	194.772	20.121	OK			
28-10-2025	02:07:09.769	195.810	0.682037	48.573002	360	0	OK	28-10-2025	02:07:09.769	195.810	20.127	OK	28-10-2025	02:07:09.769	195.810	985	OK	28-10-2025	02:07:09.735	195.776	20.126	OK			
28-10-2025	02:07:10.779	196.819	0.681427	48.574001	360	0	OK	28-10-2025	02:07:10.779	196.819	20.127	OK	28-10-2025	02:07:10.779	196.819	985	OK	28-10-2025	02:07:10.746	196.787	20.126	OK			
28-10-2025	02:07:11.795	197.836	0.684716	48.569000	360	0	OK	28-10-2025	02:07:11.795	197.836	20.124	OK	28-10-2025	02:07:11.795	197.836	985	OK	28-10-2025	02:07:11.761	197.802	20.124	OK			
28-10-2025	02:07:12.804	198.845	0.691259	48.557999	359	0	OK	28-10-2025	02:07:12.804	198.845	20.126	OK	28-10-2025	02:07:12.804	198.845	986	OK	28-10-2025	02:07:12.774	198.815	20.121	OK			
28-10-2025	02:07:13.826	199.867	0.693087	48.555000	360	0	OK	28-10-2025	02:07:13.826	199.867	20.126	OK	28-10-2025	02:07:13.826	199.867	986	OK	28-10-2025	02:07:13.788	199.829	20.127	OK			
28-10-2025	02:07:14.837	200.878	0.692636	48.556000	359	0	OK	28-10-2025	02:07:14.837	200.878	20.124	OK	28-10-2025	02:07:14.837	200.878	985	OK	28-10-2025	02:07:14.804	200.845	20.124	OK			
28-10-2025	02:07:15.862	201.903	0.693857	48.554001	360	1	OK	28-10-2025	02:07:15.862	201.903	20.124	OK	28-10-2025	02:07:15.862	201.903	985	OK	28-10-2025	02:07:15.820	201.861	20.124	OK			
28-10-2025	02:07:16.863	202.904	0.693246	48.555000	360	0	OK	28-10-2025	02:07:16.863	202.904	20.124	OK	28-10-2025	02:07:16.863	202.904	986	OK	28-10-2025	02:07:16.830	202.871	20.124	OK			
28-10-2025	02:07:17.877	203.917	0.696269	48.549000	360	0	OK	28-10-2025	02:07:17.877	203.917	20.132	OK	28-10-2025	02:07:17.877	203.917	986	OK	28-10-2025	02:07:17.829	203.870	20.131	OK			
28-10-2025	02:07:18.881	204.922	0.695182	48.549999	360	0	OK	28-10-2025	02:07:18.881	204.922	20.138	OK	28-10-2025	02:07:18.881	204.922	986	OK	28-10-2025	02:07:18.832	204.872	20.133	OK			
28-10-2025	02:07:19.907	205.948	0.700511	48.541000	359	0	OK	28-10-2025	02:07:19.907	205.948	20.140	OK	28-10-2025	02:07:19.907	205.948	986	OK	28-10-2025	02:07:19.852	205.893	20.136	OK			
28-10-2025	02:07:20.913	206.954	0.703907	48.536999	360	0	OK	28-10-2025	02:07:20.913	206.954	20.128	OK	28-10-2025	02:07:20.913	206.954	985	OK	28-10-2025	02:07:20.867	206.907	20.128	OK			
