#--- Experiment --------------------------------------------------------------------------																									
#NB-355-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
19-11-2025	22:20:06.209	97.986	0.535770	48.812000	356	0	OK	19-11-2025	22:20:06.209	97.986	20.146	OK	19-11-2025	22:20:06.209	97.986	981	OK	19-11-2025	22:20:05.818	97.595	20.141	OK			
19-11-2025	22:20:07.220	98.997	0.533274	48.817001	356	1	OK	19-11-2025	22:20:07.220	98.997	20.139	OK	19-11-2025	22:20:07.220	98.997	981	OK	19-11-2025	22:20:06.821	98.597	20.148	OK			
19-11-2025	22:20:08.237	100.013	0.538933	48.806999	356	0	OK	19-11-2025	22:20:08.237	100.013	20.144	OK	19-11-2025	22:20:08.237	100.013	981	OK	19-11-2025	22:20:07.828	99.604	20.140	OK			
19-11-2025	22:20:09.253	101.029	0.539826	48.806999	356	0	OK	19-11-2025	22:20:09.253	101.029	20.132	OK	19-11-2025	22:20:09.253	101.029	981	OK	19-11-2025	22:20:08.842	100.618	20.135	OK			
19-11-2025	22:20:10.256	102.033	0.537646	48.810001	356	0	OK	19-11-2025	22:20:10.256	102.033	20.137	OK	19-11-2025	22:20:10.256	102.033	981	OK	19-11-2025	22:20:09.845	101.621	20.133	OK			
19-11-2025	22:20:11.267	103.043	0.540517	48.804001	356	0	OK	19-11-2025	22:20:11.267	103.043	20.147	OK	19-11-2025	22:20:11.267	103.043	981	OK	19-11-2025	22:20:10.862	102.638	20.147	OK			
19-11-2025	22:20:12.284	104.061	0.539094	48.805000	356	0	OK	19-11-2025	22:20:12.284	104.061	20.158	OK	19-11-2025	22:20:12.284	104.061	981	OK	19-11-2025	22:20:11.875	103.652	20.149	OK			
19-11-2025	22:20:13.285	105.062	0.542040	48.799000	356	0	OK	19-11-2025	22:20:13.285	105.062	20.167	OK	19-11-2025	22:20:13.285	105.062	981	OK	19-11-2025	22:20:12.875	104.651	20.159	OK			
19-11-2025	22:20:14.302	106.078	0.538875	48.804001	356	0	OK	19-11-2025	22:20:14.302	106.078	20.169	OK	19-11-2025	22:20:14.302	106.078	981	OK	19-11-2025	22:20:13.880	105.656	20.167	OK			
19-11-2025	22:20:15.318	107.095	0.540533	48.800999	356	1	OK	19-11-2025	22:20:15.318	107.095	20.171	OK	19-11-2025	22:20:15.318	107.095	981	OK	19-11-2025	22:20:14.880	106.657	20.170	OK			
19-11-2025	22:20:16.318	108.095	0.538943	48.805000	356	1	OK	19-11-2025	22:20:16.318	108.095	20.160	OK	19-11-2025	22:20:16.318	108.095	981	OK	19-11-2025	22:20:15.879	107.655	20.166	OK			
19-11-2025	22:20:17.324	109.100	0.542927	48.799999	356	0	OK	19-11-2025	22:20:17.324	109.100	20.147	OK	19-11-2025	22:20:17.324	109.100	981	OK	19-11-2025	22:20:16.880	108.657	20.152	OK			
19-11-2025	22:20:18.326	110.103	0.546543	48.794998	356	0	OK	19-11-2025	22:20:18.326	110.103	20.139	OK	19-11-2025	22:20:18.326	110.103	981	OK	19-11-2025	22:20:17.888	109.664	20.143	OK			
19-11-2025	22:20:19.339	111.115	0.550542	48.787998	356	1	OK	19-11-2025	22:20:19.339	111.115	20.142	OK	19-11-2025	22:20:19.339	111.115	981	OK	19-11-2025	22:20:18.902	110.678	20.140	OK			
19-11-2025	22:20:20.349	112.126	0.544511	48.797001	356	0	OK	19-11-2025	22:20:20.349	112.126	20.150	OK	19-11-2025	22:20:20.349	112.126	981	OK	19-11-2025	22:20:19.916	111.693	20.146	OK			
19-11-2025	22:20:21.366	113.142	0.550019	48.786999	356	0	OK	19-11-2025	22:20:21.366	113.142	20.157	OK	19-11-2025	22:20:21.366	113.142	981	OK	19-11-2025	22:20:20.927	112.704	20.153	OK			
19-11-2025	22:20:22.367	114.143	0.546250	48.792999	356	0	OK	19-11-2025	22:20:22.367	114.143	20.159	OK	19-11-2025	22:20:22.367	114.143	981	OK	19-11-2025	22:20:21.941	113.718	20.159	OK			
19-11-2025	22:20:23.379	115.156	0.545047	48.794998	356	1	OK	19-11-2025	22:20:23.379	115.156	20.159	OK	19-11-2025	22:20:23.379	115.156	981	OK	19-11-2025	22:20:22.957	114.733	20.160	OK			
19-11-2025	22:20:24.381	116.157	0.545048	48.793999	356	0	OK	19-11-2025	22:20:24.381	116.157	20.167	OK	19-11-2025	22:20:24.381	116.157	981	OK	19-11-2025	22:20:23.955	115.731	20.165	OK			
19-11-2025	22:20:25.390	117.167	0.539023	48.804001	356	0	OK	19-11-2025	22:20:25.390	117.167	20.167	OK	19-11-2025	22:20:25.390	117.167	981	OK	19-11-2025	22:20:24.970	116.747	20.169	OK			
19-11-2025	22:20:26.407	118.183	0.547160	48.790001	356	0	OK	19-11-2025	22:20:26.407	118.183	20.171	OK	19-11-2025	22:20:26.407	118.183	981	OK	19-11-2025	22:20:25.986	117.762	20.172	OK			
19-11-2025	22:20:27.404	119.180	0.542492	48.798000	356	0	OK	19-11-2025	22:20:27.404	119.180	20.169	OK	19-11-2025	22:20:27.404	119.180	981	OK	19-11-2025	22:20:26.988	118.764	20.173	OK			
19-11-2025	22:20:28.404	120.180	0.542041	48.799000	356	0	OK	19-11-2025	22:20:28.404	120.180	20.167	OK	19-11-2025	22:20:28.404	120.180	981	OK	19-11-2025	22:20:27.987	119.763	20.166	OK			
19-11-2025	22:20:29.404	121.180	0.544450	48.794998	356	0	OK	19-11-2025	22:20:29.404	121.180	20.167	OK	19-11-2025	22:20:29.404	121.180	981	OK	19-11-2025	22:20:28.986	120.763	20.170	OK			
19-11-2025	22:20:30.405	122.182	0.548369	48.787998	356	0	OK	19-11-2025	22:20:30.405	122.182	20.171	OK	19-11-2025	22:20:30.405	122.182	981	OK	19-11-2025	22:20:29.987	121.763	20.167	OK			
19-11-2025	22:20:31.403	123.180	0.548445	48.787998	355	0	OK	19-11-2025	22:20:31.403	123.180	20.170	OK	19-11-2025	22:20:31.403	123.180	981	OK	19-11-2025	22:20:30.986	122.763	20.169	OK			
19-11-2025	22:20:32.404	124.180	0.550027	48.785000	356	0	OK	19-11-2025	22:20:32.404	124.180	20.173	OK	19-11-2025	22:20:32.404	124.180	981	OK	19-11-2025	22:20:31.986	123.763	20.168	OK			
19-11-2025	22:20:33.403	125.180	0.551908	48.782001	355	0	OK	19-11-2025	22:20:33.403	125.180	20.172	OK	19-11-2025	22:20:33.403	125.180	981	OK	19-11-2025	22:20:32.988	124.764	20.176	OK			
19-11-2025	22:20:34.403	126.180	0.548143	48.787998	356	0	OK	19-11-2025	22:20:34.403	126.180	20.174	OK	19-11-2025	22:20:34.403	126.180	981	OK	19-11-2025	22:20:33.990	125.767	20.173	OK			
19-11-2025	22:20:35.406	127.182	0.547687	48.789001	356	0	OK	19-11-2025	22:20:35.406	127.182	20.172	OK	19-11-2025	22:20:35.406	127.182	981	OK	19-11-2025	22:20:34.992	126.768	20.174	OK			
19-11-2025	22:20:36.409	128.185	0.550331	48.784000	356	0	OK	19-11-2025	22:20:36.409	128.185	20.177	OK	19-11-2025	22:20:36.409	128.185	981	OK	19-11-2025	22:20:35.997	127.773	20.176	OK			
19-11-2025	22:20:37.408	129.184	0.544302	48.794998	355	0	OK	19-11-2025	22:20:37.408	129.184	20.169	OK	19-11-2025	22:20:37.408	129.184	981	OK	19-11-2025	22:20:36.997	128.773	20.170	OK			
19-11-2025	22:20:38.408	130.184	0.551532	48.783001	356	0	OK	19-11-2025	22:20:38.408	130.184	20.169	OK	19-11-2025	22:20:38.408	130.184	981	OK	19-11-2025	22:20:37.999	129.775	20.168	OK			
19-11-2025	22:20:39.410	131.186	0.550327	48.785000	356	0	OK	19-11-2025	22:20:39.410	131.186	20.169	OK	19-11-2025	22:20:39.410	131.186	981	OK	19-11-2025	22:20:38.998	130.774	20.171	OK			
19-11-2025	22:20:40.409	132.186	0.555377	48.776001	356	0	OK	19-11-2025	22:20:40.409	132.186	20.174	OK	19-11-2025	22:20:40.409	132.186	981	OK	19-11-2025	22:20:39.998	131.774	20.170	OK			
19-11-2025	22:20:41.410	133.186	0.550099	48.785000	356	0	OK	19-11-2025	22:20:41.410	133.186	20.172	OK	19-11-2025	22:20:41.410	133.186	981	OK	19-11-2025	22:20:40.997	132.774	20.174	OK			
19-11-2025	22:20:42.410	134.186	0.549270	48.786999	355	0	OK	19-11-2025	22:20:42.410	134.186	20.167	OK	19-11-2025	22:20:42.410	134.186	981	OK	19-11-2025	22:20:42.000	133.776	20.171	OK			
19-11-2025	22:20:43.413	135.189	0.551232	48.783001	355	1	OK	19-11-2025	22:20:43.413	135.189	20.173	OK	19-11-2025	22:20:43.413	135.189	981	OK	19-11-2025	22:20:42.999	134.775	20.173	OK			
19-11-2025	22:20:44.414	136.190	0.554169	48.778000	356	0	OK	19-11-2025	22:20:44.414	136.190	20.174	OK	19-11-2025	22:20:44.414	136.190	981	OK	19-11-2025	22:20:43.999	135.775	20.173	OK			
19-11-2025	22:20:45.412	137.189	0.552815	48.779999	356	1	OK	19-11-2025	22:20:45.412	137.189	20.176	OK	19-11-2025	22:20:45.412	137.189	981	OK	19-11-2025	22:20:44.999	136.775	20.176	OK			
19-11-2025	22:20:46.414	138.190	0.547770	48.787998	355	0	OK	19-11-2025	22:20:46.414	138.190	20.179	OK	19-11-2025	22:20:46.414	138.190	981	OK	19-11-2025	22:20:46.000	137.776	20.175	OK			
19-11-2025	22:20:47.414	139.190	0.550552	48.784000	355	0	OK	19-11-2025	22:20:47.414	139.190	20.174	OK	19-11-2025	22:20:47.414	139.190	981	OK	19-11-2025	22:20:47.002	138.778	20.175	OK			
19-11-2025	22:20:48.415	140.191	0.550255	48.784000	355	0	OK	19-11-2025	22:20:48.415	140.191	20.178	OK	19-11-2025	22:20:48.415	140.191	981	OK	19-11-2025	22:20:48.003	139.779	20.177	OK			
19-11-2025	22:20:49.412	141.189	0.554476	48.776001	356	1	OK	19-11-2025	22:20:49.412	141.189	20.186	OK	19-11-2025	22:20:49.412	141.189	981	OK	19-11-2025	22:20:49.003	140.779	20.185	OK			
19-11-2025	22:20:50.415	142.191	0.553420	48.778000	356	0	OK	19-11-2025	22:20:50.415	142.191	20.184	OK	19-11-2025	22:20:50.415	142.191	981	OK	19-11-2025	22:20:50.004	141.780	20.184	OK			
19-11-2025	22:20:51.415	143.191	0.551990	48.780998	355	0	OK	19-11-2025	22:20:51.415	143.191	20.179	OK	19-11-2025	22:20:51.415	143.191	981	OK	19-11-2025	22:20:51.005	142.781	20.181	OK			
19-11-2025	22:20:52.415	144.191	0.554245	48.778000	356	0	OK	19-11-2025	22:20:52.415	144.191	20.173	OK	19-11-2025	22:20:52.415	144.191	981	OK	19-11-2025	22:20:52.007	143.783	20.173	OK			
19-11-2025	22:20:53.418	145.195	0.559374	48.769001	356	0	OK	19-11-2025	22:20:53.418	145.195	20.177	OK	19-11-2025	22:20:53.418	145.195	981	OK	19-11-2025	22:20:53.007	144.783	20.177	OK			
19-11-2025	22:20:54.416	146.192	0.558922	48.769001	356	0	OK	19-11-2025	22:20:54.416	146.192	20.183	OK	19-11-2025	22:20:54.416	146.192	981	OK	19-11-2025	22:20:54.009	145.785	20.177	OK			
19-11-2025	22:20:55.416	147.192	0.557867	48.771000	356	0	OK	19-11-2025	22:20:55.416	147.192	20.181	OK	19-11-2025	22:20:55.416	147.192	981	OK	19-11-2025	22:20:55.008	146.784	20.179	OK			
19-11-2025	22:20:56.418	148.194	0.558768	48.770000	355	0	OK	19-11-2025	22:20:56.418	148.194	20.177	OK	19-11-2025	22:20:56.418	148.194	981	OK	19-11-2025	22:20:56.009	147.785	20.186	OK			
19-11-2025	22:20:57.418	149.194	0.562919	48.763000	355	0	OK	19-11-2025	22:20:57.418	149.194	20.178	OK	19-11-2025	22:20:57.418	149.194	981	OK	19-11-2025	22:20:57.008	148.784	20.181	OK			
19-11-2025	22:20:58.417	150.193	0.567293	48.755001	355	0	OK	19-11-2025	22:20:58.417	150.193	20.184	OK	19-11-2025	22:20:58.417	150.193	981	OK	19-11-2025	22:20:58.008	149.785	20.181	OK			
19-11-2025	22:20:59.417	151.194	0.565784	48.757999	355	0	OK	19-11-2025	22:20:59.417	151.194	20.180	OK	19-11-2025	22:20:59.417	151.194	981	OK	19-11-2025	22:20:59.010	150.786	20.180	OK			
19-11-2025	22:21:00.418	152.194	0.570686	48.750999	355	0	OK	19-11-2025	22:21:00.418	152.194	20.171	OK	19-11-2025	22:21:00.418	152.194	981	OK	19-11-2025	22:21:00.012	151.789	20.177	OK			
19-11-2025	22:21:01.420	153.196	0.565859	48.758999	356	0	OK	19-11-2025	22:21:01.420	153.196	20.171	OK	19-11-2025	22:21:01.420	153.196	981	OK	19-11-2025	22:21:01.013	152.789	20.174	OK			
19-11-2025	22:21:02.422	154.199	0.568874	48.754002	356	0	OK	19-11-2025	22:21:02.422	154.199	20.171	OK	19-11-2025	22:21:02.422	154.199	981	OK	19-11-2025	22:21:02.017	153.793	20.175	OK			
19-11-2025	22:21:03.422	155.198	0.565178	48.758999	355	0	OK	19-11-2025	22:21:03.422	155.198	20.180	OK	19-11-2025	22:21:03.422	155.198	981	OK	19-11-2025	22:21:03.018	154.794	20.178	OK			
19-11-2025	22:21:04.422	156.198	0.569932	48.750999	355	0	OK	19-11-2025	22:21:04.422	156.198	20.181	OK	19-11-2025	22:21:04.422	156.198	981	OK	19-11-2025	22:21:04.018	155.795	20.183	OK			
19-11-2025	22:21:05.422	157.198	0.567892	48.754002	355	0	OK	19-11-2025	22:21:05.422	157.198	20.184	OK	19-11-2025	22:21:05.422	157.198	981	OK	19-11-2025	22:21:05.021	156.797	20.184	OK			
19-11-2025	22:21:06.421	158.198	0.562467	48.763000	356	0	OK	19-11-2025	22:21:06.421	158.198	20.184	OK	19-11-2025	22:21:06.421	158.198	981	OK	19-11-2025	22:21:06.020	157.796	20.177	OK			
19-11-2025	22:21:07.424	159.200	0.565784	48.757999	355	1	OK	19-11-2025	22:21:07.424	159.200	20.180	OK	19-11-2025	22:21:07.424	159.200	981	OK	19-11-2025	22:21:07.020	158.796	20.180	OK			
19-11-2025	22:21:08.421	160.197	0.567669	48.755001	355	1	OK	19-11-2025	22:21:08.421	160.197	20.179	OK	19-11-2025	22:21:08.421	160.197	981	OK	19-11-2025	22:21:08.022	159.798	20.181	OK			
19-11-2025	22:21:09.423	161.199	0.568047	48.752998	355	1	OK	19-11-2025	22:21:09.423	161.199	20.190	OK	19-11-2025	22:21:09.423	161.199	981	OK	19-11-2025	22:21:09.022	160.799	20.186	OK			
19-11-2025	22:21:10.428	162.205	0.566387	48.756001	355	0	OK	19-11-2025	22:21:10.428	162.205	20.188	OK	19-11-2025	22:21:10.428	162.205	981	OK	19-11-2025	22:21:10.022	161.798	20.190	OK			
19-11-2025	22:21:11.425	163.201	0.567667	48.754002	355	0	OK	19-11-2025	22:21:11.425	163.201	20.187	OK	19-11-2025	22:21:11.425	163.201	981	OK	19-11-2025	22:21:11.020	162.796	20.188	OK			
19-11-2025	22:21:12.427	164.203	0.564802	48.758999	355	0	OK	19-11-2025	22:21:12.427	164.203	20.185	OK	19-11-2025	22:21:12.427	164.203	981	OK	19-11-2025	22:21:12.022	163.798	20.186	OK			
19-11-2025	22:21:13.427	165.203	0.571366	48.748001	355	0	OK	19-11-2025	22:21:13.427	165.203	20.186	OK	19-11-2025	22:21:13.427	165.203	981	OK	19-11-2025	22:21:13.023	164.799	20.186	OK			
19-11-2025	22:21:14.428	166.205	0.565782	48.757000	355	0	OK	19-11-2025	22:21:14.428	166.205	20.188	OK	19-11-2025	22:21:14.428	166.205	981	OK	19-11-2025	22:21:14.022	165.799	20.190	OK			
19-11-2025	22:21:15.427	167.203	0.570083	48.749001	355	0	OK	19-11-2025	22:21:15.427	167.203	20.195	OK	19-11-2025	22:21:15.427	167.203	981	OK	19-11-2025	22:21:15.028	166.804	20.197	OK			
19-11-2025	22:21:16.429	168.205	0.568799	48.750999	355	0	OK	19-11-2025	22:21:16.429	168.205	20.196	OK	19-11-2025	22:21:16.429	168.205	981	OK	19-11-2025	22:21:16.028	167.804	20.194	OK			
19-11-2025	22:21:17.429	169.205	0.568498	48.750999	355	0	OK	19-11-2025	22:21:17.429	169.205	20.200	OK	19-11-2025	22:21:17.429	169.205	981	OK	19-11-2025	22:21:17.027	168.803	20.197	OK			
19-11-2025	22:21:18.430	170.207	0.570007	48.749001	355	0	OK	19-11-2025	22:21:18.430	170.207	20.196	OK	19-11-2025	22:21:18.430	170.207	981	OK	19-11-2025	22:21:18.029	169.806	20.198	OK			
19-11-2025	22:21:19.430	171.207	0.569099	48.750999	355	0	OK	19-11-2025	22:21:19.430	171.207	20.192	OK	19-11-2025	22:21:19.430	171.207	981	OK	19-11-2025	22:21:19.029	170.806	20.191	OK			
19-11-2025	22:21:20.429	172.206	0.569028	48.751999	355	0	OK	19-11-2025	22:21:20.429	172.206	20.185	OK	19-11-2025	22:21:20.429	172.206	981	OK	19-11-2025	22:21:20.030	171.806	20.188	OK			
19-11-2025	22:21:21.429	173.206	0.573404	48.744999	355	0	OK	19-11-2025	22:21:21.429	173.206	20.183	OK	19-11-2025	22:21:21.429	173.206	981	OK	19-11-2025	22:21:21.031	172.807	20.183	OK			
19-11-2025	22:21:22.429	174.206	0.573480	48.744999	355	0	OK	19-11-2025	22:21:22.429	174.206	20.182	OK	19-11-2025	22:21:22.429	174.206	981	OK	19-11-2025	22:21:22.031	173.807	20.181	OK			
19-11-2025	22:21:23.432	175.209	0.572496	48.745998	355	0	OK	19-11-2025	22:21:23.432	175.209	20.187	OK	19-11-2025	22:21:23.432	175.209	981	OK	19-11-2025	22:21:23.034	174.811	20.187	OK			
19-11-2025	22:21:24.435	176.212	0.575211	48.740002	355	0	OK	19-11-2025	22:21:24.435	176.212	20.199	OK	19-11-2025	22:21:24.435	176.212	981	OK	19-11-2025	22:21:24.034	175.810	20.193	OK			
19-11-2025	22:21:25.434	177.210	0.575891	48.738998	355	0	OK	19-11-2025	22:21:25.434	177.210	20.198	OK	19-11-2025	22:21:25.434	177.210	981	OK	19-11-2025	22:21:25.034	176.810	20.193	OK			
19-11-2025	22:21:26.433	178.210	0.575133	48.738998	355	0	OK	19-11-2025	22:21:26.433	178.210	20.208	OK	19-11-2025	22:21:26.433	178.210	981	OK	19-11-2025	22:21:26.034	177.810	20.206	OK			
19-11-2025	22:21:27.434	179.210	0.575739	48.738998	355	1	OK	19-11-2025	22:21:27.434	179.210	20.200	OK	19-11-2025	22:21:27.434	179.210	981	OK	19-11-2025	22:21:27.035	178.811	20.209	OK			
19-11-2025	22:21:28.436	180.212	0.573628	48.743999	355	1	OK	19-11-2025	22:21:28.436	180.212	20.188	OK	19-11-2025	22:21:28.436	180.212	981	OK	19-11-2025	22:21:28.034	179.811	20.195	OK			
19-11-2025	22:21:29.437	181.214	0.577326	48.738998	355	1	OK	19-11-2025	22:21:29.437	181.214	20.179	OK	19-11-2025	22:21:29.437	181.214	981	OK	19-11-2025	22:21:29.035	180.811	20.186	OK			
19-11-2025	22:21:30.437	182.213	0.575514	48.741001	355	0	OK	19-11-2025	22:21:30.437	182.213	20.187	OK	19-11-2025	22:21:30.437	182.213	981	OK	19-11-2025	22:21:30.034	181.811	20.182	OK			
19-11-2025	22:21:31.437	183.213	0.575964	48.738998	355	0	OK	19-11-2025	22:21:31.437	183.213	20.197	OK	19-11-2025	22:21:31.437	183.213	981	OK	19-11-2025	22:21:31.036	182.812	20.186	OK			
19-11-2025	22:21:32.437	184.213	0.575889	48.737999	355	0	OK	19-11-2025	22:21:32.437	184.213	20.206	OK	19-11-2025	22:21:32.437	184.213	981	OK	19-11-2025	22:21:32.039	183.815	20.197	OK			
19-11-2025	22:21:33.437	185.213	0.572870	48.743000	355	0	OK	19-11-2025	22:21:33.437	185.213	20.206	OK	19-11-2025	22:21:33.437	185.213	981	OK	19-11-2025	22:21:33.038	184.815	20.206	OK			
19-11-2025	22:21:34.438	186.214	0.576868	48.736000	355	0	OK	19-11-2025	22:21:34.438	186.214	20.209	OK	19-11-2025	22:21:34.438	186.214	981	OK	19-11-2025	22:21:34.038	185.814	20.208	OK			
19-11-2025	22:21:35.439	187.215	0.577699	48.736000	355	0	OK	19-11-2025	22:21:35.439	187.215	20.198	OK	19-11-2025	22:21:35.439	187.215	981	OK	19-11-2025	22:21:35.038	186.815	20.201	OK			
19-11-2025	22:21:36.438	188.214	0.580569	48.731998	355	0	OK	19-11-2025	22:21:36.438	188.214	20.192	OK	19-11-2025	22:21:36.438	188.214	981	OK	19-11-2025	22:21:36.038	187.814	20.196	OK			
19-11-2025	22:21:37.439	189.215	0.583361	48.727001	355	0	OK	19-11-2025	22:21:37.439	189.215	20.195	OK	19-11-2025	22:21:37.439	189.215	981	OK	19-11-2025	22:21:37.039	188.815	20.194	OK			
19-11-2025	22:21:38.440	190.217	0.584116	48.726002	355	0	OK	19-11-2025	22:21:38.440	190.217	20.193	OK	19-11-2025	22:21:38.440	190.217	981	OK	19-11-2025	22:21:38.038	189.814	20.195	OK			
19-11-2025	22:21:39.441	191.217	0.584646	48.726002	355	0	OK	19-11-2025	22:21:39.441	191.217	20.186	OK	19-11-2025	22:21:39.441	191.217	981	OK	19-11-2025	22:21:39.038	190.815	20.193	OK			
19-11-2025	22:21:40.441	192.217	0.585705	48.723999	355	0	OK	19-11-2025	22:21:40.441	192.217	20.188	OK	19-11-2025	22:21:40.441	192.217	981	OK	19-11-2025	22:21:40.037	191.813	20.188	OK			
19-11-2025	22:21:41.440	193.216	0.587968	48.720001	355	0	OK	19-11-2025	22:21:41.440	193.216	20.190	OK	19-11-2025	22:21:41.440	193.216	981	OK	19-11-2025	22:21:41.038	192.814	20.190	OK			
19-11-2025	22:21:42.441	194.217	0.582833	48.728001	355	0	OK	19-11-2025	22:21:42.441	194.217	20.194	OK	19-11-2025	22:21:42.441	194.217	981	OK	19-11-2025	22:21:42.038	193.815	20.192	OK			
19-11-2025	22:21:43.441	195.217	0.583130	48.727001	355	0	OK	19-11-2025	22:21:43.441	195.217	20.198	OK	19-11-2025	22:21:43.441	195.217	981	OK	19-11-2025	22:21:43.040	194.816	20.199	OK			
19-11-2025	22:21:44.441	196.218	0.585622	48.723000	355	0	OK	19-11-2025	22:21:44.441	196.218	20.197	OK	19-11-2025	22:21:44.441	196.218	981	OK	19-11-2025	22:21:44.041	195.817	20.201	OK			
19-11-2025	22:21:45.447	197.223	0.582901	48.727001	355	0	OK	19-11-2025	22:21:45.447	197.223	20.201	OK	19-11-2025	22:21:45.447	197.223	981	OK	19-11-2025	22:21:45.041	196.817	20.205	OK			
19-11-2025	22:21:46.445	198.222	0.584416	48.724998	355	0	OK	19-11-2025	22:21:46.445	198.222	20.197	OK	19-11-2025	22:21:46.445	198.222	981	OK	19-11-2025	22:21:46.043	197.819	20.201	OK			
19-11-2025	22:21:47.446	199.222	0.587363	48.721001	355	0	OK	19-11-2025	22:21:47.446	199.222	20.190	OK	19-11-2025	22:21:47.446	199.222	981	OK	19-11-2025	22:21:47.043	198.820	20.193	OK			
19-11-2025	22:21:48.446	200.222	0.587062	48.722000	355	0	OK	19-11-2025	22:21:48.446	200.222	20.186	OK	19-11-2025	22:21:48.446	200.222	981	OK	19-11-2025	22:21:48.043	199.820	20.187	OK			
19-11-2025	22:21:49.449	201.225	0.588724	48.719002	355	0	OK	19-11-2025	22:21:49.449	201.225	20.188	OK	19-11-2025	22:21:49.449	201.225	981	OK	19-11-2025	22:21:49.044	200.820	20.188	OK			
19-11-2025	22:21:50.450	202.227	0.584041	48.727001	355	0	OK	19-11-2025	22:21:50.450	202.227	20.186	OK	19-11-2025	22:21:50.450	202.227	981	OK	19-11-2025	22:21:50.045	201.821	20.184	OK			
19-11-2025	22:21:51.452	203.228	0.585476	48.723999	355	0	OK	19-11-2025	22:21:51.452	203.228	20.191	OK	19-11-2025	22:21:51.452	203.228	981	OK	19-11-2025	22:21:51.046	202.823	20.184	OK			
19-11-2025	22:21:52.456	204.232	0.585247	48.723999	355	0	OK	19-11-2025	22:21:52.456	204.232	20.194	OK	19-11-2025	22:21:52.456	204.232	981	OK	19-11-2025	22:21:52.046	203.822	20.188	OK			
19-11-2025	22:21:53.454	205.231	0.585621	48.722000	355	0	OK	19-11-2025	22:21:53.454	205.231	20.205	OK	19-11-2025	22:21:53.454	205.231	981	OK	19-11-2025	22:21:53.046	204.823	20.200	OK			
19-11-2025	22:21:54.453	206.230	0.584867	48.723000	355	0	OK	19-11-2025	22:21:54.453	206.230	20.207	OK	19-11-2025	22:21:54.453	206.230	981	OK	19-11-2025	22:21:54.046	205.822	20.205	OK			
19-11-2025	22:21:55.455	207.231	0.585396	48.722000	355	0	OK	19-11-2025	22:21:55.455	207.231	20.208	OK	19-11-2025	22:21:55.455	207.231	981	OK	19-11-2025	22:21:55.048	206.824	20.206	OK			
