#--- Experiment --------------------------------------------------------------------------																									
#NB-351-Ch2-6																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
18-11-2025	21:24:31.766	510.731	0.729851	49.695999	366	0	OK	18-11-2025	21:24:31.766	510.731	10.780	OK	18-11-2025	21:24:31.766	510.731	993	OK	18-11-2025	21:24:31.264	510.229	10.782	OK			
18-11-2025	21:24:32.769	511.734	0.722767	49.703999	366	0	OK	18-11-2025	21:24:32.769	511.734	10.787	OK	18-11-2025	21:24:32.769	511.734	993	OK	18-11-2025	21:24:32.265	511.230	10.784	OK			
18-11-2025	21:24:33.769	512.734	0.728849	49.695999	366	0	OK	18-11-2025	21:24:33.769	512.734	10.790	OK	18-11-2025	21:24:33.769	512.734	993	OK	18-11-2025	21:24:33.267	512.232	10.791	OK			
18-11-2025	21:24:34.769	513.734	0.729253	49.695999	366	0	OK	18-11-2025	21:24:34.769	513.734	10.786	OK	18-11-2025	21:24:34.769	513.734	993	OK	18-11-2025	21:24:34.265	513.230	10.787	OK			
18-11-2025	21:24:35.769	514.734	0.728252	49.699001	366	0	OK	18-11-2025	21:24:35.769	514.734	10.772	OK	18-11-2025	21:24:35.769	514.734	993	OK	18-11-2025	21:24:35.266	514.231	10.776	OK			
18-11-2025	21:24:36.771	515.736	0.728051	49.699001	366	0	OK	18-11-2025	21:24:36.771	515.736	10.774	OK	18-11-2025	21:24:36.771	515.736	993	OK	18-11-2025	21:24:36.266	515.231	10.771	OK			
18-11-2025	21:24:37.769	516.734	0.734238	49.691002	366	0	OK	18-11-2025	21:24:37.769	516.734	10.776	OK	18-11-2025	21:24:37.769	516.734	993	OK	18-11-2025	21:24:37.266	516.231	10.769	OK			
18-11-2025	21:24:38.773	517.738	0.731546	49.694000	366	0	OK	18-11-2025	21:24:38.773	517.738	10.779	OK	18-11-2025	21:24:38.773	517.738	993	OK	18-11-2025	21:24:38.265	517.230	10.773	OK			
18-11-2025	21:24:39.774	518.739	0.730047	49.695000	366	1	OK	18-11-2025	21:24:39.774	518.739	10.786	OK	18-11-2025	21:24:39.774	518.739	993	OK	18-11-2025	21:24:39.266	518.231	10.786	OK			
18-11-2025	21:24:40.775	519.740	0.737034	49.685001	366	0	OK	18-11-2025	21:24:40.775	519.740	10.796	OK	18-11-2025	21:24:40.775	519.740	993	OK	18-11-2025	21:24:40.266	519.231	10.788	OK			
18-11-2025	21:24:41.776	520.741	0.729749	49.694000	366	0	OK	18-11-2025	21:24:41.776	520.741	10.797	OK	18-11-2025	21:24:41.776	520.741	993	OK	18-11-2025	21:24:41.269	520.234	10.795	OK			
18-11-2025	21:24:42.778	521.743	0.735539	49.688000	366	0	OK	18-11-2025	21:24:42.778	521.743	10.787	OK	18-11-2025	21:24:42.778	521.743	993	OK	18-11-2025	21:24:42.269	521.234	10.791	OK			
18-11-2025	21:24:43.776	522.741	0.735938	49.688000	366	0	OK	18-11-2025	21:24:43.776	522.741	10.783	OK	18-11-2025	21:24:43.776	522.741	993	OK	18-11-2025	21:24:43.271	522.236	10.787	OK			
18-11-2025	21:24:44.780	523.745	0.736338	49.688000	366	0	OK	18-11-2025	21:24:44.780	523.745	10.779	OK	18-11-2025	21:24:44.780	523.745	993	OK	18-11-2025	21:24:44.270	523.235	10.783	OK			
18-11-2025	21:24:45.782	524.747	0.734738	49.689999	366	0	OK	18-11-2025	21:24:45.782	524.747	10.779	OK	18-11-2025	21:24:45.782	524.747	993	OK	18-11-2025	21:24:45.272	524.237	10.777	OK			
18-11-2025	21:24:46.781	525.746	0.732342	49.693001	366	0	OK	18-11-2025	21:24:46.781	525.746	10.779	OK	18-11-2025	21:24:46.781	525.746	993	OK	18-11-2025	21:24:46.271	525.236	10.779	OK			
18-11-2025	21:24:47.784	526.749	0.732442	49.693001	366	0	OK	18-11-2025	21:24:47.784	526.749	10.778	OK	18-11-2025	21:24:47.784	526.749	993	OK	18-11-2025	21:24:47.273	526.238	10.779	OK			
18-11-2025	21:24:48.783	527.748	0.735337	49.688999	366	0	OK	18-11-2025	21:24:48.783	527.748	10.781	OK	18-11-2025	21:24:48.783	527.748	993	OK	18-11-2025	21:24:48.274	527.239	10.778	OK			
18-11-2025	21:24:49.785	528.750	0.738334	49.685001	366	0	OK	18-11-2025	21:24:49.785	528.750	10.783	OK	18-11-2025	21:24:49.785	528.750	993	OK	18-11-2025	21:24:49.276	528.240	10.779	OK			
18-11-2025	21:24:50.785	529.750	0.740331	49.681999	366	0	OK	18-11-2025	21:24:50.785	529.750	10.787	OK	18-11-2025	21:24:50.785	529.750	993	OK	18-11-2025	21:24:50.274	529.239	10.784	OK			
18-11-2025	21:24:51.786	530.751	0.741128	49.681000	366	1	OK	18-11-2025	21:24:51.786	530.751	10.787	OK	18-11-2025	21:24:51.786	530.751	993	OK	18-11-2025	21:24:51.276	530.241	10.791	OK			
18-11-2025	21:24:52.792	531.757	0.739630	49.682999	366	0	OK	18-11-2025	21:24:52.792	531.757	10.786	OK	18-11-2025	21:24:52.792	531.757	993	OK	18-11-2025	21:24:52.276	531.241	10.788	OK			
18-11-2025	21:24:53.793	532.758	0.741729	49.681000	366	0	OK	18-11-2025	21:24:53.793	532.758	10.781	OK	18-11-2025	21:24:53.793	532.758	993	OK	18-11-2025	21:24:53.274	532.239	10.781	OK			
18-11-2025	21:24:54.793	533.758	0.738034	49.685001	366	0	OK	18-11-2025	21:24:54.793	533.758	10.786	OK	18-11-2025	21:24:54.793	533.758	993	OK	18-11-2025	21:24:54.277	533.242	10.783	OK			
18-11-2025	21:24:55.793	534.757	0.738535	49.683998	366	0	OK	18-11-2025	21:24:55.793	534.757	10.789	OK	18-11-2025	21:24:55.793	534.757	993	OK	18-11-2025	21:24:55.277	534.241	10.788	OK			
18-11-2025	21:24:56.793	535.758	0.739135	49.683998	366	0	OK	18-11-2025	21:24:56.793	535.758	10.783	OK	18-11-2025	21:24:56.793	535.758	993	OK	18-11-2025	21:24:56.275	535.240	10.788	OK			
18-11-2025	21:24:57.792	536.757	0.745929	49.675999	366	0	OK	18-11-2025	21:24:57.792	536.757	10.779	OK	18-11-2025	21:24:57.792	536.757	993	OK	18-11-2025	21:24:57.275	536.240	10.775	OK			
18-11-2025	21:24:58.794	537.759	0.739035	49.685001	366	0	OK	18-11-2025	21:24:58.794	537.759	10.776	OK	18-11-2025	21:24:58.794	537.759	993	OK	18-11-2025	21:24:58.282	537.247	10.775	OK			
18-11-2025	21:24:59.794	538.759	0.748224	49.673000	366	0	OK	18-11-2025	21:24:59.794	538.759	10.780	OK	18-11-2025	21:24:59.794	538.759	993	OK	18-11-2025	21:24:59.284	538.249	10.779	OK			
18-11-2025	21:25:00.794	539.759	0.746021	49.674999	366	0	OK	18-11-2025	21:25:00.794	539.759	10.786	OK	18-11-2025	21:25:00.794	539.759	993	OK	18-11-2025	21:25:00.284	539.249	10.781	OK			
18-11-2025	21:25:01.793	540.758	0.748120	49.673000	366	0	OK	18-11-2025	21:25:01.793	540.758	10.781	OK	18-11-2025	21:25:01.793	540.758	993	OK	18-11-2025	21:25:01.285	540.250	10.781	OK			
18-11-2025	21:25:02.795	541.760	0.743429	49.679001	366	0	OK	18-11-2025	21:25:02.795	541.760	10.780	OK	18-11-2025	21:25:02.795	541.760	993	OK	18-11-2025	21:25:02.288	541.253	10.779	OK			
18-11-2025	21:25:03.794	542.759	0.752517	49.667000	366	0	OK	18-11-2025	21:25:03.794	542.759	10.785	OK	18-11-2025	21:25:03.794	542.759	993	OK	18-11-2025	21:25:03.288	542.253	10.785	OK			
18-11-2025	21:25:04.795	543.760	0.748423	49.672001	366	0	OK	18-11-2025	21:25:04.795	543.760	10.786	OK	18-11-2025	21:25:04.795	543.760	993	OK	18-11-2025	21:25:04.289	543.254	10.783	OK			
18-11-2025	21:25:05.796	544.760	0.752417	49.667000	366	1	OK	18-11-2025	21:25:05.796	544.760	10.786	OK	18-11-2025	21:25:05.796	544.760	993	OK	18-11-2025	21:25:05.288	544.253	10.792	OK			
18-11-2025	21:25:06.796	545.761	0.751822	49.667999	366	1	OK	18-11-2025	21:25:06.796	545.761	10.784	OK	18-11-2025	21:25:06.796	545.761	993	OK	18-11-2025	21:25:06.288	545.253	10.786	OK			
18-11-2025	21:25:07.796	546.761	0.747619	49.673000	366	1	OK	18-11-2025	21:25:07.796	546.761	10.786	OK	18-11-2025	21:25:07.796	546.761	993	OK	18-11-2025	21:25:07.290	546.255	10.781	OK			
18-11-2025	21:25:08.801	547.766	0.754418	49.665001	366	0	OK	18-11-2025	21:25:08.801	547.766	10.782	OK	18-11-2025	21:25:08.801	547.766	993	OK	18-11-2025	21:25:08.290	547.255	10.781	OK			
18-11-2025	21:25:09.801	548.766	0.754616	49.664001	366	0	OK	18-11-2025	21:25:09.801	548.766	10.788	OK	18-11-2025	21:25:09.801	548.766	993	OK	18-11-2025	21:25:09.291	548.256	10.787	OK			
18-11-2025	21:25:10.800	549.765	0.753016	49.666000	366	0	OK	18-11-2025	21:25:10.800	549.765	10.788	OK	18-11-2025	21:25:10.800	549.765	993	OK	18-11-2025	21:25:10.290	549.255	10.786	OK			
18-11-2025	21:25:11.801	550.766	0.755417	49.662998	366	0	OK	18-11-2025	21:25:11.801	550.766	10.788	OK	18-11-2025	21:25:11.801	550.766	993	OK	18-11-2025	21:25:11.292	550.257	10.789	OK			
18-11-2025	21:25:12.800	551.765	0.756423	49.662998	366	0	OK	18-11-2025	21:25:12.800	551.765	10.778	OK	18-11-2025	21:25:12.800	551.765	993	OK	18-11-2025	21:25:12.292	551.257	10.784	OK			
18-11-2025	21:25:13.802	552.767	0.753020	49.667000	366	0	OK	18-11-2025	21:25:13.802	552.767	10.780	OK	18-11-2025	21:25:13.802	552.767	993	OK	18-11-2025	21:25:13.293	552.258	10.779	OK			
18-11-2025	21:25:14.803	553.768	0.754626	49.666000	366	0	OK	18-11-2025	21:25:14.803	553.768	10.772	OK	18-11-2025	21:25:14.803	553.768	993	OK	18-11-2025	21:25:14.296	553.261	10.781	OK			
18-11-2025	21:25:15.800	554.765	0.756319	49.662998	366	0	OK	18-11-2025	21:25:15.800	554.765	10.779	OK	18-11-2025	21:25:15.800	554.765	993	OK	18-11-2025	21:25:15.295	554.260	10.776	OK			
18-11-2025	21:25:16.800	555.765	0.752617	49.667000	366	0	OK	18-11-2025	21:25:16.800	555.765	10.784	OK	18-11-2025	21:25:16.800	555.765	993	OK	18-11-2025	21:25:16.296	555.261	10.782	OK			
18-11-2025	21:25:17.802	556.767	0.756216	49.661999	366	0	OK	18-11-2025	21:25:17.802	556.767	10.788	OK	18-11-2025	21:25:17.802	556.767	993	OK	18-11-2025	21:25:17.295	556.260	10.779	OK			
18-11-2025	21:25:18.802	557.767	0.752113	49.667000	366	0	OK	18-11-2025	21:25:18.802	557.767	10.789	OK	18-11-2025	21:25:18.802	557.767	993	OK	18-11-2025	21:25:18.295	557.260	10.787	OK			
18-11-2025	21:25:19.803	558.768	0.755718	49.662998	366	0	OK	18-11-2025	21:25:19.803	558.768	10.785	OK	18-11-2025	21:25:19.803	558.768	993	OK	18-11-2025	21:25:19.295	558.260	10.785	OK			
18-11-2025	21:25:20.802	559.767	0.755818	49.662998	366	0	OK	18-11-2025	21:25:20.802	559.767	10.784	OK	18-11-2025	21:25:20.802	559.767	993	OK	18-11-2025	21:25:20.297	559.261	10.782	OK			
18-11-2025	21:25:21.802	560.767	0.754921	49.665001	366	0	OK	18-11-2025	21:25:21.802	560.767	10.777	OK	18-11-2025	21:25:21.802	560.767	993	OK	18-11-2025	21:25:21.296	560.261	10.776	OK			
18-11-2025	21:25:22.803	561.768	0.752727	49.667999	366	0	OK	18-11-2025	21:25:22.803	561.768	10.775	OK	18-11-2025	21:25:22.803	561.768	993	OK	18-11-2025	21:25:22.296	561.261	10.778	OK			
18-11-2025	21:25:23.804	562.769	0.755128	49.666000	366	1	OK	18-11-2025	21:25:23.804	562.769	10.767	OK	18-11-2025	21:25:23.804	562.769	992	OK	18-11-2025	21:25:23.303	562.268	10.773	OK			
18-11-2025	21:25:24.803	563.768	0.760121	49.659000	366	1	OK	18-11-2025	21:25:24.803	563.768	10.773	OK	18-11-2025	21:25:24.803	563.768	992	OK	18-11-2025	21:25:24.305	563.270	10.771	OK			
18-11-2025	21:25:25.804	564.769	0.753625	49.667000	366	1	OK	18-11-2025	21:25:25.804	564.769	10.774	OK	18-11-2025	21:25:25.804	564.769	992	OK	18-11-2025	21:25:25.305	564.270	10.773	OK			
18-11-2025	21:25:26.804	565.768	0.751722	49.667999	366	1	OK	18-11-2025	21:25:26.804	565.768	10.785	OK	18-11-2025	21:25:26.804	565.768	992	OK	18-11-2025	21:25:26.306	565.271	10.779	OK			
18-11-2025	21:25:27.805	566.770	0.755312	49.662998	366	0	OK	18-11-2025	21:25:27.805	566.770	10.789	OK	18-11-2025	21:25:27.805	566.770	993	OK	18-11-2025	21:25:27.305	566.270	10.786	OK			
18-11-2025	21:25:28.803	567.768	0.758015	49.660000	366	0	OK	18-11-2025	21:25:28.803	567.768	10.786	OK	18-11-2025	21:25:28.803	567.768	992	OK	18-11-2025	21:25:28.306	567.271	10.785	OK			
18-11-2025	21:25:29.806	568.771	0.756118	49.662998	366	0	OK	18-11-2025	21:25:29.806	568.771	10.781	OK	18-11-2025	21:25:29.806	568.771	992	OK	18-11-2025	21:25:29.305	568.270	10.786	OK			
18-11-2025	21:25:30.809	569.774	0.759831	49.660000	366	0	OK	18-11-2025	21:25:30.809	569.774	10.768	OK	18-11-2025	21:25:30.809	569.774	992	OK	18-11-2025	21:25:30.307	569.272	10.774	OK			
18-11-2025	21:25:31.808	570.773	0.754829	49.667000	366	0	OK	18-11-2025	21:25:31.808	570.773	10.762	OK	18-11-2025	21:25:31.808	570.773	992	OK	18-11-2025	21:25:31.308	570.273	10.766	OK			
18-11-2025	21:25:32.809	571.774	0.753731	49.667999	366	0	OK	18-11-2025	21:25:32.809	571.774	10.765	OK	18-11-2025	21:25:32.809	571.774	993	OK	18-11-2025	21:25:32.308	571.273	10.763	OK			
18-11-2025	21:25:33.811	572.776	0.750828	49.671001	366	0	OK	18-11-2025	21:25:33.811	572.776	10.770	OK	18-11-2025	21:25:33.811	572.776	993	OK	18-11-2025	21:25:33.317	572.282	10.766	OK			
18-11-2025	21:25:34.810	573.775	0.754917	49.664001	366	0	OK	18-11-2025	21:25:34.810	573.775	10.785	OK	18-11-2025	21:25:34.810	573.775	992	OK	18-11-2025	21:25:34.320	573.285	10.775	OK			
18-11-2025	21:25:35.812	574.777	0.744923	49.675999	366	0	OK	18-11-2025	21:25:35.812	574.777	10.789	OK	18-11-2025	21:25:35.812	574.777	992	OK	18-11-2025	21:25:35.320	574.285	10.791	OK			
18-11-2025	21:25:36.811	575.776	0.750516	49.668999	366	0	OK	18-11-2025	21:25:36.811	575.776	10.789	OK	18-11-2025	21:25:36.811	575.776	992	OK	18-11-2025	21:25:36.320	575.285	10.786	OK			
18-11-2025	21:25:37.811	576.776	0.752920	49.667000	366	0	OK	18-11-2025	21:25:37.811	576.776	10.781	OK	18-11-2025	21:25:37.811	576.776	992	OK	18-11-2025	21:25:37.321	576.286	10.787	OK			
18-11-2025	21:25:38.811	577.776	0.757420	49.661999	366	0	OK	18-11-2025	21:25:38.811	577.776	10.776	OK	18-11-2025	21:25:38.811	577.776	992	OK	18-11-2025	21:25:38.321	577.286	10.777	OK			
18-11-2025	21:25:39.810	578.775	0.757119	49.661999	366	0	OK	18-11-2025	21:25:39.810	578.775	10.779	OK	18-11-2025	21:25:39.810	578.775	992	OK	18-11-2025	21:25:39.323	578.288	10.777	OK			
18-11-2025	21:25:40.811	579.776	0.760418	49.658001	366	0	OK	18-11-2025	21:25:40.811	579.776	10.778	OK	18-11-2025	21:25:40.811	579.776	992	OK	18-11-2025	21:25:40.322	579.286	10.777	OK			
18-11-2025	21:25:41.813	580.778	0.764616	49.652000	366	0	OK	18-11-2025	21:25:41.813	580.778	10.784	OK	18-11-2025	21:25:41.813	580.778	993	OK	18-11-2025	21:25:41.322	580.286	10.780	OK			
18-11-2025	21:25:42.811	581.776	0.761115	49.655998	366	0	OK	18-11-2025	21:25:42.811	581.776	10.787	OK	18-11-2025	21:25:42.811	581.776	992	OK	18-11-2025	21:25:42.323	581.287	10.785	OK			
18-11-2025	21:25:43.814	582.779	0.762509	49.653999	366	0	OK	18-11-2025	21:25:43.814	582.779	10.789	OK	18-11-2025	21:25:43.814	582.779	992	OK	18-11-2025	21:25:43.323	582.288	10.786	OK			
18-11-2025	21:25:44.815	583.780	0.765914	49.651001	366	0	OK	18-11-2025	21:25:44.815	583.780	10.779	OK	18-11-2025	21:25:44.815	583.780	993	OK	18-11-2025	21:25:44.324	583.289	10.788	OK			
18-11-2025	21:25:45.814	584.779	0.768320	49.647999	366	0	OK	18-11-2025	21:25:45.814	584.779	10.779	OK	18-11-2025	21:25:45.814	584.779	992	OK	18-11-2025	21:25:45.324	584.289	10.783	OK			
18-11-2025	21:25:46.816	585.781	0.769921	49.646000	366	0	OK	18-11-2025	21:25:46.816	585.781	10.779	OK	18-11-2025	21:25:46.816	585.781	992	OK	18-11-2025	21:25:46.325	585.289	10.780	OK			
18-11-2025	21:25:47.818	586.783	0.768425	49.647999	366	0	OK	18-11-2025	21:25:47.818	586.783	10.778	OK	18-11-2025	21:25:47.818	586.783	992	OK	18-11-2025	21:25:47.326	586.291	10.779	OK			
18-11-2025	21:25:48.818	587.783	0.767219	49.648998	366	0	OK	18-11-2025	21:25:48.818	587.783	10.782	OK	18-11-2025	21:25:48.818	587.783	992	OK	18-11-2025	21:25:48.326	587.291	10.782	OK			
18-11-2025	21:25:49.820	588.785	0.773325	49.641998	366	0	OK	18-11-2025	21:25:49.820	588.785	10.777	OK	18-11-2025	21:25:49.820	588.785	992	OK	18-11-2025	21:25:49.324	588.289	10.777	OK			
18-11-2025	21:25:50.818	589.783	0.775217	49.639000	366	0	OK	18-11-2025	21:25:50.818	589.783	10.782	OK	18-11-2025	21:25:50.818	589.783	992	OK	18-11-2025	21:25:50.327	589.292	10.779	OK			
18-11-2025	21:25:51.818	590.783	0.774419	49.639999	366	0	OK	18-11-2025	21:25:51.818	590.783	10.782	OK	18-11-2025	21:25:51.818	590.783	992	OK	18-11-2025	21:25:51.329	590.294	10.787	OK			
18-11-2025	21:25:52.818	591.783	0.776110	49.637001	366	0	OK	18-11-2025	21:25:52.818	591.783	10.789	OK	18-11-2025	21:25:52.818	591.783	992	OK	18-11-2025	21:25:52.330	591.295	10.783	OK			
18-11-2025	21:25:53.820	592.785	0.770305	49.644001	366	1	OK	18-11-2025	21:25:53.820	592.785	10.791	OK	18-11-2025	21:25:53.820	592.785	992	OK	18-11-2025	21:25:53.331	592.296	10.797	OK			
18-11-2025	21:25:54.822	593.787	0.777021	49.637001	366	0	OK	18-11-2025	21:25:54.822	593.787	10.780	OK	18-11-2025	21:25:54.822	593.787	992	OK	18-11-2025	21:25:54.332	593.297	10.791	OK			
18-11-2025	21:25:55.821	594.786	0.777419	49.636002	366	0	OK	18-11-2025	21:25:55.821	594.786	10.784	OK	18-11-2025	21:25:55.821	594.786	992	OK	18-11-2025	21:25:55.333	594.298	10.783	OK			
18-11-2025	21:25:56.822	595.787	0.769118	49.646999	366	0	OK	18-11-2025	21:25:56.822	595.787	10.779	OK	18-11-2025	21:25:56.822	595.787	992	OK	18-11-2025	21:25:56.334	595.299	10.779	OK			
18-11-2025	21:25:57.821	596.786	0.779221	49.633999	366	0	OK	18-11-2025	21:25:57.821	596.786	10.782	OK	18-11-2025	21:25:57.821	596.786	992	OK	18-11-2025	21:25:57.334	596.299	10.777	OK			
18-11-2025	21:25:58.822	597.787	0.778919	49.633999	366	0	OK	18-11-2025	21:25:58.822	597.787	10.785	OK	18-11-2025	21:25:58.822	597.787	992	OK	18-11-2025	21:25:58.336	597.301	10.786	OK			
18-11-2025	21:25:59.826	598.791	0.777519	49.636002	366	0	OK	18-11-2025	21:25:59.826	598.791	10.783	OK	18-11-2025	21:25:59.826	598.791	992	OK	18-11-2025	21:25:59.337	598.302	10.784	OK			
18-11-2025	21:26:00.825	599.790	0.777012	49.636002	366	0	OK	18-11-2025	21:26:00.825	599.790	10.788	OK	18-11-2025	21:26:00.825	599.790	992	OK	18-11-2025	21:26:00.336	599.301	10.784	OK			
18-11-2025	21:26:01.827	600.791	0.777012	49.636002	366	0	OK	18-11-2025	21:26:01.827	600.791	10.788	OK	18-11-2025	21:26:01.827	600.791	992	OK	18-11-2025	21:26:01.338	600.302	10.789	OK			
18-11-2025	21:26:02.827	601.792	0.772008	49.641998	366	0	OK	18-11-2025	21:26:02.827	601.792	10.790	OK	18-11-2025	21:26:02.827	601.792	992	OK	18-11-2025	21:26:02.337	601.302	10.788	OK			
18-11-2025	21:26:03.828	602.793	0.774202	49.639000	366	0	OK	18-11-2025	21:26:03.828	602.793	10.792	OK	18-11-2025	21:26:03.828	602.793	992	OK	18-11-2025	21:26:03.340	602.305	10.787	OK			
18-11-2025	21:26:04.828	603.793	0.779413	49.632999	366	0	OK	18-11-2025	21:26:04.828	603.793	10.788	OK	18-11-2025	21:26:04.828	603.793	992	OK	18-11-2025	21:26:04.342	603.307	10.783	OK			
18-11-2025	21:26:05.826	604.791	0.781101	49.630001	366	0	OK	18-11-2025	21:26:05.826	604.791	10.795	OK	18-11-2025	21:26:05.826	604.791	992	OK	18-11-2025	21:26:05.340	604.305	10.789	OK			
18-11-2025	21:26:06.826	605.791	0.788716	49.620998	366	0	OK	18-11-2025	21:26:06.826	605.791	10.791	OK	18-11-2025	21:26:06.826	605.791	992	OK	18-11-2025	21:26:06.340	605.305	10.797	OK			
18-11-2025	21:26:07.828	606.793	0.810943	49.592999	365	0	OK	18-11-2025	21:26:07.828	606.793	10.793	OK	18-11-2025	21:26:07.828	606.793	992	OK	18-11-2025	21:26:07.343	606.308	10.791	OK			
18-11-2025	21:26:08.828	607.793	0.840526	49.556000	365	1	OK	18-11-2025	21:26:08.828	607.793	10.794	OK	18-11-2025	21:26:08.828	607.793	992	OK	18-11-2025	21:26:08.344	607.309	10.793	OK			
18-11-2025	21:26:09.826	608.791	0.870291	49.520000	365	0	OK	18-11-2025	21:26:09.826	608.791	10.786	OK	18-11-2025	21:26:09.826	608.791	992	OK	18-11-2025	21:26:09.347	608.312	10.791	OK			
18-11-2025	21:26:10.829	609.794	0.908137	49.473000	365	1	OK	18-11-2025	21:26:10.829	609.794	10.786	OK	18-11-2025	21:26:10.829	609.794	992	OK	18-11-2025	21:26:10.345	609.310	10.788	OK			
18-11-2025	21:26:11.838	610.803	0.943521	49.429001	365	0	OK	18-11-2025	21:26:11.838	610.803	10.787	OK	18-11-2025	21:26:11.838	610.803	992	OK	18-11-2025	21:26:11.344	610.309	10.785	OK			
18-11-2025	21:26:12.837	611.802	0.974389	49.389999	364	0	OK	18-11-2025	21:26:12.837	611.802	10.793	OK	18-11-2025	21:26:12.837	611.802	992	OK	18-11-2025	21:26:12.345	611.310	10.787	OK			
18-11-2025	21:26:13.840	612.805	1.006911	49.348999	364	0	OK	18-11-2025	21:26:13.840	612.805	10.799	OK	18-11-2025	21:26:13.840	612.805	992	OK	18-11-2025	21:26:13.344	612.309	10.798	OK			
18-11-2025	21:26:14.842	613.807	1.047924	49.298000	364	0	OK	18-11-2025	21:26:14.842	613.807	10.802	OK	18-11-2025	21:26:14.842	613.807	992	OK	18-11-2025	21:26:14.345	613.310	10.801	OK			
18-11-2025	21:26:15.842	614.807	1.088994	49.248001	364	1	OK	18-11-2025	21:26:15.842	614.807	10.798	OK	18-11-2025	21:26:15.842	614.807	992	OK	18-11-2025	21:26:15.345	614.310	10.799	OK			
18-11-2025	21:26:16.843	615.808	1.123054	49.207001	363	1	OK	18-11-2025	21:26:16.843	615.808	10.792	OK	18-11-2025	21:26:16.843	615.808	992	OK	18-11-2025	21:26:16.344	615.309	10.792	OK			
18-11-2025	21:26:17.843	616.808	1.159992	49.162998	363	1	OK	18-11-2025	21:26:17.843	616.808	10.783	OK	18-11-2025	21:26:17.843	616.808	992	OK	18-11-2025	21:26:17.344	616.309	10.789	OK			
18-11-2025	21:26:18.842	617.807	1.205325	49.106998	363	1	OK	18-11-2025	21:26:18.842	617.807	10.787	OK	18-11-2025	21:26:18.842	617.807	992	OK	18-11-2025	21:26:18.344	617.309	10.784	OK			
18-11-2025	21:26:19.843	618.808	1.234102	49.070999	363	1	OK	18-11-2025	21:26:19.843	618.808	10.793	OK	18-11-2025	21:26:19.843	618.808	992	OK	18-11-2025	21:26:19.346	618.311	10.795	OK			
18-11-2025	21:26:20.845	619.810	1.274539	49.021000	362	0	OK	18-11-2025	21:26:20.845	619.810	10.798	OK	18-11-2025	21:26:20.845	619.810	992	OK	18-11-2025	21:26:20.347	619.312	10.797	OK			
