#--- Experiment --------------------------------------------------------------------------																									
#NB-330-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
30-10-2025	18:16:57.221	98.343	0.493283	47.723999	342	0	OK	30-10-2025	18:16:57.221	98.343	29.463	OK	30-10-2025	18:16:57.221	98.343	993	OK	30-10-2025	18:16:56.812	97.933	29.459	OK			
30-10-2025	18:16:58.218	99.340	0.494830	47.720001	341	0	OK	30-10-2025	18:16:58.218	99.340	29.469	OK	30-10-2025	18:16:58.218	99.340	993	OK	30-10-2025	18:16:57.827	98.949	29.466	OK			
30-10-2025	18:16:59.226	100.347	0.492016	47.724998	342	0	OK	30-10-2025	18:16:59.226	100.347	29.476	OK	30-10-2025	18:16:59.226	100.347	993	OK	30-10-2025	18:16:58.840	99.961	29.473	OK			
30-10-2025	18:17:00.239	101.361	0.496619	47.715000	342	0	OK	30-10-2025	18:17:00.239	101.361	29.479	OK	30-10-2025	18:17:00.239	101.361	993	OK	30-10-2025	18:16:59.835	100.956	29.479	OK			
30-10-2025	18:17:01.253	102.375	0.495183	47.717999	342	0	OK	30-10-2025	18:17:01.253	102.375	29.479	OK	30-10-2025	18:17:01.253	102.375	993	OK	30-10-2025	18:17:00.845	101.967	29.476	OK			
30-10-2025	18:17:02.258	103.379	0.496921	47.715000	342	0	OK	30-10-2025	18:17:02.258	103.379	29.474	OK	30-10-2025	18:17:02.258	103.379	993	OK	30-10-2025	18:17:01.848	102.969	29.477	OK			
30-10-2025	18:17:03.264	104.386	0.498480	47.712002	342	0	OK	30-10-2025	18:17:03.264	104.386	29.472	OK	30-10-2025	18:17:03.264	104.386	993	OK	30-10-2025	18:17:02.852	103.974	29.470	OK			
30-10-2025	18:17:04.280	105.402	0.499082	47.710999	341	0	OK	30-10-2025	18:17:04.280	105.402	29.470	OK	30-10-2025	18:17:04.280	105.402	993	OK	30-10-2025	18:17:03.856	104.977	29.476	OK			
30-10-2025	18:17:05.284	106.405	0.499373	47.709999	341	0	OK	30-10-2025	18:17:05.284	106.405	29.473	OK	30-10-2025	18:17:05.284	106.405	993	OK	30-10-2025	18:17:04.857	105.978	29.472	OK			
30-10-2025	18:17:06.315	107.436	0.502372	47.703999	342	0	OK	30-10-2025	18:17:06.315	107.436	29.471	OK	30-10-2025	18:17:06.315	107.436	993	OK	30-10-2025	18:17:05.860	106.982	29.476	OK			
30-10-2025	18:17:07.323	108.444	0.504227	47.700001	342	0	OK	30-10-2025	18:17:07.323	108.444	29.472	OK	30-10-2025	18:17:07.323	108.444	993	OK	30-10-2025	18:17:06.863	107.985	29.472	OK			
30-10-2025	18:17:08.338	109.459	0.505725	47.696999	342	0	OK	30-10-2025	18:17:08.338	109.459	29.471	OK	30-10-2025	18:17:08.338	109.459	993	OK	30-10-2025	18:17:07.866	108.988	29.466	OK			
30-10-2025	18:17:09.351	110.473	0.498054	47.712002	342	0	OK	30-10-2025	18:17:09.351	110.473	29.479	OK	30-10-2025	18:17:09.351	110.473	993	OK	30-10-2025	18:17:08.889	110.011	29.474	OK			
30-10-2025	18:17:10.354	111.476	0.504693	47.698002	342	0	OK	30-10-2025	18:17:10.354	111.476	29.480	OK	30-10-2025	18:17:10.354	111.476	993	OK	30-10-2025	18:17:09.884	111.005	29.479	OK			
30-10-2025	18:17:11.358	112.479	0.497868	47.712002	342	0	OK	30-10-2025	18:17:11.358	112.479	29.482	OK	30-10-2025	18:17:11.358	112.479	993	OK	30-10-2025	18:17:10.886	112.007	29.483	OK			
30-10-2025	18:17:12.371	113.493	0.501702	47.703999	341	0	OK	30-10-2025	18:17:12.371	113.493	29.482	OK	30-10-2025	18:17:12.371	113.493	993	OK	30-10-2025	18:17:11.886	113.008	29.481	OK			
30-10-2025	18:17:13.376	114.497	0.499662	47.708000	342	0	OK	30-10-2025	18:17:13.376	114.497	29.484	OK	30-10-2025	18:17:13.376	114.497	993	OK	30-10-2025	18:17:12.889	114.010	29.478	OK			
30-10-2025	18:17:14.379	115.500	0.500789	47.703999	341	0	OK	30-10-2025	18:17:14.379	115.500	29.497	OK	30-10-2025	18:17:14.379	115.500	993	OK	30-10-2025	18:17:13.893	115.015	29.491	OK			
30-10-2025	18:17:15.394	116.516	0.503893	47.696999	342	0	OK	30-10-2025	18:17:15.394	116.516	29.501	OK	30-10-2025	18:17:15.394	116.516	993	OK	30-10-2025	18:17:14.895	116.016	29.497	OK			
30-10-2025	18:17:16.408	117.530	0.500789	47.703999	342	0	OK	30-10-2025	18:17:16.408	117.530	29.497	OK	30-10-2025	18:17:16.408	117.530	993	OK	30-10-2025	18:17:15.906	117.028	29.503	OK			
30-10-2025	18:17:17.422	118.544	0.501804	47.702000	342	0	OK	30-10-2025	18:17:17.422	118.544	29.496	OK	30-10-2025	18:17:17.422	118.544	993	OK	30-10-2025	18:17:16.921	118.043	29.499	OK			
30-10-2025	18:17:18.429	119.551	0.502945	47.700001	341	0	OK	30-10-2025	18:17:18.429	119.551	29.493	OK	30-10-2025	18:17:18.429	119.551	993	OK	30-10-2025	18:17:17.922	119.044	29.498	OK			
30-10-2025	18:17:19.440	120.562	0.504787	47.695000	341	0	OK	30-10-2025	18:17:19.440	120.562	29.502	OK	30-10-2025	18:17:19.440	120.562	993	OK	30-10-2025	18:17:18.939	120.061	29.497	OK			
30-10-2025	18:17:20.444	121.565	0.503181	47.699001	341	0	OK	30-10-2025	18:17:20.444	121.565	29.497	OK	30-10-2025	18:17:20.444	121.565	993	OK	30-10-2025	18:17:19.943	121.065	29.501	OK			
30-10-2025	18:17:21.447	122.569	0.503954	47.696999	341	0	OK	30-10-2025	18:17:21.447	122.569	29.500	OK	30-10-2025	18:17:21.447	122.569	993	OK	30-10-2025	18:17:20.945	122.067	29.499	OK			
30-10-2025	18:17:22.464	123.586	0.505694	47.694000	341	0	OK	30-10-2025	18:17:22.464	123.586	29.495	OK	30-10-2025	18:17:22.464	123.586	993	OK	30-10-2025	18:17:21.960	123.082	29.497	OK			
30-10-2025	18:17:23.477	124.598	0.504145	47.698002	341	0	OK	30-10-2025	18:17:23.477	124.598	29.489	OK	30-10-2025	18:17:23.477	124.598	993	OK	30-10-2025	18:17:22.962	124.084	29.488	OK			
30-10-2025	18:17:24.492	125.614	0.501324	47.702999	341	0	OK	30-10-2025	18:17:24.492	125.614	29.496	OK	30-10-2025	18:17:24.492	125.614	993	OK	30-10-2025	18:17:23.976	125.098	29.494	OK			
30-10-2025	18:17:25.507	126.629	0.505084	47.694000	341	0	OK	30-10-2025	18:17:25.507	126.629	29.505	OK	30-10-2025	18:17:25.507	126.629	993	OK	30-10-2025	18:17:24.993	126.115	29.498	OK			
30-10-2025	18:17:26.520	127.642	0.507591	47.688000	341	0	OK	30-10-2025	18:17:26.520	127.642	29.511	OK	30-10-2025	18:17:26.520	127.642	993	OK	30-10-2025	18:17:26.004	127.126	29.507	OK			
30-10-2025	18:17:27.528	128.650	0.508008	47.687000	341	0	OK	30-10-2025	18:17:27.528	128.650	29.512	OK	30-10-2025	18:17:27.528	128.650	993	OK	30-10-2025	18:17:27.007	128.129	29.514	OK			
30-10-2025	18:17:28.538	129.659	0.508967	47.685001	341	0	OK	30-10-2025	18:17:28.538	129.659	29.512	OK	30-10-2025	18:17:28.538	129.659	993	OK	30-10-2025	18:17:28.018	129.140	29.513	OK			
30-10-2025	18:17:29.551	130.672	0.511005	47.681000	341	0	OK	30-10-2025	18:17:29.551	130.672	29.510	OK	30-10-2025	18:17:29.551	130.672	993	OK	30-10-2025	18:17:29.033	130.155	29.510	OK			
30-10-2025	18:17:30.564	131.685	0.508720	47.685001	341	0	OK	30-10-2025	18:17:30.564	131.685	29.516	OK	30-10-2025	18:17:30.564	131.685	993	OK	30-10-2025	18:17:30.047	131.169	29.515	OK			
30-10-2025	18:17:31.566	132.687	0.514826	47.672001	341	0	OK	30-10-2025	18:17:31.566	132.687	29.518	OK	30-10-2025	18:17:31.566	132.687	993	OK	30-10-2025	18:17:31.065	132.187	29.519	OK			
30-10-2025	18:17:32.568	133.689	0.510097	47.681999	341	0	OK	30-10-2025	18:17:32.568	133.689	29.517	OK	30-10-2025	18:17:32.568	133.689	993	OK	30-10-2025	18:17:32.069	133.190	29.515	OK			
30-10-2025	18:17:33.582	134.704	0.511605	47.680000	341	0	OK	30-10-2025	18:17:33.582	134.704	29.508	OK	30-10-2025	18:17:33.582	134.704	993	OK	30-10-2025	18:17:33.082	134.204	29.507	OK			
30-10-2025	18:17:34.581	135.703	0.515670	47.671001	341	0	OK	30-10-2025	18:17:34.581	135.703	29.512	OK	30-10-2025	18:17:34.581	135.703	993	OK	30-10-2025	18:17:34.099	135.221	29.515	OK			
30-10-2025	18:17:35.583	136.705	0.514712	47.673000	341	0	OK	30-10-2025	18:17:35.583	136.705	29.512	OK	30-10-2025	18:17:35.583	136.705	993	OK	30-10-2025	18:17:35.113	136.235	29.511	OK			
30-10-2025	18:17:36.595	137.717	0.514161	47.673000	341	0	OK	30-10-2025	18:17:36.595	137.717	29.521	OK	30-10-2025	18:17:36.595	137.717	993	OK	30-10-2025	18:17:36.125	137.247	29.523	OK			
30-10-2025	18:17:37.595	138.717	0.515424	47.671001	341	0	OK	30-10-2025	18:17:37.595	138.717	29.516	OK	30-10-2025	18:17:37.595	138.717	993	OK	30-10-2025	18:17:37.140	138.261	29.520	OK			
30-10-2025	18:17:38.598	139.720	0.517220	47.667000	341	0	OK	30-10-2025	18:17:38.598	139.720	29.518	OK	30-10-2025	18:17:38.598	139.720	993	OK	30-10-2025	18:17:38.143	139.264	29.521	OK			
30-10-2025	18:17:39.605	140.727	0.518361	47.665001	341	0	OK	30-10-2025	18:17:39.605	140.727	29.515	OK	30-10-2025	18:17:39.605	140.727	993	OK	30-10-2025	18:17:39.147	140.268	29.517	OK			
30-10-2025	18:17:40.605	141.726	0.519493	47.661999	341	0	OK	30-10-2025	18:17:40.605	141.726	29.520	OK	30-10-2025	18:17:40.605	141.726	993	OK	30-10-2025	18:17:40.151	141.272	29.521	OK			
30-10-2025	18:17:41.622	142.743	0.517209	47.666000	341	0	OK	30-10-2025	18:17:41.622	142.743	29.526	OK	30-10-2025	18:17:41.622	142.743	993	OK	30-10-2025	18:17:41.150	142.272	29.523	OK			
30-10-2025	18:17:42.614	143.735	0.520561	47.659000	341	0	OK	30-10-2025	18:17:42.614	143.735	29.526	OK	30-10-2025	18:17:42.614	143.735	993	OK	30-10-2025	18:17:42.157	143.279	29.527	OK			
30-10-2025	18:17:43.631	144.753	0.524099	47.652000	341	0	OK	30-10-2025	18:17:43.631	144.753	29.523	OK	30-10-2025	18:17:43.631	144.753	993	OK	30-10-2025	18:17:43.158	144.280	29.520	OK			
30-10-2025	18:17:44.633	145.755	0.522650	47.653999	341	0	OK	30-10-2025	18:17:44.633	145.755	29.531	OK	30-10-2025	18:17:44.633	145.755	993	OK	30-10-2025	18:17:44.173	145.295	29.527	OK			
30-10-2025	18:17:45.645	146.766	0.518868	47.660999	341	0	OK	30-10-2025	18:17:45.645	146.766	29.538	OK	30-10-2025	18:17:45.645	146.766	993	OK	30-10-2025	18:17:45.186	146.308	29.535	OK			
30-10-2025	18:17:46.646	147.767	0.520720	47.657001	341	0	OK	30-10-2025	18:17:46.646	147.767	29.539	OK	30-10-2025	18:17:46.646	147.767	993	OK	30-10-2025	18:17:46.192	147.314	29.534	OK			
30-10-2025	18:17:47.660	148.782	0.521508	47.655998	341	0	OK	30-10-2025	18:17:47.660	148.782	29.534	OK	30-10-2025	18:17:47.660	148.782	993	OK	30-10-2025	18:17:47.195	148.317	29.535	OK			
30-10-2025	18:17:48.675	149.797	0.525463	47.647999	341	0	OK	30-10-2025	18:17:48.675	149.797	29.532	OK	30-10-2025	18:17:48.675	149.797	993	OK	30-10-2025	18:17:48.207	149.328	29.531	OK			
30-10-2025	18:17:49.676	150.798	0.523841	47.651001	341	0	OK	30-10-2025	18:17:49.676	150.798	29.535	OK	30-10-2025	18:17:49.676	150.798	993	OK	30-10-2025	18:17:49.220	150.342	29.534	OK			
30-10-2025	18:17:50.688	151.809	0.525094	47.647999	341	0	OK	30-10-2025	18:17:50.688	151.809	29.538	OK	30-10-2025	18:17:50.688	151.809	993	OK	30-10-2025	18:17:50.234	151.355	29.538	OK			
30-10-2025	18:17:51.689	152.811	0.523362	47.652000	341	0	OK	30-10-2025	18:17:51.689	152.811	29.535	OK	30-10-2025	18:17:51.689	152.811	993	OK	30-10-2025	18:17:51.235	152.356	29.540	OK			
30-10-2025	18:17:52.694	153.816	0.525280	47.647999	341	0	OK	30-10-2025	18:17:52.694	153.816	29.535	OK	30-10-2025	18:17:52.694	153.816	993	OK	30-10-2025	18:17:52.236	153.358	29.538	OK			
30-10-2025	18:17:53.707	154.828	0.526176	47.646000	341	0	OK	30-10-2025	18:17:53.707	154.828	29.536	OK	30-10-2025	18:17:53.707	154.828	993	OK	30-10-2025	18:17:53.236	154.358	29.537	OK			
30-10-2025	18:17:54.724	155.845	0.528156	47.641998	341	1	OK	30-10-2025	18:17:54.724	155.845	29.535	OK	30-10-2025	18:17:54.724	155.845	993	OK	30-10-2025	18:17:54.251	155.372	29.533	OK			
30-10-2025	18:17:55.745	156.867	0.528205	47.640999	341	0	OK	30-10-2025	18:17:55.745	156.867	29.542	OK	30-10-2025	18:17:55.745	156.867	993	OK	30-10-2025	18:17:55.253	156.375	29.538	OK			
30-10-2025	18:17:56.751	157.872	0.533708	47.629002	341	0	OK	30-10-2025	18:17:56.751	157.872	29.546	OK	30-10-2025	18:17:56.751	157.872	993	OK	30-10-2025	18:17:56.268	157.390	29.545	OK			
30-10-2025	18:17:57.752	158.873	0.531483	47.632999	341	0	OK	30-10-2025	18:17:57.752	158.873	29.551	OK	30-10-2025	18:17:57.752	158.873	993	OK	30-10-2025	18:17:57.282	158.403	29.542	OK			
30-10-2025	18:17:58.754	159.875	0.529859	47.636002	341	0	OK	30-10-2025	18:17:58.754	159.875	29.554	OK	30-10-2025	18:17:58.754	159.875	993	OK	30-10-2025	18:17:58.284	159.405	29.554	OK			
30-10-2025	18:17:59.768	160.889	0.530153	47.634998	341	0	OK	30-10-2025	18:17:59.768	160.889	29.557	OK	30-10-2025	18:17:59.768	160.889	993	OK	30-10-2025	18:17:59.286	160.407	29.553	OK			
30-10-2025	18:18:00.770	161.892	0.531713	47.632000	341	0	OK	30-10-2025	18:18:00.770	161.892	29.555	OK	30-10-2025	18:18:00.770	161.892	993	OK	30-10-2025	18:18:00.301	161.422	29.557	OK			
30-10-2025	18:18:01.773	162.895	0.531608	47.632999	341	0	OK	30-10-2025	18:18:01.773	162.895	29.549	OK	30-10-2025	18:18:01.773	162.895	993	OK	30-10-2025	18:18:01.303	162.424	29.551	OK			
30-10-2025	18:18:02.787	163.908	0.534977	47.626999	341	0	OK	30-10-2025	18:18:02.787	163.908	29.541	OK	30-10-2025	18:18:02.787	163.908	993	OK	30-10-2025	18:18:02.304	163.426	29.550	OK			
30-10-2025	18:18:03.801	164.922	0.531979	47.632999	341	0	OK	30-10-2025	18:18:03.801	164.922	29.543	OK	30-10-2025	18:18:03.801	164.922	993	OK	30-10-2025	18:18:03.316	164.437	29.544	OK			
30-10-2025	18:18:04.813	165.934	0.536062	47.625000	341	0	OK	30-10-2025	18:18:04.813	165.934	29.539	OK	30-10-2025	18:18:04.813	165.934	993	OK	30-10-2025	18:18:04.329	165.451	29.547	OK			
30-10-2025	18:18:05.828	166.950	0.537966	47.619999	341	0	OK	30-10-2025	18:18:05.828	166.950	29.547	OK	30-10-2025	18:18:05.828	166.950	993	OK	30-10-2025	18:18:05.343	166.465	29.540	OK			
30-10-2025	18:18:06.846	167.967	0.535673	47.624001	341	0	OK	30-10-2025	18:18:06.846	167.967	29.553	OK	30-10-2025	18:18:06.846	167.967	993	OK	30-10-2025	18:18:06.359	167.481	29.552	OK			
30-10-2025	18:18:07.857	168.978	0.534578	47.625000	341	0	OK	30-10-2025	18:18:07.857	168.978	29.563	OK	30-10-2025	18:18:07.857	168.978	993	OK	30-10-2025	18:18:07.374	168.496	29.559	OK			
30-10-2025	18:18:08.858	169.980	0.537393	47.618999	341	0	OK	30-10-2025	18:18:08.858	169.980	29.564	OK	30-10-2025	18:18:08.858	169.980	993	OK	30-10-2025	18:18:08.388	169.509	29.570	OK			
30-10-2025	18:18:09.860	170.982	0.533667	47.625999	341	0	OK	30-10-2025	18:18:09.860	170.982	29.570	OK	30-10-2025	18:18:09.860	170.982	993	OK	30-10-2025	18:18:09.390	170.511	29.565	OK			
30-10-2025	18:18:10.877	171.998	0.536818	47.622002	341	0	OK	30-10-2025	18:18:10.877	171.998	29.550	OK	30-10-2025	18:18:10.877	171.998	993	OK	30-10-2025	18:18:10.406	171.527	29.560	OK			
30-10-2025	18:18:11.876	172.997	0.533974	47.625999	341	0	OK	30-10-2025	18:18:11.876	172.997	29.565	OK	30-10-2025	18:18:11.876	172.997	993	OK	30-10-2025	18:18:11.408	172.530	29.554	OK			
30-10-2025	18:18:12.890	174.012	0.533216	47.629002	341	0	OK	30-10-2025	18:18:12.890	174.012	29.554	OK	30-10-2025	18:18:12.890	174.012	993	OK	30-10-2025	18:18:12.422	173.544	29.560	OK			
30-10-2025	18:18:13.893	175.014	0.535534	47.623001	341	0	OK	30-10-2025	18:18:13.893	175.014	29.563	OK	30-10-2025	18:18:13.893	175.014	993	OK	30-10-2025	18:18:13.436	174.558	29.554	OK			
30-10-2025	18:18:14.893	176.015	0.537780	47.619999	341	0	OK	30-10-2025	18:18:14.893	176.015	29.550	OK	30-10-2025	18:18:14.893	176.015	993	OK	30-10-2025	18:18:14.438	175.560	29.555	OK			
30-10-2025	18:18:15.907	177.028	0.537239	47.620998	341	0	OK	30-10-2025	18:18:15.907	177.028	29.551	OK	30-10-2025	18:18:15.907	177.028	993	OK	30-10-2025	18:18:15.442	176.563	29.551	OK			
30-10-2025	18:18:16.909	178.031	0.536618	47.620998	341	0	OK	30-10-2025	18:18:16.909	178.031	29.561	OK	30-10-2025	18:18:16.909	178.031	993	OK	30-10-2025	18:18:16.455	177.577	29.556	OK			
30-10-2025	18:18:17.912	179.034	0.542143	47.610001	341	0	OK	30-10-2025	18:18:17.912	179.034	29.557	OK	30-10-2025	18:18:17.912	179.034	993	OK	30-10-2025	18:18:17.457	178.579	29.556	OK			
30-10-2025	18:18:18.925	180.047	0.539015	47.616001	341	0	OK	30-10-2025	18:18:18.925	180.047	29.561	OK	30-10-2025	18:18:18.925	180.047	993	OK	30-10-2025	18:18:18.472	179.593	29.560	OK			
30-10-2025	18:18:19.930	181.052	0.542081	47.610001	341	0	OK	30-10-2025	18:18:19.930	181.052	29.558	OK	30-10-2025	18:18:19.930	181.052	993	OK	30-10-2025	18:18:19.487	180.608	29.563	OK			
30-10-2025	18:18:20.932	182.054	0.544276	47.604000	341	0	OK	30-10-2025	18:18:20.932	182.054	29.569	OK	30-10-2025	18:18:20.932	182.054	993	OK	30-10-2025	18:18:20.493	181.614	29.561	OK			
30-10-2025	18:18:21.936	183.058	0.547218	47.598000	341	0	OK	30-10-2025	18:18:21.936	183.058	29.568	OK	30-10-2025	18:18:21.936	183.058	993	OK	30-10-2025	18:18:21.495	182.617	29.570	OK			
30-10-2025	18:18:22.955	184.076	0.544926	47.602001	341	0	OK	30-10-2025	18:18:22.955	184.076	29.574	OK	30-10-2025	18:18:22.955	184.076	993	OK	30-10-2025	18:18:22.498	183.619	29.572	OK			
30-10-2025	18:18:23.953	185.075	0.547430	47.596001	341	0	OK	30-10-2025	18:18:23.953	185.075	29.580	OK	30-10-2025	18:18:23.953	185.075	993	OK	30-10-2025	18:18:23.502	184.623	29.579	OK			
30-10-2025	18:18:24.956	186.078	0.547325	47.597000	341	0	OK	30-10-2025	18:18:24.956	186.078	29.574	OK	30-10-2025	18:18:24.956	186.078	993	OK	30-10-2025	18:18:24.502	185.624	29.573	OK			
30-10-2025	18:18:25.966	187.088	0.545761	47.599998	341	0	OK	30-10-2025	18:18:25.966	187.088	29.576	OK	30-10-2025	18:18:25.966	187.088	993	OK	30-10-2025	18:18:25.517	186.638	29.576	OK			
30-10-2025	18:18:26.983	188.104	0.547095	47.598000	341	0	OK	30-10-2025	18:18:26.983	188.104	29.570	OK	30-10-2025	18:18:26.983	188.104	993	OK	30-10-2025	18:18:26.528	187.650	29.573	OK			
30-10-2025	18:18:27.984	189.105	0.546659	47.598000	341	0	OK	30-10-2025	18:18:27.984	189.105	29.577	OK	30-10-2025	18:18:27.984	189.105	993	OK	30-10-2025	18:18:27.533	188.655	29.572	OK			
30-10-2025	18:18:28.999	190.120	0.549972	47.591999	341	0	OK	30-10-2025	18:18:28.999	190.120	29.570	OK	30-10-2025	18:18:28.999	190.120	993	OK	30-10-2025	18:18:28.547	189.669	29.569	OK			
30-10-2025	18:18:30.014	191.136	0.549477	47.591999	341	0	OK	30-10-2025	18:18:30.014	191.136	29.578	OK	30-10-2025	18:18:30.014	191.136	993	OK	30-10-2025	18:18:29.558	190.680	29.573	OK			
30-10-2025	18:18:31.029	192.150	0.553084	47.584999	341	0	OK	30-10-2025	18:18:31.029	192.150	29.574	OK	30-10-2025	18:18:31.029	192.150	993	OK	30-10-2025	18:18:30.559	191.681	29.577	OK			
30-10-2025	18:18:32.047	193.168	0.553921	47.583000	341	0	OK	30-10-2025	18:18:32.047	193.168	29.576	OK	30-10-2025	18:18:32.047	193.168	993	OK	30-10-2025	18:18:31.562	192.683	29.576	OK			
30-10-2025	18:18:33.045	194.167	0.555733	47.580002	341	0	OK	30-10-2025	18:18:33.045	194.167	29.570	OK	30-10-2025	18:18:33.045	194.167	993	OK	30-10-2025	18:18:32.561	193.683	29.575	OK			
30-10-2025	18:18:34.057	195.179	0.557717	47.576000	341	0	OK	30-10-2025	18:18:34.057	195.179	29.569	OK	30-10-2025	18:18:34.057	195.179	993	OK	30-10-2025	18:18:33.573	194.695	29.567	OK			
30-10-2025	18:18:35.056	196.178	0.557094	47.576000	341	0	OK	30-10-2025	18:18:35.056	196.178	29.579	OK	30-10-2025	18:18:35.056	196.178	993	OK	30-10-2025	18:18:34.601	195.722	29.576	OK			
30-10-2025	18:18:36.061	197.182	0.554257	47.581001	341	0	OK	30-10-2025	18:18:36.061	197.182	29.586	OK	30-10-2025	18:18:36.061	197.182	993	OK	30-10-2025	18:18:35.592	196.713	29.582	OK			
30-10-2025	18:18:37.064	198.186	0.552694	47.584000	341	0	OK	30-10-2025	18:18:37.064	198.186	29.588	OK	30-10-2025	18:18:37.064	198.186	993	OK	30-10-2025	18:18:36.592	197.713	29.583	OK			
30-10-2025	18:18:38.066	199.187	0.554986	47.580002	341	0	OK	30-10-2025	18:18:38.066	199.187	29.582	OK	30-10-2025	18:18:38.066	199.187	993	OK	30-10-2025	18:18:37.594	198.715	29.584	OK			
30-10-2025	18:18:39.080	200.202	0.555281	47.578999	341	0	OK	30-10-2025	18:18:39.080	200.202	29.585	OK	30-10-2025	18:18:39.080	200.202	993	OK	30-10-2025	18:18:38.611	199.733	29.587	OK			
30-10-2025	18:18:40.082	201.203	0.557930	47.574001	341	0	OK	30-10-2025	18:18:40.082	201.203	29.581	OK	30-10-2025	18:18:40.082	201.203	993	OK	30-10-2025	18:18:39.610	200.732	29.584	OK			
30-10-2025	18:18:41.084	202.205	0.554006	47.581001	341	0	OK	30-10-2025	18:18:41.084	202.205	29.590	OK	30-10-2025	18:18:41.084	202.205	993	OK	30-10-2025	18:18:40.628	201.749	29.587	OK			
30-10-2025	18:18:42.103	203.224	0.555217	47.578999	341	0	OK	30-10-2025	18:18:42.103	203.224	29.586	OK	30-10-2025	18:18:42.103	203.224	993	OK	30-10-2025	18:18:41.629	202.751	29.585	OK			
30-10-2025	18:18:43.108	204.230	0.557659	47.573002	341	0	OK	30-10-2025	18:18:43.108	204.230	29.593	OK	30-10-2025	18:18:43.108	204.230	993	OK	30-10-2025	18:18:42.643	203.765	29.589	OK			
30-10-2025	18:18:44.125	205.246	0.560541	47.567001	341	0	OK	30-10-2025	18:18:44.125	205.246	29.593	OK	30-10-2025	18:18:44.125	205.246	993	OK	30-10-2025	18:18:43.653	204.775	29.589	OK			
30-10-2025	18:18:45.128	206.250	0.557286	47.573002	341	0	OK	30-10-2025	18:18:45.128	206.250	29.599	OK	30-10-2025	18:18:45.128	206.250	993	OK	30-10-2025	18:18:44.657	205.779	29.599	OK			
30-10-2025	18:18:46.130	207.251	0.557225	47.573002	341	0	OK	30-10-2025	18:18:46.130	207.251	29.600	OK	30-10-2025	18:18:46.130	207.251	993	OK	30-10-2025	18:18:45.661	206.783	29.599	OK			
30-10-2025	18:18:47.134	208.256	0.558437	47.570999	341	0	OK	30-10-2025	18:18:47.134	208.256	29.596	OK	30-10-2025	18:18:47.134	208.256	993	OK	30-10-2025	18:18:46.663	207.785	29.597	OK			
