#--- Experiment --------------------------------------------------------------------------																									
#NB-337-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-11-2025	21:47:37.845	359.959	0.584033	48.702000	349	0	OK	10-11-2025	21:47:37.845	359.959	20.385	OK	10-11-2025	21:47:37.845	359.959	992	OK	10-11-2025	21:47:38.059	360.174	20.390	OK			
10-11-2025	21:47:38.843	360.958	0.585680	48.698002	349	0	OK	10-11-2025	21:47:38.843	360.958	20.395	OK	10-11-2025	21:47:38.843	360.958	992	OK	10-11-2025	21:47:39.061	361.175	20.395	OK			
10-11-2025	21:47:39.842	361.957	0.583801	48.701000	349	0	OK	10-11-2025	21:47:39.842	361.957	20.396	OK	10-11-2025	21:47:39.842	361.957	993	OK	10-11-2025	21:47:40.059	362.174	20.399	OK			
10-11-2025	21:47:40.843	362.958	0.583574	48.701000	349	0	OK	10-11-2025	21:47:40.843	362.958	20.399	OK	10-11-2025	21:47:40.843	362.958	993	OK	10-11-2025	21:47:41.060	363.174	20.399	OK			
10-11-2025	21:47:41.843	363.958	0.583275	48.702000	349	0	OK	10-11-2025	21:47:41.843	363.958	20.395	OK	10-11-2025	21:47:41.843	363.958	992	OK	10-11-2025	21:47:42.060	364.175	20.392	OK			
10-11-2025	21:47:42.844	364.959	0.582077	48.703999	349	0	OK	10-11-2025	21:47:42.844	364.959	20.395	OK	10-11-2025	21:47:42.844	364.959	992	OK	10-11-2025	21:47:43.062	365.177	20.397	OK			
10-11-2025	21:47:43.845	365.960	0.582452	48.703999	349	0	OK	10-11-2025	21:47:43.845	365.960	20.390	OK	10-11-2025	21:47:43.845	365.960	993	OK	10-11-2025	21:47:44.061	366.176	20.387	OK			
10-11-2025	21:47:44.844	366.959	0.587486	48.695999	349	0	OK	10-11-2025	21:47:44.844	366.959	20.387	OK	10-11-2025	21:47:44.844	366.959	993	OK	10-11-2025	21:47:45.070	367.184	20.390	OK			
10-11-2025	21:47:45.846	367.961	0.583578	48.702000	349	0	OK	10-11-2025	21:47:45.846	367.961	20.391	OK	10-11-2025	21:47:45.846	367.961	992	OK	10-11-2025	21:47:46.063	368.178	20.392	OK			
10-11-2025	21:47:46.845	368.960	0.587709	48.695000	349	0	OK	10-11-2025	21:47:46.845	368.960	20.392	OK	10-11-2025	21:47:46.845	368.960	993	OK	10-11-2025	21:47:47.074	369.189	20.396	OK			
10-11-2025	21:47:47.848	369.962	0.584325	48.700001	349	0	OK	10-11-2025	21:47:47.848	369.962	20.397	OK	10-11-2025	21:47:47.848	369.962	993	OK	10-11-2025	21:47:48.063	370.178	20.395	OK			
10-11-2025	21:47:48.847	370.962	0.584476	48.700001	349	0	OK	10-11-2025	21:47:48.847	370.962	20.395	OK	10-11-2025	21:47:48.847	370.962	992	OK	10-11-2025	21:47:49.063	371.177	20.400	OK			
10-11-2025	21:47:49.848	371.962	0.582675	48.702999	349	0	OK	10-11-2025	21:47:49.848	371.962	20.395	OK	10-11-2025	21:47:49.848	371.962	993	OK	10-11-2025	21:47:50.063	372.177	20.402	OK			
10-11-2025	21:47:50.850	372.964	0.582749	48.702000	349	0	OK	10-11-2025	21:47:50.850	372.964	20.402	OK	10-11-2025	21:47:50.850	372.964	993	OK	10-11-2025	21:47:51.066	373.180	20.408	OK			
10-11-2025	21:47:51.852	373.967	0.582294	48.702000	349	1	OK	10-11-2025	21:47:51.852	373.967	20.408	OK	10-11-2025	21:47:51.852	373.967	993	OK	10-11-2025	21:47:52.066	374.181	20.405	OK			
10-11-2025	21:47:52.851	374.966	0.588298	48.692001	349	0	OK	10-11-2025	21:47:52.851	374.966	20.408	OK	10-11-2025	21:47:52.851	374.966	992	OK	10-11-2025	21:47:53.068	375.183	20.408	OK			
10-11-2025	21:47:53.854	375.968	0.581770	48.702999	349	0	OK	10-11-2025	21:47:53.854	375.968	20.407	OK	10-11-2025	21:47:53.854	375.968	992	OK	10-11-2025	21:47:54.070	376.184	20.410	OK			
10-11-2025	21:47:54.855	376.970	0.588222	48.692001	349	0	OK	10-11-2025	21:47:54.855	376.970	20.409	OK	10-11-2025	21:47:54.855	376.970	992	OK	10-11-2025	21:47:55.069	377.184	20.407	OK			
10-11-2025	21:47:55.852	377.967	0.591980	48.686001	349	1	OK	10-11-2025	21:47:55.852	377.967	20.407	OK	10-11-2025	21:47:55.852	377.967	993	OK	10-11-2025	21:47:56.069	378.184	20.405	OK			
10-11-2025	21:47:56.856	378.971	0.593030	48.683998	349	0	OK	10-11-2025	21:47:56.856	378.971	20.409	OK	10-11-2025	21:47:56.856	378.971	993	OK	10-11-2025	21:47:57.069	379.184	20.411	OK			
10-11-2025	21:47:57.857	379.972	0.590186	48.689999	349	0	OK	10-11-2025	21:47:57.857	379.972	20.399	OK	10-11-2025	21:47:57.857	379.972	993	OK	10-11-2025	21:47:58.070	380.185	20.399	OK			
10-11-2025	21:47:58.856	380.970	0.590489	48.689999	349	0	OK	10-11-2025	21:47:58.856	380.970	20.395	OK	10-11-2025	21:47:58.856	380.970	992	OK	10-11-2025	21:47:59.069	381.184	20.396	OK			
10-11-2025	21:47:59.856	381.970	0.595374	48.681999	349	0	OK	10-11-2025	21:47:59.856	381.970	20.394	OK	10-11-2025	21:47:59.856	381.970	992	OK	10-11-2025	21:48:00.071	382.186	20.395	OK			
10-11-2025	21:48:00.858	382.972	0.596565	48.679001	349	0	OK	10-11-2025	21:48:00.858	382.972	20.402	OK	10-11-2025	21:48:00.858	382.972	993	OK	10-11-2025	21:48:01.074	383.189	20.403	OK			
10-11-2025	21:48:01.858	383.973	0.593561	48.683998	349	0	OK	10-11-2025	21:48:01.858	383.973	20.402	OK	10-11-2025	21:48:01.858	383.973	993	OK	10-11-2025	21:48:02.077	384.191	20.402	OK			
10-11-2025	21:48:02.857	384.972	0.599574	48.674000	349	0	OK	10-11-2025	21:48:02.857	384.972	20.402	OK	10-11-2025	21:48:02.857	384.972	992	OK	10-11-2025	21:48:03.075	385.190	20.399	OK			
10-11-2025	21:48:03.857	385.972	0.598303	48.676998	349	0	OK	10-11-2025	21:48:03.857	385.972	20.395	OK	10-11-2025	21:48:03.857	385.972	992	OK	10-11-2025	21:48:04.075	386.189	20.393	OK			
10-11-2025	21:48:04.858	386.973	0.594321	48.683998	349	0	OK	10-11-2025	21:48:04.858	386.973	20.392	OK	10-11-2025	21:48:04.858	386.973	992	OK	10-11-2025	21:48:05.074	387.189	20.400	OK			
10-11-2025	21:48:05.858	387.973	0.597320	48.678001	349	0	OK	10-11-2025	21:48:05.858	387.973	20.400	OK	10-11-2025	21:48:05.858	387.973	993	OK	10-11-2025	21:48:06.085	388.199	20.401	OK			
10-11-2025	21:48:06.858	388.973	0.597542	48.676998	349	0	OK	10-11-2025	21:48:06.858	388.973	20.405	OK	10-11-2025	21:48:06.858	388.973	993	OK	10-11-2025	21:48:07.076	389.191	20.408	OK			
10-11-2025	21:48:07.859	389.974	0.594910	48.681000	349	0	OK	10-11-2025	21:48:07.859	389.974	20.408	OK	10-11-2025	21:48:07.859	389.974	993	OK	10-11-2025	21:48:08.076	390.191	20.407	OK			
10-11-2025	21:48:08.857	390.972	0.594537	48.681999	349	0	OK	10-11-2025	21:48:08.857	390.972	20.405	OK	10-11-2025	21:48:08.857	390.972	993	OK	10-11-2025	21:48:09.076	391.191	20.403	OK			
10-11-2025	21:48:09.857	391.972	0.596566	48.679001	349	0	OK	10-11-2025	21:48:09.857	391.972	20.402	OK	10-11-2025	21:48:09.857	391.972	993	OK	10-11-2025	21:48:10.077	392.192	20.402	OK			
10-11-2025	21:48:10.858	392.973	0.599869	48.673000	349	0	OK	10-11-2025	21:48:10.858	392.973	20.406	OK	10-11-2025	21:48:10.858	392.973	993	OK	10-11-2025	21:48:11.078	393.192	20.405	OK			
10-11-2025	21:48:11.860	393.975	0.593482	48.682999	349	0	OK	10-11-2025	21:48:11.860	393.975	20.411	OK	10-11-2025	21:48:11.860	393.975	992	OK	10-11-2025	21:48:12.078	394.192	20.407	OK			
10-11-2025	21:48:12.858	394.973	0.597542	48.676998	349	0	OK	10-11-2025	21:48:12.858	394.973	20.405	OK	10-11-2025	21:48:12.858	394.973	993	OK	10-11-2025	21:48:13.077	395.192	20.407	OK			
10-11-2025	21:48:13.860	395.974	0.595511	48.680000	349	0	OK	10-11-2025	21:48:13.860	395.974	20.408	OK	10-11-2025	21:48:13.860	395.974	992	OK	10-11-2025	21:48:14.079	396.193	20.407	OK			
10-11-2025	21:48:14.858	396.973	0.600779	48.673000	349	0	OK	10-11-2025	21:48:14.858	396.973	20.394	OK	10-11-2025	21:48:14.858	396.973	992	OK	10-11-2025	21:48:15.078	397.192	20.394	OK			
10-11-2025	21:48:15.859	397.974	0.592662	48.686001	349	0	OK	10-11-2025	21:48:15.859	397.974	20.398	OK	10-11-2025	21:48:15.859	397.974	992	OK	10-11-2025	21:48:16.078	398.193	20.398	OK			
10-11-2025	21:48:16.860	398.974	0.598600	48.675999	349	0	OK	10-11-2025	21:48:16.860	398.974	20.399	OK	10-11-2025	21:48:16.860	398.974	992	OK	10-11-2025	21:48:17.079	399.193	20.395	OK			
10-11-2025	21:48:17.859	399.974	0.597169	48.678001	349	0	OK	10-11-2025	21:48:17.859	399.974	20.402	OK	10-11-2025	21:48:17.859	399.974	992	OK	10-11-2025	21:48:18.079	400.194	20.401	OK			
10-11-2025	21:48:18.861	400.976	0.591910	48.687000	349	0	OK	10-11-2025	21:48:18.861	400.976	20.400	OK	10-11-2025	21:48:18.861	400.976	993	OK	10-11-2025	21:48:19.080	401.194	20.399	OK			
10-11-2025	21:48:19.860	401.975	0.595068	48.681999	349	0	OK	10-11-2025	21:48:19.860	401.975	20.398	OK	10-11-2025	21:48:19.860	401.975	993	OK	10-11-2025	21:48:20.080	402.194	20.397	OK			
10-11-2025	21:48:20.861	402.976	0.597548	48.678001	349	0	OK	10-11-2025	21:48:20.861	402.976	20.397	OK	10-11-2025	21:48:20.861	402.976	993	OK	10-11-2025	21:48:21.080	403.195	20.400	OK			
10-11-2025	21:48:21.862	403.977	0.593709	48.682999	349	1	OK	10-11-2025	21:48:21.862	403.977	20.408	OK	10-11-2025	21:48:21.862	403.977	993	OK	10-11-2025	21:48:22.092	404.207	20.409	OK			
10-11-2025	21:48:22.864	404.979	0.597458	48.675999	349	0	OK	10-11-2025	21:48:22.864	404.979	20.414	OK	10-11-2025	21:48:22.864	404.979	993	OK	10-11-2025	21:48:23.079	405.194	20.416	OK			
10-11-2025	21:48:23.864	405.978	0.595352	48.679001	349	0	OK	10-11-2025	21:48:23.864	405.978	20.418	OK	10-11-2025	21:48:23.864	405.978	992	OK	10-11-2025	21:48:24.079	406.193	20.418	OK			
10-11-2025	21:48:24.863	406.978	0.594298	48.680000	349	0	OK	10-11-2025	21:48:24.863	406.978	20.424	OK	10-11-2025	21:48:24.863	406.978	993	OK	10-11-2025	21:48:25.081	407.195	20.421	OK			
10-11-2025	21:48:25.865	407.979	0.599633	48.672001	349	0	OK	10-11-2025	21:48:25.865	407.979	20.417	OK	10-11-2025	21:48:25.865	407.979	993	OK	10-11-2025	21:48:26.082	408.196	20.416	OK			
10-11-2025	21:48:26.864	408.979	0.599565	48.673000	349	0	OK	10-11-2025	21:48:26.864	408.979	20.410	OK	10-11-2025	21:48:26.864	408.979	993	OK	10-11-2025	21:48:27.081	409.196	20.408	OK			
10-11-2025	21:48:27.868	409.982	0.605214	48.665001	349	0	OK	10-11-2025	21:48:27.868	409.982	20.399	OK	10-11-2025	21:48:27.868	409.982	993	OK	10-11-2025	21:48:28.083	410.198	20.399	OK			
10-11-2025	21:48:28.866	410.981	0.605073	48.666000	349	0	OK	10-11-2025	21:48:28.866	410.981	20.393	OK	10-11-2025	21:48:28.866	410.981	992	OK	10-11-2025	21:48:29.081	411.196	20.394	OK			
10-11-2025	21:48:29.866	411.981	0.606120	48.664001	349	0	OK	10-11-2025	21:48:29.866	411.981	20.395	OK	10-11-2025	21:48:29.866	411.981	993	OK	10-11-2025	21:48:30.082	412.197	20.394	OK			
10-11-2025	21:48:30.868	412.983	0.607174	48.661999	349	0	OK	10-11-2025	21:48:30.868	412.983	20.397	OK	10-11-2025	21:48:30.868	412.983	993	OK	10-11-2025	21:48:31.083	413.198	20.402	OK			
10-11-2025	21:48:31.868	413.983	0.601071	48.671001	349	0	OK	10-11-2025	21:48:31.868	413.983	20.406	OK	10-11-2025	21:48:31.868	413.983	993	OK	10-11-2025	21:48:32.085	414.199	20.405	OK			
10-11-2025	21:48:32.869	414.983	0.605129	48.664001	349	0	OK	10-11-2025	21:48:32.869	414.983	20.408	OK	10-11-2025	21:48:32.869	414.983	993	OK	10-11-2025	21:48:33.087	415.202	20.405	OK			
10-11-2025	21:48:33.869	415.984	0.604310	48.666000	349	0	OK	10-11-2025	21:48:33.869	415.984	20.403	OK	10-11-2025	21:48:33.869	415.984	993	OK	10-11-2025	21:48:34.087	416.201	20.407	OK			
10-11-2025	21:48:34.867	416.982	0.607460	48.660000	349	0	OK	10-11-2025	21:48:34.867	416.982	20.409	OK	10-11-2025	21:48:34.867	416.982	993	OK	10-11-2025	21:48:35.087	417.201	20.412	OK			
10-11-2025	21:48:35.869	417.983	0.609186	48.657001	349	0	OK	10-11-2025	21:48:35.869	417.983	20.410	OK	10-11-2025	21:48:35.869	417.983	993	OK	10-11-2025	21:48:36.096	418.211	20.407	OK			
10-11-2025	21:48:36.870	418.985	0.604526	48.665001	349	0	OK	10-11-2025	21:48:36.870	418.985	20.408	OK	10-11-2025	21:48:36.870	418.985	993	OK	10-11-2025	21:48:37.086	419.201	20.411	OK			
10-11-2025	21:48:37.872	419.987	0.606718	48.661999	349	0	OK	10-11-2025	21:48:37.872	419.987	20.403	OK	10-11-2025	21:48:37.872	419.987	993	OK	10-11-2025	21:48:38.086	420.201	20.396	OK			
10-11-2025	21:48:38.874	420.989	0.606724	48.662998	349	1	OK	10-11-2025	21:48:38.874	420.989	20.395	OK	10-11-2025	21:48:38.874	420.989	993	OK	10-11-2025	21:48:39.092	421.206	20.397	OK			
10-11-2025	21:48:39.876	421.990	0.603181	48.667999	349	0	OK	10-11-2025	21:48:39.876	421.990	20.402	OK	10-11-2025	21:48:39.876	421.990	993	OK	10-11-2025	21:48:40.090	422.204	20.403	OK			
10-11-2025	21:48:40.877	422.992	0.612205	48.653000	349	0	OK	10-11-2025	21:48:40.877	422.992	20.402	OK	10-11-2025	21:48:40.877	422.992	993	OK	10-11-2025	21:48:41.089	423.203	20.399	OK			
10-11-2025	21:48:41.876	423.991	0.612205	48.653000	349	0	OK	10-11-2025	21:48:41.876	423.991	20.402	OK	10-11-2025	21:48:41.876	423.991	993	OK	10-11-2025	21:48:42.089	424.203	20.400	OK			
10-11-2025	21:48:42.877	424.992	0.607926	48.660999	349	0	OK	10-11-2025	21:48:42.877	424.992	20.395	OK	10-11-2025	21:48:42.877	424.992	992	OK	10-11-2025	21:48:43.089	425.204	20.396	OK			
10-11-2025	21:48:43.875	425.990	0.612205	48.653000	349	0	OK	10-11-2025	21:48:43.875	425.990	20.402	OK	10-11-2025	21:48:43.875	425.990	993	OK	10-11-2025	21:48:44.089	426.204	20.405	OK			
10-11-2025	21:48:44.877	426.992	0.615360	48.646999	349	0	OK	10-11-2025	21:48:44.877	426.992	20.408	OK	10-11-2025	21:48:44.877	426.992	993	OK	10-11-2025	21:48:45.092	427.207	20.409	OK			
10-11-2025	21:48:45.877	427.992	0.617165	48.644001	349	0	OK	10-11-2025	21:48:45.877	427.992	20.408	OK	10-11-2025	21:48:45.877	427.992	993	OK	10-11-2025	21:48:46.092	428.207	20.409	OK			
10-11-2025	21:48:46.875	428.990	0.613411	48.651001	349	0	OK	10-11-2025	21:48:46.875	428.990	20.402	OK	10-11-2025	21:48:46.875	428.990	993	OK	10-11-2025	21:48:47.091	429.206	20.403	OK			
10-11-2025	21:48:47.875	429.990	0.614077	48.648998	349	0	OK	10-11-2025	21:48:47.875	429.990	20.409	OK	10-11-2025	21:48:47.875	429.990	993	OK	10-11-2025	21:48:48.090	430.204	20.408	OK			
10-11-2025	21:48:48.875	430.990	0.613475	48.650002	349	0	OK	10-11-2025	21:48:48.875	430.990	20.409	OK	10-11-2025	21:48:48.875	430.990	993	OK	10-11-2025	21:48:49.091	431.206	20.412	OK			
10-11-2025	21:48:49.875	431.990	0.612261	48.651001	349	0	OK	10-11-2025	21:48:49.875	431.990	20.417	OK	10-11-2025	21:48:49.875	431.990	993	OK	10-11-2025	21:48:50.092	432.207	20.418	OK			
10-11-2025	21:48:50.877	432.992	0.614669	48.646999	349	0	OK	10-11-2025	21:48:50.877	432.992	20.417	OK	10-11-2025	21:48:50.877	432.992	993	OK	10-11-2025	21:48:51.091	433.206	20.412	OK			
10-11-2025	21:48:51.879	433.994	0.615575	48.646000	349	0	OK	10-11-2025	21:48:51.879	433.994	20.413	OK	10-11-2025	21:48:51.879	433.994	993	OK	10-11-2025	21:48:52.093	434.208	20.409	OK			
10-11-2025	21:48:52.879	434.993	0.616124	48.646999	349	0	OK	10-11-2025	21:48:52.879	434.993	20.398	OK	10-11-2025	21:48:52.879	434.993	992	OK	10-11-2025	21:48:53.094	435.209	20.397	OK			
10-11-2025	21:48:53.880	435.995	0.609360	48.659000	349	0	OK	10-11-2025	21:48:53.880	435.995	20.392	OK	10-11-2025	21:48:53.880	435.995	992	OK	10-11-2025	21:48:54.095	436.210	20.390	OK			
10-11-2025	21:48:54.881	436.995	0.611693	48.654999	349	0	OK	10-11-2025	21:48:54.881	436.995	20.393	OK	10-11-2025	21:48:54.881	436.995	992	OK	10-11-2025	21:48:55.095	437.209	20.398	OK			
10-11-2025	21:48:55.881	437.995	0.610926	48.654999	349	0	OK	10-11-2025	21:48:55.881	437.995	20.403	OK	10-11-2025	21:48:55.881	437.995	993	OK	10-11-2025	21:48:56.096	438.211	20.403	OK			
10-11-2025	21:48:56.882	438.996	0.614233	48.648998	349	0	OK	10-11-2025	21:48:56.882	438.996	20.407	OK	10-11-2025	21:48:56.882	438.996	993	OK	10-11-2025	21:48:57.096	439.210	20.407	OK			
10-11-2025	21:48:57.882	439.997	0.613707	48.650002	349	1	OK	10-11-2025	21:48:57.882	439.997	20.406	OK	10-11-2025	21:48:57.882	439.997	993	OK	10-11-2025	21:48:58.095	440.210	20.408	OK			
10-11-2025	21:48:58.882	440.997	0.610257	48.657001	349	1	OK	10-11-2025	21:48:58.882	440.997	20.396	OK	10-11-2025	21:48:58.882	440.997	993	OK	10-11-2025	21:48:59.097	441.212	20.399	OK			
10-11-2025	21:48:59.882	441.997	0.611990	48.653999	349	1	OK	10-11-2025	21:48:59.882	441.997	20.397	OK	10-11-2025	21:48:59.882	441.997	993	OK	10-11-2025	21:49:00.100	442.214	20.398	OK			
10-11-2025	21:49:00.882	442.997	0.612589	48.653000	349	1	OK	10-11-2025	21:49:00.882	442.997	20.397	OK	10-11-2025	21:49:00.882	442.997	992	OK	10-11-2025	21:49:01.112	443.226	20.401	OK			
10-11-2025	21:49:01.882	443.997	0.615292	48.647999	349	1	OK	10-11-2025	21:49:01.882	443.997	20.401	OK	10-11-2025	21:49:01.882	443.997	992	OK	10-11-2025	21:49:02.100	444.215	20.402	OK			
10-11-2025	21:49:02.883	444.997	0.612644	48.651001	349	0	OK	10-11-2025	21:49:02.883	444.997	20.412	OK	10-11-2025	21:49:02.883	444.997	992	OK	10-11-2025	21:49:03.100	445.215	20.409	OK			
10-11-2025	21:49:03.884	445.999	0.617689	48.643002	349	0	OK	10-11-2025	21:49:03.884	445.999	20.409	OK	10-11-2025	21:49:03.884	445.999	993	OK	10-11-2025	21:49:04.098	446.213	20.406	OK			
10-11-2025	21:49:04.884	446.999	0.617085	48.644001	349	0	OK	10-11-2025	21:49:04.884	446.999	20.409	OK	10-11-2025	21:49:04.884	446.999	992	OK	10-11-2025	21:49:05.101	447.216	20.412	OK			
10-11-2025	21:49:05.885	448.000	0.616790	48.645000	349	0	OK	10-11-2025	21:49:05.885	448.000	20.405	OK	10-11-2025	21:49:05.885	448.000	992	OK	10-11-2025	21:49:06.100	448.215	20.406	OK			
10-11-2025	21:49:06.885	449.000	0.617689	48.643002	349	0	OK	10-11-2025	21:49:06.885	449.000	20.409	OK	10-11-2025	21:49:06.885	449.000	992	OK	10-11-2025	21:49:07.099	449.213	20.412	OK			
10-11-2025	21:49:07.885	450.000	0.617909	48.641998	349	0	OK	10-11-2025	21:49:07.885	450.000	20.414	OK	10-11-2025	21:49:07.885	450.000	993	OK	10-11-2025	21:49:08.100	450.215	20.412	OK			
10-11-2025	21:49:08.886	451.000	0.624313	48.632000	349	0	OK	10-11-2025	21:49:08.886	451.000	20.409	OK	10-11-2025	21:49:08.886	451.000	993	OK	10-11-2025	21:49:09.099	451.213	20.413	OK			
10-11-2025	21:49:09.887	452.001	0.617458	48.643002	349	0	OK	10-11-2025	21:49:09.887	452.001	20.412	OK	10-11-2025	21:49:09.887	452.001	993	OK	10-11-2025	21:49:10.101	452.215	20.411	OK			
10-11-2025	21:49:10.889	453.004	0.619572	48.639999	349	0	OK	10-11-2025	21:49:10.889	453.004	20.408	OK	10-11-2025	21:49:10.889	453.004	992	OK	10-11-2025	21:49:11.102	453.217	20.411	OK			
10-11-2025	21:49:11.891	454.006	0.618804	48.639999	349	0	OK	10-11-2025	21:49:11.891	454.006	20.418	OK	10-11-2025	21:49:11.891	454.006	992	OK	10-11-2025	21:49:12.102	454.217	20.415	OK			
10-11-2025	21:49:12.889	455.004	0.618884	48.639999	349	0	OK	10-11-2025	21:49:12.889	455.004	20.417	OK	10-11-2025	21:49:12.889	455.004	993	OK	10-11-2025	21:49:13.103	455.218	20.410	OK			
10-11-2025	21:49:13.890	456.005	0.616102	48.645000	349	0	OK	10-11-2025	21:49:13.890	456.005	20.414	OK	10-11-2025	21:49:13.890	456.005	992	OK	10-11-2025	21:49:14.105	456.219	20.416	OK			
10-11-2025	21:49:14.890	457.005	0.617241	48.644001	349	0	OK	10-11-2025	21:49:14.890	457.005	20.407	OK	10-11-2025	21:49:14.890	457.005	992	OK	10-11-2025	21:49:15.107	457.222	20.405	OK			
10-11-2025	21:49:15.891	458.006	0.620251	48.639000	349	0	OK	10-11-2025	21:49:15.891	458.006	20.407	OK	10-11-2025	21:49:15.891	458.006	992	OK	10-11-2025	21:49:16.118	458.233	20.409	OK			
10-11-2025	21:49:16.891	459.006	0.612951	48.651001	349	0	OK	10-11-2025	21:49:16.891	459.006	20.408	OK	10-11-2025	21:49:16.891	459.006	992	OK	10-11-2025	21:49:17.105	459.220	20.409	OK			
10-11-2025	21:49:17.891	460.006	0.619956	48.639999	349	0	OK	10-11-2025	21:49:17.891	460.006	20.403	OK	10-11-2025	21:49:17.891	460.006	992	OK	10-11-2025	21:49:18.104	460.219	20.403	OK			
10-11-2025	21:49:18.893	461.008	0.619956	48.639999	349	1	OK	10-11-2025	21:49:18.893	461.008	20.403	OK	10-11-2025	21:49:18.893	461.008	992	OK	10-11-2025	21:49:19.104	461.218	20.406	OK			
10-11-2025	21:49:19.892	462.007	0.618226	48.643002	349	1	OK	10-11-2025	21:49:19.892	462.007	20.402	OK	10-11-2025	21:49:19.892	462.007	993	OK	10-11-2025	21:49:20.107	462.222	20.403	OK			
10-11-2025	21:49:20.894	463.008	0.615140	48.647999	349	1	OK	10-11-2025	21:49:20.894	463.008	20.403	OK	10-11-2025	21:49:20.894	463.008	993	OK	10-11-2025	21:49:21.107	463.222	20.409	OK			
10-11-2025	21:49:21.895	464.009	0.615820	48.646999	349	0	OK	10-11-2025	21:49:21.895	464.009	20.402	OK	10-11-2025	21:49:21.895	464.009	993	OK	10-11-2025	21:49:22.109	464.223	20.403	OK			
10-11-2025	21:49:22.893	465.008	0.620407	48.639000	349	1	OK	10-11-2025	21:49:22.893	465.008	20.405	OK	10-11-2025	21:49:22.893	465.008	992	OK	10-11-2025	21:49:23.107	465.222	20.406	OK			
10-11-2025	21:49:23.895	466.010	0.617009	48.644001	349	0	OK	10-11-2025	21:49:23.895	466.010	20.410	OK	10-11-2025	21:49:23.895	466.010	993	OK	10-11-2025	21:49:24.111	466.226	20.409	OK			
10-11-2025	21:49:24.895	467.009	0.620620	48.638000	349	0	OK	10-11-2025	21:49:24.895	467.009	20.410	OK	10-11-2025	21:49:24.895	467.009	993	OK	10-11-2025	21:49:25.113	467.227	20.409	OK			
10-11-2025	21:49:25.895	468.009	0.619946	48.639000	349	0	OK	10-11-2025	21:49:25.895	468.009	20.411	OK	10-11-2025	21:49:25.895	468.009	993	OK	10-11-2025	21:49:26.111	468.225	20.410	OK			
10-11-2025	21:49:26.893	469.008	0.621673	48.636002	349	0	OK	10-11-2025	21:49:26.893	469.008	20.412	OK	10-11-2025	21:49:26.893	469.008	993	OK	10-11-2025	21:49:27.120	469.235	20.412	OK			
