#--- Experiment --------------------------------------------------------------------------																									
#NB-353-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
19-11-2025	16:01:39.528	97.769	0.762726	48.444000	356	0	OK	19-11-2025	16:01:39.528	97.769	20.104	OK	19-11-2025	16:01:39.528	97.769	984	OK	19-11-2025	16:01:39.280	97.521	20.102	OK			
19-11-2025	16:01:40.529	98.770	0.767432	48.437000	356	0	OK	19-11-2025	16:01:40.529	98.770	20.099	OK	19-11-2025	16:01:40.529	98.770	984	OK	19-11-2025	16:01:40.281	98.521	20.097	OK			
19-11-2025	16:01:41.529	99.769	0.767592	48.437000	356	0	OK	19-11-2025	16:01:41.529	99.769	20.097	OK	19-11-2025	16:01:41.529	99.769	984	OK	19-11-2025	16:01:41.280	99.521	20.097	OK			
19-11-2025	16:01:42.529	100.770	0.773361	48.428001	356	1	OK	19-11-2025	16:01:42.529	100.770	20.094	OK	19-11-2025	16:01:42.529	100.770	984	OK	19-11-2025	16:01:42.280	100.521	20.094	OK			
19-11-2025	16:01:43.529	101.770	0.765591	48.439999	356	1	OK	19-11-2025	16:01:43.529	101.770	20.099	OK	19-11-2025	16:01:43.529	101.770	984	OK	19-11-2025	16:01:43.281	101.522	20.098	OK			
19-11-2025	16:01:44.533	102.774	0.770416	48.431999	356	0	OK	19-11-2025	16:01:44.533	102.774	20.100	OK	19-11-2025	16:01:44.533	102.774	984	OK	19-11-2025	16:01:44.281	102.522	20.101	OK			
19-11-2025	16:01:45.531	103.772	0.769188	48.433998	356	0	OK	19-11-2025	16:01:45.531	103.772	20.100	OK	19-11-2025	16:01:45.531	103.772	984	OK	19-11-2025	16:01:45.283	103.524	20.095	OK			
19-11-2025	16:01:46.532	104.773	0.768491	48.435001	356	0	OK	19-11-2025	16:01:46.532	104.773	20.101	OK	19-11-2025	16:01:46.532	104.773	984	OK	19-11-2025	16:01:46.287	104.527	20.104	OK			
19-11-2025	16:01:47.532	105.772	0.767800	48.436001	356	0	OK	19-11-2025	16:01:47.532	105.772	20.102	OK	19-11-2025	16:01:47.532	105.772	984	OK	19-11-2025	16:01:47.284	105.525	20.101	OK			
19-11-2025	16:01:48.532	106.773	0.769597	48.431999	356	0	OK	19-11-2025	16:01:48.532	106.773	20.110	OK	19-11-2025	16:01:48.532	106.773	984	OK	19-11-2025	16:01:48.283	106.524	20.111	OK			
19-11-2025	16:01:49.534	107.774	0.766940	48.437000	356	0	OK	19-11-2025	16:01:49.534	107.774	20.105	OK	19-11-2025	16:01:49.534	107.774	984	OK	19-11-2025	16:01:49.285	107.526	20.105	OK			
19-11-2025	16:01:50.534	108.774	0.769721	48.432999	356	0	OK	19-11-2025	16:01:50.534	108.774	20.101	OK	19-11-2025	16:01:50.534	108.774	984	OK	19-11-2025	16:01:50.284	108.524	20.100	OK			
19-11-2025	16:01:51.534	109.775	0.773279	48.428001	356	0	OK	19-11-2025	16:01:51.534	109.775	20.095	OK	19-11-2025	16:01:51.534	109.775	984	OK	19-11-2025	16:01:51.284	109.525	20.095	OK			
19-11-2025	16:01:52.536	110.777	0.775243	48.424000	356	0	OK	19-11-2025	16:01:52.536	110.777	20.101	OK	19-11-2025	16:01:52.536	110.777	984	OK	19-11-2025	16:01:52.284	110.525	20.098	OK			
19-11-2025	16:01:53.537	111.778	0.776223	48.422001	356	0	OK	19-11-2025	16:01:53.537	111.778	20.104	OK	19-11-2025	16:01:53.537	111.778	984	OK	19-11-2025	16:01:53.284	111.524	20.102	OK			
19-11-2025	16:01:54.537	112.778	0.773563	48.424999	356	0	OK	19-11-2025	16:01:54.537	112.778	20.114	OK	19-11-2025	16:01:54.537	112.778	984	OK	19-11-2025	16:01:54.286	112.526	20.109	OK			
19-11-2025	16:01:55.539	113.780	0.775403	48.422001	356	0	OK	19-11-2025	16:01:55.539	113.780	20.114	OK	19-11-2025	16:01:55.539	113.780	984	OK	19-11-2025	16:01:55.287	113.528	20.112	OK			
19-11-2025	16:01:56.536	114.777	0.778595	48.417999	356	0	OK	19-11-2025	16:01:56.536	114.777	20.105	OK	19-11-2025	16:01:56.536	114.777	984	OK	19-11-2025	16:01:56.285	114.526	20.107	OK			
19-11-2025	16:01:57.539	115.780	0.778722	48.418999	356	0	OK	19-11-2025	16:01:57.539	115.780	20.096	OK	19-11-2025	16:01:57.539	115.780	984	OK	19-11-2025	16:01:57.285	115.526	20.096	OK			
19-11-2025	16:01:58.539	116.780	0.778722	48.418999	356	0	OK	19-11-2025	16:01:58.539	116.780	20.096	OK	19-11-2025	16:01:58.539	116.780	984	OK	19-11-2025	16:01:58.286	116.527	20.095	OK			
19-11-2025	16:01:59.538	117.779	0.781628	48.414001	356	0	OK	19-11-2025	16:01:59.538	117.779	20.098	OK	19-11-2025	16:01:59.538	117.779	984	OK	19-11-2025	16:01:59.284	117.525	20.099	OK			
19-11-2025	16:02:00.539	118.780	0.777450	48.419998	356	0	OK	19-11-2025	16:02:00.539	118.780	20.104	OK	19-11-2025	16:02:00.539	118.780	984	OK	19-11-2025	16:02:00.287	118.527	20.101	OK			
19-11-2025	16:02:01.540	119.781	0.785965	48.405998	356	0	OK	19-11-2025	16:02:01.540	119.781	20.105	OK	19-11-2025	16:02:01.540	119.781	984	OK	19-11-2025	16:02:01.287	119.527	20.108	OK			
19-11-2025	16:02:02.542	120.783	0.782195	48.411999	356	0	OK	19-11-2025	16:02:02.542	120.783	20.106	OK	19-11-2025	16:02:02.542	120.783	984	OK	19-11-2025	16:02:02.288	120.528	20.107	OK			
19-11-2025	16:02:03.542	121.782	0.780602	48.415001	356	0	OK	19-11-2025	16:02:03.542	121.782	20.103	OK	19-11-2025	16:02:03.542	121.782	984	OK	19-11-2025	16:02:03.287	121.528	20.101	OK			
19-11-2025	16:02:04.542	122.782	0.782113	48.411999	356	0	OK	19-11-2025	16:02:04.542	122.782	20.107	OK	19-11-2025	16:02:04.542	122.782	984	OK	19-11-2025	16:02:04.287	122.528	20.107	OK			
19-11-2025	16:02:05.542	123.782	0.782031	48.411999	356	1	OK	19-11-2025	16:02:05.542	123.782	20.108	OK	19-11-2025	16:02:05.542	123.782	984	OK	19-11-2025	16:02:05.288	123.529	20.109	OK			
19-11-2025	16:02:06.544	124.784	0.781042	48.411999	356	1	OK	19-11-2025	16:02:06.544	124.784	20.120	OK	19-11-2025	16:02:06.544	124.784	984	OK	19-11-2025	16:02:06.288	124.529	20.120	OK			
19-11-2025	16:02:07.543	125.784	0.783661	48.408001	356	0	OK	19-11-2025	16:02:07.543	125.784	20.118	OK	19-11-2025	16:02:07.543	125.784	984	OK	19-11-2025	16:02:07.290	125.531	20.121	OK			
19-11-2025	16:02:08.543	126.784	0.781620	48.411999	356	0	OK	19-11-2025	16:02:08.543	126.784	20.113	OK	19-11-2025	16:02:08.543	126.784	984	OK	19-11-2025	16:02:08.289	126.529	20.113	OK			
19-11-2025	16:02:09.542	127.783	0.781092	48.412998	356	0	OK	19-11-2025	16:02:09.542	127.783	20.112	OK	19-11-2025	16:02:09.542	127.783	984	OK	19-11-2025	16:02:09.291	127.531	20.113	OK			
19-11-2025	16:02:10.546	128.787	0.780966	48.414001	356	0	OK	19-11-2025	16:02:10.546	128.787	20.106	OK	19-11-2025	16:02:10.546	128.787	984	OK	19-11-2025	16:02:10.290	128.531	20.108	OK			
19-11-2025	16:02:11.546	129.787	0.783825	48.408001	356	0	OK	19-11-2025	16:02:11.546	129.787	20.116	OK	19-11-2025	16:02:11.546	129.787	984	OK	19-11-2025	16:02:11.291	129.531	20.113	OK			
19-11-2025	16:02:12.545	130.786	0.781902	48.410999	356	0	OK	19-11-2025	16:02:12.545	130.786	20.117	OK	19-11-2025	16:02:12.545	130.786	984	OK	19-11-2025	16:02:12.292	130.532	20.115	OK			
19-11-2025	16:02:13.545	131.786	0.786320	48.403000	356	0	OK	19-11-2025	16:02:13.545	131.786	20.123	OK	19-11-2025	16:02:13.545	131.786	984	OK	19-11-2025	16:02:13.293	131.534	20.122	OK			
19-11-2025	16:02:14.548	132.788	0.781042	48.411999	356	0	OK	19-11-2025	16:02:14.548	132.788	20.120	OK	19-11-2025	16:02:14.548	132.788	984	OK	19-11-2025	16:02:14.292	132.533	20.124	OK			
19-11-2025	16:02:15.545	133.786	0.782966	48.409000	356	0	OK	19-11-2025	16:02:15.545	133.786	20.119	OK	19-11-2025	16:02:15.545	133.786	984	OK	19-11-2025	16:02:15.294	133.535	20.117	OK			
19-11-2025	16:02:16.548	134.789	0.788653	48.400002	356	0	OK	19-11-2025	16:02:16.548	134.789	20.117	OK	19-11-2025	16:02:16.548	134.789	984	OK	19-11-2025	16:02:16.293	134.534	20.115	OK			
19-11-2025	16:02:17.548	135.789	0.783626	48.409000	356	0	OK	19-11-2025	16:02:17.548	135.789	20.111	OK	19-11-2025	16:02:17.548	135.789	984	OK	19-11-2025	16:02:17.294	135.535	20.116	OK			
19-11-2025	16:02:18.548	136.789	0.787924	48.402000	356	0	OK	19-11-2025	16:02:18.548	136.789	20.111	OK	19-11-2025	16:02:18.548	136.789	984	OK	19-11-2025	16:02:18.296	136.537	20.113	OK			
19-11-2025	16:02:19.548	137.789	0.790052	48.397999	356	0	OK	19-11-2025	16:02:19.548	137.789	20.115	OK	19-11-2025	16:02:19.548	137.789	984	OK	19-11-2025	16:02:19.297	137.537	20.111	OK			
19-11-2025	16:02:20.547	138.788	0.792223	48.395000	356	0	OK	19-11-2025	16:02:20.547	138.788	20.111	OK	19-11-2025	16:02:20.547	138.788	984	OK	19-11-2025	16:02:20.297	138.538	20.111	OK			
19-11-2025	16:02:21.548	139.789	0.788407	48.400002	356	0	OK	19-11-2025	16:02:21.548	139.789	20.120	OK	19-11-2025	16:02:21.548	139.789	984	OK	19-11-2025	16:02:21.298	139.539	20.122	OK			
19-11-2025	16:02:22.548	140.789	0.790901	48.395000	356	0	OK	19-11-2025	16:02:22.548	140.789	20.127	OK	19-11-2025	16:02:22.548	140.789	984	OK	19-11-2025	16:02:22.298	140.539	20.128	OK			
19-11-2025	16:02:23.550	141.791	0.792378	48.393002	356	0	OK	19-11-2025	16:02:23.550	141.791	20.124	OK	19-11-2025	16:02:23.550	141.791	984	OK	19-11-2025	16:02:23.298	141.538	20.126	OK			
19-11-2025	16:02:24.549	142.789	0.790369	48.396000	356	0	OK	19-11-2025	16:02:24.549	142.789	20.126	OK	19-11-2025	16:02:24.549	142.789	984	OK	19-11-2025	16:02:24.300	142.541	20.127	OK			
19-11-2025	16:02:25.550	143.791	0.787631	48.401001	356	0	OK	19-11-2025	16:02:25.550	143.791	20.122	OK	19-11-2025	16:02:25.550	143.791	984	OK	19-11-2025	16:02:25.301	143.542	20.121	OK			
19-11-2025	16:02:26.548	144.789	0.789472	48.397999	356	0	OK	19-11-2025	16:02:26.548	144.789	20.122	OK	19-11-2025	16:02:26.548	144.789	984	OK	19-11-2025	16:02:26.301	144.542	20.125	OK			
19-11-2025	16:02:27.551	145.792	0.790090	48.396999	356	0	OK	19-11-2025	16:02:27.551	145.792	20.122	OK	19-11-2025	16:02:27.551	145.792	984	OK	19-11-2025	16:02:27.301	145.541	20.124	OK			
19-11-2025	16:02:28.549	146.790	0.793808	48.389999	356	0	OK	19-11-2025	16:02:28.549	146.790	20.129	OK	19-11-2025	16:02:28.549	146.790	984	OK	19-11-2025	16:02:28.300	146.541	20.129	OK			
19-11-2025	16:02:29.551	147.791	0.794586	48.389000	356	0	OK	19-11-2025	16:02:29.551	147.791	20.127	OK	19-11-2025	16:02:29.551	147.791	984	OK	19-11-2025	16:02:29.301	147.541	20.127	OK			
19-11-2025	16:02:30.550	148.790	0.790487	48.395000	356	0	OK	19-11-2025	16:02:30.550	148.790	20.132	OK	19-11-2025	16:02:30.550	148.790	984	OK	19-11-2025	16:02:30.303	148.544	20.128	OK			
19-11-2025	16:02:31.549	149.790	0.792128	48.393002	356	0	OK	19-11-2025	16:02:31.549	149.790	20.127	OK	19-11-2025	16:02:31.549	149.790	984	OK	19-11-2025	16:02:31.304	149.545	20.127	OK			
19-11-2025	16:02:32.551	150.792	0.789544	48.396000	356	0	OK	19-11-2025	16:02:32.551	150.792	20.136	OK	19-11-2025	16:02:32.551	150.792	984	OK	19-11-2025	16:02:32.302	150.543	20.135	OK			
19-11-2025	16:02:33.551	151.791	0.787869	48.398998	356	0	OK	19-11-2025	16:02:33.551	151.791	20.134	OK	19-11-2025	16:02:33.551	151.791	984	OK	19-11-2025	16:02:33.305	151.546	20.131	OK			
19-11-2025	16:02:34.553	152.794	0.793927	48.389000	356	0	OK	19-11-2025	16:02:34.553	152.794	20.135	OK	19-11-2025	16:02:34.553	152.794	984	OK	19-11-2025	16:02:34.306	152.546	20.132	OK			
19-11-2025	16:02:35.553	153.793	0.792991	48.391998	356	0	OK	19-11-2025	16:02:35.553	153.793	20.124	OK	19-11-2025	16:02:35.553	153.793	984	OK	19-11-2025	16:02:35.307	153.547	20.127	OK			
19-11-2025	16:02:36.553	154.793	0.790901	48.395000	356	0	OK	19-11-2025	16:02:36.553	154.793	20.127	OK	19-11-2025	16:02:36.553	154.793	984	OK	19-11-2025	16:02:36.307	154.548	20.124	OK			
19-11-2025	16:02:37.553	155.793	0.792591	48.394001	356	0	OK	19-11-2025	16:02:37.553	155.793	20.114	OK	19-11-2025	16:02:37.553	155.793	984	OK	19-11-2025	16:02:37.307	155.548	20.120	OK			
19-11-2025	16:02:38.554	156.794	0.789438	48.398998	356	0	OK	19-11-2025	16:02:38.554	156.794	20.115	OK	19-11-2025	16:02:38.554	156.794	984	OK	19-11-2025	16:02:38.308	156.549	20.113	OK			
19-11-2025	16:02:39.553	157.793	0.796358	48.388000	356	0	OK	19-11-2025	16:02:39.553	157.793	20.113	OK	19-11-2025	16:02:39.553	157.793	984	OK	19-11-2025	16:02:39.309	157.550	20.113	OK			
19-11-2025	16:02:40.553	158.793	0.798933	48.382999	356	0	OK	19-11-2025	16:02:40.553	158.793	20.119	OK	19-11-2025	16:02:40.553	158.793	984	OK	19-11-2025	16:02:40.310	158.551	20.117	OK			
19-11-2025	16:02:41.554	159.794	0.795611	48.388000	356	0	OK	19-11-2025	16:02:41.554	159.794	20.122	OK	19-11-2025	16:02:41.554	159.794	984	OK	19-11-2025	16:02:41.310	159.551	20.121	OK			
19-11-2025	16:02:42.555	160.796	0.794952	48.388000	356	0	OK	19-11-2025	16:02:42.555	160.796	20.130	OK	19-11-2025	16:02:42.555	160.796	984	OK	19-11-2025	16:02:42.311	160.551	20.129	OK			
19-11-2025	16:02:43.556	161.797	0.799417	48.381001	356	0	OK	19-11-2025	16:02:43.556	161.797	20.128	OK	19-11-2025	16:02:43.556	161.797	984	OK	19-11-2025	16:02:43.314	161.554	20.131	OK			
19-11-2025	16:02:44.557	162.797	0.795150	48.387001	356	0	OK	19-11-2025	16:02:44.557	162.797	20.135	OK	19-11-2025	16:02:44.557	162.797	984	OK	19-11-2025	16:02:44.315	162.556	20.133	OK			
19-11-2025	16:02:45.556	163.797	0.798105	48.382999	356	0	OK	19-11-2025	16:02:45.556	163.797	20.129	OK	19-11-2025	16:02:45.556	163.797	984	OK	19-11-2025	16:02:45.313	163.553	20.132	OK			
19-11-2025	16:02:46.565	164.806	0.799252	48.381001	356	0	OK	19-11-2025	16:02:46.565	164.806	20.130	OK	19-11-2025	16:02:46.565	164.806	984	OK	19-11-2025	16:02:46.315	164.556	20.127	OK			
19-11-2025	16:02:47.570	165.811	0.798471	48.382000	356	0	OK	19-11-2025	16:02:47.570	165.811	20.132	OK	19-11-2025	16:02:47.570	165.811	984	OK	19-11-2025	16:02:47.331	165.572	20.134	OK			
19-11-2025	16:02:48.585	166.826	0.802854	48.375000	356	0	OK	19-11-2025	16:02:48.585	166.826	20.131	OK	19-11-2025	16:02:48.585	166.826	984	OK	19-11-2025	16:02:48.344	166.585	20.131	OK			
19-11-2025	16:02:49.589	167.830	0.801741	48.375999	356	0	OK	19-11-2025	16:02:49.589	167.830	20.137	OK	19-11-2025	16:02:49.589	167.830	984	OK	19-11-2025	16:02:49.355	167.596	20.133	OK			
19-11-2025	16:02:50.597	168.838	0.799118	48.380001	356	0	OK	19-11-2025	16:02:50.597	168.838	20.139	OK	19-11-2025	16:02:50.597	168.838	984	OK	19-11-2025	16:02:50.359	168.599	20.140	OK			
19-11-2025	16:02:51.611	169.851	0.811073	48.360001	356	1	OK	19-11-2025	16:02:51.611	169.851	20.143	OK	19-11-2025	16:02:51.611	169.851	984	OK	19-11-2025	16:02:51.362	169.603	20.139	OK			
19-11-2025	16:02:52.613	170.854	0.805379	48.368999	356	0	OK	19-11-2025	16:02:52.613	170.854	20.145	OK	19-11-2025	16:02:52.613	170.854	984	OK	19-11-2025	16:02:52.377	170.618	20.142	OK			
19-11-2025	16:02:53.615	171.856	0.804731	48.370998	356	0	OK	19-11-2025	16:02:53.615	171.856	20.138	OK	19-11-2025	16:02:53.615	171.856	984	OK	19-11-2025	16:02:53.381	171.621	20.142	OK			
19-11-2025	16:02:54.618	172.859	0.805099	48.369999	356	0	OK	19-11-2025	16:02:54.618	172.859	20.141	OK	19-11-2025	16:02:54.618	172.859	984	OK	19-11-2025	16:02:54.381	172.622	20.142	OK			
19-11-2025	16:02:55.621	173.862	0.804281	48.372002	356	0	OK	19-11-2025	16:02:55.621	173.862	20.136	OK	19-11-2025	16:02:55.621	173.862	984	OK	19-11-2025	16:02:55.384	173.625	20.135	OK			
19-11-2025	16:02:56.634	174.875	0.804082	48.373001	356	0	OK	19-11-2025	16:02:56.634	174.875	20.131	OK	19-11-2025	16:02:56.634	174.875	984	OK	19-11-2025	16:02:56.400	174.641	20.133	OK			
19-11-2025	16:02:57.638	175.879	0.805844	48.369999	356	0	OK	19-11-2025	16:02:57.638	175.879	20.132	OK	19-11-2025	16:02:57.638	175.879	984	OK	19-11-2025	16:02:57.401	175.642	20.134	OK			
19-11-2025	16:02:58.653	176.893	0.804982	48.370998	356	0	OK	19-11-2025	16:02:58.653	176.893	20.135	OK	19-11-2025	16:02:58.653	176.893	984	OK	19-11-2025	16:02:58.404	176.645	20.134	OK			
19-11-2025	16:02:59.666	177.906	0.809865	48.363998	356	0	OK	19-11-2025	16:02:59.666	177.906	20.128	OK	19-11-2025	16:02:59.666	177.906	984	OK	19-11-2025	16:02:59.417	177.657	20.135	OK			
19-11-2025	16:03:00.676	178.916	0.813053	48.358002	356	0	OK	19-11-2025	16:03:00.676	178.916	20.134	OK	19-11-2025	16:03:00.676	178.916	984	OK	19-11-2025	16:03:00.421	178.661	20.133	OK			
19-11-2025	16:03:01.688	179.929	0.808471	48.366001	356	0	OK	19-11-2025	16:03:01.688	179.929	20.130	OK	19-11-2025	16:03:01.688	179.929	984	OK	19-11-2025	16:03:01.439	179.679	20.133	OK			
19-11-2025	16:03:02.690	180.931	0.809615	48.363998	356	0	OK	19-11-2025	16:03:02.690	180.931	20.131	OK	19-11-2025	16:03:02.690	180.931	984	OK	19-11-2025	16:03:02.441	180.681	20.125	OK			
19-11-2025	16:03:03.691	181.932	0.813251	48.356998	356	0	OK	19-11-2025	16:03:03.691	181.932	20.139	OK	19-11-2025	16:03:03.691	181.932	984	OK	19-11-2025	16:03:03.443	181.684	20.137	OK			
19-11-2025	16:03:04.692	182.933	0.808332	48.365002	356	0	OK	19-11-2025	16:03:04.692	182.933	20.139	OK	19-11-2025	16:03:04.692	182.933	984	OK	19-11-2025	16:03:04.459	182.699	20.137	OK			
19-11-2025	16:03:05.699	183.940	0.812136	48.358002	356	0	OK	19-11-2025	16:03:05.699	183.940	20.145	OK	19-11-2025	16:03:05.699	183.940	984	OK	19-11-2025	16:03:05.472	183.713	20.143	OK			
19-11-2025	16:03:06.710	184.950	0.803866	48.372002	356	0	OK	19-11-2025	16:03:06.710	184.950	20.141	OK	19-11-2025	16:03:06.710	184.950	984	OK	19-11-2025	16:03:06.488	184.729	20.140	OK			
19-11-2025	16:03:07.722	185.963	0.808830	48.365002	356	0	OK	19-11-2025	16:03:07.722	185.963	20.133	OK	19-11-2025	16:03:07.722	185.963	984	OK	19-11-2025	16:03:07.508	185.749	20.134	OK			
19-11-2025	16:03:08.737	186.977	0.813918	48.356998	356	0	OK	19-11-2025	16:03:08.737	186.977	20.131	OK	19-11-2025	16:03:08.737	186.977	984	OK	19-11-2025	16:03:08.515	186.755	20.131	OK			
19-11-2025	16:03:09.742	187.983	0.807937	48.367001	356	0	OK	19-11-2025	16:03:09.742	187.983	20.129	OK	19-11-2025	16:03:09.742	187.983	984	OK	19-11-2025	16:03:09.520	187.761	20.130	OK			
19-11-2025	16:03:10.756	188.997	0.808500	48.365002	356	0	OK	19-11-2025	16:03:10.756	188.997	20.137	OK	19-11-2025	16:03:10.756	188.997	984	OK	19-11-2025	16:03:10.535	188.776	20.139	OK			
19-11-2025	16:03:11.755	189.996	0.808735	48.362999	356	0	OK	19-11-2025	16:03:11.755	189.996	20.149	OK	19-11-2025	16:03:11.755	189.996	984	OK	19-11-2025	16:03:11.537	189.778	20.146	OK			
19-11-2025	16:03:12.767	191.008	0.811073	48.360001	356	1	OK	19-11-2025	16:03:12.767	191.008	20.143	OK	19-11-2025	16:03:12.767	191.008	984	OK	19-11-2025	16:03:12.548	190.789	20.145	OK			
19-11-2025	16:03:13.776	192.017	0.815627	48.353001	356	0	OK	19-11-2025	16:03:13.776	192.017	20.140	OK	19-11-2025	16:03:13.776	192.017	984	OK	19-11-2025	16:03:13.569	191.810	20.140	OK			
19-11-2025	16:03:14.783	193.023	0.811941	48.359001	356	0	OK	19-11-2025	16:03:14.783	193.023	20.140	OK	19-11-2025	16:03:14.783	193.023	984	OK	19-11-2025	16:03:14.577	192.818	20.140	OK			
19-11-2025	16:03:15.792	194.033	0.814565	48.355000	356	0	OK	19-11-2025	16:03:15.792	194.033	20.138	OK	19-11-2025	16:03:15.792	194.033	984	OK	19-11-2025	16:03:15.590	193.831	20.139	OK			
19-11-2025	16:03:16.793	195.034	0.815432	48.354000	356	0	OK	19-11-2025	16:03:16.793	195.034	20.135	OK	19-11-2025	16:03:16.793	195.034	984	OK	19-11-2025	16:03:16.592	194.832	20.137	OK			
19-11-2025	16:03:17.810	196.051	0.812188	48.359001	356	0	OK	19-11-2025	16:03:17.810	196.051	20.137	OK	19-11-2025	16:03:17.810	196.051	984	OK	19-11-2025	16:03:17.597	195.838	20.137	OK			
19-11-2025	16:03:18.823	197.063	0.810679	48.362000	356	0	OK	19-11-2025	16:03:18.823	197.063	20.133	OK	19-11-2025	16:03:18.823	197.063	984	OK	19-11-2025	16:03:18.603	196.843	20.135	OK			
19-11-2025	16:03:19.832	198.073	0.817918	48.348999	356	0	OK	19-11-2025	16:03:19.832	198.073	20.142	OK	19-11-2025	16:03:19.832	198.073	984	OK	19-11-2025	16:03:19.607	197.848	20.142	OK			
19-11-2025	16:03:20.846	199.087	0.816774	48.351002	356	1	OK	19-11-2025	16:03:20.846	199.087	20.141	OK	19-11-2025	16:03:20.846	199.087	984	OK	19-11-2025	16:03:20.616	198.857	20.140	OK			
19-11-2025	16:03:21.860	200.101	0.819430	48.346001	356	0	OK	19-11-2025	16:03:21.860	200.101	20.146	OK	19-11-2025	16:03:21.860	200.101	984	OK	19-11-2025	16:03:21.625	199.866	20.143	OK			
19-11-2025	16:03:22.874	201.115	0.817470	48.349998	356	0	OK	19-11-2025	16:03:22.874	201.115	20.140	OK	19-11-2025	16:03:22.874	201.115	984	OK	19-11-2025	16:03:22.636	200.877	20.141	OK			
19-11-2025	16:03:23.885	202.125	0.818453	48.348000	356	0	OK	19-11-2025	16:03:23.885	202.125	20.143	OK	19-11-2025	16:03:23.885	202.125	984	OK	19-11-2025	16:03:23.648	201.888	20.140	OK			
19-11-2025	16:03:24.901	203.142	0.819211	48.345001	356	0	OK	19-11-2025	16:03:24.901	203.142	20.156	OK	19-11-2025	16:03:24.901	203.142	984	OK	19-11-2025	16:03:24.660	202.900	20.151	OK			
19-11-2025	16:03:25.913	204.154	0.813546	48.353001	356	0	OK	19-11-2025	16:03:25.913	204.154	20.165	OK	19-11-2025	16:03:25.913	204.154	984	OK	19-11-2025	16:03:25.691	203.932	20.160	OK			
19-11-2025	16:03:26.916	205.156	0.817481	48.347000	356	0	OK	19-11-2025	16:03:26.916	205.156	20.162	OK	19-11-2025	16:03:26.916	205.156	984	OK	19-11-2025	16:03:26.692	204.933	20.161	OK			
19-11-2025	16:03:27.930	206.171	0.820211	48.345001	356	1	OK	19-11-2025	16:03:27.930	206.171	20.144	OK	19-11-2025	16:03:27.930	206.171	984	OK	19-11-2025	16:03:27.706	205.947	20.145	OK			
19-11-2025	16:03:28.938	207.178	0.818169	48.348999	356	0	OK	19-11-2025	16:03:28.938	207.178	20.139	OK	19-11-2025	16:03:28.938	207.178	984	OK	19-11-2025	16:03:28.719	206.959	20.138	OK			
