#--- Experiment --------------------------------------------------------------------------																									
#NB-329-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
29-10-2025	19:43:14.423	382.630	0.706396	48.521000	341	0	OK	29-10-2025	19:43:14.423	382.630	20.219	OK	29-10-2025	19:43:14.423	382.630	983	OK	29-10-2025	19:43:14.659	382.866	20.220	OK			
29-10-2025	19:43:15.429	383.636	0.704572	48.523998	341	0	OK	29-10-2025	19:43:15.429	383.636	20.219	OK	29-10-2025	19:43:15.429	383.636	983	OK	29-10-2025	19:43:15.660	383.867	20.221	OK			
29-10-2025	19:43:16.431	384.638	0.708726	48.515999	341	0	OK	29-10-2025	19:43:16.431	384.638	20.228	OK	29-10-2025	19:43:16.431	384.638	983	OK	29-10-2025	19:43:16.664	384.871	20.230	OK			
29-10-2025	19:43:17.446	385.653	0.702848	48.525002	341	0	OK	29-10-2025	19:43:17.446	385.653	20.233	OK	29-10-2025	19:43:17.446	385.653	983	OK	29-10-2025	19:43:17.680	385.887	20.235	OK			
29-10-2025	19:43:18.450	386.657	0.705812	48.520000	341	0	OK	29-10-2025	19:43:18.450	386.657	20.234	OK	29-10-2025	19:43:18.450	386.657	983	OK	29-10-2025	19:43:18.683	386.891	20.233	OK			
29-10-2025	19:43:19.452	387.659	0.708965	48.515999	341	0	OK	29-10-2025	19:43:19.452	387.659	20.225	OK	29-10-2025	19:43:19.452	387.659	983	OK	29-10-2025	19:43:19.685	387.892	20.226	OK			
29-10-2025	19:43:20.456	388.663	0.706159	48.521000	341	0	OK	29-10-2025	19:43:20.456	388.663	20.222	OK	29-10-2025	19:43:20.456	388.663	983	OK	29-10-2025	19:43:20.684	388.891	20.220	OK			
29-10-2025	19:43:21.469	389.677	0.715536	48.506001	341	0	OK	29-10-2025	19:43:21.469	389.677	20.219	OK	29-10-2025	19:43:21.469	389.677	983	OK	29-10-2025	19:43:21.703	389.910	20.222	OK			
29-10-2025	19:43:22.470	390.677	0.710104	48.514000	341	0	OK	29-10-2025	19:43:22.470	390.677	20.226	OK	29-10-2025	19:43:22.470	390.677	983	OK	29-10-2025	19:43:22.705	390.912	20.228	OK			
29-10-2025	19:43:23.484	391.691	0.708833	48.516998	341	0	OK	29-10-2025	19:43:23.484	391.691	20.219	OK	29-10-2025	19:43:23.484	391.691	983	OK	29-10-2025	19:43:23.719	391.926	20.223	OK			
29-10-2025	19:43:24.486	392.693	0.713835	48.507999	341	0	OK	29-10-2025	19:43:24.486	392.693	20.225	OK	29-10-2025	19:43:24.486	392.693	983	OK	29-10-2025	19:43:24.720	392.928	20.226	OK			
29-10-2025	19:43:25.500	393.707	0.711719	48.512001	341	0	OK	29-10-2025	19:43:25.500	393.707	20.221	OK	29-10-2025	19:43:25.500	393.707	983	OK	29-10-2025	19:43:25.733	393.940	20.221	OK			
29-10-2025	19:43:26.518	394.725	0.709286	48.515999	341	0	OK	29-10-2025	19:43:26.518	394.725	20.221	OK	29-10-2025	19:43:26.518	394.725	983	OK	29-10-2025	19:43:26.746	394.953	20.225	OK			
29-10-2025	19:43:27.532	395.739	0.712985	48.508999	341	0	OK	29-10-2025	19:43:27.532	395.739	20.228	OK	29-10-2025	19:43:27.532	395.739	983	OK	29-10-2025	19:43:27.762	395.969	20.227	OK			
29-10-2025	19:43:28.540	396.747	0.711290	48.511002	341	0	OK	29-10-2025	19:43:28.540	396.747	20.234	OK	29-10-2025	19:43:28.540	396.747	983	OK	29-10-2025	19:43:28.755	396.962	20.232	OK			
29-10-2025	19:43:29.542	397.749	0.712636	48.507999	341	0	OK	29-10-2025	19:43:29.542	397.749	20.240	OK	29-10-2025	19:43:29.542	397.749	983	OK	29-10-2025	19:43:29.755	397.962	20.241	OK			
29-10-2025	19:43:30.543	398.750	0.709066	48.514000	341	0	OK	29-10-2025	19:43:30.543	398.750	20.239	OK	29-10-2025	19:43:30.543	398.750	983	OK	29-10-2025	19:43:30.757	398.965	20.243	OK			
29-10-2025	19:43:31.544	399.751	0.706022	48.519001	341	0	OK	29-10-2025	19:43:31.544	399.751	20.239	OK	29-10-2025	19:43:31.544	399.751	983	OK	29-10-2025	19:43:31.758	399.965	20.238	OK			
29-10-2025	19:43:32.544	400.751	0.707717	48.516998	341	0	OK	29-10-2025	19:43:32.544	400.751	20.233	OK	29-10-2025	19:43:32.544	400.751	983	OK	29-10-2025	19:43:32.756	400.963	20.231	OK			
29-10-2025	19:43:33.545	401.752	0.712745	48.508999	341	0	OK	29-10-2025	19:43:33.545	401.752	20.231	OK	29-10-2025	19:43:33.545	401.752	983	OK	29-10-2025	19:43:33.758	401.965	20.232	OK			
29-10-2025	19:43:34.545	402.752	0.711902	48.509998	341	0	OK	29-10-2025	19:43:34.545	402.752	20.234	OK	29-10-2025	19:43:34.545	402.752	983	OK	29-10-2025	19:43:34.757	402.964	20.234	OK			
29-10-2025	19:43:35.548	403.755	0.712717	48.507999	341	0	OK	29-10-2025	19:43:35.548	403.755	20.239	OK	29-10-2025	19:43:35.548	403.755	983	OK	29-10-2025	19:43:35.759	403.967	20.239	OK			
29-10-2025	19:43:36.546	404.753	0.712956	48.507999	341	0	OK	29-10-2025	19:43:36.546	404.753	20.236	OK	29-10-2025	19:43:36.546	404.753	983	OK	29-10-2025	19:43:36.755	404.962	20.235	OK			
29-10-2025	19:43:37.546	405.753	0.717909	48.500000	341	0	OK	29-10-2025	19:43:37.546	405.753	20.235	OK	29-10-2025	19:43:37.546	405.753	983	OK	29-10-2025	19:43:37.757	405.964	20.235	OK			
29-10-2025	19:43:38.548	406.755	0.714175	48.506001	341	0	OK	29-10-2025	19:43:38.548	406.755	20.236	OK	29-10-2025	19:43:38.548	406.755	983	OK	29-10-2025	19:43:38.759	406.966	20.233	OK			
29-10-2025	19:43:39.548	407.755	0.715232	48.504002	341	0	OK	29-10-2025	19:43:39.548	407.755	20.238	OK	29-10-2025	19:43:39.548	407.755	983	OK	29-10-2025	19:43:39.759	407.966	20.236	OK			
29-10-2025	19:43:40.548	408.756	0.715021	48.505001	341	0	OK	29-10-2025	19:43:40.548	408.756	20.233	OK	29-10-2025	19:43:40.548	408.756	983	OK	29-10-2025	19:43:40.761	408.968	20.231	OK			
29-10-2025	19:43:41.554	409.761	0.715183	48.505001	341	1	OK	29-10-2025	19:43:41.554	409.761	20.231	OK	29-10-2025	19:43:41.554	409.761	983	OK	29-10-2025	19:43:41.765	409.972	20.231	OK			
29-10-2025	19:43:42.554	410.761	0.709784	48.514000	341	0	OK	29-10-2025	19:43:42.554	410.761	20.230	OK	29-10-2025	19:43:42.554	410.761	983	OK	29-10-2025	19:43:42.764	410.971	20.229	OK			
29-10-2025	19:43:43.554	411.762	0.714542	48.505001	341	0	OK	29-10-2025	19:43:43.554	411.762	20.239	OK	29-10-2025	19:43:43.554	411.762	983	OK	29-10-2025	19:43:43.765	411.973	20.237	OK			
29-10-2025	19:43:44.553	412.760	0.716207	48.501999	341	0	OK	29-10-2025	19:43:44.553	412.760	20.241	OK	29-10-2025	19:43:44.553	412.760	983	OK	29-10-2025	19:43:44.766	412.973	20.241	OK			
29-10-2025	19:43:45.554	413.761	0.720712	48.494999	341	0	OK	29-10-2025	19:43:45.554	413.761	20.238	OK	29-10-2025	19:43:45.554	413.761	983	OK	29-10-2025	19:43:45.766	413.973	20.237	OK			
29-10-2025	19:43:46.557	414.764	0.719493	48.497002	341	1	OK	29-10-2025	19:43:46.557	414.764	20.238	OK	29-10-2025	19:43:46.557	414.764	983	OK	29-10-2025	19:43:46.767	414.974	20.234	OK			
29-10-2025	19:43:47.555	415.763	0.720827	48.495998	341	0	OK	29-10-2025	19:43:47.555	415.763	20.229	OK	29-10-2025	19:43:47.555	415.763	983	OK	29-10-2025	19:43:47.769	415.976	20.232	OK			
29-10-2025	19:43:48.557	416.764	0.725751	48.487000	341	1	OK	29-10-2025	19:43:48.557	416.764	20.236	OK	29-10-2025	19:43:48.557	416.764	983	OK	29-10-2025	19:43:48.769	416.976	20.237	OK			
29-10-2025	19:43:49.558	417.765	0.721930	48.493000	341	1	OK	29-10-2025	19:43:49.558	417.765	20.238	OK	29-10-2025	19:43:49.558	417.765	983	OK	29-10-2025	19:43:49.769	417.976	20.234	OK			
29-10-2025	19:43:50.555	418.762	0.725381	48.487999	341	0	OK	29-10-2025	19:43:50.555	418.762	20.233	OK	29-10-2025	19:43:50.555	418.762	983	OK	29-10-2025	19:43:50.768	418.975	20.230	OK			
29-10-2025	19:43:51.558	419.765	0.727158	48.486000	341	0	OK	29-10-2025	19:43:51.558	419.765	20.226	OK	29-10-2025	19:43:51.558	419.765	983	OK	29-10-2025	19:43:51.767	419.974	20.225	OK			
29-10-2025	19:43:52.556	420.763	0.725861	48.487999	341	0	OK	29-10-2025	19:43:52.556	420.763	20.227	OK	29-10-2025	19:43:52.556	420.763	983	OK	29-10-2025	19:43:52.767	420.974	20.223	OK			
29-10-2025	19:43:53.559	421.766	0.728908	48.483002	341	1	OK	29-10-2025	19:43:53.559	421.766	20.227	OK	29-10-2025	19:43:53.559	421.766	983	OK	29-10-2025	19:43:53.771	421.978	20.224	OK			
29-10-2025	19:43:54.559	422.766	0.727080	48.486000	341	0	OK	29-10-2025	19:43:54.559	422.766	20.227	OK	29-10-2025	19:43:54.559	422.766	983	OK	29-10-2025	19:43:54.773	422.980	20.229	OK			
29-10-2025	19:43:55.559	423.766	0.728298	48.484001	341	0	OK	29-10-2025	19:43:55.559	423.766	20.227	OK	29-10-2025	19:43:55.559	423.766	983	OK	29-10-2025	19:43:55.772	423.979	20.225	OK			
29-10-2025	19:43:56.557	424.764	0.727688	48.485001	341	0	OK	29-10-2025	19:43:56.557	424.764	20.227	OK	29-10-2025	19:43:56.557	424.764	983	OK	29-10-2025	19:43:56.771	424.978	20.224	OK			
29-10-2025	19:43:57.565	425.773	0.734925	48.473000	341	0	OK	29-10-2025	19:43:57.565	425.773	20.228	OK	29-10-2025	19:43:57.565	425.773	983	OK	29-10-2025	19:43:57.779	425.986	20.225	OK			
29-10-2025	19:43:58.561	426.768	0.730291	48.480999	342	0	OK	29-10-2025	19:43:58.561	426.768	20.225	OK	29-10-2025	19:43:58.561	426.768	983	OK	29-10-2025	19:43:58.773	426.980	20.224	OK			
29-10-2025	19:43:59.561	427.768	0.735044	48.473999	342	0	OK	29-10-2025	19:43:59.561	427.768	20.219	OK	29-10-2025	19:43:59.561	427.768	983	OK	29-10-2025	19:43:59.773	427.980	20.215	OK			
29-10-2025	19:44:00.560	428.768	0.728171	48.485001	342	0	OK	29-10-2025	19:44:00.560	428.768	20.221	OK	29-10-2025	19:44:00.560	428.768	983	OK	29-10-2025	19:44:00.772	428.979	20.219	OK			
29-10-2025	19:44:01.561	429.768	0.730129	48.480999	342	0	OK	29-10-2025	19:44:01.561	429.768	20.227	OK	29-10-2025	19:44:01.561	429.768	983	OK	29-10-2025	19:44:01.771	429.979	20.225	OK			
29-10-2025	19:44:02.559	430.766	0.728990	48.483002	342	0	OK	29-10-2025	19:44:02.559	430.766	20.226	OK	29-10-2025	19:44:02.559	430.766	983	OK	29-10-2025	19:44:02.770	430.977	20.229	OK			
29-10-2025	19:44:03.561	431.768	0.726837	48.486000	342	0	OK	29-10-2025	19:44:03.561	431.768	20.230	OK	29-10-2025	19:44:03.561	431.768	983	OK	29-10-2025	19:44:03.774	431.981	20.232	OK			
29-10-2025	19:44:04.565	432.772	0.728428	48.483002	342	0	OK	29-10-2025	19:44:04.565	432.772	20.233	OK	29-10-2025	19:44:04.565	432.772	983	OK	29-10-2025	19:44:04.776	432.983	20.231	OK			
29-10-2025	19:44:05.564	433.771	0.730016	48.480000	342	0	OK	29-10-2025	19:44:05.564	433.771	20.236	OK	29-10-2025	19:44:05.564	433.771	983	OK	29-10-2025	19:44:05.775	433.982	20.235	OK			
29-10-2025	19:44:06.567	434.774	0.723921	48.490002	342	0	OK	29-10-2025	19:44:06.567	434.774	20.236	OK	29-10-2025	19:44:06.567	434.774	983	OK	29-10-2025	19:44:06.777	434.984	20.235	OK			
29-10-2025	19:44:07.567	435.774	0.726390	48.487000	342	0	OK	29-10-2025	19:44:07.567	435.774	20.228	OK	29-10-2025	19:44:07.567	435.774	983	OK	29-10-2025	19:44:07.777	435.984	20.229	OK			
29-10-2025	19:44:08.567	436.774	0.723921	48.490002	342	0	OK	29-10-2025	19:44:08.567	436.774	20.236	OK	29-10-2025	19:44:08.567	436.774	983	OK	29-10-2025	19:44:08.779	436.986	20.231	OK			
29-10-2025	19:44:09.569	437.777	0.730175	48.480000	342	0	OK	29-10-2025	19:44:09.569	437.777	20.234	OK	29-10-2025	19:44:09.569	437.777	983	OK	29-10-2025	19:44:09.782	437.989	20.232	OK			
29-10-2025	19:44:10.571	438.778	0.727850	48.485001	342	0	OK	29-10-2025	19:44:10.571	438.778	20.225	OK	29-10-2025	19:44:10.571	438.778	983	OK	29-10-2025	19:44:10.782	438.989	20.228	OK			
29-10-2025	19:44:11.573	439.780	0.728863	48.484001	342	0	OK	29-10-2025	19:44:11.573	439.780	20.220	OK	29-10-2025	19:44:11.573	439.780	983	OK	29-10-2025	19:44:11.785	439.992	20.221	OK			
29-10-2025	19:44:12.571	440.778	0.735536	48.472000	342	0	OK	29-10-2025	19:44:12.571	440.778	20.228	OK	29-10-2025	19:44:12.571	440.778	983	OK	29-10-2025	19:44:12.782	440.989	20.230	OK			
29-10-2025	19:44:13.570	441.777	0.736721	48.469002	342	0	OK	29-10-2025	19:44:13.570	441.777	20.236	OK	29-10-2025	19:44:13.570	441.777	983	OK	29-10-2025	19:44:13.782	441.989	20.239	OK			
29-10-2025	19:44:14.572	442.779	0.731519	48.477001	342	0	OK	29-10-2025	19:44:14.572	442.779	20.240	OK	29-10-2025	19:44:14.572	442.779	983	OK	29-10-2025	19:44:14.783	442.991	20.238	OK			
29-10-2025	19:44:15.571	443.778	0.727898	48.484001	342	0	OK	29-10-2025	19:44:15.571	443.778	20.232	OK	29-10-2025	19:44:15.571	443.778	983	OK	29-10-2025	19:44:15.783	443.990	20.228	OK			
29-10-2025	19:44:16.573	444.780	0.734685	48.473000	342	0	OK	29-10-2025	19:44:16.573	444.780	20.231	OK	29-10-2025	19:44:16.573	444.780	983	OK	29-10-2025	19:44:16.785	444.992	20.223	OK			
29-10-2025	19:44:17.573	445.781	0.735409	48.473000	342	0	OK	29-10-2025	19:44:17.573	445.781	20.222	OK	29-10-2025	19:44:17.573	445.781	983	OK	29-10-2025	19:44:17.783	445.990	20.225	OK			
29-10-2025	19:44:18.575	446.782	0.734157	48.473999	342	0	OK	29-10-2025	19:44:18.575	446.782	20.230	OK	29-10-2025	19:44:18.575	446.782	983	OK	29-10-2025	19:44:18.786	446.993	20.234	OK			
29-10-2025	19:44:19.578	447.785	0.735423	48.471001	342	0	OK	29-10-2025	19:44:19.578	447.785	20.237	OK	29-10-2025	19:44:19.578	447.785	983	OK	29-10-2025	19:44:19.788	447.996	20.236	OK			
29-10-2025	19:44:20.576	448.783	0.734409	48.472000	342	0	OK	29-10-2025	19:44:20.576	448.783	20.242	OK	29-10-2025	19:44:20.576	448.783	983	OK	29-10-2025	19:44:20.788	448.995	20.242	OK			
29-10-2025	19:44:21.576	449.783	0.738273	48.465000	342	0	OK	29-10-2025	19:44:21.576	449.783	20.247	OK	29-10-2025	19:44:21.576	449.783	983	OK	29-10-2025	19:44:21.789	449.996	20.247	OK			
29-10-2025	19:44:22.576	450.783	0.738676	48.465000	342	0	OK	29-10-2025	19:44:22.576	450.783	20.242	OK	29-10-2025	19:44:22.576	450.783	983	OK	29-10-2025	19:44:22.787	450.994	20.243	OK			
29-10-2025	19:44:23.577	451.784	0.743350	48.458000	342	0	OK	29-10-2025	19:44:23.577	451.784	20.237	OK	29-10-2025	19:44:23.577	451.784	983	OK	29-10-2025	19:44:23.790	451.997	20.234	OK			
29-10-2025	19:44:24.577	452.784	0.741311	48.462002	342	0	OK	29-10-2025	19:44:24.577	452.784	20.232	OK	29-10-2025	19:44:24.577	452.784	983	OK	29-10-2025	19:44:24.788	452.995	20.236	OK			
29-10-2025	19:44:25.576	453.783	0.741151	48.462002	342	0	OK	29-10-2025	19:44:25.576	453.783	20.234	OK	29-10-2025	19:44:25.576	453.783	983	OK	29-10-2025	19:44:25.787	453.994	20.237	OK			
29-10-2025	19:44:26.578	454.785	0.740988	48.462002	342	0	OK	29-10-2025	19:44:26.578	454.785	20.236	OK	29-10-2025	19:44:26.578	454.785	983	OK	29-10-2025	19:44:26.790	454.997	20.235	OK			
29-10-2025	19:44:27.580	455.787	0.742133	48.459999	341	0	OK	29-10-2025	19:44:27.580	455.787	20.237	OK	29-10-2025	19:44:27.580	455.787	983	OK	29-10-2025	19:44:27.793	456.001	20.234	OK			
29-10-2025	19:44:28.578	456.785	0.743916	48.458000	342	0	OK	29-10-2025	19:44:28.578	456.785	20.230	OK	29-10-2025	19:44:28.578	456.785	983	OK	29-10-2025	19:44:28.790	456.997	20.228	OK			
29-10-2025	19:44:29.579	457.786	0.748798	48.450001	342	0	OK	29-10-2025	19:44:29.579	457.786	20.230	OK	29-10-2025	19:44:29.579	457.786	983	OK	29-10-2025	19:44:29.790	457.997	20.232	OK			
29-10-2025	19:44:30.581	458.788	0.745503	48.455002	342	0	OK	29-10-2025	19:44:30.581	458.788	20.233	OK	29-10-2025	19:44:30.581	458.788	983	OK	29-10-2025	19:44:30.792	459.000	20.236	OK			
29-10-2025	19:44:31.580	459.787	0.744327	48.456001	342	0	OK	29-10-2025	19:44:31.580	459.787	20.240	OK	29-10-2025	19:44:31.580	459.787	983	OK	29-10-2025	19:44:31.791	459.998	20.238	OK			
29-10-2025	19:44:32.580	460.787	0.746320	48.452999	342	0	OK	29-10-2025	19:44:32.580	460.787	20.238	OK	29-10-2025	19:44:32.580	460.787	983	OK	29-10-2025	19:44:32.790	460.997	20.237	OK			
29-10-2025	19:44:33.581	461.788	0.746771	48.452000	341	0	OK	29-10-2025	19:44:33.581	461.788	20.240	OK	29-10-2025	19:44:33.581	461.788	983	OK	29-10-2025	19:44:33.790	461.997	20.242	OK			
29-10-2025	19:44:34.583	462.790	0.748883	48.448002	342	0	OK	29-10-2025	19:44:34.583	462.790	20.244	OK	29-10-2025	19:44:34.583	462.790	983	OK	29-10-2025	19:44:34.795	463.002	20.242	OK			
29-10-2025	19:44:35.582	463.789	0.744902	48.453999	341	0	OK	29-10-2025	19:44:35.582	463.789	20.248	OK	29-10-2025	19:44:35.582	463.789	983	OK	29-10-2025	19:44:35.794	464.001	20.246	OK			
29-10-2025	19:44:36.583	464.790	0.745097	48.455002	342	0	OK	29-10-2025	19:44:36.583	464.790	20.238	OK	29-10-2025	19:44:36.583	464.790	983	OK	29-10-2025	19:44:36.797	465.004	20.238	OK			
29-10-2025	19:44:37.583	465.790	0.745709	48.453999	341	0	OK	29-10-2025	19:44:37.583	465.790	20.238	OK	29-10-2025	19:44:37.583	465.790	983	OK	29-10-2025	19:44:37.796	466.003	20.233	OK			
29-10-2025	19:44:38.585	466.792	0.748798	48.450001	341	0	OK	29-10-2025	19:44:38.585	466.792	20.230	OK	29-10-2025	19:44:38.585	466.792	983	OK	29-10-2025	19:44:38.796	467.003	20.233	OK			
29-10-2025	19:44:39.587	467.795	0.750594	48.445999	342	0	OK	29-10-2025	19:44:39.587	467.795	20.238	OK	29-10-2025	19:44:39.587	467.795	983	OK	29-10-2025	19:44:39.801	468.009	20.237	OK			
29-10-2025	19:44:40.586	468.793	0.749491	48.449001	341	0	OK	29-10-2025	19:44:40.586	468.793	20.229	OK	29-10-2025	19:44:40.586	468.793	983	OK	29-10-2025	19:44:40.796	469.003	20.226	OK			
29-10-2025	19:44:41.585	469.792	0.747946	48.451000	341	0	OK	29-10-2025	19:44:41.585	469.792	20.233	OK	29-10-2025	19:44:41.585	469.792	983	OK	29-10-2025	19:44:41.796	470.003	20.234	OK			
29-10-2025	19:44:42.585	470.792	0.747659	48.452000	341	0	OK	29-10-2025	19:44:42.585	470.792	20.229	OK	29-10-2025	19:44:42.585	470.792	983	OK	29-10-2025	19:44:42.796	471.003	20.232	OK			
29-10-2025	19:44:43.587	471.795	0.743834	48.458000	341	1	OK	29-10-2025	19:44:43.587	471.795	20.231	OK	29-10-2025	19:44:43.587	471.795	983	OK	29-10-2025	19:44:43.799	472.006	20.236	OK			
29-10-2025	19:44:44.588	472.795	0.751411	48.444000	341	0	OK	29-10-2025	19:44:44.588	472.795	20.243	OK	29-10-2025	19:44:44.588	472.795	983	OK	29-10-2025	19:44:44.799	473.006	20.248	OK			
29-10-2025	19:44:45.588	473.795	0.748965	48.448002	341	1	OK	29-10-2025	19:44:45.588	473.795	20.243	OK	29-10-2025	19:44:45.588	473.795	983	OK	29-10-2025	19:44:45.798	474.005	20.242	OK			
29-10-2025	19:44:46.588	474.795	0.751775	48.443001	341	1	OK	29-10-2025	19:44:46.588	474.795	20.246	OK	29-10-2025	19:44:46.588	474.795	983	OK	29-10-2025	19:44:46.799	475.006	20.245	OK			
29-10-2025	19:44:47.589	475.796	0.750757	48.445999	341	1	OK	29-10-2025	19:44:47.589	475.796	20.236	OK	29-10-2025	19:44:47.589	475.796	983	OK	29-10-2025	19:44:47.800	476.008	20.237	OK			
29-10-2025	19:44:48.591	476.798	0.751411	48.444000	341	0	OK	29-10-2025	19:44:48.591	476.798	20.243	OK	29-10-2025	19:44:48.591	476.798	983	OK	29-10-2025	19:44:48.802	477.009	20.242	OK			
29-10-2025	19:44:49.590	477.797	0.750881	48.445000	341	0	OK	29-10-2025	19:44:49.590	477.797	20.242	OK	29-10-2025	19:44:49.590	477.797	983	OK	29-10-2025	19:44:49.801	478.008	20.242	OK			
29-10-2025	19:44:50.589	478.796	0.755968	48.436001	341	0	OK	29-10-2025	19:44:50.589	478.796	20.247	OK	29-10-2025	19:44:50.589	478.796	983	OK	29-10-2025	19:44:50.801	479.008	20.248	OK			
29-10-2025	19:44:51.589	479.796	0.754702	48.438999	341	0	OK	29-10-2025	19:44:51.589	479.796	20.240	OK	29-10-2025	19:44:51.589	479.796	983	OK	29-10-2025	19:44:51.800	480.007	20.239	OK			
29-10-2025	19:44:52.591	480.798	0.755313	48.438000	341	1	OK	29-10-2025	19:44:52.591	480.798	20.240	OK	29-10-2025	19:44:52.591	480.798	983	OK	29-10-2025	19:44:52.801	481.008	20.238	OK			
29-10-2025	19:44:53.589	481.796	0.757025	48.436001	341	0	OK	29-10-2025	19:44:53.589	481.796	20.234	OK	29-10-2025	19:44:53.589	481.796	983	OK	29-10-2025	19:44:53.800	482.007	20.238	OK			
29-10-2025	19:44:54.589	482.796	0.760487	48.429001	341	0	OK	29-10-2025	19:44:54.589	482.796	20.244	OK	29-10-2025	19:44:54.589	482.796	983	OK	29-10-2025	19:44:54.803	483.010	20.244	OK			
29-10-2025	19:44:55.589	483.796	0.754543	48.438999	341	0	OK	29-10-2025	19:44:55.589	483.796	20.242	OK	29-10-2025	19:44:55.589	483.796	983	OK	29-10-2025	19:44:55.798	484.006	20.245	OK			
29-10-2025	19:44:56.589	484.796	0.760935	48.428001	341	0	OK	29-10-2025	19:44:56.589	484.796	20.246	OK	29-10-2025	19:44:56.589	484.796	983	OK	29-10-2025	19:44:56.800	485.008	20.247	OK			
29-10-2025	19:44:57.589	485.796	0.757720	48.432999	341	0	OK	29-10-2025	19:44:57.589	485.796	20.248	OK	29-10-2025	19:44:57.589	485.796	983	OK	29-10-2025	19:44:57.801	486.008	20.246	OK			
29-10-2025	19:44:58.589	486.796	0.762239	48.425999	341	0	OK	29-10-2025	19:44:58.589	486.796	20.245	OK	29-10-2025	19:44:58.589	486.796	983	OK	29-10-2025	19:44:58.801	487.008	20.247	OK			
29-10-2025	19:44:59.592	487.799	0.764191	48.422001	341	0	OK	29-10-2025	19:44:59.592	487.799	20.251	OK	29-10-2025	19:44:59.592	487.799	983	OK	29-10-2025	19:44:59.805	488.012	20.252	OK			
29-10-2025	19:45:00.591	488.798	0.763217	48.424000	341	0	OK	29-10-2025	19:45:00.591	488.798	20.248	OK	29-10-2025	19:45:00.591	488.798	983	OK	29-10-2025	19:45:00.803	489.010	20.247	OK			
29-10-2025	19:45:01.592	489.799	0.760201	48.428001	341	0	OK	29-10-2025	19:45:01.592	489.799	20.255	OK	29-10-2025	19:45:01.592	489.799	983	OK	29-10-2025	19:45:01.804	490.011	20.254	OK			
29-10-2025	19:45:02.593	490.800	0.764599	48.422001	341	0	OK	29-10-2025	19:45:02.593	490.800	20.246	OK	29-10-2025	19:45:02.593	490.800	983	OK	29-10-2025	19:45:02.803	491.010	20.248	OK			
29-10-2025	19:45:03.594	491.801	0.763459	48.424000	341	0	OK	29-10-2025	19:45:03.594	491.801	20.245	OK	29-10-2025	19:45:03.594	491.801	983	OK	29-10-2025	19:45:03.805	492.012	20.250	OK			
