#--- Experiment --------------------------------------------------------------------------																									
#NB-334-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
05-11-2025	17:17:46.146	98.078	0.616695	47.445999	341	0	OK	05-11-2025	17:17:46.146	98.078	29.626	OK	05-11-2025	17:17:46.146	98.078	997	OK	05-11-2025	17:17:45.862	97.794	29.624	OK			
05-11-2025	17:17:47.156	99.089	0.620072	47.438999	341	0	OK	05-11-2025	17:17:47.156	99.089	29.626	OK	05-11-2025	17:17:47.156	99.089	997	OK	05-11-2025	17:17:46.878	98.811	29.626	OK			
05-11-2025	17:17:48.171	100.104	0.621645	47.436001	341	0	OK	05-11-2025	17:17:48.171	100.104	29.624	OK	05-11-2025	17:17:48.171	100.104	997	OK	05-11-2025	17:17:47.889	99.822	29.624	OK			
05-11-2025	17:17:49.174	101.106	0.623130	47.431999	341	0	OK	05-11-2025	17:17:49.174	101.106	29.631	OK	05-11-2025	17:17:49.174	101.106	997	OK	05-11-2025	17:17:48.890	100.823	29.627	OK			
05-11-2025	17:17:50.173	102.105	0.622488	47.431999	341	0	OK	05-11-2025	17:17:50.173	102.105	29.641	OK	05-11-2025	17:17:50.173	102.105	997	OK	05-11-2025	17:17:49.910	101.843	29.640	OK			
05-11-2025	17:17:51.179	103.111	0.625446	47.425999	341	0	OK	05-11-2025	17:17:51.179	103.111	29.640	OK	05-11-2025	17:17:51.179	103.111	997	OK	05-11-2025	17:17:50.924	102.856	29.639	OK			
05-11-2025	17:17:52.178	104.110	0.627345	47.423000	341	0	OK	05-11-2025	17:17:52.178	104.110	29.633	OK	05-11-2025	17:17:52.178	104.110	997	OK	05-11-2025	17:17:51.927	103.860	29.633	OK			
05-11-2025	17:17:53.199	105.132	0.629565	47.419998	341	0	OK	05-11-2025	17:17:53.199	105.132	29.621	OK	05-11-2025	17:17:53.199	105.132	997	OK	05-11-2025	17:17:52.941	104.873	29.623	OK			
05-11-2025	17:17:54.210	106.143	0.630626	47.417000	341	0	OK	05-11-2025	17:17:54.210	106.143	29.627	OK	05-11-2025	17:17:54.210	106.143	997	OK	05-11-2025	17:17:53.959	105.892	29.628	OK			
05-11-2025	17:17:55.222	107.155	0.628502	47.421001	341	0	OK	05-11-2025	17:17:55.222	107.155	29.630	OK	05-11-2025	17:17:55.222	107.155	997	OK	05-11-2025	17:17:54.957	106.890	29.626	OK			
05-11-2025	17:17:56.234	108.167	0.632655	47.411999	341	0	OK	05-11-2025	17:17:56.234	108.167	29.633	OK	05-11-2025	17:17:56.234	108.167	997	OK	05-11-2025	17:17:55.969	107.902	29.632	OK			
05-11-2025	17:17:57.239	109.172	0.632433	47.410999	341	0	OK	05-11-2025	17:17:57.239	109.172	29.644	OK	05-11-2025	17:17:57.239	109.172	997	OK	05-11-2025	17:17:56.971	108.904	29.642	OK			
05-11-2025	17:17:58.254	110.187	0.635843	47.403000	341	0	OK	05-11-2025	17:17:58.254	110.187	29.651	OK	05-11-2025	17:17:58.254	110.187	997	OK	05-11-2025	17:17:57.993	109.925	29.649	OK			
05-11-2025	17:17:59.258	111.191	0.636424	47.403000	341	0	OK	05-11-2025	17:17:59.258	111.191	29.642	OK	05-11-2025	17:17:59.258	111.191	997	OK	05-11-2025	17:17:59.002	110.934	29.644	OK			
05-11-2025	17:18:00.269	112.202	0.638904	47.397999	341	0	OK	05-11-2025	17:18:00.269	112.202	29.641	OK	05-11-2025	17:18:00.269	112.202	997	OK	05-11-2025	17:18:00.016	111.949	29.641	OK			
05-11-2025	17:18:01.282	113.215	0.637646	47.401001	341	0	OK	05-11-2025	17:18:01.282	113.215	29.638	OK	05-11-2025	17:18:01.282	113.215	997	OK	05-11-2025	17:18:01.016	112.948	29.640	OK			
05-11-2025	17:18:02.297	114.229	0.638453	47.397999	341	0	OK	05-11-2025	17:18:02.297	114.229	29.648	OK	05-11-2025	17:18:02.297	114.229	997	OK	05-11-2025	17:18:02.032	113.964	29.647	OK			
05-11-2025	17:18:03.310	115.243	0.637356	47.400002	341	1	OK	05-11-2025	17:18:03.310	115.243	29.650	OK	05-11-2025	17:18:03.310	115.243	997	OK	05-11-2025	17:18:03.044	114.976	29.650	OK			
05-11-2025	17:18:04.314	116.247	0.636551	47.401001	341	0	OK	05-11-2025	17:18:04.314	116.247	29.655	OK	05-11-2025	17:18:04.314	116.247	997	OK	05-11-2025	17:18:04.048	115.980	29.650	OK			
05-11-2025	17:18:05.317	117.250	0.640156	47.393002	341	0	OK	05-11-2025	17:18:05.317	117.250	29.659	OK	05-11-2025	17:18:05.317	117.250	997	OK	05-11-2025	17:18:05.062	116.994	29.661	OK			
05-11-2025	17:18:06.328	118.260	0.644663	47.382999	341	0	OK	05-11-2025	17:18:06.328	118.260	29.664	OK	05-11-2025	17:18:06.328	118.260	997	OK	05-11-2025	17:18:06.077	118.010	29.661	OK			
05-11-2025	17:18:07.341	119.273	0.645146	47.382000	341	0	OK	05-11-2025	17:18:07.341	119.273	29.664	OK	05-11-2025	17:18:07.341	119.273	997	OK	05-11-2025	17:18:07.090	119.022	29.667	OK			
05-11-2025	17:18:08.357	120.290	0.647601	47.377998	341	0	OK	05-11-2025	17:18:08.357	120.290	29.656	OK	05-11-2025	17:18:08.357	120.290	997	OK	05-11-2025	17:18:08.091	120.023	29.655	OK			
05-11-2025	17:18:09.371	121.303	0.646894	47.380001	341	0	OK	05-11-2025	17:18:09.371	121.303	29.652	OK	05-11-2025	17:18:09.371	121.303	997	OK	05-11-2025	17:18:09.104	121.037	29.655	OK			
05-11-2025	17:18:10.384	122.317	0.647506	47.379002	341	0	OK	05-11-2025	17:18:10.384	122.317	29.650	OK	05-11-2025	17:18:10.384	122.317	997	OK	05-11-2025	17:18:10.103	122.035	29.652	OK			
05-11-2025	17:18:11.391	123.324	0.651404	47.369999	341	0	OK	05-11-2025	17:18:11.391	123.324	29.657	OK	05-11-2025	17:18:11.391	123.324	997	OK	05-11-2025	17:18:11.109	123.041	29.658	OK			
05-11-2025	17:18:12.406	124.339	0.648335	47.375000	341	0	OK	05-11-2025	17:18:12.406	124.339	29.667	OK	05-11-2025	17:18:12.406	124.339	997	OK	05-11-2025	17:18:12.125	124.058	29.663	OK			
05-11-2025	17:18:13.407	125.339	0.651367	47.368999	341	0	OK	05-11-2025	17:18:13.407	125.339	29.665	OK	05-11-2025	17:18:13.407	125.339	997	OK	05-11-2025	17:18:13.140	125.072	29.666	OK			
05-11-2025	17:18:14.406	126.339	0.650045	47.372002	341	0	OK	05-11-2025	17:18:14.406	126.339	29.663	OK	05-11-2025	17:18:14.406	126.339	997	OK	05-11-2025	17:18:14.154	126.087	29.666	OK			
05-11-2025	17:18:15.408	127.340	0.653821	47.365002	341	0	OK	05-11-2025	17:18:15.408	127.340	29.657	OK	05-11-2025	17:18:15.408	127.340	997	OK	05-11-2025	17:18:15.173	127.105	29.659	OK			
05-11-2025	17:18:16.431	128.364	0.655013	47.362000	341	0	OK	05-11-2025	17:18:16.431	128.364	29.661	OK	05-11-2025	17:18:16.431	128.364	997	OK	05-11-2025	17:18:16.177	128.109	29.660	OK			
05-11-2025	17:18:17.439	129.372	0.658753	47.354000	341	0	OK	05-11-2025	17:18:17.439	129.372	29.663	OK	05-11-2025	17:18:17.439	129.372	997	OK	05-11-2025	17:18:17.190	129.122	29.666	OK			
05-11-2025	17:18:18.440	130.373	0.661879	47.347000	341	0	OK	05-11-2025	17:18:18.440	130.373	29.667	OK	05-11-2025	17:18:18.440	130.373	997	OK	05-11-2025	17:18:18.203	130.136	29.671	OK			
05-11-2025	17:18:19.453	131.386	0.662139	47.347000	341	1	OK	05-11-2025	17:18:19.453	131.386	29.663	OK	05-11-2025	17:18:19.453	131.386	997	OK	05-11-2025	17:18:19.206	131.138	29.667	OK			
05-11-2025	17:18:20.467	132.400	0.660559	47.349998	341	0	OK	05-11-2025	17:18:20.467	132.400	29.665	OK	05-11-2025	17:18:20.467	132.400	997	OK	05-11-2025	17:18:20.207	132.139	29.665	OK			
05-11-2025	17:18:21.473	133.405	0.658296	47.354000	341	0	OK	05-11-2025	17:18:21.473	133.405	29.670	OK	05-11-2025	17:18:21.473	133.405	997	OK	05-11-2025	17:18:21.225	133.158	29.669	OK			
05-11-2025	17:18:22.489	134.421	0.661842	47.346001	341	0	OK	05-11-2025	17:18:22.489	134.421	29.675	OK	05-11-2025	17:18:22.489	134.421	997	OK	05-11-2025	17:18:22.227	134.160	29.674	OK			
05-11-2025	17:18:23.490	135.423	0.661032	47.347000	341	0	OK	05-11-2025	17:18:23.490	135.423	29.680	OK	05-11-2025	17:18:23.490	135.423	997	OK	05-11-2025	17:18:23.223	135.155	29.682	OK			
05-11-2025	17:18:24.503	136.436	0.663061	47.341999	341	0	OK	05-11-2025	17:18:24.503	136.436	29.686	OK	05-11-2025	17:18:24.503	136.436	997	OK	05-11-2025	17:18:24.236	136.169	29.685	OK			
05-11-2025	17:18:25.524	137.456	0.661415	47.345001	341	0	OK	05-11-2025	17:18:25.524	137.456	29.689	OK	05-11-2025	17:18:25.524	137.456	997	OK	05-11-2025	17:18:25.251	137.184	29.691	OK			
05-11-2025	17:18:26.520	138.453	0.664353	47.340000	341	0	OK	05-11-2025	17:18:26.520	138.453	29.681	OK	05-11-2025	17:18:26.520	138.453	997	OK	05-11-2025	17:18:26.254	138.186	29.681	OK			
05-11-2025	17:18:27.523	139.456	0.672361	47.324001	341	0	OK	05-11-2025	17:18:27.523	139.456	29.677	OK	05-11-2025	17:18:27.523	139.456	997	OK	05-11-2025	17:18:27.253	139.185	29.676	OK			
05-11-2025	17:18:28.522	140.455	0.667455	47.334000	341	0	OK	05-11-2025	17:18:28.522	140.455	29.678	OK	05-11-2025	17:18:28.522	140.455	997	OK	05-11-2025	17:18:28.256	140.188	29.676	OK			
05-11-2025	17:18:29.537	141.469	0.669484	47.328999	341	0	OK	05-11-2025	17:18:29.537	141.469	29.684	OK	05-11-2025	17:18:29.537	141.469	997	OK	05-11-2025	17:18:29.259	141.192	29.684	OK			
05-11-2025	17:18:30.553	142.485	0.673579	47.320000	341	1	OK	05-11-2025	17:18:30.553	142.485	29.688	OK	05-11-2025	17:18:30.553	142.485	997	OK	05-11-2025	17:18:30.274	142.206	29.692	OK			
05-11-2025	17:18:31.553	143.486	0.671224	47.325001	341	0	OK	05-11-2025	17:18:31.553	143.486	29.687	OK	05-11-2025	17:18:31.553	143.486	997	OK	05-11-2025	17:18:31.271	143.203	29.685	OK			
05-11-2025	17:18:32.571	144.503	0.671508	47.324001	341	1	OK	05-11-2025	17:18:32.571	144.503	29.690	OK	05-11-2025	17:18:32.571	144.503	997	OK	05-11-2025	17:18:32.288	144.221	29.693	OK			
05-11-2025	17:18:33.583	145.515	0.674286	47.318001	341	0	OK	05-11-2025	17:18:33.583	145.515	29.692	OK	05-11-2025	17:18:33.583	145.515	997	OK	05-11-2025	17:18:33.313	145.245	29.691	OK			
05-11-2025	17:18:34.595	146.527	0.675477	47.314999	341	0	OK	05-11-2025	17:18:34.595	146.527	29.696	OK	05-11-2025	17:18:34.595	146.527	997	OK	05-11-2025	17:18:34.328	146.261	29.693	OK			
05-11-2025	17:18:35.609	147.541	0.674378	47.317001	341	0	OK	05-11-2025	17:18:35.609	147.541	29.698	OK	05-11-2025	17:18:35.609	147.541	997	OK	05-11-2025	17:18:35.344	147.276	29.698	OK			
05-11-2025	17:18:36.622	148.554	0.676887	47.311001	341	0	OK	05-11-2025	17:18:36.622	148.554	29.704	OK	05-11-2025	17:18:36.622	148.554	997	OK	05-11-2025	17:18:36.358	148.290	29.703	OK			
05-11-2025	17:18:37.628	149.561	0.677372	47.310001	341	0	OK	05-11-2025	17:18:37.628	149.561	29.704	OK	05-11-2025	17:18:37.628	149.561	997	OK	05-11-2025	17:18:37.355	149.288	29.708	OK			
05-11-2025	17:18:38.626	150.558	0.681001	47.304001	341	0	OK	05-11-2025	17:18:38.626	150.558	29.693	OK	05-11-2025	17:18:38.626	150.558	997	OK	05-11-2025	17:18:38.356	150.289	29.697	OK			
05-11-2025	17:18:39.639	151.571	0.683664	47.299999	341	0	OK	05-11-2025	17:18:39.639	151.571	29.682	OK	05-11-2025	17:18:39.639	151.571	997	OK	05-11-2025	17:18:39.370	151.302	29.686	OK			
05-11-2025	17:18:40.648	152.580	0.681616	47.303001	341	0	OK	05-11-2025	17:18:40.648	152.580	29.691	OK	05-11-2025	17:18:40.648	152.580	997	OK	05-11-2025	17:18:40.381	152.313	29.691	OK			
05-11-2025	17:18:41.649	153.581	0.684418	47.296001	341	0	OK	05-11-2025	17:18:41.649	153.581	29.700	OK	05-11-2025	17:18:41.649	153.581	997	OK	05-11-2025	17:18:41.385	153.317	29.699	OK			
05-11-2025	17:18:42.661	154.593	0.684089	47.296001	341	0	OK	05-11-2025	17:18:42.661	154.593	29.705	OK	05-11-2025	17:18:42.661	154.593	997	OK	05-11-2025	17:18:42.399	154.331	29.705	OK			
05-11-2025	17:18:43.663	155.595	0.685986	47.291000	341	0	OK	05-11-2025	17:18:43.663	155.595	29.713	OK	05-11-2025	17:18:43.663	155.595	997	OK	05-11-2025	17:18:43.401	155.333	29.713	OK			
05-11-2025	17:18:44.674	156.607	0.688541	47.285999	341	0	OK	05-11-2025	17:18:44.674	156.607	29.711	OK	05-11-2025	17:18:44.674	156.607	997	OK	05-11-2025	17:18:44.414	156.347	29.709	OK			
05-11-2025	17:18:45.679	157.611	0.687837	47.287998	341	0	OK	05-11-2025	17:18:45.679	157.611	29.707	OK	05-11-2025	17:18:45.679	157.611	997	OK	05-11-2025	17:18:45.427	157.359	29.708	OK			
05-11-2025	17:18:46.680	158.612	0.690718	47.283001	340	0	OK	05-11-2025	17:18:46.680	158.612	29.700	OK	05-11-2025	17:18:46.680	158.612	997	OK	05-11-2025	17:18:46.440	158.373	29.698	OK			
05-11-2025	17:18:47.691	159.624	0.690192	47.283001	341	0	OK	05-11-2025	17:18:47.691	159.624	29.708	OK	05-11-2025	17:18:47.691	159.624	997	OK	05-11-2025	17:18:47.454	159.386	29.705	OK			
05-11-2025	17:18:48.690	160.622	0.690966	47.280998	340	0	OK	05-11-2025	17:18:48.690	160.622	29.711	OK	05-11-2025	17:18:48.690	160.622	997	OK	05-11-2025	17:18:48.453	160.385	29.711	OK			
05-11-2025	17:18:49.689	161.622	0.689400	47.283001	340	0	OK	05-11-2025	17:18:49.689	161.622	29.720	OK	05-11-2025	17:18:49.689	161.622	997	OK	05-11-2025	17:18:49.453	161.386	29.721	OK			
05-11-2025	17:18:50.691	162.624	0.690699	47.280998	340	1	OK	05-11-2025	17:18:50.691	162.624	29.715	OK	05-11-2025	17:18:50.691	162.624	997	OK	05-11-2025	17:18:50.455	162.387	29.717	OK			
05-11-2025	17:18:51.690	163.622	0.695416	47.271000	340	0	OK	05-11-2025	17:18:51.690	163.622	29.717	OK	05-11-2025	17:18:51.690	163.622	997	OK	05-11-2025	17:18:51.455	163.387	29.718	OK			
05-11-2025	17:18:52.691	164.624	0.697269	47.268002	340	0	OK	05-11-2025	17:18:52.691	164.624	29.711	OK	05-11-2025	17:18:52.691	164.624	997	OK	05-11-2025	17:18:52.453	164.386	29.714	OK			
05-11-2025	17:18:53.691	165.623	0.696872	47.268002	340	0	OK	05-11-2025	17:18:53.691	165.623	29.717	OK	05-11-2025	17:18:53.691	165.623	997	OK	05-11-2025	17:18:53.454	165.387	29.712	OK			
05-11-2025	17:18:54.695	166.627	0.701439	47.258999	340	0	OK	05-11-2025	17:18:54.695	166.627	29.714	OK	05-11-2025	17:18:54.695	166.627	997	OK	05-11-2025	17:18:54.457	166.389	29.713	OK			
05-11-2025	17:18:55.691	167.623	0.703529	47.254002	340	1	OK	05-11-2025	17:18:55.691	167.623	29.719	OK	05-11-2025	17:18:55.691	167.623	997	OK	05-11-2025	17:18:55.455	167.387	29.718	OK			
05-11-2025	17:18:56.692	168.625	0.702848	47.255001	340	0	OK	05-11-2025	17:18:56.692	168.625	29.722	OK	05-11-2025	17:18:56.692	168.625	997	OK	05-11-2025	17:18:56.456	168.389	29.717	OK			
05-11-2025	17:18:57.691	169.624	0.705406	47.250000	340	1	OK	05-11-2025	17:18:57.691	169.624	29.720	OK	05-11-2025	17:18:57.691	169.624	997	OK	05-11-2025	17:18:57.456	169.388	29.716	OK			
05-11-2025	17:18:58.692	170.625	0.706178	47.248001	340	0	OK	05-11-2025	17:18:58.692	170.625	29.723	OK	05-11-2025	17:18:58.692	170.625	997	OK	05-11-2025	17:18:58.456	170.389	29.723	OK			
05-11-2025	17:18:59.692	171.624	0.706816	47.245998	340	0	OK	05-11-2025	17:18:59.692	171.624	29.728	OK	05-11-2025	17:18:59.692	171.624	997	OK	05-11-2025	17:18:59.456	171.388	29.725	OK			
05-11-2025	17:19:00.693	172.625	0.705163	47.249001	340	0	OK	05-11-2025	17:19:00.693	172.625	29.731	OK	05-11-2025	17:19:00.693	172.625	997	OK	05-11-2025	17:19:00.456	172.389	29.729	OK			
05-11-2025	17:19:01.692	173.625	0.710235	47.237999	340	0	OK	05-11-2025	17:19:01.692	173.625	29.735	OK	05-11-2025	17:19:01.692	173.625	997	OK	05-11-2025	17:19:01.459	173.391	29.734	OK			
05-11-2025	17:19:02.695	174.628	0.709883	47.238998	340	0	OK	05-11-2025	17:19:02.695	174.628	29.733	OK	05-11-2025	17:19:02.695	174.628	997	OK	05-11-2025	17:19:02.457	174.389	29.730	OK			
05-11-2025	17:19:03.695	175.628	0.711672	47.236000	340	0	OK	05-11-2025	17:19:03.695	175.628	29.728	OK	05-11-2025	17:19:03.695	175.628	997	OK	05-11-2025	17:19:03.457	175.390	29.730	OK			
05-11-2025	17:19:04.695	176.627	0.713241	47.234001	340	0	OK	05-11-2025	17:19:04.695	176.627	29.719	OK	05-11-2025	17:19:04.695	176.627	997	OK	05-11-2025	17:19:04.457	176.389	29.720	OK			
05-11-2025	17:19:05.697	177.630	0.713175	47.234001	340	0	OK	05-11-2025	17:19:05.697	177.630	29.720	OK	05-11-2025	17:19:05.697	177.630	997	OK	05-11-2025	17:19:05.458	177.390	29.723	OK			
05-11-2025	17:19:06.697	178.629	0.717149	47.224998	340	0	OK	05-11-2025	17:19:06.697	178.629	29.726	OK	05-11-2025	17:19:06.697	178.629	997	OK	05-11-2025	17:19:06.458	178.390	29.726	OK			
05-11-2025	17:19:07.698	179.631	0.716193	47.226002	340	0	OK	05-11-2025	17:19:07.698	179.631	29.733	OK	05-11-2025	17:19:07.698	179.631	997	OK	05-11-2025	17:19:07.461	179.393	29.734	OK			
05-11-2025	17:19:08.696	180.629	0.714406	47.229000	340	0	OK	05-11-2025	17:19:08.696	180.629	29.738	OK	05-11-2025	17:19:08.696	180.629	997	OK	05-11-2025	17:19:08.458	180.390	29.735	OK			
05-11-2025	17:19:09.699	181.631	0.715595	47.226002	340	0	OK	05-11-2025	17:19:09.699	181.631	29.742	OK	05-11-2025	17:19:09.699	181.631	997	OK	05-11-2025	17:19:09.457	181.390	29.747	OK			
05-11-2025	17:19:10.702	182.635	0.711776	47.234001	340	0	OK	05-11-2025	17:19:10.702	182.635	29.741	OK	05-11-2025	17:19:10.702	182.635	997	OK	05-11-2025	17:19:10.458	182.391	29.743	OK			
05-11-2025	17:19:11.702	183.635	0.717956	47.221001	340	0	OK	05-11-2025	17:19:11.702	183.635	29.743	OK	05-11-2025	17:19:11.702	183.635	997	OK	05-11-2025	17:19:11.458	183.391	29.743	OK			
05-11-2025	17:19:12.702	184.634	0.718642	47.220001	340	0	OK	05-11-2025	17:19:12.702	184.634	29.740	OK	05-11-2025	17:19:12.702	184.634	997	OK	05-11-2025	17:19:12.458	184.391	29.739	OK			
05-11-2025	17:19:13.702	185.635	0.719262	47.219002	340	0	OK	05-11-2025	17:19:13.702	185.635	29.738	OK	05-11-2025	17:19:13.702	185.635	997	OK	05-11-2025	17:19:13.458	185.390	29.739	OK			
05-11-2025	17:19:14.702	186.635	0.724744	47.208000	340	0	OK	05-11-2025	17:19:14.702	186.635	29.736	OK	05-11-2025	17:19:14.702	186.635	997	OK	05-11-2025	17:19:14.460	186.392	29.741	OK			
05-11-2025	17:19:15.703	187.636	0.723150	47.210999	340	0	OK	05-11-2025	17:19:15.703	187.636	29.738	OK	05-11-2025	17:19:15.703	187.636	997	OK	05-11-2025	17:19:15.459	187.391	29.737	OK			
05-11-2025	17:19:16.704	188.636	0.725293	47.207001	340	0	OK	05-11-2025	17:19:16.704	188.636	29.735	OK	05-11-2025	17:19:16.704	188.636	997	OK	05-11-2025	17:19:16.461	188.393	29.736	OK			
05-11-2025	17:19:17.703	189.635	0.725513	47.206001	340	0	OK	05-11-2025	17:19:17.703	189.635	29.739	OK	05-11-2025	17:19:17.703	189.635	997	OK	05-11-2025	17:19:17.461	189.394	29.735	OK			
05-11-2025	17:19:18.705	190.637	0.730508	47.195999	340	0	OK	05-11-2025	17:19:18.705	190.637	29.737	OK	05-11-2025	17:19:18.705	190.637	997	OK	05-11-2025	17:19:18.461	190.393	29.740	OK			
05-11-2025	17:19:19.705	191.637	0.729890	47.196999	340	0	OK	05-11-2025	17:19:19.705	191.637	29.739	OK	05-11-2025	17:19:19.705	191.637	997	OK	05-11-2025	17:19:19.460	191.392	29.738	OK			
05-11-2025	17:19:20.707	192.640	0.734619	47.187000	340	0	OK	05-11-2025	17:19:20.707	192.640	29.741	OK	05-11-2025	17:19:20.707	192.640	997	OK	05-11-2025	17:19:20.461	192.394	29.740	OK			
05-11-2025	17:19:21.706	193.638	0.734535	47.188000	340	0	OK	05-11-2025	17:19:21.706	193.638	29.735	OK	05-11-2025	17:19:21.706	193.638	997	OK	05-11-2025	17:19:21.463	193.395	29.734	OK			
05-11-2025	17:19:22.707	194.639	0.736784	47.181999	340	0	OK	05-11-2025	17:19:22.707	194.639	29.745	OK	05-11-2025	17:19:22.707	194.639	997	OK	05-11-2025	17:19:22.462	194.394	29.744	OK			
05-11-2025	17:19:23.711	195.643	0.734499	47.186001	340	1	OK	05-11-2025	17:19:23.711	195.643	29.750	OK	05-11-2025	17:19:23.711	195.643	997	OK	05-11-2025	17:19:23.462	195.394	29.748	OK			
05-11-2025	17:19:24.711	196.644	0.736261	47.181000	340	0	OK	05-11-2025	17:19:24.711	196.644	29.760	OK	05-11-2025	17:19:24.711	196.644	997	OK	05-11-2025	17:19:24.461	196.394	29.758	OK			
05-11-2025	17:19:25.711	197.643	0.735574	47.181999	340	0	OK	05-11-2025	17:19:25.711	197.643	29.763	OK	05-11-2025	17:19:25.711	197.643	997	OK	05-11-2025	17:19:25.463	197.395	29.767	OK			
05-11-2025	17:19:26.711	198.644	0.739750	47.173000	340	0	OK	05-11-2025	17:19:26.711	198.644	29.766	OK	05-11-2025	17:19:26.711	198.644	997	OK	05-11-2025	17:19:26.464	198.397	29.763	OK			
05-11-2025	17:19:27.712	199.644	0.740653	47.171001	340	0	OK	05-11-2025	17:19:27.712	199.644	29.767	OK	05-11-2025	17:19:27.712	199.644	997	OK	05-11-2025	17:19:27.464	199.397	29.765	OK			
05-11-2025	17:19:28.713	200.645	0.737736	47.176998	340	0	OK	05-11-2025	17:19:28.713	200.645	29.767	OK	05-11-2025	17:19:28.713	200.645	997	OK	05-11-2025	17:19:28.465	200.397	29.765	OK			
05-11-2025	17:19:29.714	201.647	0.740452	47.171001	340	0	OK	05-11-2025	17:19:29.714	201.647	29.770	OK	05-11-2025	17:19:29.714	201.647	997	OK	05-11-2025	17:19:29.463	201.396	29.768	OK			
05-11-2025	17:19:30.716	202.649	0.740706	47.172001	340	0	OK	05-11-2025	17:19:30.716	202.649	29.759	OK	05-11-2025	17:19:30.716	202.649	997	OK	05-11-2025	17:19:30.465	202.397	29.761	OK			
05-11-2025	17:19:31.715	203.648	0.741950	47.169998	340	0	OK	05-11-2025	17:19:31.715	203.648	29.755	OK	05-11-2025	17:19:31.715	203.648	997	OK	05-11-2025	17:19:31.465	203.398	29.756	OK			
05-11-2025	17:19:32.720	204.652	0.741692	47.168999	340	0	OK	05-11-2025	17:19:32.720	204.652	29.766	OK	05-11-2025	17:19:32.720	204.652	997	OK	05-11-2025	17:19:32.465	204.397	29.764	OK			
05-11-2025	17:19:33.716	205.649	0.744194	47.164001	340	0	OK	05-11-2025	17:19:33.716	205.649	29.765	OK	05-11-2025	17:19:33.716	205.649	997	OK	05-11-2025	17:19:33.466	205.398	29.761	OK			
05-11-2025	17:19:34.716	206.648	0.746779	47.158001	340	0	OK	05-11-2025	17:19:34.716	206.648	29.770	OK	05-11-2025	17:19:34.716	206.648	997	OK	05-11-2025	17:19:34.467	206.399	29.772	OK			
05-11-2025	17:19:35.715	207.647	0.744683	47.162998	340	0	OK	05-11-2025	17:19:35.715	207.647	29.765	OK	05-11-2025	17:19:35.715	207.647	997	OK	05-11-2025	17:19:35.467	207.399	29.766	OK			
