Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-12 02:16:50;850;184.644;-0.492900013923645;-0.314000010490417;2;19.8453006744385;19.8453006744385;0;997.189025878906;997.189025878906;0;
2025-11-12 02:16:51;849;185.643;-0.198599994182587;-0.0386000014841557;2;19.8439998626709;19.8439998626709;0;997.192993164063;997.192993164063;0;
2025-11-12 02:16:52;850;186.644;-0.460200011730194;-0.283399999141693;2;19.8439998626709;19.8439998626709;0;997.197998046875;997.197998046875;0;
2025-11-12 02:16:53;851;187.645;-0.152799993753433;0.00430000014603138;2;19.8453006744385;19.8453006744385;0;997.198974609375;997.198974609375;0;
2025-11-12 02:16:54;852;188.646;-0.152799993753433;0.00430000014603138;2;19.8453006744385;19.8453006744385;0;997.198974609375;997.198974609375;0;
2025-11-12 02:16:55;853;189.647;-0.136899992823601;0.0192000009119511;2;19.8439998626709;19.8439998626709;0;997.198974609375;997.198974609375;0;
2025-11-12 02:16:56;859;190.653;-0.435799986124039;-0.260600000619888;2;19.8426990509033;19.8426990509033;0;997.203979492188;997.203979492188;0;
2025-11-12 02:16:57;861;191.655;-0.309399992227554;-0.142299994826317;2;19.8505001068115;19.8505001068115;0;997.206970214844;997.206970214844;0;
2025-11-12 02:16:58;862;192.656;-0.155300006270409;0.0019000000320375;2;19.847900390625;19.847900390625;0;997.205993652344;997.205993652344;0;
2025-11-12 02:16:59;863;193.657;-0.11599999666214;0.0388000011444092;2;19.8465995788574;19.8465995788574;0;997.210021972656;997.210021972656;0;
2025-11-12 02:17:00;863;194.657;-0.269899994134903;-0.10530000180006;2;19.847900390625;19.847900390625;0;997.213012695313;997.213012695313;0;
2025-11-12 02:17:01;877;195.671;-0.707499980926514;-0.514800012111664;2;19.8465995788574;19.8465995788574;0;997.198974609375;997.198974609375;0;
2025-11-12 02:17:02;878;196.672;-0.581300020217896;-0.396699994802475;2;19.8491992950439;19.8491992950439;0;997.189025878906;997.189025878906;0;
2025-11-12 02:17:03;880;197.674;-0.119599997997284;0.0353999994695187;2;19.853099822998;19.853099822998;0;997.182006835938;997.182006835938;0;
2025-11-12 02:17:04;881;198.675;-0.315400004386902;-0.147799998521805;2;19.8426990509033;19.8426990509033;0;997.182006835938;997.182006835938;0;
2025-11-12 02:17:05;882;199.676;-0.315400004386902;-0.147900000214577;2;19.8426990509033;19.8426990509033;0;997.182006835938;997.182006835938;0;
2025-11-12 02:17:06;890;200.684;-0.451299995183945;-0.275000005960464;2;19.8518009185791;19.8518009185791;0;997.174987792969;997.174987792969;0;
2025-11-12 02:17:07;891;201.685;-0.210600003600121;-0.0498000010848045;2;19.8505001068115;19.8505001068115;0;997.169006347656;997.169006347656;0;
2025-11-12 02:17:08;892;202.686;-0.306800007820129;-0.139799997210503;2;19.853099822998;19.853099822998;0;997.164978027344;997.164978027344;0;
2025-11-12 02:17:09;893;203.687;-0.462500005960464;-0.28549998998642;2;19.8491992950439;19.8491992950439;0;997.166015625;997.166015625;0;
2025-11-12 02:17:10;894;204.688;-0.443800002336502;-0.268099993467331;2;19.8518009185791;19.8518009185791;0;997.161010742188;997.161010742188;0;
2025-11-12 02:17:11;907;205.701;-0.699299991130829;-0.507200002670288;2;19.8491992950439;19.8491992950439;0;997.151000976563;997.151000976563;0;
2025-11-12 02:17:12;908;206.702;-0.212300002574921;-0.0513999983668327;2;19.8505001068115;19.8505001068115;0;997.14501953125;997.14501953125;0;
2025-11-12 02:17:13;908;207.702;-0.48759999871254;-0.308999985456467;2;19.8556995391846;19.8556995391846;0;997.143981933594;997.143981933594;0;
2025-11-12 02:17:14;909;208.703;-0.0465999990701675;0.103699997067451;2;19.8491992950439;19.8491992950439;0;997.138977050781;997.138977050781;0;
2025-11-12 02:17:15;910;209.704;-0.0465999990701675;0.103699997067451;2;19.8491992950439;19.8491992950439;0;997.138977050781;997.138977050781;0;
2025-11-12 02:17:16;922;210.716;-0.182300001382828;-0.0232999995350838;2;19.8518009185791;19.8518009185791;0;997.142028808594;997.142028808594;0;
2025-11-12 02:17:17;923;211.717;-0.481900006532669;-0.303700000047684;2;19.8505001068115;19.8505001068115;0;997.143981933594;997.143981933594;0;
2025-11-12 02:17:18;924;212.718;-0.259900003671646;-0.0958999991416931;2;19.8518009185791;19.8518009185791;0;997.142028808594;997.142028808594;0;
2025-11-12 02:17:19;924;213.718;-0.300700008869171;-0.134100005030632;2;19.8518009185791;19.8518009185791;0;997.142028808594;997.142028808594;0;
2025-11-12 02:17:20;937;214.731;-0.47639998793602;-0.298500001430511;2;19.8556995391846;19.8556995391846;0;997.138977050781;997.138977050781;0;
2025-11-12 02:17:21;938;215.732;-0.490799993276596;-0.312000006437302;2;19.8505001068115;19.8505001068115;0;997.138977050781;997.138977050781;0;
2025-11-12 02:17:22;938;216.732;-0.145799994468689;0.0108000002801418;2;19.853099822998;19.853099822998;0;997.135986328125;997.135986328125;0;
2025-11-12 02:17:23;940;217.734;-0.25110000371933;-0.0877000018954277;2;19.8544006347656;19.8544006347656;0;997.137023925781;997.137023925781;0;
2025-11-12 02:17:24;953;218.747;-0.633599996566772;-0.445499986410141;2;19.8582992553711;19.8582992553711;0;997.130981445313;997.130981445313;0;
2025-11-12 02:17:25;957;219.751;-0.311899989843369;-0.144600003957748;2;19.8544006347656;19.8544006347656;0;997.132995605469;997.132995605469;0;
2025-11-12 02:17:26;968;220.762;-0.311899989843369;-0.144600003957748;2;19.8544006347656;19.8544006347656;0;997.132995605469;997.132995605469;0;
2025-11-12 02:17:27;969;221.763;-0.303200006484985;-0.136399999260902;2;19.8556995391846;19.8556995391846;0;997.140014648438;997.140014648438;0;
2025-11-12 02:17:28;984;222.778;-0.534500002861023;-0.352899998426437;2;19.8556995391846;19.8556995391846;0;997.140014648438;997.140014648438;0;
2025-11-12 02:17:29;985;223.779;-0.344399988651276;-0.174999997019768;2;19.8596000671387;19.8596000671387;0;997.137023925781;997.137023925781;0;
2025-11-12 02:17:30;990;224.784;-0.524399995803833;-0.343400001525879;2;19.8570003509521;19.8570003509521;0;997.143981933594;997.143981933594;0;
2025-11-12 02:17:32;0;225.794;-0.172199994325638;-0.0138999996706843;2;19.8570003509521;19.8570003509521;0;997.14501953125;997.14501953125;0;
2025-11-12 02:17:33;0;226.794;0.161400005221367;0.298200011253357;2;19.8570003509521;19.8570003509521;0;997.148010253906;997.148010253906;0;
2025-11-12 02:17:34;1;227.795;-0.533999979496002;-0.352299988269806;2;19.8596000671387;19.8596000671387;0;997.14697265625;997.14697265625;0;
2025-11-12 02:17:35;2;228.796;-0.777199983596802;-0.579900026321411;2;19.8544006347656;19.8544006347656;0;997.148010253906;997.148010253906;0;
2025-11-12 02:17:36;16;229.81;0.0183000005781651;0.164399996399879;2;19.8570003509521;19.8570003509521;0;997.153015136719;997.153015136719;0;
2025-11-12 02:17:37;30;230.824;0.0183000005781651;0.164399996399879;2;19.8570003509521;19.8570003509521;0;997.153015136719;997.153015136719;0;
2025-11-12 02:17:38;31;231.825;-0.278499990701675;-0.113300003111362;2;19.8621997833252;19.8621997833252;0;997.151977539063;997.151977539063;0;
2025-11-12 02:17:39;32;232.826;-0.320899993181229;-0.152999997138977;2;19.8556995391846;19.8556995391846;0;997.153015136719;997.153015136719;0;
2025-11-12 02:17:40;33;233.827;-0.437299996614456;-0.261900007724762;2;19.8596000671387;19.8596000671387;0;997.161987304688;997.161987304688;0;
2025-11-12 02:17:41;33;234.827;-0.382699996232986;-0.210800006985664;2;19.8570003509521;19.8570003509521;0;997.177001953125;997.177001953125;0;
2025-11-12 02:17:42;46;235.84;-0.3783999979496;-0.206799998879433;2;19.8621997833252;19.8621997833252;0;997.182983398438;997.182983398438;0;
2025-11-12 02:17:43;47;236.841;-0.567799985408783;-0.383899986743927;2;19.8556995391846;19.8556995391846;0;997.181030273438;997.181030273438;0;
2025-11-12 02:17:44;49;237.843;-0.336699992418289;-0.16779999434948;2;19.8596000671387;19.8596000671387;0;997.190002441406;997.190002441406;0;
2025-11-12 02:17:45;49;238.843;-0.253899991512299;-0.0903000012040138;2;19.8621997833252;19.8621997833252;0;997.195007324219;997.195007324219;0;
2025-11-12 02:17:46;50;239.844;-0.252400010824203;-0.0888999998569489;2;19.8635005950928;19.8635005950928;0;997.200988769531;997.200988769531;0;
2025-11-12 02:17:47;62;240.856;-0.181600004434586;-0.0226000007241964;2;19.8609008789063;19.8609008789063;0;997.203979492188;997.203979492188;0;
2025-11-12 02:17:48;63;241.857;-0.181600004434586;-0.0226000007241964;2;19.8609008789063;19.8609008789063;0;997.203979492188;997.203979492188;0;
2025-11-12 02:17:49;64;242.858;-0.472600013017654;-0.294800013303757;2;19.8635005950928;19.8635005950928;0;997.203979492188;997.203979492188;0;
2025-11-12 02:17:50;64;243.858;-0.432599991559982;-0.257499992847443;2;19.8556995391846;19.8556995391846;0;997.200012207031;997.200012207031;0;
2025-11-12 02:17:51;65;244.859;-0.489300012588501;-0.310499995946884;2;19.8635005950928;19.8635005950928;0;997.203979492188;997.203979492188;0;
2025-11-12 02:17:52;78;245.872;-0.425999999046326;-0.251199990510941;2;19.8621997833252;19.8621997833252;0;997.205993652344;997.205993652344;0;
2025-11-12 02:17:53;79;246.873;-0.353199988603592;-0.183100000023842;2;19.8673992156982;19.8673992156982;0;997.210021972656;997.210021972656;0;
2025-11-12 02:17:54;79;247.873;-0.301699995994568;-0.135000005364418;2;19.8621997833252;19.8621997833252;0;997.213012695313;997.213012695313;0;
2025-11-12 02:17:55;80;248.874;-0.13459999859333;0.0212999992072582;2;19.8596000671387;19.8596000671387;0;997.216979980469;997.216979980469;0;
2025-11-12 02:17:56;81;249.875;-0.275299996137619;-0.110299997031689;2;19.8647994995117;19.8647994995117;0;997.221008300781;997.221008300781;0;
2025-11-12 02:17:57;82;250.876;-0.340099990367889;-0.170900002121925;2;19.8596000671387;19.8596000671387;0;997.224975585938;997.224975585938;0;
2025-11-12 02:17:58;82;251.876;-0.326400011777878;-0.158099994063377;2;19.8621997833252;19.8621997833252;0;997.224975585938;997.224975585938;0;
2025-11-12 02:17:59;83;252.877;-0.326400011777878;-0.158099994063377;2;19.8621997833252;19.8621997833252;0;997.224975585938;997.224975585938;0;
2025-11-12 02:18:00;83;253.877;-0.297100007534027;-0.130700007081032;2;19.8621997833252;19.8621997833252;0;997.226989746094;997.226989746094;0;
2025-11-12 02:18:01;84;254.878;-0.436599999666214;-0.26120001077652;2;19.8635005950928;19.8635005950928;0;997.226013183594;997.226013183594;0;
2025-11-12 02:18:02;93;255.887;-0.223199993371964;-0.061599999666214;2;19.8647994995117;19.8647994995117;0;997.226013183594;997.226013183594;0;
2025-11-12 02:18:03;94;256.888;-0.384400010108948;-0.212300002574921;2;19.8635005950928;19.8635005950928;0;997.223999023438;997.223999023438;0;
2025-11-12 02:18:04;95;257.889;-0.479400008916855;-0.30120000243187;2;19.8661003112793;19.8661003112793;0;997.221984863281;997.221984863281;0;
2025-11-12 02:18:05;96;258.89;-0.418599992990494;-0.244299992918968;2;19.8635005950928;19.8635005950928;0;997.223022460938;997.223022460938;0;
2025-11-12 02:18:06;96;259.89;-0.361000001430511;-0.190400004386902;2;19.8687000274658;19.8687000274658;0;997.216979980469;997.216979980469;0;
2025-11-12 02:18:07;98;260.892;-0.300399988889694;-0.133699998259544;2;19.8635005950928;19.8635005950928;0;997.221984863281;997.221984863281;0;
2025-11-12 02:18:08;98;261.892;-0.457500010728836;-0.280699998140335;2;19.8686008453369;19.8686008453369;0;997.223022460938;997.223022460938;0;
2025-11-12 02:18:09;100;262.894;-0.192699998617172;-0.033100001513958;2;19.8661003112793;19.8661003112793;0;997.211975097656;997.211975097656;0;
2025-11-12 02:18:10;101;263.895;-0.192699998617172;-0.033100001513958;2;19.8661003112793;19.8661003112793;0;997.211975097656;997.211975097656;0;
2025-11-12 02:18:11;101;264.895;-0.158399999141693;-0.000899999984540045;2;19.8724994659424;19.8724994659424;0;997.198974609375;997.198974609375;0;
2025-11-12 02:18:12;111;265.905;0.141399994492531;0.279399991035461;2;19.8698997497559;19.8698997497559;0;997.195007324219;997.195007324219;0;
2025-11-12 02:18:13;112;266.906;-0.0322999991476536;0.116999998688698;2;19.8661003112793;19.8661003112793;0;997.190979003906;997.190979003906;0;
2025-11-12 02:18:14;112;267.906;-0.289700001478195;-0.123800002038479;2;19.8698997497559;19.8698997497559;0;997.193969726563;997.193969726563;0;
2025-11-12 02:18:15;113;268.907;-0.179299995303154;-0.0205000005662441;2;19.8712005615234;19.8712005615234;0;997.190002441406;997.190002441406;0;
2025-11-12 02:18:16;114;269.908;-0.36710000038147;-0.196099996566772;2;19.8635005950928;19.8635005950928;0;997.190979003906;997.190979003906;0;
2025-11-12 02:18:17;126;270.92;-0.353700011968613;-0.18359999358654;2;19.8712005615234;19.8712005615234;0;997.184997558594;997.184997558594;0;
2025-11-12 02:18:18;126;271.92;-0.380299985408783;-0.208499997854233;2;19.8686008453369;19.8686008453369;0;997.184997558594;997.184997558594;0;
2025-11-12 02:18:19;127;272.921;-0.265199989080429;-0.10080000013113;2;19.8687000274658;19.8687000274658;0;997.179016113281;997.179016113281;0;
2025-11-12 02:18:20;129;273.923;-0.265199989080429;-0.10080000013113;2;19.8687000274658;19.8687000274658;0;997.179016113281;997.179016113281;0;
2025-11-12 02:18:21;130;274.924;-0.279900014400482;-0.114500001072884;2;19.8686008453369;19.8686008453369;0;997.174987792969;997.174987792969;0;
2025-11-12 02:18:22;141;275.935;-0.226799994707108;-0.0649000033736229;2;19.8673992156982;19.8673992156982;0;997.169982910156;997.169982910156;0;
2025-11-12 02:18:23;142;276.936;-0.350499987602234;-0.180600002408028;2;19.8712005615234;19.8712005615234;0;997.161010742188;997.161010742188;0;
2025-11-12 02:18:24;143;277.937;-0.359400004148483;-0.188999995589256;2;19.8661003112793;19.8661003112793;0;997.161010742188;997.161010742188;0;
2025-11-12 02:18:25;144;278.938;-0.29789999127388;-0.131400004029274;2;19.8724994659424;19.8724994659424;0;997.156005859375;997.156005859375;0;
2025-11-12 02:18:26;145;279.939;-0.174500003457069;-0.0160000007599592;2;19.87380027771;19.87380027771;0;997.153015136719;997.153015136719;0;
2025-11-12 02:18:27;159;280.953;-0.186100006103516;-0.0267999991774559;2;19.8687000274658;19.8687000274658;0;997.151000976563;997.151000976563;0;
2025-11-12 02:18:28;160;281.954;-0.263300001621246;-0.0989999994635582;2;19.8763999938965;19.8763999938965;0;997.161987304688;997.161987304688;0;
2025-11-12 02:18:29;161;282.955;-0.584299981594086;-0.399199992418289;2;19.8777008056641;19.8777008056641;0;997.158020019531;997.158020019531;0;
2025-11-12 02:18:30;161;283.955;-0.484600007534027;-0.305999994277954;2;19.8712005615234;19.8712005615234;0;997.158996582031;997.158996582031;0;
2025-11-12 02:18:31;162;284.956;-0.484600007534027;-0.305999994277954;2;19.8712005615234;19.8712005615234;0;997.158996582031;997.158996582031;0;
2025-11-12 02:18:32;172;285.966;-0.061599999666214;0.089599996805191;2;19.8673992156982;19.8673992156982;0;997.161987304688;997.161987304688;0;
2025-11-12 02:18:33;173;286.967;0.200000002980232;0.334199994802475;2;19.8724994659424;19.8724994659424;0;997.164001464844;997.164001464844;0;
2025-11-12 02:18:34;174;287.968;-0.272199988365173;-0.107400000095367;2;19.8750991821289;19.8750991821289;0;997.166015625;997.166015625;0;
2025-11-12 02:18:35;175;288.969;-0.482199996709824;-0.303799986839294;2;19.8724994659424;19.8724994659424;0;997.163024902344;997.163024902344;0;
2025-11-12 02:18:36;175;289.969;-0.351900011301041;-0.18189999461174;2;19.8777008056641;19.8777008056641;0;997.164001464844;997.164001464844;0;
2025-11-12 02:18:37;176;290.97;-0.272000014781952;-0.107199996709824;2;19.8763999938965;19.8763999938965;0;997.164978027344;997.164978027344;0;
2025-11-12 02:18:38;176;291.97;-0.197699993848801;-0.0377000011503696;2;19.8724994659424;19.8724994659424;0;997.182983398438;997.182983398438;0;
2025-11-12 02:18:39;177;292.971;-0.205300003290176;-0.0447999984025955;2;19.8750991821289;19.8750991821289;0;997.18798828125;997.18798828125;0;
2025-11-12 02:18:40;177;293.971;-0.467400014400482;-0.289900004863739;2;19.878999710083;19.878999710083;0;997.192993164063;997.192993164063;0;
2025-11-12 02:18:41;178;294.972;-0.474900007247925;-0.29679998755455;2;19.878999710083;19.878999710083;0;997.200012207031;997.200012207031;0;
2025-11-12 02:18:42;188;295.982;-0.474900007247925;-0.29679998755455;2;19.878999710083;19.878999710083;0;997.200012207031;997.200012207031;0;
2025-11-12 02:18:43;189;296.983;-0.418199986219406;-0.24379999935627;2;19.8803005218506;19.8803005218506;0;997.202026367188;997.202026367188;0;
2025-11-12 02:18:44;190;297.984;-0.281699985265732;-0.116200000047684;2;19.878999710083;19.878999710083;0;997.206970214844;997.206970214844;0;
2025-11-12 02:18:45;191;298.985;-0.245800003409386;-0.0825999975204468;2;19.8777008056641;19.8777008056641;0;997.210021972656;997.210021972656;0;
2025-11-12 02:18:46;192;299.986;-0.195199996232986;-0.0353999994695187;2;19.8724994659424;19.8724994659424;0;997.213012695313;997.213012695313;0;
2025-11-12 02:18:47;202;300.996;-0.329199999570847;-0.160699993371964;2;19.8724994659424;19.8724994659424;0;997.213012695313;997.213012695313;0;
2025-11-12 02:18:48;203;301.997;-0.434799998998642;-0.259299993515015;2;19.8815994262695;19.8815994262695;0;997.213012695313;997.213012695313;0;
2025-11-12 02:18:49;204;302.998;-0.342299997806549;-0.172900006175041;2;19.8750991821289;19.8750991821289;0;997.205993652344;997.205993652344;0;
2025-11-12 02:18:50;204;303.998;-0.286900013685226;-0.120999999344349;2;19.8829002380371;19.8829002380371;0;997.193969726563;997.193969726563;0;
2025-11-12 02:18:51;206;305;-0.325599998235703;-0.157299995422363;2;19.878999710083;19.878999710083;0;997.190002441406;997.190002441406;0;
2025-11-12 02:18:52;218;306.012;-0.325599998235703;-0.157299995422363;2;19.878999710083;19.878999710083;0;997.190002441406;997.190002441406;0;
2025-11-12 02:18:53;218;307.012;-0.136700004339218;0.0193000007420778;2;19.8829002380371;19.8829002380371;0;997.182983398438;997.182983398438;0;
2025-11-12 02:18:54;220;308.014;-0.251300007104874;-0.0878000035881996;2;19.8750991821289;19.8750991821289;0;997.179016113281;997.179016113281;0;
2025-11-12 02:18:55;221;309.015;-0.0149999996647239;0.133100003004074;2;19.878999710083;19.878999710083;0;997.174987792969;997.174987792969;0;
2025-11-12 02:18:56;222;310.016;-0.194600000977516;-0.0348000004887581;2;19.8803005218506;19.8803005218506;0;997.176025390625;997.176025390625;0;
2025-11-12 02:18:57;234;311.028;-0.29449999332428;-0.128199994564056;2;19.8763999938965;19.8763999938965;0;997.174011230469;997.174011230469;0;
2025-11-12 02:18:58;235;312.029;-0.226999998092651;-0.0650999993085861;2;19.878999710083;19.878999710083;0;997.168029785156;997.168029785156;0;
