Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (Pa);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-12-03 18:45:16;752;0;-0.360500007867813;13.2166004180908;3;21.2621002197266;21.2621002197266;0;993.344970703125;993.344970703125;0;
2025-12-03 18:45:17;731;0.979;-0.357100009918213;13.5820999145508;3;21.2660007476807;21.2660007476807;0;993.346984863281;993.346984863281;0;
2025-12-03 18:45:18;746;1.994;-0.3158999979496;17.9859008789063;3;21.2672996520996;21.2672996520996;0;993.346984863281;993.346984863281;0;
2025-12-03 18:45:19;746;2.994;-0.366100013256073;12.6197996139526;3;21.2621002197266;21.2621002197266;0;993.343994140625;993.343994140625;0;
2025-12-03 18:45:20;747;3.995;-0.314399987459183;18.1464996337891;3;21.2621002197266;21.2621002197266;0;993.351989746094;993.351989746094;0;
2025-12-03 18:45:21;763;5.011;-0.422600001096725;6.58879995346069;3;21.2621002197266;21.2621002197266;0;993.349975585938;993.349975585938;0;
2025-12-03 18:45:22;777;6.025;-0.37830001115799;11.3177995681763;3;21.2686004638672;21.2686004638672;0;993.35400390625;993.35400390625;0;
2025-12-03 18:45:23;778;7.026;-0.290100008249283;20.7486000061035;3;21.2686004638672;21.2686004638672;0;993.35498046875;993.35498046875;0;
2025-12-03 18:45:24;793;8.041;-0.36939999461174;12.2687997817993;3;21.2672996520996;21.2672996520996;0;993.359985351563;993.359985351563;0;
2025-12-03 18:45:25;794;9.042;-0.399800002574921;9.02449989318848;3;21.2660007476807;21.2660007476807;0;993.356994628906;993.356994628906;0;
2025-12-03 18:45:26;794;10.042;-0.317499995231628;17.8185997009277;3;21.2686004638672;21.2686004638672;0;993.357971191406;993.357971191406;0;
2025-12-03 18:45:27;809;11.057;-0.282299995422363;21.5802001953125;3;21.2660007476807;21.2660007476807;0;993.35400390625;993.35400390625;0;
2025-12-03 18:45:28;810;12.058;-0.357400000095367;13.5569000244141;3;21.2698993682861;21.2698993682861;0;993.351013183594;993.351013183594;0;
2025-12-03 18:45:29;812;13.06;-0.42849999666214;5.95240020751953;3;21.2724990844727;21.2724990844727;0;993.346008300781;993.346008300781;0;
2025-12-03 18:45:30;825;14.073;-0.328500002622604;16.6396999359131;3;21.2737998962402;21.2737998962402;0;993.343017578125;993.343017578125;0;
2025-12-03 18:45:31;826;15.074;-0.321099996566772;17.434700012207;3;21.2749996185303;21.2749996185303;0;993.333984375;993.333984375;0;
2025-12-03 18:45:32;828;16.076;-0.416700005531311;7.21339988708496;3;21.2712001800537;21.2712001800537;0;993.328979492188;993.328979492188;0;
2025-12-03 18:45:33;828;17.076;-0.178700000047684;32.6451988220215;3;21.2763004302979;21.2763004302979;0;993.328979492188;993.328979492188;0;
2025-12-03 18:45:34;829;18.077;-0.391799986362457;9.87269973754883;3;21.2712001800537;21.2712001800537;0;993.328979492188;993.328979492188;0;
2025-12-03 18:45:35;830;19.078;-0.236300006508827;26.4990005493164;3;21.2712001800537;21.2712001800537;0;993.322021484375;993.322021484375;0;
2025-12-03 18:45:36;846;20.094;-0.392300009727478;9.82120037078857;3;21.2737998962402;21.2737998962402;0;993.320007324219;993.320007324219;0;
2025-12-03 18:45:37;856;21.104;-0.28999999165535;20.7499008178711;3;21.2724990844727;21.2724990844727;0;993.318969726563;993.318969726563;0;
2025-12-03 18:45:38;857;22.105;-0.44080001115799;4.63670015335083;3;21.2763004302979;21.2763004302979;0;993.314025878906;993.314025878906;0;
2025-12-03 18:45:39;859;23.107;-0.271499991416931;22.7343006134033;3;21.2749996185303;21.2749996185303;0;993.315002441406;993.315002441406;0;
2025-12-03 18:45:40;870;24.118;-0.293700009584427;20.3623008728027;3;21.2763004302979;21.2763004302979;0;993.322998046875;993.322998046875;0;
2025-12-03 18:45:41;871;25.119;-0.353399991989136;13.980899810791;3;21.2737998962402;21.2737998962402;0;993.330017089844;993.330017089844;0;
2025-12-03 18:45:42;873;26.121;-0.340799987316132;15.3238000869751;3;21.2737998962402;21.2737998962402;0;993.338989257813;993.338989257813;0;
2025-12-03 18:45:43;882;27.13;-0.240600004792213;26.0282001495361;3;21.2749996185303;21.2749996185303;0;993.346008300781;993.346008300781;0;
2025-12-03 18:45:44;888;28.136;-0.300300002098084;19.6455001831055;3;21.2801990509033;21.2801990509033;0;993.35400390625;993.35400390625;0;
2025-12-03 18:45:45;898;29.146;-0.228900000452995;27.2866992950439;3;21.2712001800537;21.2712001800537;0;993.359985351563;993.359985351563;0;
2025-12-03 18:45:46;908;30.156;-0.32370001077652;17.1504993438721;3;21.2749996185303;21.2749996185303;0;993.357971191406;993.357971191406;0;
2025-12-03 18:45:47;926;31.174;-0.24770000576973;25.2705001831055;3;21.2789001464844;21.2789001464844;0;993.349975585938;993.349975585938;0;
2025-12-03 18:45:48;937;32.185;-0.263799995183945;23.5480995178223;3;21.2828006744385;21.2828006744385;0;993.351013183594;993.351013183594;0;
2025-12-03 18:45:49;956;33.204;-0.306400001049042;18.99880027771;3;21.2724990844727;21.2724990844727;0;993.35302734375;993.35302734375;0;
2025-12-03 18:45:50;967;34.215;-0.296900004148483;20.0177001953125;3;21.2775993347168;21.2775993347168;0;993.356994628906;993.356994628906;0;
2025-12-03 18:45:51;970;35.218;-0.298400014638901;19.8518009185791;3;21.2763996124268;21.2763996124268;0;993.359008789063;993.359008789063;0;
2025-12-03 18:45:52;984;36.232;-0.354699999094009;13.8375997543335;3;21.2801990509033;21.2801990509033;0;993.359008789063;993.359008789063;0;
2025-12-03 18:45:53;996;37.244;-0.267300009727478;23.1846008300781;3;21.2724990844727;21.2724990844727;0;993.356994628906;993.356994628906;0;
2025-12-03 18:45:55;14;38.262;-0.347299993038177;14.6230001449585;3;21.2801990509033;21.2801990509033;0;993.359008789063;993.359008789063;0;
2025-12-03 18:45:56;42;39.29;-0.347200006246567;14.6433000564575;3;21.2737998962402;21.2737998962402;0;993.35400390625;993.35400390625;0;
2025-12-03 18:45:57;57;40.305;-0.215700000524521;28.6933994293213;3;21.2789001464844;21.2789001464844;0;993.351989746094;993.351989746094;0;
2025-12-03 18:45:58;73;41.321;-0.215700000524521;28.6895008087158;3;21.2789001464844;21.2789001464844;0;993.351989746094;993.351989746094;0;
2025-12-03 18:45:59;85;42.333;-0.336499989032745;15.7859001159668;3;21.2789001464844;21.2789001464844;0;993.348022460938;993.348022460938;0;
2025-12-03 18:46:00;100;43.348;-0.442299991846085;4.47119998931885;3;21.2789001464844;21.2789001464844;0;993.348999023438;993.348999023438;0;
2025-12-03 18:46:01;115;44.363;-0.286500006914139;21.1277008056641;3;21.2789001464844;21.2789001464844;0;993.344970703125;993.344970703125;0;
2025-12-03 18:46:02;128;45.376;-0.349599987268448;14.3815002441406;3;21.2789001464844;21.2789001464844;0;993.340026855469;993.340026855469;0;
2025-12-03 18:46:03;130;46.378;-0.40599998831749;8.35350036621094;3;21.2775993347168;21.2775993347168;0;993.3330078125;993.3330078125;0;
2025-12-03 18:46:04;145;47.393;-0.323000013828278;17.2255001068115;3;21.2801990509033;21.2801990509033;0;993.322021484375;993.322021484375;0;
2025-12-03 18:46:05;160;48.408;-0.388099998235703;10.2632999420166;3;21.2801990509033;21.2801990509033;0;993.320983886719;993.320983886719;0;
2025-12-03 18:46:06;161;49.409;-0.378100007772446;11.3346004486084;3;21.2828006744385;21.2828006744385;0;993.317993164063;993.317993164063;0;
2025-12-03 18:46:07;178;50.426;-0.220899999141693;28.1341991424561;3;21.2789001464844;21.2789001464844;0;993.338989257813;993.338989257813;0;
2025-12-03 18:46:08;190;51.438;-0.359400004148483;13.3305997848511;3;21.2775993347168;21.2775993347168;0;993.359985351563;993.359985351563;0;
2025-12-03 18:46:09;207;52.455;-0.359400004148483;13.3305997848511;3;21.2775993347168;21.2775993347168;0;993.359985351563;993.359985351563;0;
2025-12-03 18:46:10;222;53.47;-0.356599986553192;13.6302995681763;3;21.2814998626709;21.2814998626709;0;993.367004394531;993.367004394531;0;
2025-12-03 18:46:11;238;54.486;-0.194499999284744;30.9568996429443;3;21.2814998626709;21.2814998626709;0;993.367980957031;993.367980957031;0;
2025-12-03 18:46:12;247;55.495;-0.372399985790253;11.9468002319336;3;21.2814998626709;21.2814998626709;0;993.367004394531;993.367004394531;0;
2025-12-03 18:46:13;262;56.51;-0.316700011491776;17.8994998931885;3;21.285400390625;21.285400390625;0;993.367980957031;993.367980957031;0;
2025-12-03 18:46:14;278;57.526;-0.279199987649918;21.8994007110596;3;21.2828006744385;21.2828006744385;0;993.357971191406;993.357971191406;0;
2025-12-03 18:46:15;290;58.538;-0.261000007390976;23.8498992919922;3;21.2828006744385;21.2828006744385;0;993.341003417969;993.341003417969;0;
2025-12-03 18:46:16;303;59.551;-0.441399991512299;4.5721001625061;3;21.2840995788574;21.2840995788574;0;993.335021972656;993.335021972656;0;
2025-12-03 18:46:17;318;60.566;-0.272000014781952;22.6681995391846;3;21.2840995788574;21.2840995788574;0;993.3330078125;993.3330078125;0;
2025-12-03 18:46:18;334;61.582;-0.338899999856949;15.5200004577637;3;21.2840995788574;21.2840995788574;0;993.330017089844;993.330017089844;0;
2025-12-03 18:46:19;345;62.593;-0.26230001449585;23.707799911499;3;21.2801990509033;21.2801990509033;0;993.331970214844;993.331970214844;0;
2025-12-03 18:46:20;347;63.595;-0.26230001449585;23.707799911499;3;21.2801990509033;21.2801990509033;0;993.331970214844;993.331970214844;0;
2025-12-03 18:46:21;363;64.611;-0.390599995851517;9.99470043182373;3;21.2828006744385;21.2828006744385;0;993.330993652344;993.330993652344;0;
2025-12-03 18:46:22;372;65.62;-0.270099997520447;22.8712005615234;3;21.2866992950439;21.2866992950439;0;993.335998535156;993.335998535156;0;
2025-12-03 18:46:23;384;66.632;-0.303000003099442;19.3546009063721;3;21.2814998626709;21.2814998626709;0;993.331970214844;993.331970214844;0;
2025-12-03 18:46:24;404;67.652;-0.282700002193451;21.5331001281738;3;21.2814998626709;21.2814998626709;0;993.335021972656;993.335021972656;0;
2025-12-03 18:46:25;412;68.66;-0.328999996185303;16.5790996551514;3;21.2828006744385;21.2828006744385;0;993.338012695313;993.338012695313;0;
2025-12-03 18:46:26;429;69.677;-0.299600005149841;19.7234992980957;3;21.2828006744385;21.2828006744385;0;993.331970214844;993.331970214844;0;
2025-12-03 18:46:27;440;70.688;-0.282099992036819;21.5919990539551;3;21.2840995788574;21.2840995788574;0;993.338012695313;993.338012695313;0;
2025-12-03 18:46:28;456;71.704;-0.327899992465973;16.6963005065918;3;21.2828006744385;21.2828006744385;0;993.336975097656;993.336975097656;0;
2025-12-03 18:46:29;470;72.718;-0.224700003862381;27.7268009185791;3;21.285400390625;21.285400390625;0;993.341003417969;993.341003417969;0;
2025-12-03 18:46:30;474;73.722;-0.366600006818771;12.558500289917;3;21.2840995788574;21.2840995788574;0;993.338989257813;993.338989257813;0;
2025-12-03 18:46:31;488;74.736;-0.366600006818771;12.5588998794556;3;21.2840995788574;21.2840995788574;0;993.338989257813;993.338989257813;0;
2025-12-03 18:46:32;503;75.751;-0.285899996757507;21.1905994415283;3;21.2814998626709;21.2814998626709;0;993.3330078125;993.3330078125;0;
2025-12-03 18:46:33;513;76.761;-0.345999985933304;14.7688999176025;3;21.2828006744385;21.2828006744385;0;993.330017089844;993.330017089844;0;
2025-12-03 18:46:34;530;77.778;-0.326400011777878;16.8579006195068;3;21.2814998626709;21.2814998626709;0;993.327026367188;993.327026367188;0;
2025-12-03 18:46:35;545;78.793;-0.380299985408783;11.0968999862671;3;21.2840995788574;21.2840995788574;0;993.361999511719;993.361999511719;0;
2025-12-03 18:46:36;562;79.81;-0.325399994850159;16.9619007110596;3;21.2840995788574;21.2840995788574;0;993.554016113281;993.554016113281;0;
2025-12-03 18:46:37;574;80.822;-0.286500006914139;21.1212005615234;3;21.2866992950439;21.2866992950439;0;993.581970214844;993.581970214844;0;
2025-12-03 18:46:38;575;81.823;-0.334300011396408;16.0128002166748;3;21.2840995788574;21.2840995788574;0;993.559997558594;993.559997558594;0;
2025-12-03 18:46:39;588;82.836;-0.262100011110306;23.7271995544434;3;21.2789001464844;21.2789001464844;0;993.541015625;993.541015625;0;
2025-12-03 18:46:40;602;83.85;-0.370099991559982;12.1895999908447;3;21.2840995788574;21.2840995788574;0;993.471008300781;993.471008300781;0;
2025-12-03 18:46:41;612;84.86;-0.30799999833107;18.8283004760742;3;21.285400390625;21.285400390625;0;993.445007324219;993.445007324219;0;
2025-12-03 18:46:42;627;85.875;-0.311699986457825;18.4270000457764;3;21.2814998626709;21.2814998626709;0;993.427001953125;993.427001953125;0;
2025-12-03 18:46:43;639;86.887;-0.311699986457825;18.4270000457764;3;21.2814998626709;21.2814998626709;0;993.427001953125;993.427001953125;0;
2025-12-03 18:46:44;653;87.901;-0.382400006055832;10.8705997467041;3;21.2866992950439;21.2866992950439;0;993.405029296875;993.405029296875;0;
2025-12-03 18:46:45;664;88.912;-0.212899997830391;28.9853992462158;3;21.2840995788574;21.2840995788574;0;993.401977539063;993.401977539063;0;
2025-12-03 18:46:46;675;89.923;-0.301099985837936;19.5601997375488;3;21.285400390625;21.285400390625;0;993.400024414063;993.400024414063;0;
2025-12-03 18:46:47;691;90.939;-0.308099985122681;18.8155994415283;3;21.2866992950439;21.2866992950439;0;993.39697265625;993.39697265625;0;
2025-12-03 18:46:48;705;91.953;-0.343699991703033;15.0134000778198;3;21.2840995788574;21.2840995788574;0;993.393005371094;993.393005371094;0;
2025-12-03 18:46:49;730;92.978;-0.3682000041008;12.3901996612549;3;21.2789001464844;21.2789001464844;0;993.388000488281;993.388000488281;0;
2025-12-03 18:46:50;745;93.993;-0.214399993419647;28.8285999298096;3;21.2828006744385;21.2828006744385;0;993.385986328125;993.385986328125;0;
2025-12-03 18:46:51;760;95.008;-0.408899992704391;8.04549980163574;3;21.2801990509033;21.2801990509033;0;993.380004882813;993.380004882813;0;
2025-12-03 18:46:52;773;96.021;-0.187299996614456;31.7262992858887;3;21.2814998626709;21.2814998626709;0;993.3759765625;993.3759765625;0;
2025-12-03 18:46:53;787;97.035;-0.509100019931793;-2.65939998626709;3;21.2866992950439;21.2866992950439;0;993.3759765625;993.3759765625;0;
2025-12-03 18:46:54;802;98.05;-0.354900002479553;13.8114004135132;3;21.2866992950439;21.2866992950439;0;993.375;993.375;0;
2025-12-03 18:46:55;810;99.058;-0.3091000020504;18.7101993560791;3;21.2828006744385;21.2828006744385;0;993.375;993.375;0;
2025-12-03 18:46:56;820;100.068;-0.372999995946884;11.8850002288818;3;21.285400390625;21.285400390625;0;993.370971679688;993.370971679688;0;
2025-12-03 18:46:57;835;101.083;-0.365900009870529;12.6337995529175;3;21.285400390625;21.285400390625;0;993.372009277344;993.372009277344;0;
2025-12-03 18:46:58;836;102.084;-0.376700013875961;11.4815998077393;3;21.2814998626709;21.2814998626709;0;993.370971679688;993.370971679688;0;
2025-12-03 18:46:59;856;103.104;-0.332300007343292;16.2311992645264;3;21.2866992950439;21.2866992950439;0;993.370971679688;993.370971679688;0;
2025-12-03 18:47:00;867;104.115;-0.409799993038177;7.94490003585815;3;21.2814998626709;21.2814998626709;0;993.375;993.375;0;
2025-12-03 18:47:01;885;105.133;-0.144500002264977;36.2939987182617;3;21.2840995788574;21.2840995788574;0;993.375;993.375;0;
2025-12-03 18:47:02;891;106.139;-0.317999988794327;17.7553005218506;3;21.2840995788574;21.2840995788574;0;993.3759765625;993.3759765625;0;
2025-12-03 18:47:03;900;107.148;-0.266999989748001;23.2052001953125;3;21.2814998626709;21.2814998626709;0;993.372985839844;993.372985839844;0;
2025-12-03 18:47:04;903;108.151;-0.342700004577637;15.1134996414185;3;21.2840995788574;21.2840995788574;0;993.370971679688;993.370971679688;0;
2025-12-03 18:47:05;910;109.158;-0.304100006818771;19.2367992401123;3;21.2801990509033;21.2801990509033;0;993.372009277344;993.372009277344;0;
2025-12-03 18:47:06;941;110.189;-0.326999992132187;16.7991008758545;3;21.2866992950439;21.2866992950439;0;993.377014160156;993.377014160156;0;
2025-12-03 18:47:07;938;111.186;-0.363999992609024;12.8376998901367;3;21.285400390625;21.285400390625;0;993.377014160156;993.377014160156;0;
2025-12-03 18:47:08;954;112.202;-0.281699985265732;21.6341991424561;3;21.2880001068115;21.2880001068115;0;993.377990722656;993.377990722656;0;
2025-12-03 18:47:09;966;113.214;-0.279799997806549;21.8330001831055;3;21.2919006347656;21.2919006347656;0;993.369995117188;993.369995117188;0;
2025-12-03 18:47:10;969;114.217;-0.392899990081787;9.74829959869385;3;21.2840995788574;21.2840995788574;0;993.369995117188;993.369995117188;0;
2025-12-03 18:47:11;985;115.233;-0.250699996948242;24.9409999847412;3;21.290599822998;21.290599822998;0;993.369018554688;993.369018554688;0;
2025-12-03 18:47:12;997;116.245;-0.299699991941452;19.7075996398926;3;21.2828006744385;21.2828006744385;0;993.364990234375;993.364990234375;0;
2025-12-03 18:47:14;13;117.261;-0.27360001206398;22.5034999847412;3;21.2840995788574;21.2840995788574;0;993.366027832031;993.366027832031;0;
2025-12-03 18:47:15;23;118.271;-0.330700010061264;16.3960990905762;3;21.2880001068115;21.2880001068115;0;993.366027832031;993.366027832031;0;
2025-12-03 18:47:16;37;119.285;-0.330700010061264;16.3950004577637;3;21.2880001068115;21.2880001068115;0;993.366027832031;993.366027832031;0;
2025-12-03 18:47:17;52;120.3;-0.466100007295609;1.93159997463226;3;21.2866992950439;21.2866992950439;0;993.361999511719;993.361999511719;0;
2025-12-03 18:47:18;69;121.317;-0.276399999856949;22.1984996795654;3;21.2840995788574;21.2840995788574;0;993.364990234375;993.364990234375;0;
2025-12-03 18:47:19;85;122.333;-0.337199985980988;15.7018003463745;3;21.290599822998;21.290599822998;0;993.366027832031;993.366027832031;0;
2025-12-03 18:47:20;102;123.35;-0.323500007390976;17.1662998199463;3;21.2840995788574;21.2840995788574;0;993.367004394531;993.367004394531;0;
2025-12-03 18:47:21;114;124.362;-0.305900007486343;19.0466003417969;3;21.2880001068115;21.2880001068115;0;993.366027832031;993.366027832031;0;
2025-12-03 18:47:22;129;125.377;-0.321599990129471;17.3654003143311;3;21.2866992950439;21.2866992950439;0;993.364013671875;993.364013671875;0;
2025-12-03 18:47:23;132;126.38;-0.410400003194809;7.88439989089966;3;21.2828006744385;21.2828006744385;0;993.362976074219;993.362976074219;0;
2025-12-03 18:47:24;145;127.393;-0.268999993801117;22.9902992248535;3;21.285400390625;21.285400390625;0;993.3740234375;993.3740234375;0;
2025-12-03 18:47:25;157;128.405;-0.231700003147125;26.9771003723145;3;21.2866992950439;21.2866992950439;0;993.377014160156;993.377014160156;0;
2025-12-03 18:47:26;162;129.41;-0.321799993515015;17.3455009460449;3;21.2866992950439;21.2866992950439;0;993.380004882813;993.380004882813;0;
2025-12-03 18:47:27;175;130.423;-0.321799993515015;17.3455009460449;3;21.2866992950439;21.2866992950439;0;993.380004882813;993.380004882813;0;
2025-12-03 18:47:28;189;131.437;-0.363999992609024;12.8388004302979;3;21.2828006744385;21.2828006744385;0;993.3740234375;993.3740234375;0;
2025-12-03 18:47:29;202;132.45;-0.299899995326996;19.6851005554199;3;21.2840995788574;21.2840995788574;0;993.375;993.375;0;
2025-12-03 18:47:30;219;133.467;-0.294600009918213;20.2511005401611;3;21.290599822998;21.290599822998;0;993.3759765625;993.3759765625;0;
2025-12-03 18:47:31;238;134.486;-0.361400008201599;13.1225996017456;3;21.2828006744385;21.2828006744385;0;993.3740234375;993.3740234375;0;
2025-12-03 18:47:32;251;135.499;-0.299699991941452;19.7024002075195;3;21.2931995391846;21.2931995391846;0;993.377014160156;993.377014160156;0;
2025-12-03 18:47:33;254;136.502;-0.396499991416931;9.36989974975586;3;21.2931995391846;21.2931995391846;0;993.372985839844;993.372985839844;0;
2025-12-03 18:47:34;265;137.513;-0.332500010728836;16.2064990997314;3;21.2866992950439;21.2866992950439;0;993.370971679688;993.370971679688;0;
2025-12-03 18:47:35;284;138.532;-0.206200003623962;29.6972999572754;3;21.285400390625;21.285400390625;0;993.3740234375;993.3740234375;0;
2025-12-03 18:47:36;291;139.539;-0.293700009584427;20.3521003723145;3;21.2866992950439;21.2866992950439;0;993.367980957031;993.367980957031;0;
2025-12-03 18:47:37;308;140.556;-0.331699997186661;16.2905006408691;3;21.2866992950439;21.2866992950439;0;993.372985839844;993.372985839844;0;
2025-12-03 18:47:38;317;141.565;-0.331699997186661;16.2905006408691;3;21.2866992950439;21.2866992950439;0;993.372985839844;993.372985839844;0;
2025-12-03 18:47:39;325;142.573;-0.345899999141693;14.7693004608154;3;21.2919006347656;21.2919006347656;0;993.372009277344;993.372009277344;0;
2025-12-03 18:47:40;335;143.583;-0.402700006961823;8.70180034637451;3;21.2814998626709;21.2814998626709;0;993.370971679688;993.370971679688;0;
2025-12-03 18:47:41;351;144.599;-0.201499998569489;30.2017993927002;3;21.2880001068115;21.2880001068115;0;993.369995117188;993.369995117188;0;
2025-12-03 18:47:42;368;145.616;-0.307200014591217;18.9148998260498;3;21.285400390625;21.285400390625;0;993.372009277344;993.372009277344;0;
2025-12-03 18:47:43;380;146.628;-0.287200003862381;21.0475997924805;3;21.2880001068115;21.2880001068115;0;993.369018554688;993.369018554688;0;
2025-12-03 18:47:44;397;147.645;-0.349599987268448;14.3821001052856;3;21.2866992950439;21.2866992950439;0;993.364990234375;993.364990234375;0;
2025-12-03 18:47:45;416;148.664;-0.347299993038177;14.6205997467041;3;21.290599822998;21.290599822998;0;993.369995117188;993.369995117188;0;
2025-12-03 18:47:46;421;149.669;-0.358300000429153;13.4450998306274;3;21.290599822998;21.290599822998;0;993.364990234375;993.364990234375;0;
2025-12-03 18:47:47;424;150.672;-0.349599987268448;14.3816995620728;3;21.2893009185791;21.2893009185791;0;993.366027832031;993.366027832031;0;
2025-12-03 18:47:48;427;151.675;-0.153799995779991;35.2984008789063;3;21.290599822998;21.290599822998;0;993.364013671875;993.364013671875;0;
2025-12-03 18:47:49;429;152.677;-0.153799995779991;35.2984008789063;3;21.290599822998;21.290599822998;0;993.364013671875;993.364013671875;0;
2025-12-03 18:47:50;443;153.691;-0.350499987602234;14.2790002822876;3;21.2880001068115;21.2880001068115;0;993.362976074219;993.362976074219;0;
2025-12-03 18:47:51;445;154.693;-0.288599997758865;20.8990001678467;3;21.2880001068115;21.2880001068115;0;993.369018554688;993.369018554688;0;
2025-12-03 18:47:52;456;155.704;-0.243900001049042;25.6730003356934;3;21.2840995788574;21.2840995788574;0;993.359985351563;993.359985351563;0;
2025-12-03 18:47:53;470;156.718;-0.3682000041008;12.3922004699707;3;21.2866992950439;21.2866992950439;0;993.361999511719;993.361999511719;0;
2025-12-03 18:47:54;486;157.734;-0.211600005626678;29.12619972229;3;21.2866992950439;21.2866992950439;0;993.362976074219;993.362976074219;0;
2025-12-03 18:47:55;502;158.75;-0.402399986982346;8.73630046844482;3;21.2866992950439;21.2866992950439;0;993.362976074219;993.362976074219;0;
2025-12-03 18:47:56;508;159.756;-0.195600003004074;30.8334999084473;3;21.2893009185791;21.2893009185791;0;993.361999511719;993.361999511719;0;
2025-12-03 18:47:57;520;160.768;-0.331299990415573;16.3334999084473;3;21.2880001068115;21.2880001068115;0;993.367004394531;993.367004394531;0;
2025-12-03 18:47:58;534;161.782;-0.402399986982346;8.73379993438721;3;21.2893009185791;21.2893009185791;0;993.362976074219;993.362976074219;0;
2025-12-03 18:47:59;550;162.798;-0.344099998474121;14.9680995941162;3;21.290599822998;21.290599822998;0;993.357971191406;993.357971191406;0;
2025-12-03 18:48:00;563;163.811;-0.344099998474121;14.9680995941162;3;21.290599822998;21.290599822998;0;993.357971191406;993.357971191406;0;
2025-12-03 18:48:01;581;164.829;-0.379000008106232;11.2328996658325;3;21.2880001068115;21.2880001068115;0;993.35302734375;993.35302734375;0;
2025-12-03 18:48:02;592;165.84;-0.310999989509583;18.5076999664307;3;21.2866992950439;21.2866992950439;0;993.349975585938;993.349975585938;0;
2025-12-03 18:48:03;619;166.867;-0.287800014019012;20.9803009033203;3;21.285400390625;21.285400390625;0;993.341979980469;993.341979980469;0;
2025-12-03 18:48:04;633;167.881;-0.290499985218048;20.6972999572754;3;21.2866992950439;21.2866992950439;0;993.346008300781;993.346008300781;0;
2025-12-03 18:48:05;644;168.892;-0.341600000858307;15.2333002090454;3;21.2893009185791;21.2893009185791;0;993.343994140625;993.343994140625;0;
2025-12-03 18:48:06;648;169.896;-0.255499988794327;24.4321994781494;3;21.2880001068115;21.2880001068115;0;993.35302734375;993.35302734375;0;
2025-12-03 18:48:07;661;170.909;-0.361200004816055;13.1426000595093;3;21.290599822998;21.290599822998;0;993.346984863281;993.346984863281;0;
2025-12-03 18:48:08;662;171.91;-0.27700001001358;22.1347999572754;3;21.290599822998;21.290599822998;0;993.348022460938;993.348022460938;0;
2025-12-03 18:48:09;676;172.924;-0.384499996900558;10.6451997756958;3;21.2919006347656;21.2919006347656;0;993.346008300781;993.346008300781;0;
2025-12-03 18:48:10;690;173.938;-0.380499988794327;11.0729999542236;3;21.2893009185791;21.2893009185791;0;993.343017578125;993.343017578125;0;
2025-12-03 18:48:11;701;174.949;-0.380499988794327;11.0738000869751;3;21.2893009185791;21.2893009185791;0;993.343017578125;993.343017578125;0;
2025-12-03 18:48:12;713;175.961;-0.299899995326996;19.6844997406006;3;21.2880001068115;21.2880001068115;0;993.341979980469;993.341979980469;0;
2025-12-03 18:48:13;727;176.975;-0.461899995803833;2.38000011444092;3;21.2880001068115;21.2880001068115;0;993.343994140625;993.343994140625;0;
2025-12-03 18:48:14;727;177.975;-0.145300000905991;36.209098815918;3;21.2893009185791;21.2893009185791;0;993.348022460938;993.348022460938;0;
2025-12-03 18:48:15;728;178.976;-0.432200014591217;5.54879999160767;3;21.2840995788574;21.2840995788574;0;993.344970703125;993.344970703125;0;
2025-12-03 18:48:16;728;179.976;-0.356599986553192;13.6318998336792;3;21.2866992950439;21.2866992950439;0;993.343994140625;993.343994140625;0;
2025-12-03 18:48:17;738;180.986;-0.404300004243851;8.53190040588379;3;21.2945003509521;21.2945003509521;0;993.341979980469;993.341979980469;0;
2025-12-03 18:48:18;749;181.997;-0.216299995779991;28.6124992370605;3;21.2893009185791;21.2893009185791;0;993.341979980469;993.341979980469;0;
2025-12-03 18:48:19;763;183.011;-0.337999999523163;15.6171998977661;3;21.2931995391846;21.2931995391846;0;993.338012695313;993.338012695313;0;
2025-12-03 18:48:20;763;184.011;-0.35699999332428;13.5893001556396;3;21.2866992950439;21.2866992950439;0;993.341979980469;993.341979980469;0;
2025-12-03 18:48:21;763;185.011;-0.35699999332428;13.5893001556396;3;21.2866992950439;21.2866992950439;0;993.341979980469;993.341979980469;0;
2025-12-03 18:48:22;779;186.027;-0.268999993801117;22.9843997955322;3;21.2945003509521;21.2945003509521;0;993.4169921875;993.4169921875;0;
2025-12-03 18:48:23;794;187.042;-0.371199995279312;12.0656995773315;3;21.2957992553711;21.2957992553711;0;993.575988769531;993.575988769531;0;
2025-12-03 18:48:24;794;188.042;-0.342400014400482;15.1485996246338;3;21.2880001068115;21.2880001068115;0;993.590026855469;993.590026855469;0;
2025-12-03 18:48:25;809;189.057;-0.288500010967255;20.9027996063232;3;21.2931995391846;21.2931995391846;0;993.578002929688;993.578002929688;0;
2025-12-03 18:48:26;810;190.058;-0.411799997091293;7.73740005493164;3;21.2919006347656;21.2919006347656;0;993.56201171875;993.56201171875;0;
