Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (Pa);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-12-04 02:16:54;34;188.153;-0.435099989175797;5.42189979553223;2;20.694299697876;20.694299697876;0;992.620971679688;992.620971679688;0;
2025-12-04 02:16:55;47;189.166;-0.416500002145767;7.47879981994629;2;20.694299697876;20.694299697876;0;992.620971679688;992.620971679688;0;
2025-12-04 02:16:56;61;190.18;-0.379200011491776;11.5940999984741;2;20.6968994140625;20.6968994140625;0;992.620971679688;992.620971679688;0;
2025-12-04 02:16:57;63;191.182;-0.54559999704361;-6.77939987182617;2;20.6903991699219;20.6903991699219;0;992.622009277344;992.622009277344;0;
2025-12-04 02:16:58;77;192.196;-0.157700002193451;36.0620994567871;2;20.693000793457;20.693000793457;0;992.614990234375;992.614990234375;0;
2025-12-04 02:16:59;92;193.211;-0.518199980258942;-3.75460004806519;2;20.6993999481201;20.6993999481201;0;992.617004394531;992.617004394531;0;
2025-12-04 02:17:00;93;194.212;-0.444999992847443;4.32889986038208;2;20.694299697876;20.694299697876;0;992.617004394531;992.617004394531;0;
2025-12-04 02:17:01;95;195.214;-0.43860000371933;5.04040002822876;2;20.693000793457;20.693000793457;0;992.617980957031;992.617980957031;0;
2025-12-04 02:17:02;107;196.226;-0.360000014305115;13.714599609375;2;20.7019996643066;20.7019996643066;0;992.617004394531;992.617004394531;0;
2025-12-04 02:17:03;120;197.239;-0.386099994182587;10.8354997634888;2;20.693000793457;20.693000793457;0;992.612976074219;992.612976074219;0;
2025-12-04 02:17:04;137;198.256;-0.386099994182587;10.8354997634888;2;20.693000793457;20.693000793457;0;992.612976074219;992.612976074219;0;
2025-12-04 02:17:05;147;199.266;-0.45890000462532;2.79500007629395;2;20.6993999481201;20.6993999481201;0;992.611999511719;992.611999511719;0;
2025-12-04 02:17:06;152;200.271;-0.398799985647202;9.4370002746582;2;20.693000793457;20.693000793457;0;992.614990234375;992.614990234375;0;
2025-12-04 02:17:07;166;201.285;-0.231299996376038;27.9314002990723;2;20.6980991363525;20.6980991363525;0;992.617004394531;992.617004394531;0;
2025-12-04 02:17:08;174;202.293;-0.386999994516373;10.7328996658325;2;20.6956005096436;20.6956005096436;0;992.627014160156;992.627014160156;0;
2025-12-04 02:17:09;190;203.309;-0.501399993896484;-1.9070999622345;2;20.693000793457;20.693000793457;0;992.627990722656;992.627990722656;0;
2025-12-04 02:17:10;205;204.324;-0.309300005435944;19.3167991638184;2;20.694299697876;20.694299697876;0;992.6259765625;992.6259765625;0;
2025-12-04 02:17:11;238;205.357;-0.386099994182587;10.8376998901367;2;20.6956005096436;20.6956005096436;0;992.6259765625;992.6259765625;0;
2025-12-04 02:17:12;219;206.338;-0.358500003814697;13.8846998214722;2;20.6968994140625;20.6968994140625;0;992.619995117188;992.619995117188;0;
2025-12-04 02:17:13;233;207.352;-0.300399988889694;20.3071994781494;2;20.6968994140625;20.6968994140625;0;992.619018554688;992.619018554688;0;
2025-12-04 02:17:14;250;208.369;-0.477899998426437;0.699500024318695;2;20.694299697876;20.694299697876;0;992.619018554688;992.619018554688;0;
2025-12-04 02:17:15;262;209.381;-0.477899998426437;0.699500024318695;2;20.694299697876;20.694299697876;0;992.619018554688;992.619018554688;0;
2025-12-04 02:17:16;275;210.394;-0.370099991559982;12.6009998321533;2;20.6916999816895;20.6916999816895;0;992.614990234375;992.614990234375;0;
2025-12-04 02:17:17;290;211.409;-0.279799997806549;22.5771999359131;2;20.6993999481201;20.6993999481201;0;992.614990234375;992.614990234375;0;
2025-12-04 02:17:18;304;212.423;-0.315699994564056;18.6112995147705;2;20.6916999816895;20.6916999816895;0;992.606018066406;992.606018066406;0;
2025-12-04 02:17:19;317;213.436;-0.340200006961823;15.9025001525879;2;20.6980991363525;20.6980991363525;0;992.601989746094;992.601989746094;0;
2025-12-04 02:17:20;331;214.45;-0.409799993038177;8.21490001678467;2;20.694299697876;20.694299697876;0;992.60400390625;992.60400390625;0;
2025-12-04 02:17:21;332;215.451;-0.375800013542175;11.9756002426147;2;20.693000793457;20.693000793457;0;992.60302734375;992.60302734375;0;
2025-12-04 02:17:22;347;216.466;-0.272599995136261;23.3770999908447;2;20.6993999481201;20.6993999481201;0;992.60302734375;992.60302734375;0;
2025-12-04 02:17:23;362;217.481;-0.294299989938736;20.9818992614746;2;20.6980991363525;20.6980991363525;0;992.601989746094;992.601989746094;0;
2025-12-04 02:17:24;376;218.495;-0.464399993419647;2.1881000995636;2;20.7019996643066;20.7019996643066;0;992.596984863281;992.596984863281;0;
2025-12-04 02:17:25;389;219.508;-0.464399993419647;2.1881000995636;2;20.7019996643066;20.7019996643066;0;992.596984863281;992.596984863281;0;
2025-12-04 02:17:26;404;220.523;-0.32600000500679;17.4692001342773;2;20.7033004760742;20.7033004760742;0;992.598999023438;992.598999023438;0;
2025-12-04 02:17:27;415;221.534;-0.274100005626678;23.2087993621826;2;20.6956005096436;20.6956005096436;0;992.60302734375;992.60302734375;0;
2025-12-04 02:17:28;429;222.548;-0.425399988889694;6.49009990692139;2;20.6982002258301;20.6982002258301;0;992.60400390625;992.60400390625;0;
2025-12-04 02:17:29;445;223.564;-0.317600011825562;18.4001998901367;2;20.7019996643066;20.7019996643066;0;992.611022949219;992.611022949219;0;
2025-12-04 02:17:30;472;224.591;-0.27810001373291;22.7637996673584;2;20.6980991363525;20.6980991363525;0;992.611999511719;992.611999511719;0;
2025-12-04 02:17:31;490;225.609;-0.318800002336502;18.2730007171631;2;20.7007007598877;20.7007007598877;0;992.611999511719;992.611999511719;0;
2025-12-04 02:17:32;505;226.624;-0.428299993276596;6.17449998855591;2;20.6968994140625;20.6968994140625;0;992.611022949219;992.611022949219;0;
2025-12-04 02:17:33;516;227.635;-0.381300002336502;11.3645000457764;2;20.7019996643066;20.7019996643066;0;992.611999511719;992.611999511719;0;
2025-12-04 02:17:34;527;228.646;-0.411300003528595;8.04669952392578;2;20.6993999481201;20.6993999481201;0;992.611999511719;992.611999511719;0;
2025-12-04 02:17:35;542;229.661;-0.359100013971329;13.8212003707886;2;20.7019996643066;20.7019996643066;0;992.614013671875;992.614013671875;0;
2025-12-04 02:17:36;553;230.672;-0.321799993515015;17.9409008026123;2;20.6993999481201;20.6993999481201;0;992.617980957031;992.617980957031;0;
2025-12-04 02:17:37;554;231.673;-0.427500009536743;6.26060009002686;2;20.6980991363525;20.6980991363525;0;992.616027832031;992.616027832031;0;
2025-12-04 02:17:38;556;232.675;-0.302300006151199;20.0958995819092;2;20.7033004760742;20.7033004760742;0;992.614013671875;992.614013671875;0;
2025-12-04 02:17:39;573;233.692;-0.2533999979496;25.4909992218018;2;20.7019996643066;20.7019996643066;0;992.612976074219;992.612976074219;0;
2025-12-04 02:17:40;587;234.706;-0.330000013113022;17.0303001403809;2;20.7033004760742;20.7033004760742;0;992.614990234375;992.614990234375;0;
2025-12-04 02:17:41;601;235.72;-0.553699970245361;-7.68149995803833;2;20.694299697876;20.694299697876;0;992.612976074219;992.612976074219;0;
2025-12-04 02:17:42;615;236.734;-0.324699997901917;17.6229991912842;2;20.7007007598877;20.7007007598877;0;992.611999511719;992.611999511719;0;
2025-12-04 02:17:43;630;237.749;-0.369700014591217;12.6443004608154;2;20.6968994140625;20.6968994140625;0;992.612976074219;992.612976074219;0;
2025-12-04 02:17:44;642;238.761;-0.441399991512299;4.72879981994629;2;20.7019996643066;20.7019996643066;0;992.612976074219;992.612976074219;0;
2025-12-04 02:17:45;660;239.779;-0.390199989080429;10.3781995773315;2;20.7007007598877;20.7007007598877;0;992.612976074219;992.612976074219;0;
2025-12-04 02:17:46;674;240.793;-0.340799987316132;15.8368997573853;2;20.6980991363525;20.6980991363525;0;992.614013671875;992.614013671875;0;
2025-12-04 02:17:47;688;241.807;-0.235100001096725;27.5109004974365;2;20.6993999481201;20.6993999481201;0;992.611999511719;992.611999511719;0;
2025-12-04 02:17:48;705;242.824;-0.378699988126755;11.6555995941162;2;20.6968994140625;20.6968994140625;0;992.611999511719;992.611999511719;0;
2025-12-04 02:17:49;707;243.826;-0.3057000041008;19.7187004089355;2;20.6982002258301;20.6982002258301;0;992.609008789063;992.609008789063;0;
2025-12-04 02:17:50;720;244.839;-0.306400001049042;19.6368007659912;2;20.7045993804932;20.7045993804932;0;992.611999511719;992.611999511719;0;
2025-12-04 02:17:51;725;245.844;-0.462700009346008;2.37470006942749;2;20.7033004760742;20.7033004760742;0;992.611022949219;992.611022949219;0;
2025-12-04 02:17:52;738;246.857;-0.409999996423721;8.1963996887207;2;20.6993999481201;20.6993999481201;0;992.614990234375;992.614990234375;0;
2025-12-04 02:17:53;751;247.87;-0.31360000371933;18.8430995941162;2;20.7007007598877;20.7007007598877;0;992.614013671875;992.614013671875;0;
2025-12-04 02:17:54;765;248.884;-0.409500002861023;8.25370025634766;2;20.6993999481201;20.6993999481201;0;992.614013671875;992.614013671875;0;
2025-12-04 02:17:55;773;249.892;-0.491400003433228;-0.795400023460388;2;20.7019996643066;20.7019996643066;0;992.617980957031;992.617980957031;0;
2025-12-04 02:17:56;784;250.903;-0.256000012159348;25.2021007537842;2;20.7033004760742;20.7033004760742;0;992.619018554688;992.619018554688;0;
2025-12-04 02:17:57;799;251.918;-0.285899996757507;21.9025001525879;2;20.6993999481201;20.6993999481201;0;992.6240234375;992.6240234375;0;
2025-12-04 02:17:58;819;252.938;-0.216900005936623;29.5268001556396;2;20.7007007598877;20.7007007598877;0;992.625;992.625;0;
2025-12-04 02:17:59;831;253.95;-0.483599990606308;0.065700002014637;2;20.6993999481201;20.6993999481201;0;992.6240234375;992.6240234375;0;
2025-12-04 02:18:00;845;254.964;-0.382699996232986;11.2147998809814;2;20.7007007598877;20.7007007598877;0;992.620971679688;992.620971679688;0;
2025-12-04 02:18:01;860;255.979;-0.400200009346008;9.2810001373291;2;20.7045993804932;20.7045993804932;0;992.616027832031;992.616027832031;0;
2025-12-04 02:18:02;875;256.994;-0.337999999523163;16.1504993438721;2;20.7045993804932;20.7045993804932;0;992.614013671875;992.614013671875;0;
2025-12-04 02:18:03;893;258.012;-0.532800018787384;-5.37249994277954;2;20.7033004760742;20.7033004760742;0;992.611022949219;992.611022949219;0;
2025-12-04 02:18:04;908;259.027;-0.326700001955032;17.3932991027832;2;20.7084999084473;20.7084999084473;0;992.607971191406;992.607971191406;0;
2025-12-04 02:18:05;909;260.028;-0.349000006914139;14.9327001571655;2;20.7033004760742;20.7033004760742;0;992.609985351563;992.609985351563;0;
2025-12-04 02:18:06;924;261.043;-0.342900007963181;15.603099822998;2;20.7033004760742;20.7033004760742;0;992.60498046875;992.60498046875;0;
2025-12-04 02:18:07;938;262.057;-0.32030001282692;18.1049003601074;2;20.7033004760742;20.7033004760742;0;992.60302734375;992.60302734375;0;
2025-12-04 02:18:08;938;263.057;-0.460599988698959;2.60640001296997;2;20.7059001922607;20.7059001922607;0;992.601013183594;992.601013183594;0;
2025-12-04 02:18:09;951;264.07;-0.292400002479553;21.1889991760254;2;20.7019996643066;20.7019996643066;0;992.599975585938;992.599975585938;0;
2025-12-04 02:18:10;963;265.082;-0.449400007724762;3.84699988365173;2;20.7033004760742;20.7033004760742;0;992.601989746094;992.601989746094;0;
2025-12-04 02:18:11;978;266.097;-0.190500006079674;32.442699432373;2;20.7019996643066;20.7019996643066;0;992.598999023438;992.598999023438;0;
2025-12-04 02:18:12;990;267.109;-0.514800012111664;-3.37730002403259;2;20.7007007598877;20.7007007598877;0;992.596984863281;992.596984863281;0;
2025-12-04 02:18:14;3;268.122;-0.26010000705719;24.7570991516113;2;20.7007007598877;20.7007007598877;0;992.593994140625;992.593994140625;0;
2025-12-04 02:18:15;19;269.138;-0.310799986124039;19.1548004150391;2;20.7033004760742;20.7033004760742;0;992.594970703125;992.594970703125;0;
2025-12-04 02:18:16;30;270.149;-0.390399992465973;10.3555002212524;2;20.7007007598877;20.7007007598877;0;992.601013183594;992.601013183594;0;
2025-12-04 02:18:17;38;271.157;-0.390399992465973;10.3555002212524;2;20.7007007598877;20.7007007598877;0;992.601013183594;992.601013183594;0;
2025-12-04 02:18:18;38;272.157;-0.322699993848801;17.8341007232666;2;20.7045993804932;20.7045993804932;0;992.60302734375;992.60302734375;0;
2025-12-04 02:18:19;38;273.157;-0.323199987411499;17.7889995574951;2;20.7059001922607;20.7059001922607;0;992.599975585938;992.599975585938;0;
2025-12-04 02:18:20;39;274.158;-0.405800014734268;8.65569972991943;2;20.7059001922607;20.7059001922607;0;992.593994140625;992.593994140625;0;
2025-12-04 02:18:21;52;275.171;-0.342900007963181;15.6071996688843;2;20.7084999084473;20.7084999084473;0;992.591979980469;992.591979980469;0;
2025-12-04 02:18:22;69;276.188;-0.410299986600876;8.15740013122559;2;20.7071990966797;20.7071990966797;0;992.593017578125;992.593017578125;0;
2025-12-04 02:18:23;85;277.204;-0.284599989652634;22.0503005981445;2;20.7045993804932;20.7045993804932;0;992.591979980469;992.591979980469;0;
2025-12-04 02:18:24;99;278.218;-0.445199996232986;4.30849981307983;2;20.7045993804932;20.7045993804932;0;992.594970703125;992.594970703125;0;
2025-12-04 02:18:25;100;279.219;-0.288399994373322;21.6319007873535;2;20.7045993804932;20.7045993804932;0;992.598022460938;992.598022460938;0;
2025-12-04 02:18:26;100;280.219;-0.303799986839294;19.931999206543;2;20.7033004760742;20.7033004760742;0;992.598022460938;992.598022460938;0;
2025-12-04 02:18:27;119;281.238;-0.295800000429153;20.81369972229;2;20.7019996643066;20.7019996643066;0;992.596984863281;992.596984863281;0;
2025-12-04 02:18:28;130;282.249;-0.295800000429153;20.81369972229;2;20.7019996643066;20.7019996643066;0;992.596984863281;992.596984863281;0;
2025-12-04 02:18:29;148;283.267;-0.467099994421005;1.88870000839233;2;20.7045993804932;20.7045993804932;0;992.60302734375;992.60302734375;0;
2025-12-04 02:18:30;162;284.281;-0.306400001049042;19.6408004760742;2;20.7033004760742;20.7033004760742;0;992.599975585938;992.599975585938;0;
2025-12-04 02:18:31;178;285.297;-0.339800000190735;15.9455995559692;2;20.7084999084473;20.7084999084473;0;992.599975585938;992.599975585938;0;
2025-12-04 02:18:32;193;286.312;-0.223399996757507;28.8131008148193;2;20.7084999084473;20.7084999084473;0;992.60302734375;992.60302734375;0;
2025-12-04 02:18:33;194;287.313;-0.457100003957748;2.98769998550415;2;20.7019996643066;20.7019996643066;0;992.601989746094;992.601989746094;0;
2025-12-04 02:18:34;195;288.314;-0.352100014686584;14.5963001251221;2;20.7071990966797;20.7071990966797;0;992.60400390625;992.60400390625;0;
2025-12-04 02:18:35;208;289.327;-0.351099997758865;14.6986999511719;2;20.7110996246338;20.7110996246338;0;992.607971191406;992.607971191406;0;
2025-12-04 02:18:36;208;290.327;-0.322899997234344;17.8115997314453;2;20.7045993804932;20.7045993804932;0;992.609985351563;992.609985351563;0;
2025-12-04 02:18:37;208;291.327;-0.436599999666214;5.2536997795105;2;20.7059001922607;20.7059001922607;0;992.606994628906;992.606994628906;0;
2025-12-04 02:18:38;210;292.329;-0.356000006198883;14.161600112915;2;20.7033004760742;20.7033004760742;0;992.612976074219;992.612976074219;0;
2025-12-04 02:18:39;210;293.329;-0.356000006198883;14.161600112915;2;20.7033004760742;20.7033004760742;0;992.612976074219;992.612976074219;0;
2025-12-04 02:18:40;224;294.343;-0.377700001001358;11.7643003463745;2;20.7098007202148;20.7098007202148;0;992.612976074219;992.612976074219;0;
2025-12-04 02:18:41;224;295.343;-0.351099997758865;14.7009000778198;2;20.7045993804932;20.7045993804932;0;992.616027832031;992.616027832031;0;
2025-12-04 02:18:42;224;296.343;-0.368800014257431;12.7487001419067;2;20.7033004760742;20.7033004760742;0;992.616027832031;992.616027832031;0;
2025-12-04 02:18:43;228;297.347;-0.440699994564056;4.80870008468628;2;20.7071990966797;20.7071990966797;0;992.614013671875;992.614013671875;0;
2025-12-04 02:18:44;241;298.36;-0.42620000243187;6.41029977798462;2;20.7124004364014;20.7124004364014;0;992.609985351563;992.609985351563;0;
2025-12-04 02:18:45;242;299.361;-0.372000008821487;12.3938999176025;2;20.7098007202148;20.7098007202148;0;992.612976074219;992.612976074219;0;
2025-12-04 02:18:46;243;300.362;-0.368400007486343;12.7938003540039;2;20.7059001922607;20.7059001922607;0;992.609008789063;992.609008789063;0;
2025-12-04 02:18:47;244;301.363;-0.386500000953674;10.7944002151489;2;20.7084999084473;20.7084999084473;0;992.609985351563;992.609985351563;0;
2025-12-04 02:18:48;244;302.363;-0.336299985647202;16.3391990661621;2;20.7084999084473;20.7084999084473;0;992.611999511719;992.611999511719;0;
2025-12-04 02:18:49;244;303.363;-0.335099995136261;16.4664001464844;2;20.7110996246338;20.7110996246338;0;992.609985351563;992.609985351563;0;
2025-12-04 02:18:50;256;304.375;-0.335099995136261;16.4664001464844;2;20.7110996246338;20.7110996246338;0;992.609985351563;992.609985351563;0;
2025-12-04 02:18:51;272;305.391;-0.390199989080429;10.3781995773315;2;20.7045993804932;20.7045993804932;0;992.611999511719;992.611999511719;0;
2025-12-04 02:18:52;273;306.392;-0.485100001096725;-0.100500002503395;2;20.7084999084473;20.7084999084473;0;992.611022949219;992.611022949219;0;
2025-12-04 02:18:53;274;307.393;-0.374300003051758;12.1354999542236;2;20.7045993804932;20.7045993804932;0;992.611999511719;992.611999511719;0;
2025-12-04 02:18:54;274;308.393;-0.389999985694885;10.4006004333496;2;20.7045993804932;20.7045993804932;0;992.60498046875;992.60498046875;0;
2025-12-04 02:18:55;275;309.394;-0.357899993658066;13.9462003707886;2;20.7098007202148;20.7098007202148;0;992.606994628906;992.606994628906;0;
2025-12-04 02:18:56;275;310.394;-0.391400009393692;10.2510004043579;2;20.7045993804932;20.7045993804932;0;992.60400390625;992.60400390625;0;
2025-12-04 02:18:57;288;311.407;-0.408699989318848;8.34000015258789;2;20.7084999084473;20.7084999084473;0;992.598022460938;992.598022460938;0;
2025-12-04 02:18:58;302;312.421;-0.470699995756149;1.49500000476837;2;20.7098007202148;20.7098007202148;0;992.601989746094;992.601989746094;0;
2025-12-04 02:18:59;319;313.438;-0.332100003957748;16.8027992248535;2;20.7110996246338;20.7110996246338;0;992.596984863281;992.596984863281;0;
2025-12-04 02:19:00;319;314.438;-0.36039999127388;13.6695003509521;2;20.7045993804932;20.7045993804932;0;992.594970703125;992.594970703125;0;
2025-12-04 02:19:01;320;315.439;-0.36039999127388;13.6695003509521;2;20.7045993804932;20.7045993804932;0;992.594970703125;992.594970703125;0;
2025-12-04 02:19:02;320;316.439;-0.305999994277954;19.6798000335693;2;20.7084999084473;20.7084999084473;0;992.594970703125;992.594970703125;0;
2025-12-04 02:19:03;334;317.453;-0.351700007915497;14.6352996826172;2;20.7098007202148;20.7098007202148;0;992.588012695313;992.588012695313;0;
2025-12-04 02:19:04;334;318.453;-0.399699985980988;9.32810020446777;2;20.7059001922607;20.7059001922607;0;992.580017089844;992.580017089844;0;
2025-12-04 02:19:05;335;319.454;-0.372099995613098;12.3774003982544;2;20.7110996246338;20.7110996246338;0;992.577026367188;992.577026367188;0;
